stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
16.956134867348837,2.0806204388089995,13.410455759532006,26.657602019218263,42.90045690384411,19.018790695913985,31.375763092884142,8.41154734390438,16.68011244865602,25.314377610909307,9.842990020841,-0.0
1.8334970214793633,4.7456744366385095,16.757538853634806,21.399940543055585,58.05147362514417,17.43052462409468,33.80691239833141,9.535727072198176,9.599900549619717,27.526028421674106,9.334157670675346,-0.0
48.35050250377413,2.5787708396952094,13.113456747753752,24.396254842942433,51.27226732807865,27.82964763642107,36.19973621900742,10.271354213661962,16.253859672457693,26.431622113353384,8.832765788156156,-0.0
45.9004259231778,4.350321938075076,13.446334216911547,16.503979061278137,53.28499337948395,22.403475251723542,33.67292783964368,9.227098718922429,14.299576131713032,18.575308950869587,17.045074725496796,-0.0
5.502254307909543,5.559043359903622,9.806020229392587,24.63766134175672,48.81830753948239,26.07030325448477,33.90173957628248,10.46005819579086,11.681916977708568,21.93062989710641,17.1353449337168,-0.0
