stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
40.022398790955265,5.128987953049688,10.54966970971831,21.908247383984058,64.29883898032064,28.036787907233037,37.79639133198323,9.7118137352709,11.417166031231776,25.176141358631103,10.431883466547417,1099.1552024180892
40.038796909019304,5.01209430787485,10.669278317815964,22.107198055177168,63.40203598009031,28.049947106377516,38.48216189850264,9.429627287578771,11.085619719479725,25.69203222921658,11.303022305999052,1099.1224061819612
40.151755216595674,5.043688955459525,10.926125685199347,22.052982924728607,64.26081349316077,28.007251224551485,38.58898145334382,9.193393841321182,11.873001298382139,24.337099006923392,11.92185627991431,1098.8964895668087
40.27827236317984,5.316383338370757,10.73245736372947,22.059308170825126,64.40065878533974,28.227947977213763,37.550108659021525,9.568175444643973,11.411407206357527,25.02175458960711,10.540145257684085,1098.64345527364
40.30576238852503,5.059938166766974,10.712901959384016,22.117116176469047,64.60631539221889,28.627573167161817,37.483287053704316,9.55868965498438,11.718298045463563,24.30098500361179,11.54941193076397,1098.58847522295
