stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
39.153374168912485,5.400909774813006,17.245023745964225,17.432292521961593,65.52519748598569,27.64578735045637,38.974844765517034,12.525862085602082,15.845914975218099,26.41690618267662,9.364211928776024,441.69325166217493
39.416362410246954,5.454928647926253,17.683821751438483,17.456274711142996,65.61300733057799,27.660977530142564,38.93497585032068,12.563652859446334,15.876687823738543,26.34508567481032,9.776087414654759,441.16727517950596
39.971195617163104,5.376733236514156,18.126219257493187,16.351766187923225,65.22013137079314,27.98469596277032,38.457453030290814,13.21332396546319,15.296298451842908,26.988814811368044,9.64481759718221,440.05760876567376
40.33916596004616,5.389089744605232,18.111279002380186,16.498862066276413,65.98673584398348,27.96331386336935,38.330648016180355,13.065958874683458,15.592053510608338,26.032356760451215,9.475244766259163,439.3216680799077
40.512008695245136,5.447905349747697,18.041661010208646,16.36848542496042,65.60034774127888,27.855066087772336,38.709430841059586,13.330700716169215,15.487037150531055,26.46446677392032,9.502242563892736,438.9759826095095
