stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
20.441183095497355,5.784505889237304,11.046904392633083,26.752937535584852,57.72059209786215,23.606799823342595,34.623220114128706,7.1534999383878315,17.473883631187995,31.573963498875987,13.845685984841403,560.4705352360212
20.569591607294015,5.849478013205031,11.024940036496698,26.785278961506577,57.597312813915195,23.362227933084824,34.890072983542716,7.171784116018543,17.453414036218675,31.487735122513378,14.68115554364815,559.4432671416473
20.78086943199196,5.735695295941024,11.428391155489788,26.99133267787108,58.37641649960495,23.158312782683236,29.94129614580014,7.865006375039615,17.099639689547818,31.042223398331657,13.287192384044038,559.253044544064
20.61962333887577,5.741944695679551,11.966441434939533,26.988307428769872,57.897154784712214,23.135022107943897,34.4711309603667,6.812176529874637,17.57040916378316,27.35561322380486,13.205370966303533,559.0430132889938
20.254513368244968,5.572096085912373,11.753652185268868,26.968010951384176,58.24343575251535,23.252921811181157,34.33978920482502,6.150510169421566,17.16245759900371,28.784218619072075,12.296477378747563,554.7684064222851
