stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
22.153881743046462,5.8087517202266685,15.322029304655016,26.41025263055484,57.57259944406948,8.01457608977753,26.306669923147027,11.196056662574122,16.573538528769312,18.624344070419074,14.660767461246408,136.84611825695353
25.58892193384943,4.326500774203352,14.09289967414527,26.808616529151227,59.31360135126471,11.227349131741038,34.23163705926975,10.353689755291276,12.219377579658929,25.446559851854715,14.573887755618257,136.4
39.57353790837307,4.193677654973582,14.726370798136536,20.119811032594875,60.48245177067068,9.214526300959147,33.528565293171106,11.442081693470854,10.92162749385012,19.755988945225706,11.940729826521284,131.05
48.868871655640284,4.403453627545371,12.524753397759905,20.110604936043696,60.649025415773735,9.834206788591977,25.276481599580116,12.562779268989331,11.71986323771682,22.56714824041681,14.112287704746498,131.05
22.23727108518559,2.267454401147123,13.185836784057269,22.49518343317895,58.59051358394425,8.425026487644802,33.736194496050494,13.093697602703035,11.458536918863885,19.537929271231903,16.447955424192195,131.05
