stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
49.970252779915214,2.014960620738825,14.442804516307598,19.68971061848552,41.74953570922073,28.34270957282262,38.72763630758634,14.557295404979293,15.809359187592202,31.97436329631491,15.652988233209644,651.7082305405966
49.96308301346667,2.0091505861035786,14.194307478503521,19.838386039925144,41.70278853669138,28.990547773556564,39.26399238831553,14.478803880035944,17.1227667189097,29.973739557520517,12.420774599658843,626.9953358922648
49.973693253106745,1.994683456647537,14.40164993155265,19.769870669080248,43.985765716007336,28.977605121349068,39.017390276041894,14.726373740653486,15.556275460169738,31.691508281735878,16.330453922331362,616.7104539751435
49.916972412917644,2.1597251131967172,14.481447957978409,20.398637353369168,47.82707580601968,27.41433500858476,37.936842309260534,14.830469391350313,14.913730556430501,31.513966561272387,15.239431453191477,608.4481655224972
49.92154101733773,2.1577900072220264,14.78927179036963,20.186422026078148,47.554458952514246,27.52945028664399,38.686283334565324,14.687935759061814,14.946407300735332,31.458861234733362,15.810909100181227,608.420753895969
