stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
49.922631536455164,4.556472794463795,17.031502080843172,17.82953773559915,47.55576571700235,21.744195314494437,25.09016779994897,8.42253503906705,15.12886859762203,28.021116463565125,16.825037657288085,351.60000000000014
49.925295943663,4.585244402439981,17.009053165034736,17.784772255704592,47.73939224647947,21.817535107746565,25.01085388798458,8.60915608509056,15.29182319530634,27.53626807583758,16.702744428152247,351.60000000000014
48.97031346395383,4.650507987132215,17.000026772581673,17.81727956414055,47.47332792611379,21.435523365489587,25.355730330659256,8.84266902944092,15.101556692399939,27.81825532933285,16.772700203682138,351.60000000000014
49.9963733916017,4.565398352041025,17.020425131334374,17.80892003231561,48.2386096290874,21.011550960658624,25.346795636943796,8.538628426362418,15.27331459892695,27.988857302556934,16.520924894162352,351.60000000000014
49.9814981528924,4.6829325832404844,17.08383888841072,17.902588047954062,48.308205220305446,21.128667539978654,25.01176414075078,8.306245403210795,15.32381335740095,28.032985162852654,16.35841791006215,351.60000000000014
