stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
7.990104681714883,5.903203931415553,9.014960428880535,20.104406382670376,40.017809403844836,27.74525776901219,27.00198850270783,6.752932341624861,15.459220176219429,19.811269465646536,13.046665001156613,108.52968595485535
7.763935434568344,5.82708518319677,9.015368221769558,19.572655217889885,40.010395418524375,27.84583263962275,27.964073870497145,6.163209452322406,12.37157176860032,19.692327212190804,17.161640908536523,107.40819369629497
7.502850288157082,5.833633705640657,9.747784952051813,20.55666781780839,40.02476456434574,27.621391275273307,28.292023927976555,6.002815901108606,13.342785132575523,19.721635450451306,14.908321641198045,107.39144913552877
7.756604001644528,5.7945914292901035,9.196762213269901,20.055991514159086,40.005585821235975,27.022368889666087,27.22146771017671,6.011372266727518,15.47876399363651,20.847059316116248,12.944538149537285,106.93018799506643
7.675371461838049,5.832605294046913,9.364094322865846,19.259718746863584,40.8862358636771,27.809671027602104,27.043493604071752,6.8359559926534805,14.5055702340606,19.64558137809549,15.306797549160937,106.72388561448588
