stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
47.65202728273491,5.9001672597160555,10.98518317582478,16.200996021690283,60.438402969603885,15.08811545685494,30.221974296347977,8.792164669833573,15.394109495920393,21.137837455874216,14.99571468455499,269.75
47.480148556615895,5.855626389480868,11.304849381538657,15.4171652570569,59.732459268890736,15.139264418106197,30.714083536527525,8.725057064151676,15.415402188326869,20.964949314319238,14.845797219153063,269.59999999999997
44.95298930141007,5.79495560470013,10.955666457426778,16.26014384644307,60.68334041474423,15.068923732733882,29.614437441248793,8.510001292558675,15.108787203866978,21.465898570244413,15.234153015232057,269.29999999999995
49.24030045470607,5.992997121708744,11.057061024776587,14.684757178868665,59.891981868137904,15.106565764107732,30.99072481611766,8.900179238962423,15.420767460455677,20.9107686852248,15.185412806670818,267.04999999999995
33.235810472177825,4.842789722407174,9.728898972281318,20.481434338874823,63.29879168211554,16.625865797910876,26.389152606707665,6.178232460168566,17.83060180194068,21.52764532916257,12.056948143552884,260.8141895278221
