stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
46.93131529765781,5.607319142769283,10.472399770090187,14.806315559897792,51.67076015465205,27.27956651777644,33.439919558149086,6.334299055377873,10.317380540542105,20.753725253602557,8.010907285028225,947.668162321077
46.332327103751695,5.69876366004605,10.749630365599192,15.004949226413606,50.73045659858108,27.805987840137817,33.27056711034456,6.533437266111612,10.294459927874275,20.52467972625209,18.9944222495528,941.491383169985
46.33233191440386,5.710541822035598,10.932865852441203,15.040321666406445,52.937856309927554,27.85932596939138,33.631770159549724,6.663417050943628,10.55187108318354,21.144526380920013,17.762412400989586,941.4913446847677
46.354874633961714,5.531024977766029,10.591537999583402,14.998249154090235,52.670817834532464,27.920645886989302,33.889550389157584,6.636669144179793,10.625410957762966,20.639822202933377,17.683049856718505,941.3110029283052
46.42853949437407,5.545078375907194,10.959305424977158,15.049292276166018,52.76756394254308,27.328073189455274,33.88752844106355,6.248419721267076,10.392261882167055,20.85083183962793,18.727347952863763,940.7216840450055
