stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
46.9558296685809,5.535736820397284,18.686130824472947,15.456832095783714,61.59569967024554,23.383889296804632,30.134118810351563,13.67167054236858,17.99358195438306,28.71537258200668,17.377386105792542,244.39417033141967
47.00868529129439,5.704047237012686,18.376788253850606,15.451770203678048,61.97414624862638,23.380607651846603,30.07651400958882,13.605183207513235,17.475426235594064,30.245636215934766,18.598278584246604,244.34131470870625
47.406819096450306,5.9213359424943395,18.360307366015366,15.054396098069645,62.31764376693475,23.544834366365777,30.141705679420262,13.753447489340996,13.462984764496863,29.143474410217728,18.11162985357862,243.94318090355023
47.56304268869021,5.251806966607834,17.00862480822142,16.23991097724631,60.922240171031945,24.473383179137702,30.08334370976552,13.868739040846252,17.17019971142502,26.108860608849557,13.005941720267804,243.7869573113103
47.636457312870434,5.58633379850202,18.83213457133642,15.788427659979885,61.08052884304116,23.52504459195724,30.04565896833659,13.599533270935394,17.508163184570723,29.687655162061986,17.138020671616214,243.71354268713026
