stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
35.653439320722214,3.2492266817253297,12.668666799359535,21.562731573175732,43.46012136430767,21.218390758045917,25.011317055598923,10.89318293543315,8.81794460629221,23.405500131645915,14.181004122523321,95.70000000000002
35.34097696090602,3.1989039257067327,12.31614218213631,22.62880815864461,43.28799500504093,21.921837665837845,25.02302964531966,10.828710140560283,9.485605656959251,22.913998336323544,14.076149800801934,95.70000000000002
36.057962941910716,3.1730864854735725,12.523530895807403,22.296112043872068,44.408942872616805,21.318191370171903,25.23181803226972,10.545606763118702,8.907081856333999,23.351249438931273,14.1831711147557,95.70000000000002
45.93516234785391,3.099091523001855,13.334806088894771,20.22664224752007,41.83028102604439,21.710241704724435,28.35740862851917,8.161573824986641,8.349947913828226,22.205481152461655,16.246716569638874,95.69999999999999
46.341363202037115,3.1576206292123006,13.568036275525492,20.28833085600573,40.54356854115052,21.228893496808062,28.544914894779357,8.439497104484337,8.518908090160107,20.56261520477097,16.169000500641918,95.69999999999999
