stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
25.85003395054609,5.592599802705621,17.600622514722257,25.873733678932606,57.352914028550394,21.726602350924612,39.980688923140406,9.408419993016878,9.075480453478917,26.774995132822887,10.761578088643803,161.99996604945392
25.939558996404536,5.5750704090257965,17.8526792889102,26.014093505304157,58.50139446348211,22.313465267005043,39.24741089317369,9.24944387307563,8.153717111249174,26.38481935079482,11.064867273860877,161.9104410035955
25.96081502535055,5.670070658641209,17.73182159306077,25.88510540145362,58.188828569202045,21.39544910554667,39.569164384628166,9.220621637333766,8.706146854764913,25.062127965449843,11.508053070710345,161.88918497464948
25.96664331792435,5.860199997290632,17.649916629619128,25.949709321090552,58.46846321403567,21.633327059613407,39.999271810766224,10.113532543665222,8.716305526763035,26.22140334085676,11.264242432845062,161.88335668207566
25.97169519149278,5.805573000195193,17.900692302580342,25.866711882854688,59.34748128559744,21.698223330569792,38.89606882095047,9.887450129814626,8.716723256832793,25.78038310962664,11.048069621186455,161.87830480850727
