stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
32.33599709410487,5.757063348494045,11.32559172264621,15.649979903254074,64.50665435064245,28.990441212494147,38.883070985045194,6.279774690398574,17.330046354514614,19.72030136880314,11.117103163244899,1132.6420813650711
36.42494479995059,5.526429429520276,11.928678164326568,15.56047370152129,63.89040259311371,28.267080384374086,39.30912570555287,6.1715383022084245,16.20500070924488,20.361020104092514,8.005897474614576,1130.4514352012766
32.325558373817906,5.911294952202754,11.92445565750367,15.683956423275486,64.70086849630866,27.556811112231387,39.24536313964431,6.829396213081381,17.812941201295253,18.99855810713039,11.09407394745277,1129.9099239069092
32.32267387236347,5.490201350343845,11.754031030852598,15.675540469134129,64.19495626282375,28.607243252142588,39.16708830694755,6.001507971779324,16.534653386802702,18.924742694076777,11.176944339505377,1124.5651315738278
32.30766153132734,5.72501413565554,11.958548128119121,15.436868383308285,65.13545516760894,28.997560623849125,38.4731688910076,6.373631424507544,17.57610005287943,19.596065695682267,11.423501209971247,1124.1354771228316
