stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
49.99963393575728,5.829746820440024,9.679380654423783,15.485267793735536,40.47913700354411,18.7232988852159,37.824845441834434,10.209786160715685,13.273885653914869,26.86938562897698,13.213348741720676,2440.6069552206136
49.093459295416835,5.815817089323697,10.096382197570742,14.816478628408017,40.92187650496535,18.800593699762466,37.75794938281339,10.055914900870455,13.005773676981427,27.194463684349806,13.070620572495903,2435.674273387045
49.1075781603147,5.600725779590024,10.746414748417418,14.002368347852867,42.562354908763375,18.666382181461163,37.537262220190875,10.39505283274873,13.729947446746237,27.464791832703167,13.853444050013195,2408.448436793711
48.2708304169841,5.519469283845739,10.669550732883499,14.013225763533713,43.11881411792262,18.50072550354365,37.52403327108472,10.542483910068439,13.545130968034085,26.667500514107935,13.929691287903651,2402.404222077319
49.037786421494616,5.583228015075856,10.574259146980173,14.000158237471874,42.422850092717056,18.887023648871654,37.464343250758084,10.118507055373799,14.0432320360597,26.692872844764103,12.995391371205493,2398.844271570124
