stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
6.049002157931311,7.16357236272578,16.245424538237373,18.01090195545881,32.76178895533721,34.89343773463074,40.49529743451845,24.074838965841252,6.966474451710138,34.78134341247106,5.239601688531197,869.6339266303257
6.917779297017972,3.6705540140156474,22.155823506877,10.259317197364654,33.249404844147236,34.660054925942674,47.39573821792652,21.81961751683382,4.2589818338536345,39.054855626293936,29.030297457962536,793.6932558522168
0.3142156748270064,3.993529062485023,15.603870509704096,22.122683670668398,47.55494401703884,34.696674391164514,36.51441676959972,5.043154023114148,11.191231453480775,34.63400167302538,3.366683661688544,777.4313730068242
25.77977670568636,2.059730178428898,18.696871149303178,10.405738517437186,33.275848667124805,26.730515700712854,23.722771604899076,11.807028727868635,10.997273654936404,37.432809485543416,4.254794332101342,769.7960289465262
3.7668559244721065,5.711909331884209,25.483577110121328,11.788923173644598,35.442552105123674,26.00658326774036,22.502792462634424,3.727147041922205,22.775285057246553,37.879192042952546,4.306114160055035,767.0420511722114
3.1920233111162157,6.667269800975858,13.561674528853274,29.663960707521216,52.07914511734857,33.5812129222421,24.56589439821541,5.643122482968668,15.979923081576755,21.814597654698787,14.081790345593555,757.8828810664198
32.670913896340515,6.153986968525382,22.484193620723232,11.593999886397928,40.80179942364785,34.81108540412499,35.827704502274635,25.334461482687235,18.671732719833592,30.317844769570502,10.437955812759844,741.9579079085379
3.5896424550000305,9.882817319513508,20.126420526463914,15.877682875728894,65.39913757306388,32.05658568026554,38.299747736076384,27.103291634924346,16.998753730991663,12.720745739386516,22.538547682881998,722.3678772499334
1.0764578781180698,1.9360855640817296,20.794957786847068,20.10548732819532,62.71629609825715,35.29491889431567,47.91905387891546,5.780871818584419,14.405768766152878,31.445904599262892,7.696807055242711,718.5914688033008
5.945269992584622,1.5555706851727211,20.212162167097922,16.127464917589688,70.91054378171229,36.27195307637325,50.92681491118761,15.410022118655592,2.7735092283294747,24.14898839654032,17.081014398407493,703.2804101261063
34.40124547336545,0.4559613741040669,16.127548099928642,9.90519556761009,30.56290803266441,39.35757460486509,36.20051040734883,25.03842593149218,17.655498794021927,31.87744804477337,6.908276530644102,701.3564084321332
7.512488560770103,6.815199059016327,12.1146558285674,25.507824624948746,57.45013834040096,32.9434977376803,23.413253396214714,11.174830528584952,15.563776054678922,31.32786159672841,14.31361632347846,695.3131291574755
12.489647261818345,4.007742362476473,11.789968294242554,25.61023617947224,68.50051532336242,29.787781110860003,18.52810325084008,10.375505396725137,6.1766966573721085,37.451672924858755,9.189404983651466,694.4002294071834
2.0608056168099296,4.603788996581747,24.58772095150816,15.015412749646563,33.381713724294315,36.20742406247797,43.28125596952543,2.6364727797309864,12.9178204630203,35.99093398919104,22.475459791262928,680.4637472433969
0.8917298491023241,8.851913788190707,9.953074019445712,27.546791534510504,46.730118751777,35.581026589166775,32.450498895357946,5.1590293137563465,23.282791403146184,28.654491802101692,4.416144330480805,666.4864225247511
10.408239305510794,1.0987744807233712,15.090204841063052,29.494956635889306,64.11820704581102,32.79568276918418,39.14897119507457,3.7250911622688543,25.260714615725856,40.764370815625774,11.608983244115874,654.4258462503713
48.12131178177812,7.072832426282625,19.88859429520746,29.92509219150137,68.1871965451054,36.35698013152577,46.934060309498214,26.37535130796321,8.454961716464492,35.80044111949819,5.111090323673501,652.1016350551507
11.58329771015164,8.850525762804693,10.877945046741974,28.708035132151164,70.83862260150019,21.960461267024826,42.54891308828885,21.052414802703325,9.397965916075222,21.97309366853052,28.04312526164065,651.2174503766146
2.147495572165814,7.6777810607742145,14.445414077713584,19.149541313761762,30.881780149723703,32.094792265958546,50.99681523715518,25.799945965669302,15.22317571513893,23.552579087875447,16.385490002542852,639.3028586546716
1.6200521085977804,0.7789880407630023,10.026417427435128,29.23386655851389,41.42702495869555,38.58394365278887,38.550842689043215,2.0970046546678223,5.4349170531414845,40.36104414497905,12.754573366100551,592.069009936582
14.034344457753985,4.231387034898718,17.575491185769245,17.84173572235455,49.66100608569636,31.325940907206373,48.03841771298745,17.23794032179051,13.190378206571078,9.89121889124141,12.96941049337259,580.1353218096774
0.8048423680509842,6.316422538403267,24.174143773418425,16.387360354290685,68.55269715066525,34.36557585417375,35.548141118747346,12.481513205770929,13.848841412709568,13.159602697069682,28.358318662286443,563.0739850210375
8.253140069696112,7.461800330082191,6.032567930075232,28.97049760271833,42.95817832214338,29.013077587996666,48.793845148832816,15.54192580792223,9.701786360465087,20.541232834399977,24.14241375491502,542.5364752605457
20.027769384908797,2.7467129436497744,12.647045442141518,15.253463637454352,47.28596418718414,37.13962331475014,38.6462760056646,27.32700116124178,17.071506113093672,35.838007987612464,12.362719373473473,540.811530754705
8.727207392985338,2.5063440839513462,16.083214968826653,26.026771812413248,56.1528289084066,33.62496757504978,50.65663629281036,4.256413662431658,22.03622045410473,35.679713019033755,4.541796506112299,535.992607782362
0.9612932222356374,6.5232720373984465,18.949813577675023,16.07763110609597,50.617462551754684,30.92495333463201,31.740313969520546,5.484566725401334,11.46480006873848,32.788297835616746,4.719290719485997,532.9692185548412
10.38482337276873,4.411580374789613,16.101045050910596,25.29201366108909,74.05513534591503,37.10187006710382,19.30721427316589,11.666596766763098,3.3744924916396144,25.70742889682282,25.016304724640108,527.3294156807679
0.10962743145972452,3.0600585492388537,13.973109063137882,27.10351098401367,30.41872888791329,36.94036399749797,42.727875318593995,15.62154778086191,7.88620126487258,12.956807242093525,16.63945247280199,522.8496867819777
3.1942948314934547,1.524847650705944,24.31436046543397,13.684877255624375,50.48227805841548,32.52845042573174,45.51863741986576,7.969679339305975,12.893975348254486,24.67159652909711,11.26213598663852,518.5698085386904
10.550768471186178,6.854062428018002,13.163987573443539,34.2149673927407,36.987722204965955,23.816160659825385,51.20535882994493,9.733955283145988,7.765144643937956,19.940874501879858,16.175439166336506,501.5807882203808
16.11359302057231,0.3707640849247373,27.13140277003519,19.3669045241294,73.57471873644302,38.3489237827805,42.517038117296465,10.112972186843788,5.428459457502675,21.5966199825914,5.018795198026566,492.8592209382841
5.958853376957335,6.726525953156872,7.529479125503883,32.77811240390693,43.7868114879708,32.18478943560155,18.58833254352746,2.6045424724830686,6.7021431259775754,30.85272585227209,25.39658699295572,487.44586492170487
13.813524130414072,8.592894994657941,14.271384725053249,19.82646632315964,38.02992126513857,28.506114716898487,47.478807872143605,15.766973335413141,17.587368288895036,13.147189363100887,6.474050119258305,484.6819865226789
11.994331743745127,8.465303599190515,7.04636859175984,14.882300493704696,47.37144753851206,30.430458101083232,43.61683299172658,18.596512559604477,22.07089226066552,12.024896378056539,5.8398137706381235,481.55548911316146
24.036318148408114,0.8578151956892444,21.713598669608192,15.800616538124226,59.677348764972976,32.87050790436436,26.456736546699208,13.368582957065428,22.38692232524769,11.992323456710045,29.215066771771717,480.35995518026175
5.844353890709773,2.6532819862008443,12.132213206210375,20.310387740645414,41.88531281298475,30.91477303030653,30.25921942194695,14.673086657299919,10.925969444257355,13.041185125012534,6.1206479847947035,479.951629967225
5.2995013572993255,8.480498239706144,21.215291564165465,20.42512271179849,46.11779352695242,33.81995830635455,18.18285472877606,6.536315906247827,14.914059233886919,11.627483488030617,21.881742773345668,479.4609701393711
17.423543079003345,2.496386405864718,27.79565850314715,33.533589538662184,35.706146330436226,26.801816394473857,41.00784159767906,12.424630633770859,12.004175029440573,24.8369415520056,3.5097010520653384,476.4910261309124
20.417930752492627,9.170220590447622,18.963701052107613,26.46858545752345,54.62673798564796,25.418383020060954,42.371227843740776,23.980999660936888,3.4094629432415933,12.147858081129167,20.8376213388815,474.2206924751081
3.0944742952244697,1.225563640437749,18.971496218695485,22.80324006822128,36.88519017026361,33.875241553584836,37.52342350136347,2.092120063685808,17.224152885311558,14.567399396684866,29.53730430733593,471.24393698115455
9.442462928917124,0.5211950372421048,16.339608911270403,16.824478482161073,68.31259754670194,38.768637871374075,43.322846699643634,5.14376098404405,25.63597921469325,14.50086085375911,11.552374175738272,471.0158155637473
5.530470637052161,5.887803410225327,24.91991201241836,17.572307979007732,54.837508908536435,32.579242943971856,46.527077152085965,18.336294692641076,19.043562129647373,36.32590967293884,20.224519492293293,465.5749396143437
10.75010150048184,4.872759269256352,21.838165639954557,20.579977265279265,68.77438519330704,24.959138081211577,33.03402062918209,12.093602318271554,16.82978484617757,39.998582694396795,2.152797170928741,464.54857899322815
29.07960503087329,8.032313327765747,19.043369373662735,14.888941194467312,55.15802112490211,38.52654862440672,48.945531202778035,15.29157573463537,8.711772517220767,25.848705298420892,7.946170336189221,463.2105383947419
38.25516811829817,8.816168879874574,17.456249518949875,25.94007576769804,34.54651776778534,26.622530738790164,31.284479517658315,2.3892305942249705,2.7662030407694638,36.204652172437136,10.141882259279141,458.1311332792102
41.83607115559961,0.2347718287268552,20.839670440283736,28.122259476590575,69.67320633193798,38.18546154375744,51.752033246399286,26.578233910830363,21.972986598248507,31.226477919824386,21.81635360111734,457.8475019107864
10.008686557716725,9.811922936461503,18.763519079750267,8.503418083821765,57.35296313318632,27.344119308724995,51.679363815603935,11.477790734310643,7.887062058439474,11.725208016506441,13.191845804674143,456.33770226712664
6.296463968833038,2.8252787123122145,9.373325683574203,14.575931724485734,70.86873028786097,30.97511496184723,34.543039779109485,27.34295847314825,7.555112498696616,12.46573405220184,11.84160690498427,453.2833780568253
8.155290829759082,9.02328932640083,16.830151635527507,14.845642142060385,43.89667018071013,24.676006382705943,25.90554233320611,2.140485543803261,10.854450963060136,32.070212553859676,19.49541132914805,448.23545851197565
9.268735804214428,9.190799417171894,8.193343503653438,34.525310730577395,53.583104710324534,20.016940064811756,39.01344659801779,5.768538175467676,4.468701220852121,40.23730873861054,16.13633418018064,446.62539748190477
24.091956184969906,3.141717634847337,22.38926085445972,19.356451757613726,68.14164568588005,30.566797750201463,49.43134957316165,3.647213783159715,26.36329459672828,31.566588649533053,17.822199864270786,446.5269639305843
18.81622399482007,4.913805984768214,17.83385677307551,21.783771175958986,66.8205889549165,26.012690856813634,43.81557121366935,4.953849195621267,23.26201921940689,30.36408179681379,2.6318961426391705,441.0930721139157
3.2989023183059074,7.479002197275926,18.54362626244025,16.84602277752493,46.80456572711032,27.140871326761125,45.32357243294407,15.963338380290407,5.351458038190741,13.455204143763352,26.14931699227839,440.2796374058016
17.87871462236617,2.2577954588991993,14.73728896426434,10.68393544275558,65.31605575707603,28.48551413008775,36.78788552414797,23.05402485875407,18.958895672566765,37.92146840462597,4.9531830659393785,434.7568396367497
11.476027462244446,0.052177065537575285,15.366417745421257,18.714213972884746,63.99018192436923,32.266274048203414,32.217063046392234,21.12679921357028,9.132602646267081,14.892387376605587,5.078777717623304,426.1438352265104
5.797262100377409,9.711568317450354,29.445200928945123,7.087190310771611,37.44192549430553,33.211299194866875,41.79842008848495,4.670731867353979,12.068907793653311,19.443906090825703,3.0675687792026998,421.2217698692693
11.60251915043592,9.790702395876123,16.995146153781494,23.39232161583632,54.192453991295515,33.10190581001118,21.956486454443265,24.43506670378457,26.377318050675267,14.067787518896393,3.5846518335564683,420.8441956816097
42.512579164589575,2.3056946893359367,20.989480674602802,19.056240583800967,58.390320445076846,30.469824735908205,23.91801819852301,2.760569291585959,21.26487827785428,27.770921281490022,2.5424639483252154,420.63615420194395
3.089632882154847,6.204460719209273,15.310712531944985,27.28682691511764,57.79702984021729,32.237372659251434,45.228487452098115,27.685740879149275,10.802085081553063,35.680547729258336,15.2175324908063,413.6817477710647
7.893818182159366,0.8770712126349356,19.362875081552875,14.228825308257509,50.749723163787785,38.21702872170985,22.344827544736727,5.88938173675988,18.622790570685662,13.145494101920335,15.532686036114233,411.7416363530938
28.924613568807462,0.9115292484799432,25.50395609523035,19.619296321575227,71.42151087231136,33.97345372588552,41.48912788819975,8.140443437683459,4.702698232754291,26.2869510201677,14.583515418666728,407.1530914495379
8.375453332728872,8.281977073120048,7.555167744795673,34.729654774850324,34.13817643447777,18.611771445571808,22.514027186464553,7.833786299537977,12.718230346231891,33.57942921333138,2.010240351266809,405.69093334537314
2.153583852838914,4.669091594981547,20.99275265238391,19.987100593480868,44.72974125435458,24.30743473359918,50.675613406503324,25.355782762313474,19.300048984199268,40.59403864557589,24.01012932100109,402.87473909042455
4.9350956078978605,7.569698445513773,16.01243546339775,25.18032155476623,58.702874391798716,30.55312121945013,24.28594015402041,20.894875860083093,12.957624221394866,17.67705224620846,14.800758620740488,400.86108007610886
15.82274968325016,3.479500410285492,25.864741043301553,17.526339367730998,61.966709165072935,35.738847138459484,45.12273444316807,5.777349760212451,8.64751392547722,12.657583476546789,9.430991836571797,398.93125791879714
7.325665324716474,6.909847796015803,5.59808068405276,32.432842900465175,67.10275306216737,33.03421403124991,29.66778800046555,23.46690972690752,5.831326552654063,14.334521718267276,18.24751311523804,391.9627418159289
2.8408742195697387,9.367993523511783,14.607215407206954,17.653983138499356,67.94398692964361,30.05757185343332,38.85582940441599,23.563646786799413,2.8890626214434816,23.82987378823552,15.484699180034664,391.9471632411805
9.671430596960453,6.0940905775251615,16.35397947975007,12.8139177054631,57.56990336323697,23.41497124708193,26.910067340567693,8.813413972271878,6.767680481611422,34.337562002562805,5.61097039554021,390.04276194294647
2.982147752993025,8.753279666632,15.105125668252445,25.73766182264018,36.14821909664417,33.19571493133811,40.24369842326212,23.66686637975061,18.060889313747424,26.31991722686078,9.112509221022288,389.79979437437584
28.102721196428934,1.127842557157227,22.698827272928252,12.410216083533847,54.25507217264256,27.212088258363124,39.115851488177455,12.92826995032754,20.573389116903844,8.863551812038699,4.059094443620259,389.0363940178359
7.217412760553826,2.2029996769920723,28.494426103576203,8.970763095889627,51.261909974881995,31.538880911442128,25.7557827601442,8.84064217184774,4.818444805332619,33.97495537257518,13.494606849993794,388.60572785946715
14.994129844899463,2.883074204468904,18.047182020561216,17.89668982440857,30.53420474617768,35.16245438667602,29.660607203549308,26.667764545821733,13.119991814415414,38.60229340479218,8.688448078199674,388.24088372246484
44.08988201096424,4.2881702305996425,12.689089607209196,29.892011564658095,57.39345683565307,26.40980703902815,31.23970564112644,14.354335000853574,8.267558733357268,26.96629070997304,10.410096584132203,377.4517698355194
4.2394975801090355,8.335773004874053,15.521313631573605,18.53412966498824,32.616639409780824,24.427459384329843,48.95303411801907,13.939302748971686,12.465159243675934,12.333175783729045,5.926398316926183,374.9230629172016
10.72913908011518,3.2319169993183627,22.66489520338768,23.39071192074549,46.46118520791536,31.576656850584158,41.417047634565655,4.3877140116631095,14.833482923639808,38.01425384166121,26.86757602487986,370.87980115727265
11.326634804627636,6.8405402121150765,9.808203999979792,29.88942089941147,57.35410246852489,33.94459949837596,45.75325561440029,9.215961649828504,2.8490148177089485,39.64966910674851,11.69253124020874,369.82759066571447
42.331032530376035,1.6048272745138448,28.89946056285676,10.2136433765118,39.40410054945823,32.412352765563035,49.547122812044364,25.88706857224241,23.232886523698703,23.26220324026212,4.195017289924984,365.8603819228665
