datetime,symbol,open,high,low,close,volume
2024-02-26 12:15:00,NSE:TATACONSUM,1163.35,1163.55,1161.95,1162.6,7540.0
2024-02-26 12:20:00,NSE:TATACONSUM,1162.6,1162.6,1160.7,1161.0,6792.0
2024-02-26 12:25:00,NSE:TATACONSUM,1161.0,1162.3,1160.6,1161.45,10353.0
2024-02-26 12:30:00,NSE:TATACONSUM,1161.9,1161.9,1160.1,1160.5,7939.0
2024-02-26 12:35:00,NSE:TATACONSUM,1160.45,1161.4,1160.45,1160.8,5587.0
2024-02-26 12:40:00,NSE:TATACONSUM,1160.8,1161.1,1160.05,1160.15,5095.0
2024-02-26 12:45:00,NSE:TATACONSUM,1160.15,1160.5,1160.0,1160.05,8793.0
2024-02-26 12:50:00,NSE:TATACONSUM,1160.0,1160.9,1160.0,1160.35,5734.0
2024-02-26 12:55:00,NSE:TATACONSUM,1160.55,1160.65,1160.0,1160.15,6294.0
2024-02-26 13:00:00,NSE:TATACONSUM,1160.15,1160.65,1160.0,1160.5,8354.0
2024-02-26 13:05:00,NSE:TATACONSUM,1160.5,1162.0,1160.05,1161.8,6493.0
2024-02-26 13:10:00,NSE:TATACONSUM,1161.75,1162.65,1160.4,1161.35,9135.0
2024-02-26 13:15:00,NSE:TATACONSUM,1160.85,1162.6,1160.8,1161.85,6726.0
2024-02-26 13:20:00,NSE:TATACONSUM,1161.85,1163.5,1161.15,1162.25,13579.0
2024-02-26 13:25:00,NSE:TATACONSUM,1162.25,1162.65,1161.2,1162.45,6503.0
2024-02-26 13:30:00,NSE:TATACONSUM,1162.7,1163.25,1162.2,1162.65,6222.0
2024-02-26 13:35:00,NSE:TATACONSUM,1162.55,1165.5,1162.45,1165.5,15908.0
2024-02-26 13:40:00,NSE:TATACONSUM,1165.25,1168.25,1164.7,1166.5,36789.0
2024-02-26 13:45:00,NSE:TATACONSUM,1166.55,1168.65,1166.05,1168.65,10137.0
2024-02-26 13:50:00,NSE:TATACONSUM,1168.65,1171.2,1168.25,1169.5,20681.0
2024-02-26 13:55:00,NSE:TATACONSUM,1169.5,1170.0,1168.25,1169.8,14666.0
2024-02-26 14:00:00,NSE:TATACONSUM,1169.5,1172.35,1169.1,1171.8,22019.0
2024-02-26 14:05:00,NSE:TATACONSUM,1171.8,1177.95,1171.75,1177.4,56379.0
2024-02-26 14:10:00,NSE:TATACONSUM,1176.7,1181.7,1176.5,1181.55,74994.0
2024-02-26 14:15:00,NSE:TATACONSUM,1181.75,1182.8,1176.1,1179.75,105434.0
2024-02-26 14:20:00,NSE:TATACONSUM,1179.75,1180.5,1178.95,1179.15,18420.0
2024-02-26 14:25:00,NSE:TATACONSUM,1179.1,1179.15,1175.55,1176.95,27059.0
2024-02-26 14:30:00,NSE:TATACONSUM,1176.95,1177.9,1174.25,1176.55,22924.0
2024-02-26 14:35:00,NSE:TATACONSUM,1176.45,1177.55,1175.35,1175.65,19208.0
2024-02-26 14:40:00,NSE:TATACONSUM,1175.6,1177.9,1175.2,1176.8,17939.0
2024-02-26 14:45:00,NSE:TATACONSUM,1176.85,1178.0,1176.05,1176.7,15839.0
2024-02-26 14:50:00,NSE:TATACONSUM,1176.7,1180.25,1176.7,1179.8,24380.0
2024-02-26 14:55:00,NSE:TATACONSUM,1179.8,1180.0,1178.6,1178.85,16413.0
2024-02-26 15:00:00,NSE:TATACONSUM,1180.1,1180.1,1177.0,1178.9,35067.0
2024-02-26 15:05:00,NSE:TATACONSUM,1178.95,1178.95,1175.45,1176.9,42194.0
2024-02-26 15:10:00,NSE:TATACONSUM,1177.0,1177.3,1176.55,1176.85,22089.0
2024-02-26 15:15:00,NSE:TATACONSUM,1177.4,1177.5,1175.5,1176.0,35006.0
2024-02-26 15:20:00,NSE:TATACONSUM,1175.95,1177.05,1175.5,1176.9,36958.0
2024-02-26 15:25:00,NSE:TATACONSUM,1177.8,1179.0,1177.0,1178.0,30608.0
2024-02-27 09:15:00,NSE:TATACONSUM,1180.0,1183.9,1174.95,1183.9,60855.0
2024-02-27 09:20:00,NSE:TATACONSUM,1183.9,1184.95,1178.0,1180.5,68967.0
2024-02-27 09:25:00,NSE:TATACONSUM,1180.55,1181.95,1177.25,1178.5,33909.0
2024-02-27 09:30:00,NSE:TATACONSUM,1178.5,1178.75,1176.25,1178.1,15738.0
2024-02-27 09:35:00,NSE:TATACONSUM,1178.1,1182.55,1177.7,1181.5,25124.0
2024-02-27 09:40:00,NSE:TATACONSUM,1181.05,1182.3,1180.0,1181.0,19345.0
2024-02-27 09:45:00,NSE:TATACONSUM,1181.0,1182.7,1179.05,1182.5,20874.0
2024-02-27 09:50:00,NSE:TATACONSUM,1182.55,1183.0,1179.65,1181.6,21112.0
2024-02-27 09:55:00,NSE:TATACONSUM,1181.2,1183.1,1181.0,1182.9,12815.0
2024-02-27 10:00:00,NSE:TATACONSUM,1182.9,1186.9,1181.75,1186.0,83409.0
2024-02-27 10:05:00,NSE:TATACONSUM,1186.4,1186.55,1183.8,1184.9,35865.0
2024-02-27 10:10:00,NSE:TATACONSUM,1184.9,1186.0,1183.1,1183.2,24195.0
2024-02-27 10:15:00,NSE:TATACONSUM,1183.2,1186.0,1183.0,1185.95,27490.0
2024-02-27 10:20:00,NSE:TATACONSUM,1185.35,1186.0,1184.1,1184.6,15414.0
2024-02-27 10:25:00,NSE:TATACONSUM,1185.1,1185.1,1183.25,1184.5,14727.0
2024-02-27 10:30:00,NSE:TATACONSUM,1184.5,1185.0,1181.05,1182.5,16827.0
2024-02-27 10:35:00,NSE:TATACONSUM,1182.5,1184.1,1181.35,1181.9,12879.0
2024-02-27 10:40:00,NSE:TATACONSUM,1181.85,1182.2,1179.35,1180.55,19893.0
2024-02-27 10:45:00,NSE:TATACONSUM,1180.7,1180.7,1176.8,1177.85,22726.0
2024-02-27 10:50:00,NSE:TATACONSUM,1178.2,1178.55,1175.0,1175.75,23477.0
2024-02-27 10:55:00,NSE:TATACONSUM,1175.75,1178.2,1175.75,1176.55,19866.0
2024-02-27 11:00:00,NSE:TATACONSUM,1176.7,1179.9,1176.6,1178.6,16349.0
2024-02-27 11:05:00,NSE:TATACONSUM,1178.9,1180.1,1178.3,1179.65,9905.0
2024-02-27 11:10:00,NSE:TATACONSUM,1179.65,1180.0,1178.0,1179.4,13989.0
2024-02-27 11:15:00,NSE:TATACONSUM,1178.8,1180.3,1178.5,1178.9,12574.0
2024-02-27 11:20:00,NSE:TATACONSUM,1179.5,1179.95,1179.0,1179.9,10157.0
2024-02-27 11:25:00,NSE:TATACONSUM,1180.0,1182.9,1180.0,1181.95,17188.0
2024-02-27 11:30:00,NSE:TATACONSUM,1181.95,1183.9,1181.95,1183.8,12489.0
2024-02-27 11:35:00,NSE:TATACONSUM,1183.75,1184.5,1183.05,1183.95,18533.0
2024-02-27 11:40:00,NSE:TATACONSUM,1183.95,1184.9,1183.3,1184.25,15371.0
2024-02-27 11:45:00,NSE:TATACONSUM,1184.35,1184.7,1183.05,1184.2,17355.0
2024-02-27 11:50:00,NSE:TATACONSUM,1183.7,1184.55,1181.5,1182.05,18942.0
2024-02-27 11:55:00,NSE:TATACONSUM,1182.05,1183.2,1180.65,1182.55,10176.0
2024-02-27 12:00:00,NSE:TATACONSUM,1182.5,1183.4,1180.75,1181.65,10536.0
2024-02-27 12:05:00,NSE:TATACONSUM,1181.5,1182.65,1180.6,1180.85,10218.0
2024-02-27 12:10:00,NSE:TATACONSUM,1180.9,1181.15,1180.0,1180.0,10264.0
2024-02-27 12:15:00,NSE:TATACONSUM,1180.3,1181.7,1180.05,1180.9,9809.0
2024-02-27 12:20:00,NSE:TATACONSUM,1180.9,1182.0,1180.45,1182.0,10658.0
2024-02-27 12:25:00,NSE:TATACONSUM,1182.15,1183.8,1181.95,1183.5,13751.0
2024-02-27 12:30:00,NSE:TATACONSUM,1183.8,1185.95,1183.5,1185.5,19109.0
2024-02-27 12:35:00,NSE:TATACONSUM,1185.5,1186.0,1184.6,1185.9,16995.0
2024-02-27 12:40:00,NSE:TATACONSUM,1185.85,1188.8,1185.85,1188.5,40277.0
2024-02-27 12:45:00,NSE:TATACONSUM,1188.3,1188.5,1185.4,1187.0,20886.0
2024-02-27 12:50:00,NSE:TATACONSUM,1186.9,1189.25,1186.65,1188.75,38663.0
2024-02-27 12:55:00,NSE:TATACONSUM,1188.75,1189.7,1187.15,1187.85,22753.0
2024-02-27 13:00:00,NSE:TATACONSUM,1187.65,1187.95,1186.45,1186.95,11104.0
2024-02-27 13:05:00,NSE:TATACONSUM,1187.0,1187.0,1186.45,1186.65,9761.0
2024-02-27 13:10:00,NSE:TATACONSUM,1186.7,1187.2,1185.6,1186.25,10778.0
2024-02-27 13:15:00,NSE:TATACONSUM,1186.0,1186.3,1185.0,1185.7,18817.0
2024-02-27 13:20:00,NSE:TATACONSUM,1185.2,1186.0,1184.95,1185.55,19515.0
2024-02-27 13:25:00,NSE:TATACONSUM,1185.6,1186.95,1185.35,1186.25,14738.0
2024-02-27 13:30:00,NSE:TATACONSUM,1186.15,1188.05,1186.0,1187.05,26373.0
2024-02-27 13:35:00,NSE:TATACONSUM,1186.85,1187.4,1185.25,1185.9,21411.0
2024-02-27 13:40:00,NSE:TATACONSUM,1186.3,1186.9,1185.05,1185.25,20756.0
2024-02-27 13:45:00,NSE:TATACONSUM,1185.55,1185.95,1182.2,1183.95,24815.0
2024-02-27 13:50:00,NSE:TATACONSUM,1183.8,1186.65,1183.8,1186.5,18634.0
2024-02-27 13:55:00,NSE:TATACONSUM,1186.5,1186.5,1184.0,1184.55,13873.0
2024-02-27 14:00:00,NSE:TATACONSUM,1184.55,1184.55,1181.85,1182.45,8782.0
2024-02-27 14:05:00,NSE:TATACONSUM,1182.35,1183.15,1181.45,1181.55,7364.0
2024-02-27 14:10:00,NSE:TATACONSUM,1181.7,1181.7,1180.05,1180.5,16562.0
2024-02-27 14:15:00,NSE:TATACONSUM,1180.5,1182.8,1180.25,1181.25,15016.0
2024-02-27 14:20:00,NSE:TATACONSUM,1181.3,1183.3,1181.1,1182.8,8613.0
2024-02-27 14:25:00,NSE:TATACONSUM,1182.8,1182.85,1181.05,1181.6,9237.0
2024-02-27 14:30:00,NSE:TATACONSUM,1181.6,1183.85,1180.05,1183.6,14781.0
2024-02-27 14:35:00,NSE:TATACONSUM,1183.9,1184.85,1183.25,1184.2,16064.0
2024-02-27 14:40:00,NSE:TATACONSUM,1184.2,1184.85,1182.6,1183.05,13827.0
2024-02-27 14:45:00,NSE:TATACONSUM,1183.05,1185.0,1183.0,1184.25,20916.0
2024-02-27 14:50:00,NSE:TATACONSUM,1184.35,1186.85,1182.5,1186.55,32479.0
2024-02-27 14:55:00,NSE:TATACONSUM,1186.55,1187.0,1185.0,1185.85,18359.0
2024-02-27 15:00:00,NSE:TATACONSUM,1185.85,1186.5,1185.5,1186.15,30042.0
2024-02-27 15:05:00,NSE:TATACONSUM,1186.1,1186.45,1184.45,1184.9,28561.0
2024-02-27 15:10:00,NSE:TATACONSUM,1185.0,1185.1,1184.0,1184.35,28530.0
2024-02-27 15:15:00,NSE:TATACONSUM,1184.4,1184.95,1181.0,1183.55,43668.0
2024-02-27 15:20:00,NSE:TATACONSUM,1183.45,1183.45,1180.5,1182.6,36473.0
2024-02-27 15:25:00,NSE:TATACONSUM,1182.45,1182.45,1178.75,1181.0,29763.0
2024-02-28 09:15:00,NSE:TATACONSUM,1189.95,1198.7,1184.9,1198.7,130907.0
2024-02-28 09:20:00,NSE:TATACONSUM,1198.7,1201.0,1196.55,1198.5,116498.0
2024-02-28 09:25:00,NSE:TATACONSUM,1198.0,1198.4,1192.4,1194.8,72868.0
2024-02-28 09:30:00,NSE:TATACONSUM,1194.3,1194.55,1191.0,1193.95,37541.0
2024-02-28 09:35:00,NSE:TATACONSUM,1194.0,1199.0,1193.05,1198.65,53599.0
2024-02-28 09:40:00,NSE:TATACONSUM,1197.15,1202.0,1197.15,1199.95,89895.0
2024-02-28 09:45:00,NSE:TATACONSUM,1200.0,1203.45,1198.8,1202.85,97497.0
2024-02-28 09:50:00,NSE:TATACONSUM,1202.0,1204.15,1198.45,1199.1,104990.0
2024-02-28 09:55:00,NSE:TATACONSUM,1199.6,1203.5,1198.45,1202.0,58436.0
2024-02-28 10:00:00,NSE:TATACONSUM,1202.0,1202.2,1200.0,1201.9,21923.0
2024-02-28 10:05:00,NSE:TATACONSUM,1201.9,1205.0,1200.55,1201.95,85236.0
2024-02-28 10:10:00,NSE:TATACONSUM,1202.0,1202.0,1194.4,1196.05,76946.0
2024-02-28 10:15:00,NSE:TATACONSUM,1196.75,1198.85,1193.45,1196.25,39413.0
2024-02-28 10:20:00,NSE:TATACONSUM,1196.05,1198.0,1193.05,1193.35,27265.0
2024-02-28 10:25:00,NSE:TATACONSUM,1192.9,1197.2,1192.5,1196.9,35454.0
2024-02-28 10:30:00,NSE:TATACONSUM,1196.4,1197.35,1194.95,1197.2,19608.0
2024-02-28 10:35:00,NSE:TATACONSUM,1197.45,1199.2,1197.1,1198.1,21170.0
2024-02-28 10:40:00,NSE:TATACONSUM,1198.9,1199.9,1198.15,1198.35,20868.0
2024-02-28 10:45:00,NSE:TATACONSUM,1198.9,1199.75,1197.1,1197.1,18427.0
2024-02-28 10:50:00,NSE:TATACONSUM,1197.55,1197.85,1191.7,1193.0,39482.0
2024-02-28 10:55:00,NSE:TATACONSUM,1193.0,1193.55,1185.3,1185.5,74500.0
2024-02-28 11:00:00,NSE:TATACONSUM,1185.55,1187.2,1182.6,1186.2,39982.0
2024-02-28 11:05:00,NSE:TATACONSUM,1186.0,1187.95,1185.2,1186.3,18333.0
2024-02-28 11:10:00,NSE:TATACONSUM,1186.3,1189.9,1185.9,1188.3,16946.0
2024-02-28 11:15:00,NSE:TATACONSUM,1188.75,1190.7,1188.2,1189.0,26073.0
2024-02-28 11:20:00,NSE:TATACONSUM,1189.85,1191.0,1188.85,1189.5,31807.0
2024-02-28 11:25:00,NSE:TATACONSUM,1189.3,1190.2,1188.0,1188.0,26378.0
2024-02-28 11:30:00,NSE:TATACONSUM,1187.5,1187.85,1184.1,1184.4,31029.0
2024-02-28 11:35:00,NSE:TATACONSUM,1184.45,1184.55,1180.0,1182.95,46002.0
2024-02-28 11:40:00,NSE:TATACONSUM,1183.0,1184.1,1180.0,1180.1,15900.0
2024-02-28 11:45:00,NSE:TATACONSUM,1180.1,1182.4,1177.65,1182.0,27740.0
2024-02-28 11:50:00,NSE:TATACONSUM,1182.0,1182.5,1180.05,1180.95,11175.0
2024-02-28 11:55:00,NSE:TATACONSUM,1180.6,1181.0,1179.25,1179.95,8356.0
2024-02-28 12:00:00,NSE:TATACONSUM,1179.95,1180.5,1179.0,1179.65,7233.0
2024-02-28 12:05:00,NSE:TATACONSUM,1179.65,1180.25,1178.6,1179.2,8046.0
2024-02-28 12:10:00,NSE:TATACONSUM,1178.7,1179.7,1178.15,1179.7,8368.0
2024-02-28 12:15:00,NSE:TATACONSUM,1179.75,1180.25,1178.15,1179.55,12527.0
2024-02-28 12:20:00,NSE:TATACONSUM,1179.4,1181.0,1179.4,1180.95,7518.0
2024-02-28 12:25:00,NSE:TATACONSUM,1181.0,1184.55,1180.5,1183.85,17500.0
2024-02-28 12:30:00,NSE:TATACONSUM,1183.3,1183.9,1181.2,1181.9,10076.0
2024-02-28 12:35:00,NSE:TATACONSUM,1181.95,1183.6,1181.2,1183.4,7659.0
2024-02-28 12:40:00,NSE:TATACONSUM,1183.2,1183.75,1181.45,1182.0,6588.0
2024-02-28 12:45:00,NSE:TATACONSUM,1182.0,1183.3,1182.0,1183.25,10656.0
2024-02-28 12:50:00,NSE:TATACONSUM,1183.3,1184.95,1182.9,1183.55,18190.0
2024-02-28 12:55:00,NSE:TATACONSUM,1182.4,1183.1,1178.1,1178.55,23260.0
2024-02-28 13:00:00,NSE:TATACONSUM,1178.55,1178.75,1176.25,1177.9,16834.0
2024-02-28 13:05:00,NSE:TATACONSUM,1177.95,1178.35,1172.4,1174.35,20899.0
2024-02-28 13:10:00,NSE:TATACONSUM,1174.95,1175.05,1171.15,1171.55,10547.0
2024-02-28 13:15:00,NSE:TATACONSUM,1171.75,1175.9,1171.45,1175.6,11010.0
2024-02-28 13:20:00,NSE:TATACONSUM,1175.5,1178.35,1175.0,1177.5,8867.0
2024-02-28 13:25:00,NSE:TATACONSUM,1177.9,1178.15,1175.75,1177.5,15050.0
2024-02-28 13:30:00,NSE:TATACONSUM,1177.05,1177.05,1172.95,1173.0,20913.0
2024-02-28 13:35:00,NSE:TATACONSUM,1173.3,1174.4,1172.85,1173.45,5453.0
2024-02-28 13:40:00,NSE:TATACONSUM,1173.35,1173.8,1172.0,1173.45,6639.0
2024-02-28 13:45:00,NSE:TATACONSUM,1173.3,1174.4,1172.5,1173.2,7424.0
2024-02-28 13:50:00,NSE:TATACONSUM,1172.8,1174.9,1172.5,1174.6,5904.0
2024-02-28 13:55:00,NSE:TATACONSUM,1174.55,1175.5,1173.55,1174.0,9622.0
2024-02-28 14:00:00,NSE:TATACONSUM,1173.85,1176.0,1173.8,1175.45,6018.0
2024-02-28 14:05:00,NSE:TATACONSUM,1175.15,1176.5,1175.1,1175.1,6696.0
2024-02-28 14:10:00,NSE:TATACONSUM,1175.35,1176.85,1175.05,1175.7,5330.0
2024-02-28 14:15:00,NSE:TATACONSUM,1175.75,1176.9,1175.05,1176.45,5148.0
2024-02-28 14:20:00,NSE:TATACONSUM,1176.3,1177.75,1176.0,1177.4,5182.0
2024-02-28 14:25:00,NSE:TATACONSUM,1177.65,1180.95,1177.6,1180.5,8909.0
2024-02-28 14:30:00,NSE:TATACONSUM,1180.35,1180.75,1175.9,1176.35,11185.0
2024-02-28 14:35:00,NSE:TATACONSUM,1176.15,1177.55,1175.65,1176.3,7320.0
2024-02-28 14:40:00,NSE:TATACONSUM,1176.4,1177.3,1175.0,1175.9,6444.0
2024-02-28 14:45:00,NSE:TATACONSUM,1175.7,1178.45,1175.5,1178.35,7676.0
2024-02-28 14:50:00,NSE:TATACONSUM,1178.25,1178.75,1176.2,1176.65,9534.0
2024-02-28 14:55:00,NSE:TATACONSUM,1176.65,1176.95,1174.3,1174.95,9579.0
2024-02-28 15:00:00,NSE:TATACONSUM,1174.85,1175.0,1172.6,1174.4,32333.0
2024-02-28 15:05:00,NSE:TATACONSUM,1174.1,1174.75,1170.0,1170.65,29308.0
2024-02-28 15:10:00,NSE:TATACONSUM,1170.55,1170.8,1166.65,1167.85,39910.0
2024-02-28 15:15:00,NSE:TATACONSUM,1167.8,1167.9,1164.1,1164.8,62173.0
2024-02-28 15:20:00,NSE:TATACONSUM,1165.05,1167.35,1163.15,1165.85,67004.0
2024-02-28 15:25:00,NSE:TATACONSUM,1165.85,1168.0,1163.1,1163.1,24903.0
2024-02-29 09:15:00,NSE:TATACONSUM,1160.05,1165.55,1152.8,1154.6,75300.0
2024-02-29 09:20:00,NSE:TATACONSUM,1154.6,1162.6,1150.6,1162.1,37586.0
2024-02-29 09:25:00,NSE:TATACONSUM,1162.7,1166.85,1161.7,1166.0,20720.0
2024-02-29 09:30:00,NSE:TATACONSUM,1166.35,1174.0,1165.25,1174.0,33334.0
2024-02-29 09:35:00,NSE:TATACONSUM,1173.45,1174.65,1168.95,1169.9,20983.0
2024-02-29 09:40:00,NSE:TATACONSUM,1170.15,1171.15,1168.2,1171.15,6327.0
2024-02-29 09:45:00,NSE:TATACONSUM,1171.15,1172.7,1171.0,1171.2,10462.0
2024-02-29 09:50:00,NSE:TATACONSUM,1171.0,1172.95,1171.0,1172.95,7551.0
2024-02-29 09:55:00,NSE:TATACONSUM,1172.95,1179.1,1172.75,1179.1,19407.0
2024-02-29 10:00:00,NSE:TATACONSUM,1179.15,1182.0,1178.0,1182.0,22662.0
2024-02-29 10:05:00,NSE:TATACONSUM,1182.0,1182.45,1176.0,1176.5,22064.0
2024-02-29 10:10:00,NSE:TATACONSUM,1176.5,1176.55,1168.05,1168.15,35628.0
2024-02-29 10:15:00,NSE:TATACONSUM,1168.15,1172.45,1168.15,1170.0,18844.0
2024-02-29 10:20:00,NSE:TATACONSUM,1170.0,1176.9,1169.7,1175.1,16587.0
2024-02-29 10:25:00,NSE:TATACONSUM,1175.5,1177.65,1174.8,1176.9,12149.0
2024-02-29 10:30:00,NSE:TATACONSUM,1176.3,1178.0,1175.1,1175.1,10620.0
2024-02-29 10:35:00,NSE:TATACONSUM,1175.75,1178.75,1175.1,1177.4,9617.0
2024-02-29 10:40:00,NSE:TATACONSUM,1177.4,1178.8,1176.1,1177.95,11504.0
2024-02-29 10:45:00,NSE:TATACONSUM,1177.85,1178.6,1174.65,1174.65,13821.0
2024-02-29 10:50:00,NSE:TATACONSUM,1175.0,1175.7,1171.85,1172.4,15326.0
2024-02-29 10:55:00,NSE:TATACONSUM,1172.15,1173.95,1170.2,1173.7,16846.0
2024-02-29 11:00:00,NSE:TATACONSUM,1173.3,1175.9,1173.3,1175.7,8901.0
2024-02-29 11:05:00,NSE:TATACONSUM,1175.7,1179.0,1175.7,1179.0,8261.0
2024-02-29 11:10:00,NSE:TATACONSUM,1179.0,1181.5,1178.9,1181.45,27191.0
2024-02-29 11:15:00,NSE:TATACONSUM,1181.5,1184.1,1181.35,1182.25,27262.0
2024-02-29 11:20:00,NSE:TATACONSUM,1182.25,1183.7,1182.05,1183.1,16604.0
2024-02-29 11:25:00,NSE:TATACONSUM,1183.05,1185.05,1181.0,1181.95,26833.0
2024-02-29 11:30:00,NSE:TATACONSUM,1181.9,1185.65,1181.25,1183.9,17453.0
2024-02-29 11:35:00,NSE:TATACONSUM,1183.5,1186.85,1183.15,1186.1,18573.0
2024-02-29 11:40:00,NSE:TATACONSUM,1186.1,1186.65,1182.45,1183.15,18389.0
2024-02-29 11:45:00,NSE:TATACONSUM,1183.15,1184.9,1181.3,1184.9,17855.0
2024-02-29 11:50:00,NSE:TATACONSUM,1185.0,1186.0,1182.2,1182.9,18915.0
2024-02-29 11:55:00,NSE:TATACONSUM,1182.65,1184.7,1181.55,1184.55,12348.0
2024-02-29 12:00:00,NSE:TATACONSUM,1184.0,1186.45,1183.25,1186.1,15815.0
2024-02-29 12:05:00,NSE:TATACONSUM,1186.2,1187.0,1183.25,1185.4,31455.0
2024-02-29 12:10:00,NSE:TATACONSUM,1185.25,1185.4,1183.75,1184.75,13688.0
2024-02-29 12:15:00,NSE:TATACONSUM,1184.75,1186.4,1184.75,1185.55,13574.0
2024-02-29 12:20:00,NSE:TATACONSUM,1185.55,1186.5,1183.6,1184.0,17996.0
2024-02-29 12:25:00,NSE:TATACONSUM,1184.05,1185.25,1180.5,1181.65,24027.0
2024-02-29 12:30:00,NSE:TATACONSUM,1181.45,1185.45,1179.75,1184.6,14789.0
2024-02-29 12:35:00,NSE:TATACONSUM,1184.45,1185.1,1182.5,1183.6,12475.0
2024-02-29 12:40:00,NSE:TATACONSUM,1183.5,1184.7,1182.0,1184.7,11436.0
2024-02-29 12:45:00,NSE:TATACONSUM,1184.95,1185.25,1182.4,1183.1,12350.0
2024-02-29 12:50:00,NSE:TATACONSUM,1182.7,1184.55,1181.4,1183.85,9423.0
2024-02-29 12:55:00,NSE:TATACONSUM,1183.75,1184.6,1182.0,1183.15,18293.0
2024-02-29 13:00:00,NSE:TATACONSUM,1183.4,1184.0,1181.95,1183.05,10132.0
2024-02-29 13:05:00,NSE:TATACONSUM,1183.05,1183.85,1182.1,1182.5,7959.0
2024-02-29 13:10:00,NSE:TATACONSUM,1182.3,1185.2,1182.3,1183.65,19358.0
2024-02-29 13:15:00,NSE:TATACONSUM,1183.6,1185.9,1183.55,1185.05,18246.0
2024-02-29 13:20:00,NSE:TATACONSUM,1185.05,1185.5,1183.25,1184.2,12834.0
2024-02-29 13:25:00,NSE:TATACONSUM,1183.6,1185.45,1183.45,1184.15,11586.0
2024-02-29 13:30:00,NSE:TATACONSUM,1184.05,1186.0,1183.5,1186.0,21414.0
2024-02-29 13:35:00,NSE:TATACONSUM,1186.0,1186.1,1182.65,1183.15,13824.0
2024-02-29 13:40:00,NSE:TATACONSUM,1183.15,1185.25,1181.85,1184.95,10504.0
