time,into,inth,intl,intc,v
2024-02-26 09:15:00,2394.0,2394.0,2381.6,2388.05,19086.0
2024-02-26 09:20:00,2388.6,2388.6,2385.15,2387.0,7495.0
2024-02-26 09:25:00,2387.0,2388.4,2386.25,2387.5,11290.0
2024-02-26 09:30:00,2387.5,2388.65,2387.0,2388.0,6523.0
2024-02-26 09:35:00,2389.2,2389.4,2383.6,2385.45,9866.0
2024-02-26 09:40:00,2385.45,2390.15,2384.45,2390.15,3830.0
2024-02-26 09:45:00,2390.35,2391.35,2388.9,2389.2,6024.0
2024-02-26 09:50:00,2389.85,2389.85,2386.6,2388.4,4183.0
2024-02-26 09:55:00,2388.8,2388.8,2386.2,2386.2,4706.0
2024-02-26 10:00:00,2386.2,2387.95,2385.05,2385.8,3616.0
2024-02-26 10:05:00,2385.0,2387.5,2384.2,2384.25,5088.0
2024-02-26 10:10:00,2384.0,2385.7,2382.9,2385.3,3647.0
2024-02-26 10:15:00,2385.3,2386.65,2384.45,2384.8,4507.0
2024-02-26 10:20:00,2385.0,2386.65,2384.0,2385.7,3229.0
2024-02-26 10:25:00,2385.65,2385.85,2385.0,2385.3,2984.0
2024-02-26 10:30:00,2385.15,2388.0,2383.6,2388.0,3595.0
2024-02-26 10:35:00,2388.0,2389.85,2386.1,2386.1,4386.0
2024-02-26 10:40:00,2386.1,2386.95,2385.2,2386.0,2201.0
2024-02-26 10:45:00,2386.05,2390.85,2386.05,2390.15,10250.0
2024-02-26 10:50:00,2390.1,2390.4,2389.45,2390.2,3037.0
2024-02-26 10:55:00,2390.2,2392.75,2388.05,2388.4,6387.0
2024-02-26 11:00:00,2388.4,2391.4,2388.15,2388.3,66853.0
2024-02-26 11:05:00,2388.2,2388.25,2386.05,2387.5,11321.0
2024-02-26 11:10:00,2387.4,2388.3,2386.95,2387.8,4758.0
2024-02-26 11:15:00,2387.8,2390.0,2387.8,2390.0,2066.0
2024-02-26 11:20:00,2389.9,2390.0,2386.3,2386.7,3491.0
2024-02-26 11:25:00,2386.7,2389.1,2386.7,2388.7,13551.0
2024-02-26 11:30:00,2388.65,2388.95,2387.4,2388.05,21526.0
2024-02-26 11:35:00,2388.0,2388.75,2383.1,2385.05,11380.0
2024-02-26 11:40:00,2385.0,2385.65,2385.0,2385.65,10482.0
2024-02-26 11:45:00,2385.55,2386.6,2385.5,2386.3,8557.0
2024-02-26 11:50:00,2386.3,2386.55,2384.55,2384.9,9568.0
2024-02-26 11:55:00,2384.4,2385.6,2383.75,2384.95,2004.0
2024-02-26 12:00:00,2384.95,2385.85,2383.65,2385.0,4654.0
2024-02-26 12:05:00,2384.85,2385.0,2382.3,2382.7,3755.0
2024-02-26 12:10:00,2382.75,2384.15,2382.1,2383.45,7298.0
2024-02-26 12:15:00,2383.05,2384.15,2380.0,2380.2,13680.0
2024-02-26 12:20:00,2380.3,2382.5,2380.0,2381.0,15175.0
2024-02-26 12:25:00,2381.0,2383.25,2380.05,2383.05,11672.0
2024-02-26 12:30:00,2383.05,2388.0,2382.8,2386.0,6370.0
2024-02-26 12:35:00,2386.05,2389.9,2386.0,2386.85,7139.0
2024-02-26 12:40:00,2386.9,2387.5,2384.0,2385.0,15173.0
2024-02-26 12:45:00,2384.95,2385.5,2383.35,2384.0,9038.0
2024-02-26 12:50:00,2384.05,2384.4,2382.95,2383.05,12729.0
2024-02-26 12:55:00,2383.05,2383.1,2381.2,2381.35,14788.0
2024-02-26 13:00:00,2381.35,2382.5,2380.5,2380.55,15216.0
2024-02-26 13:05:00,2380.5,2382.0,2380.0,2381.4,16106.0
2024-02-26 13:10:00,2381.35,2381.95,2380.5,2380.5,14374.0
2024-02-26 13:15:00,2380.5,2383.6,2380.1,2383.05,17093.0
2024-02-26 13:20:00,2382.9,2383.2,2382.2,2382.95,10885.0
2024-02-26 13:25:00,2382.95,2385.5,2382.8,2385.5,7928.0
2024-02-26 13:30:00,2385.5,2386.25,2383.85,2384.7,9039.0
2024-02-26 13:35:00,2385.0,2386.45,2384.3,2386.45,7889.0
2024-02-26 13:40:00,2386.55,2387.7,2385.6,2386.0,7393.0
2024-02-26 13:45:00,2385.85,2387.7,2385.0,2386.85,8170.0
2024-02-26 13:50:00,2386.95,2388.2,2386.05,2386.85,9305.0
2024-02-26 13:55:00,2386.75,2388.0,2385.65,2386.95,7060.0
2024-02-26 14:00:00,2386.5,2388.7,2386.5,2388.25,3738.0
2024-02-26 14:05:00,2388.4,2396.0,2388.4,2395.7,11693.0
2024-02-26 14:10:00,2395.75,2397.1,2393.3,2394.6,9060.0
2024-02-26 14:15:00,2394.3,2395.3,2392.45,2394.55,9726.0
2024-02-26 14:20:00,2394.4,2397.5,2394.2,2397.4,4364.0
2024-02-26 14:25:00,2397.25,2397.7,2395.65,2397.55,6882.0
2024-02-26 14:30:00,2398.0,2398.2,2395.9,2396.5,7281.0
2024-02-26 14:35:00,2396.25,2397.95,2395.15,2395.2,5463.0
2024-02-26 14:40:00,2395.15,2396.9,2394.5,2396.65,3630.0
2024-02-26 14:45:00,2396.7,2397.0,2394.75,2395.7,6272.0
2024-02-26 14:50:00,2395.65,2395.85,2393.0,2393.0,5965.0
2024-02-26 14:55:00,2393.0,2398.0,2393.0,2398.0,9670.0
2024-02-26 15:00:00,2397.95,2404.55,2397.95,2403.0,37851.0
2024-02-26 15:05:00,2403.0,2406.4,2401.85,2405.9,34366.0
2024-02-26 15:10:00,2405.9,2406.55,2404.05,2405.5,34161.0
2024-02-26 15:15:00,2405.55,2406.0,2403.3,2404.35,35924.0
2024-02-26 15:20:00,2404.3,2405.0,2403.4,2404.85,34629.0
2024-02-26 15:25:00,2404.85,2404.85,2401.95,2401.95,23333.0
2024-02-27 09:15:00,2404.25,2408.95,2400.0,2404.55,56067.0
2024-02-27 09:20:00,2404.0,2404.35,2400.3,2403.0,33944.0
2024-02-27 09:25:00,2402.5,2402.85,2400.1,2400.1,12008.0
2024-02-27 09:30:00,2400.5,2401.05,2400.0,2400.0,11954.0
2024-02-27 09:35:00,2400.05,2400.05,2395.25,2397.35,16909.0
2024-02-27 09:40:00,2398.0,2398.0,2391.95,2393.55,12879.0
2024-02-27 09:45:00,2394.1,2396.1,2394.1,2394.9,9596.0
2024-02-27 09:50:00,2395.3,2395.6,2393.7,2393.7,11518.0
2024-02-27 09:55:00,2393.5,2394.55,2391.2,2394.0,8827.0
2024-02-27 10:00:00,2394.05,2397.35,2393.95,2397.35,10246.0
2024-02-27 10:05:00,2397.2,2397.2,2394.05,2394.45,7187.0
2024-02-27 10:10:00,2394.05,2396.85,2393.4,2393.6,14852.0
2024-02-27 10:15:00,2393.6,2396.0,2392.85,2395.25,9269.0
2024-02-27 10:20:00,2395.25,2395.7,2392.8,2392.8,7126.0
2024-02-27 10:25:00,2393.45,2395.55,2393.45,2393.7,13748.0
2024-02-27 10:30:00,2393.7,2395.6,2393.7,2394.05,5551.0
2024-02-27 10:35:00,2394.0,2399.7,2394.0,2399.45,17070.0
2024-02-27 10:40:00,2399.45,2402.0,2398.15,2398.7,12287.0
2024-02-27 10:45:00,2398.9,2400.0,2397.4,2397.55,10567.0
2024-02-27 10:50:00,2398.15,2399.65,2398.15,2399.2,9328.0
2024-02-27 10:55:00,2399.05,2402.35,2399.05,2401.75,10887.0
2024-02-27 11:00:00,2401.65,2404.45,2401.55,2403.8,12012.0
2024-02-27 11:05:00,2403.8,2403.85,2401.0,2401.7,14042.0
2024-02-27 11:10:00,2401.7,2401.9,2398.9,2399.4,11588.0
2024-02-27 11:15:00,2398.5,2400.65,2398.25,2398.25,17686.0
2024-02-27 11:20:00,2398.3,2400.0,2398.25,2399.35,11646.0
2024-02-27 11:25:00,2399.4,2402.1,2399.35,2401.95,9403.0
2024-02-27 11:30:00,2402.0,2403.65,2401.95,2402.3,8824.0
2024-02-27 11:35:00,2402.35,2403.0,2402.1,2402.5,10721.0
2024-02-27 11:40:00,2402.5,2403.7,2400.65,2400.7,6489.0
2024-02-27 11:45:00,2400.7,2400.7,2398.3,2398.7,9315.0
2024-02-27 11:50:00,2398.65,2398.65,2395.5,2395.5,7207.0
2024-02-27 11:55:00,2395.7,2396.0,2393.9,2396.0,10749.0
2024-02-27 12:00:00,2395.25,2397.35,2394.2,2394.6,10578.0
2024-02-27 12:05:00,2394.55,2394.55,2393.0,2393.0,6840.0
2024-02-27 12:10:00,2393.05,2395.9,2392.3,2395.05,12803.0
2024-02-27 12:15:00,2395.3,2395.9,2393.6,2394.65,8445.0
2024-02-27 12:20:00,2394.7,2394.9,2393.25,2393.3,5303.0
2024-02-27 12:25:00,2393.3,2393.3,2391.7,2393.25,12902.0
2024-02-27 12:30:00,2393.3,2393.3,2391.55,2391.75,9423.0
2024-02-27 12:35:00,2391.75,2392.45,2389.15,2391.65,21497.0
2024-02-27 12:40:00,2391.55,2393.0,2391.0,2392.85,14206.0
2024-02-27 12:45:00,2392.85,2394.7,2392.3,2394.45,11255.0
2024-02-27 12:50:00,2394.5,2398.9,2394.3,2397.65,17197.0
2024-02-27 12:55:00,2397.5,2398.85,2397.0,2398.8,11280.0
2024-02-27 13:00:00,2398.85,2401.9,2398.85,2400.65,20010.0
2024-02-27 13:05:00,2400.65,2402.35,2398.6,2398.6,12805.0
2024-02-27 13:10:00,2399.0,2401.2,2397.7,2398.85,17248.0
2024-02-27 13:15:00,2398.85,2401.1,2397.95,2400.7,15913.0
2024-02-27 13:20:00,2400.7,2400.8,2398.45,2398.6,11017.0
2024-02-27 13:25:00,2398.6,2398.8,2397.85,2397.85,11439.0
2024-02-27 13:30:00,2397.9,2397.95,2397.05,2397.3,7615.0
2024-02-27 13:35:00,2397.3,2397.3,2393.85,2396.3,17505.0
2024-02-27 13:40:00,2396.25,2397.05,2394.25,2395.0,8093.0
2024-02-27 13:45:00,2395.05,2396.05,2393.1,2394.5,17650.0
2024-02-27 13:50:00,2394.65,2398.0,2394.2,2396.55,12691.0
2024-02-27 13:55:00,2396.6,2400.0,2395.95,2399.25,12093.0
2024-02-27 14:00:00,2399.8,2399.8,2396.4,2399.35,10534.0
2024-02-27 14:05:00,2398.95,2400.0,2398.0,2398.35,8071.0
2024-02-27 14:10:00,2398.3,2400.4,2396.15,2399.8,13603.0
2024-02-27 14:15:00,2399.8,2402.0,2399.55,2400.75,11946.0
2024-02-27 14:20:00,2401.1,2402.0,2399.0,2400.25,14135.0
2024-02-27 14:25:00,2400.25,2400.65,2398.05,2398.75,9905.0
2024-02-27 14:30:00,2398.8,2401.15,2396.75,2400.8,16106.0
2024-02-27 14:35:00,2400.8,2401.85,2400.3,2401.45,10792.0
2024-02-27 14:40:00,2401.6,2402.0,2400.65,2401.7,9762.0
2024-02-27 14:45:00,2401.75,2401.85,2401.0,2401.2,11053.0
2024-02-27 14:50:00,2401.2,2401.6,2400.0,2401.0,11180.0
2024-02-27 14:55:00,2401.05,2401.5,2400.35,2401.2,10585.0
2024-02-27 15:00:00,2401.2,2407.55,2401.2,2407.45,48661.0
2024-02-27 15:05:00,2407.3,2408.0,2405.0,2405.65,44163.0
2024-02-27 15:10:00,2406.0,2407.45,2405.65,2406.55,35626.0
2024-02-27 15:15:00,2406.5,2406.55,2402.75,2403.0,41629.0
2024-02-27 15:20:00,2403.0,2405.95,2402.55,2404.05,38268.0
2024-02-27 15:25:00,2404.05,2408.0,2402.05,2407.45,32906.0
2024-02-28 09:15:00,2417.3,2417.3,2408.0,2408.65,23736.0
2024-02-28 09:20:00,2410.0,2412.0,2408.15,2410.0,12773.0
2024-02-28 09:25:00,2410.0,2410.3,2406.8,2408.25,7897.0
2024-02-28 09:30:00,2408.25,2411.7,2408.0,2410.65,4364.0
2024-02-28 09:35:00,2410.7,2413.85,2410.15,2412.0,6945.0
2024-02-28 09:40:00,2411.95,2415.0,2410.8,2414.1,10759.0
2024-02-28 09:45:00,2414.9,2415.0,2410.85,2411.0,6292.0
2024-02-28 09:50:00,2411.0,2411.0,2406.15,2407.0,4339.0
2024-02-28 09:55:00,2406.7,2414.0,2406.35,2413.95,13378.0
2024-02-28 10:00:00,2414.0,2414.0,2411.1,2411.45,4212.0
2024-02-28 10:05:00,2411.35,2412.9,2410.55,2412.0,4492.0
2024-02-28 10:10:00,2412.4,2412.5,2410.4,2412.5,3072.0
2024-02-28 10:15:00,2412.5,2414.0,2410.85,2411.6,4736.0
2024-02-28 10:20:00,2412.0,2416.0,2411.7,2413.75,9996.0
2024-02-28 10:25:00,2412.8,2419.3,2412.8,2417.4,14499.0
2024-02-28 10:30:00,2418.65,2418.8,2416.4,2416.85,6919.0
2024-02-28 10:35:00,2416.85,2417.5,2415.55,2416.55,4734.0
2024-02-28 10:40:00,2417.0,2417.0,2416.0,2416.0,4409.0
2024-02-28 10:45:00,2416.45,2417.35,2412.95,2412.95,10219.0
2024-02-28 10:50:00,2413.35,2414.75,2405.3,2405.95,16118.0
2024-02-28 10:55:00,2406.0,2409.8,2405.1,2406.45,3952.0
2024-02-28 11:00:00,2406.45,2410.45,2404.65,2408.75,8098.0
2024-02-28 11:05:00,2409.4,2411.7,2408.0,2408.35,2912.0
2024-02-28 11:10:00,2409.25,2410.0,2406.4,2406.4,4620.0
2024-02-28 11:15:00,2406.25,2409.95,2406.25,2408.25,5529.0
2024-02-28 11:20:00,2409.0,2409.0,2407.2,2408.3,4899.0
2024-02-28 11:25:00,2407.5,2408.25,2405.6,2406.35,3896.0
2024-02-28 11:30:00,2405.7,2406.3,2402.05,2404.2,17842.0
2024-02-28 11:35:00,2404.2,2407.4,2404.2,2407.4,4359.0
2024-02-28 11:40:00,2407.4,2408.05,2405.85,2406.1,4382.0
2024-02-28 11:45:00,2404.1,2407.1,2401.0,2407.1,7157.0
2024-02-28 11:50:00,2407.1,2407.9,2406.05,2407.55,2184.0
2024-02-28 11:55:00,2407.1,2411.0,2407.05,2410.0,6034.0
2024-02-28 12:00:00,2410.7,2411.2,2408.3,2409.0,2823.0
2024-02-28 12:05:00,2408.45,2410.6,2407.8,2408.9,6285.0
2024-02-28 12:10:00,2409.45,2412.9,2408.65,2410.95,6385.0
2024-02-28 12:15:00,2411.0,2414.9,2411.0,2414.7,5981.0
2024-02-28 12:20:00,2414.4,2414.7,2413.55,2414.0,2943.0
2024-02-28 12:25:00,2414.0,2414.85,2412.5,2414.8,4854.0
2024-02-28 12:30:00,2414.3,2414.9,2412.75,2414.4,3319.0
2024-02-28 12:35:00,2414.4,2414.85,2412.45,2412.45,3648.0
2024-02-28 12:40:00,2412.7,2413.95,2411.6,2412.05,3128.0
2024-02-28 12:45:00,2413.0,2413.75,2411.55,2413.0,3111.0
2024-02-28 12:50:00,2412.6,2413.0,2412.05,2413.0,2180.0
2024-02-28 12:55:00,2413.2,2413.8,2409.2,2409.35,6016.0
2024-02-28 13:00:00,2409.35,2412.0,2407.45,2411.65,6388.0
2024-02-28 13:05:00,2411.3,2412.45,2408.35,2410.2,8131.0
2024-02-28 13:10:00,2409.55,2412.0,2409.05,2411.55,7212.0
2024-02-28 13:15:00,2411.55,2412.5,2410.2,2410.25,6524.0
2024-02-28 13:20:00,2411.6,2413.95,2410.2,2413.0,4806.0
2024-02-28 13:25:00,2413.0,2414.45,2412.0,2414.2,6520.0
2024-02-28 13:30:00,2414.2,2414.5,2412.55,2413.6,3897.0
2024-02-28 13:35:00,2413.6,2414.6,2412.5,2414.4,10322.0
2024-02-28 13:40:00,2414.4,2416.0,2413.5,2414.25,8085.0
2024-02-28 13:45:00,2414.95,2416.85,2414.05,2416.85,5355.0
2024-02-28 13:50:00,2415.5,2416.85,2414.5,2415.45,7981.0
2024-02-28 13:55:00,2415.5,2416.0,2414.55,2415.75,4915.0
2024-02-28 14:00:00,2415.75,2417.0,2414.9,2417.0,5678.0
2024-02-28 14:05:00,2417.25,2419.95,2416.95,2419.35,11320.0
2024-02-28 14:10:00,2419.5,2420.0,2418.0,2418.0,9632.0
2024-02-28 14:15:00,2418.0,2419.1,2417.5,2418.4,6775.0
2024-02-28 14:20:00,2418.0,2419.3,2417.55,2418.1,7684.0
2024-02-28 14:25:00,2418.1,2419.2,2417.15,2419.05,6862.0
2024-02-28 14:30:00,2419.2,2419.3,2412.85,2414.0,11445.0
2024-02-28 14:35:00,2414.0,2417.45,2413.1,2417.0,8677.0
2024-02-28 14:40:00,2416.85,2417.4,2414.0,2415.05,8944.0
2024-02-28 14:45:00,2415.95,2419.0,2415.0,2418.85,8282.0
2024-02-28 14:50:00,2418.8,2419.5,2417.9,2418.65,8805.0
2024-02-28 14:55:00,2418.65,2419.45,2418.0,2418.6,10618.0
2024-02-28 15:00:00,2419.0,2419.7,2417.7,2419.65,16012.0
2024-02-28 15:05:00,2419.65,2420.0,2419.0,2419.75,16434.0
2024-02-28 15:10:00,2419.75,2424.0,2419.1,2423.95,32126.0
2024-02-28 15:15:00,2423.95,2425.0,2419.0,2419.55,33016.0
2024-02-28 15:20:00,2419.55,2423.2,2419.55,2423.0,22251.0
2024-02-28 15:25:00,2423.05,2423.95,2420.55,2421.0,20912.0
2024-02-29 09:15:00,2427.5,2428.8,2413.2,2418.7,51172.0
2024-02-29 09:20:00,2417.7,2419.15,2410.0,2412.5,28341.0
2024-02-29 09:25:00,2411.35,2411.45,2408.4,2410.1,13132.0
2024-02-29 09:30:00,2409.15,2409.15,2405.0,2406.0,17296.0
2024-02-29 09:35:00,2405.95,2406.85,2404.2,2405.7,16253.0
2024-02-29 09:40:00,2405.7,2407.4,2401.45,2406.95,21775.0
2024-02-29 09:45:00,2406.6,2408.3,2404.45,2404.55,17014.0
2024-02-29 09:50:00,2404.85,2404.95,2400.25,2402.65,15849.0
2024-02-29 09:55:00,2401.95,2406.35,2401.95,2406.25,11760.0
2024-02-29 10:00:00,2406.25,2407.75,2405.0,2406.2,9908.0
2024-02-29 10:05:00,2406.2,2407.5,2403.85,2406.2,13420.0
2024-02-29 10:10:00,2406.2,2406.2,2400.1,2400.15,25241.0
2024-02-29 10:15:00,2400.15,2403.35,2397.25,2398.5,50072.0
2024-02-29 10:20:00,2398.3,2403.3,2398.2,2400.7,20267.0
2024-02-29 10:25:00,2400.0,2404.75,2400.0,2403.95,18968.0
2024-02-29 10:30:00,2403.95,2404.6,2400.1,2400.1,21670.0
2024-02-29 10:35:00,2400.7,2403.2,2397.55,2402.75,18823.0
2024-02-29 10:40:00,2403.45,2409.2,2400.1,2407.0,49555.0
2024-02-29 10:45:00,2407.0,2413.4,2407.0,2410.25,26263.0
2024-02-29 10:50:00,2410.0,2413.0,2408.95,2409.55,25276.0
2024-02-29 10:55:00,2409.0,2414.6,2408.5,2414.3,26722.0
2024-02-29 11:00:00,2414.35,2414.4,2410.0,2413.3,8895.0
2024-02-29 11:05:00,2413.25,2413.4,2410.2,2411.6,10336.0
2024-02-29 11:10:00,2411.45,2417.8,2410.25,2416.95,20409.0
2024-02-29 11:15:00,2416.95,2421.2,2415.0,2416.7,31190.0
2024-02-29 11:20:00,2416.05,2417.0,2411.0,2412.45,18263.0
2024-02-29 11:25:00,2413.15,2413.5,2409.1,2409.65,22166.0
2024-02-29 11:30:00,2409.85,2414.2,2409.85,2412.5,13155.0
2024-02-29 11:35:00,2412.2,2416.55,2411.0,2415.65,12674.0
2024-02-29 11:40:00,2415.45,2416.9,2411.45,2411.85,11358.0
2024-02-29 11:45:00,2411.3,2414.05,2410.0,2412.9,10546.0
2024-02-29 11:50:00,2412.65,2414.65,2411.95,2413.7,14434.0
2024-02-29 11:55:00,2413.65,2415.9,2412.95,2414.45,11593.0
2024-02-29 12:00:00,2414.2,2415.15,2412.2,2414.25,9499.0
2024-02-29 12:05:00,2414.0,2417.2,2412.7,2413.75,35253.0
2024-02-29 12:10:00,2413.7,2417.05,2412.45,2415.2,10076.0
2024-02-29 12:15:00,2415.2,2416.1,2410.0,2412.1,15323.0
2024-02-29 12:20:00,2411.8,2413.2,2410.25,2412.6,28179.0
2024-02-29 12:25:00,2412.6,2415.2,2410.0,2410.0,19820.0
2024-02-29 12:30:00,2410.0,2412.65,2405.25,2407.7,29043.0
2024-02-29 12:35:00,2408.55,2410.05,2405.1,2406.05,17237.0
2024-02-29 12:40:00,2405.6,2409.9,2405.2,2409.9,19221.0
2024-02-29 12:45:00,2409.25,2410.25,2405.95,2405.95,13904.0
2024-02-29 12:50:00,2405.8,2412.7,2405.8,2412.55,19192.0
2024-02-29 12:55:00,2412.7,2414.75,2410.6,2412.0,34080.0
2024-02-29 13:00:00,2413.7,2415.0,2411.7,2414.4,21964.0
2024-02-29 13:05:00,2414.8,2414.8,2411.3,2414.8,15081.0
2024-02-29 13:10:00,2413.75,2420.0,2411.3,2417.9,56743.0
2024-02-29 13:15:00,2417.45,2421.0,2413.3,2415.95,25240.0
2024-02-29 13:20:00,2415.6,2416.25,2412.4,2413.2,19138.0
2024-02-29 13:25:00,2413.65,2414.25,2411.25,2414.0,15009.0
2024-02-29 13:30:00,2414.0,2419.8,2412.8,2419.75,17259.0
2024-02-29 13:35:00,2419.6,2420.0,2413.45,2413.45,36814.0
2024-02-29 13:40:00,2413.35,2415.0,2412.0,2413.5,10691.0
2024-02-29 13:45:00,2413.75,2419.0,2413.75,2416.2,17837.0
2024-02-29 13:50:00,2416.05,2418.2,2414.45,2416.05,11697.0
2024-02-29 13:55:00,2415.8,2419.9,2415.45,2419.8,10788.0
2024-02-29 14:00:00,2419.8,2420.0,2414.15,2417.4,41562.0
2024-02-29 14:05:00,2417.05,2417.95,2412.3,2413.2,14539.0
2024-02-29 14:10:00,2413.1,2416.45,2410.0,2415.35,62768.0
2024-02-29 14:15:00,2415.0,2416.55,2408.1,2409.55,31609.0
2024-02-29 14:20:00,2409.55,2411.4,2408.0,2409.6,26522.0
2024-02-29 14:25:00,2409.75,2415.5,2409.7,2415.0,42826.0
2024-02-29 14:30:00,2415.0,2416.8,2413.0,2413.55,37641.0
2024-02-29 14:35:00,2412.95,2414.75,2412.55,2414.7,8300.0
2024-02-29 14:40:00,2414.7,2417.2,2413.35,2417.0,9783.0
2024-02-29 14:45:00,2417.05,2419.6,2414.45,2414.45,27440.0
2024-02-29 14:50:00,2414.35,2414.4,2410.45,2411.6,19726.0
2024-02-29 14:55:00,2411.3,2412.95,2409.7,2410.75,32726.0
2024-02-29 15:00:00,2410.55,2414.95,2409.75,2413.6,262376.0
2024-02-29 15:05:00,2414.0,2418.65,2411.0,2413.45,246947.0
2024-02-29 15:10:00,2413.1,2415.8,2410.0,2413.6,216990.0
2024-02-29 15:15:00,2413.7,2414.9,2411.0,2411.85,223396.0
2024-02-29 15:20:00,2411.85,2412.05,2411.5,2411.5,177252.0
2024-02-29 15:25:00,2411.5,2411.55,2401.9,2404.8,168934.0
2024-03-01 09:15:00,2418.0,2419.55,2405.0,2410.45,51114.0
2024-03-01 09:20:00,2410.5,2412.35,2404.0,2406.0,31603.0
2024-03-01 09:25:00,2406.0,2408.2,2404.6,2405.2,21125.0
2024-03-01 09:30:00,2405.2,2408.3,2405.2,2406.55,17203.0
2024-03-01 09:35:00,2406.0,2410.0,2405.95,2409.6,23634.0
2024-03-01 09:40:00,2409.9,2414.95,2409.0,2414.45,23907.0
2024-03-01 09:45:00,2414.4,2419.5,2414.4,2419.5,34694.0
2024-03-01 09:50:00,2419.6,2422.4,2419.3,2421.05,45423.0
2024-03-01 09:55:00,2421.5,2425.3,2420.1,2424.45,29038.0
2024-03-01 10:00:00,2424.45,2430.0,2424.4,2429.55,28160.0
2024-03-01 10:05:00,2429.55,2437.0,2429.3,2436.9,52733.0
2024-03-01 10:10:00,2437.5,2437.8,2433.3,2436.35,31458.0
2024-03-01 10:15:00,2436.4,2438.8,2434.3,2434.75,33833.0
2024-03-01 10:20:00,2434.75,2435.9,2429.3,2429.8,21187.0
2024-03-01 10:25:00,2429.8,2436.0,2429.8,2435.75,22604.0
2024-03-01 10:30:00,2435.3,2435.3,2428.0,2428.45,14249.0
2024-03-01 10:35:00,2428.25,2429.25,2425.2,2428.0,21897.0
2024-03-01 10:40:00,2428.0,2428.0,2421.0,2421.4,15756.0
2024-03-01 10:45:00,2421.4,2424.9,2421.4,2423.85,13649.0
2024-03-01 10:50:00,2424.0,2426.55,2423.7,2424.35,8462.0
2024-03-01 10:55:00,2425.95,2429.9,2425.95,2426.0,23261.0
2024-03-01 11:00:00,2426.65,2426.65,2426.2,2426.35,14245.0
2024-03-01 11:05:00,2426.4,2426.4,2426.35,2426.35,3735.0
2024-03-01 11:10:00,2426.4,2431.95,2426.4,2428.15,28360.0
2024-03-01 11:15:00,2428.6,2428.6,2426.0,2427.05,55116.0
2024-03-01 11:20:00,2426.7,2430.35,2426.2,2426.8,22791.0
2024-03-01 11:25:00,2426.65,2426.8,2426.0,2426.35,14231.0
2024-03-01 11:30:00,2426.4,2426.7,2425.4,2426.7,25431.0
2024-03-01 11:35:00,2426.7,2436.85,2426.7,2434.85,28541.0
2024-03-01 11:40:00,2435.9,2435.95,2430.25,2430.25,9671.0
2024-03-01 11:45:00,2430.65,2433.95,2430.15,2432.65,24896.0
2024-03-01 11:50:00,2432.7,2434.15,2431.7,2433.7,14016.0
2024-03-01 11:55:00,2433.85,2434.85,2427.9,2428.05,15570.0
2024-03-01 12:00:00,2428.1,2429.35,2424.3,2425.3,16813.0
2024-03-01 12:05:00,2425.3,2428.15,2424.3,2426.45,17635.0
2024-03-01 12:10:00,2426.45,2426.45,2424.5,2425.05,20054.0
2024-03-01 12:15:00,2425.1,2426.95,2424.35,2426.45,25889.0
2024-03-01 12:20:00,2426.45,2426.55,2424.4,2424.7,15636.0
2024-03-01 12:25:00,2425.1,2431.3,2424.6,2430.0,180473.0
2024-03-01 12:30:00,2430.0,2432.85,2428.4,2430.4,27259.0
2024-03-01 12:35:00,2430.4,2430.45,2428.25,2428.25,11002.0
2024-03-01 12:40:00,2428.25,2430.0,2426.5,2428.6,23850.0
2024-03-01 12:45:00,2428.05,2428.4,2424.95,2425.3,16320.0
2024-03-01 12:50:00,2425.35,2426.35,2424.6,2425.0,16052.0
2024-03-01 12:55:00,2425.05,2426.9,2424.55,2425.15,25708.0
2024-03-01 13:00:00,2425.15,2429.0,2424.0,2428.4,110580.0
2024-03-01 13:05:00,2428.4,2429.05,2425.0,2425.15,18539.0
2024-03-01 13:10:00,2425.15,2428.05,2423.1,2425.7,72073.0
2024-03-01 13:15:00,2425.7,2427.0,2425.0,2425.85,11189.0
2024-03-01 13:20:00,2425.85,2428.25,2425.6,2425.9,11861.0
2024-03-01 13:25:00,2425.9,2429.85,2425.05,2428.35,14761.0
2024-03-01 13:30:00,2428.0,2429.9,2426.1,2427.0,20529.0
2024-03-01 13:35:00,2427.1,2427.35,2425.0,2425.05,24127.0
2024-03-01 13:40:00,2425.55,2427.35,2425.0,2427.2,18981.0
2024-03-01 13:45:00,2427.4,2428.0,2425.45,2427.95,19405.0
2024-03-01 13:50:00,2428.4,2428.55,2425.25,2425.6,19240.0
2024-03-01 13:55:00,2425.3,2425.95,2424.95,2424.95,20914.0
2024-03-01 14:00:00,2424.9,2425.6,2424.0,2425.35,25342.0
2024-03-01 14:05:00,2425.35,2425.7,2424.1,2425.05,25445.0
2024-03-01 14:10:00,2425.0,2425.5,2424.0,2424.45,39849.0
2024-03-01 14:15:00,2424.45,2425.2,2421.1,2421.8,21712.0
2024-03-01 14:20:00,2421.8,2422.0,2420.0,2420.65,24519.0
2024-03-01 14:25:00,2421.45,2422.0,2416.55,2416.75,21899.0
2024-03-01 14:30:00,2416.75,2418.45,2413.0,2415.2,33550.0
2024-03-01 14:35:00,2415.35,2416.0,2412.8,2414.1,29986.0
2024-03-01 14:40:00,2414.1,2414.75,2411.85,2412.1,44486.0
2024-03-01 14:45:00,2412.1,2415.0,2412.1,2413.1,27316.0
2024-03-01 14:50:00,2413.1,2414.95,2412.75,2413.25,38391.0
