stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
27.971202213793372,9.289528676791623,17.874906825505548,15.56497068349,72.09188117226873,32.40017744381794,30.11511923674869,23.581174975518042,16.398773916379625,17.631983202736002,6.9034932735241945,416.933878241347
31.03640001165734,5.493633150987146,23.072735365516976,11.738035197398947,54.756461048830786,29.00213396174828,50.47207826370066,19.873827106371838,17.623972258413232,21.00203866786822,7.193105920234383,415.966799557038
25.9436866887435,5.065311493301618,12.158758089395613,23.24006185961246,64.3393064992572,28.578255199494627,32.95723662550579,19.530200631928032,20.959384056100635,15.590733369314227,25.38821668237717,414.5457126489164
28.71084687104796,9.391045968119169,7.201230499170062,9.365060952565603,35.119240001474665,33.45308928719038,27.442477199475746,27.543058122582078,24.215551973106518,28.36636082014064,10.086521900642873,413.437006637414
40.548626642503436,3.2154679480660766,13.574258374361518,26.14830824854969,54.97086387593625,34.149546077452555,50.538542068651026,25.078613637434987,7.349815009699651,9.683395062784896,28.066532547941733,413.38433393742525
14.125044996579057,6.475271862722242,23.0771290664394,14.354717682935258,72.22440535653672,32.91496824377796,42.33521959663726,13.195504658482387,9.297708133597276,27.261281405152545,24.475610055873197,412.99811014374427
31.27781235477343,5.350594521060632,27.451701055414482,10.532483610399195,53.53854365900135,32.853013353839685,37.46415023276535,3.398193552402663,2.5485966077524718,17.658824021760328,6.020924733726453,387.92156525932666
37.559144712182785,8.333484202471139,11.102675786286943,23.00718610766285,66.34147047161636,15.838132546597087,28.06762382465788,14.17189215593313,21.124439667887238,20.057763734409978,14.37577174602716,387.0859870147177
34.333270732378345,6.928395215610544,6.631367442371722,14.97484830749858,32.057215491067375,28.200185412215962,51.33598973654253,17.926365581926675,20.24772963612259,27.95325963220776,16.771075702564513,376.2208609306108
16.163850659200953,3.5490105177012774,19.272351858017828,31.77262171672276,57.6741135051975,28.136930787669808,49.76647253921996,13.493070971510274,25.620295325025324,11.957401120729699,5.816829259346767,374.9199414303585
11.556843747428658,2.664322502822936,17.308619916070658,21.05460621750013,41.023448271095106,26.76843215035341,28.64738711205323,3.601262766578837,4.4251414211075115,15.045665237963453,10.031698845902072,370.38365629371765
13.06952733700138,2.681246437305309,8.507230864706154,6.9296847237316985,29.628404711954737,15.911920488968825,46.807067641146965,24.97766855248093,10.506945456351797,17.780486997356924,6.0089175540348245,361.8407971720008
13.44212504927827,8.313524923114695,16.317260267158836,13.569455680366195,44.12548871069911,29.699015536992285,45.07742463235466,5.8244188699732735,8.242740862939662,16.872596481460118,5.5224129419907735,361.73587258538834
9.616896487367287,0.6722707087309343,7.9138958122039815,30.91771476606329,49.81768392895279,34.01034504751043,21.87104056656184,9.73978578093367,3.7400693323287504,19.986644336455893,3.2714969903836475,356.07896673999494
42.632747237209344,0.9696070878204944,7.2750552449012575,34.883271534812714,29.784197089265355,15.094233613039892,44.40716334725301,9.463717414337086,20.454328041340037,40.406160462826726,28.497037684678826,351.6880221023057
16.076672272660286,1.7483557156596674,28.87087594921618,33.49609809358288,32.08672731173232,20.209236997033802,49.69377913650926,17.219034811848573,17.46791926434193,25.875720119871765,14.876940129080989,349.7865377288545
9.26058460479947,7.1466926059073135,21.4690795891018,10.85129154468918,61.5125523185032,29.455421445892767,33.57783486367412,8.087294073305488,2.02897644041239,16.10584813796854,13.496896056019898,345.66784673604707
42.89396958649441,8.344735085345897,17.76371914137844,8.471804775543461,40.50956578606769,18.05976565380668,39.83640538628971,11.682124258122982,21.76342432859955,17.858462749106128,24.987110005302625,341.0809124051957
31.126605377243013,8.011890198480693,28.24322270407341,11.47189576398093,63.79973763340042,16.305184905699285,42.13105540058072,26.97804031629088,6.499215249442915,29.400213825868093,28.4295863197168,339.8009193413782
13.200089337985798,5.4967663616516935,14.730116021872362,22.431489984618093,62.2355913809241,21.467945646568946,20.78959184302714,18.05383783623128,19.697848049687984,8.862769171832056,8.432533123525939,339.09901728216573
36.791346560730254,2.858238174076812,27.23286111834579,33.024527407617676,52.87906707400585,26.76636439780043,51.56374523427567,5.681142250114582,10.136971970250617,9.912806988062732,13.154059104024133,337.32114814976376
38.7506796275809,5.03690328434605,15.72018033269559,23.91297308278089,69.22325027116773,27.462892897599765,43.807565477522814,25.513012683442174,5.930888163098056,35.15296472961056,7.937631879935409,328.14048521387303
29.11670120204211,7.704209168231567,12.239098276418176,22.474174639034924,50.366806789203736,35.74699068600233,22.064548904050945,6.2534010280890575,14.152252768025301,40.96965592839856,17.937511402739425,326.4479278775143
30.23217757769423,1.674094890776725,21.738218886271085,12.130520224831786,34.799523657547454,37.35285723856682,31.236895373215948,12.643387148874533,21.885410477071492,13.909293813826606,11.016547584689274,326.1633829799393
29.57818813125904,6.725521464727973,22.129412093023614,7.447059611899518,69.41821453660765,14.031831787677893,30.15939220803329,12.409626184916515,12.636418907043463,29.38926350701161,19.60110836436446,324.39630681868215
47.23501896239294,0.5478057128631042,14.381015005971975,22.482157239142108,38.27838484317185,37.59175105111175,28.9160014739434,19.734155150649823,4.2231464124334295,27.96611100007945,10.917452984690753,322.79981037605467
26.58932054575942,3.6277134301532055,29.97915177578184,17.57790030917287,42.762283673152396,27.44081385184257,26.364509847021772,4.479623847736972,14.930554844619063,31.581093092652345,14.145677384274595,319.470871267873
14.780607627375558,2.9619758650316985,14.354444877884855,28.42307644160357,47.28399428890273,24.031218447672487,25.697981910655397,14.766966413658269,5.071931091177193,8.544755769562345,8.067603001446269,318.95210084409337
14.644742526535705,9.991382457038922,21.522421131139428,11.066393530477477,66.5554512003595,26.062398623898613,16.304309799527463,22.383097726809282,18.12250207274916,14.116128622701039,26.03733968486015,316.85493346091243
45.364457663190095,1.5189432189628882,11.69984529935107,23.61723428770061,68.68358931135896,31.247281493442912,50.839118037924536,9.386906243334627,25.23004250139104,32.51761829992765,11.000782136865368,313.97530439940965
34.33021260646281,4.590435383298663,18.486530270929318,18.39137184743549,41.029763563140996,24.942110669429013,46.80623592897396,15.84887465832603,21.722680608200136,27.671525987570448,12.838899812778902,313.45617308366855
28.36987711939386,3.7901591557882166,11.511253302425375,12.260881912132126,74.42476326418165,39.37734518786903,20.934104744276407,11.790357480898704,8.421783712410981,8.772786068444438,28.73562998837396,308.60019909043694
14.084046664833693,7.971482443051348,20.21668241363522,11.183180150096414,67.69622020468978,38.130590463387726,30.22376607931136,6.050724033626318,19.21511207289519,37.7102655094936,2.8506581044021506,307.0103134781566
30.570644082691512,9.901580524009725,18.907436092803696,11.382702317854392,62.43396337008919,33.038926527444445,19.775665759672453,8.933732497444833,10.325609016781355,15.083327841406515,29.139633735220585,304.33559173091635
29.944006328927287,3.779058580279293,24.251639760517588,11.255555501973326,55.6102601991466,22.969863074965634,23.262242677699827,11.905896020946901,19.55478705026487,15.884091182174444,11.73151312407284,303.3258670925534
11.502319425245604,7.965892706343906,15.85555174387181,28.83278160217147,70.34113507132338,32.46054618127094,33.57450232227443,6.050371584254239,7.547786274148566,29.410066012958694,5.091668490207859,299.9118618406428
39.258550337736274,4.925680454880666,8.014280515156003,29.894664465657378,38.78052087124733,30.00183549370761,22.249684766214923,20.35106606385924,23.748596962061008,31.25767340415193,7.865903388101765,295.08493953012663
47.816226143743954,7.737948360760384,14.35353990086494,12.272536522655232,60.165819538394146,18.15237587805913,19.345056442827595,10.023450524666341,21.22632666734274,8.214881395960525,29.43323902147009,294.36453725648244
8.749865722754835,8.775098411155271,17.506043098770768,27.81278908372449,69.42141313538296,22.24764292630464,42.19192574311183,5.49413280391864,13.232268057525834,12.729920283252175,29.775626536201855,293.95228271316955
26.071384708041833,3.325344475099377,19.604210362297387,29.06842633722808,51.467028089553615,30.20721849247709,50.649914581016944,17.617149497226578,15.179935687576554,16.475729894626742,29.57865262950521,293.80092113114733
11.616664445789421,6.935608954224696,28.21644281269053,18.20010179688014,73.30564304256654,26.430251696000088,41.04358344129047,3.6090263068250814,3.7164179946490608,40.150378432464244,26.29036564861593,293.1500533010876
11.60251915043592,9.790702395876123,16.995146153781494,23.39232161583632,54.192453991295515,33.10190581001118,21.956486454443265,24.43506670378457,26.377318050675267,14.067787518896392,3.5846518335564683,291.54923398249593
28.224258765022267,7.578401975780356,10.433499673841682,29.35801289061716,64.11985796593746,36.514997631845105,44.06043019967741,24.765913009682283,8.872637464743375,9.662479211023848,9.807392324502812,291.1024256942073
15.908724770074857,8.329149135419634,7.714087105550178,20.727966107372588,74.82216048657689,35.77230429682286,48.86181309014232,26.56327953020139,15.5825394151055,22.134516835903593,10.177890403647117,290.5449725327672
14.983776284609187,0.5964551044729338,28.718619647491327,16.927805774842483,52.502995540976855,31.831291366873327,48.551826989006955,10.47973823224569,5.079996881828642,38.6429040168955,5.32664302989979,290.3595794462235
34.91574876864082,9.244000469960454,27.075861008583043,14.078345492665665,66.86000136227632,25.07672299121284,47.54142013932114,16.05238393814915,15.366933380369337,16.532665952987074,17.275005382169866,289.38777832122287
49.65726689927701,4.9360535366718485,28.06645728608975,10.757970138159433,65.58140292333086,30.630415003145245,18.288365549795856,23.33305706361953,3.4681616613948094,18.8125236276376,7.1380332272569795,280.8764627122764
13.856590520942758,3.622156614200328,21.676054770233346,14.163212832687426,29.911482896938878,23.938405550522532,31.319452456055537,3.1546090508246163,24.53727626583137,13.101874492032753,10.223697410409844,280.8050085392315
38.22187794872365,7.233290234186237,11.812519052993247,31.518942949442202,54.04159349045079,37.25146538621957,28.87243754231461,6.889837274562664,9.98979405477045,37.94917474767118,20.672179548284774,280.1185907689687
9.7979566382974,5.232959881730356,13.81353523542975,16.340419186444088,40.61612287606597,20.141189978587192,48.647073893820064,14.844787398237786,12.681471191646128,23.94017181952115,12.600708584191828,279.9194742979198
10.75010150048184,4.872759269256352,21.838165639954557,20.579977265279265,68.77438519330704,24.959138081211577,33.03402062918209,12.093602318271554,16.82978484617757,39.998582694396795,2.152797170928741,278.4978684898888
37.816830883774855,4.255702749275264,16.96168078449116,14.658008045106465,34.746830054191044,28.77999405988037,39.783913600431255,20.458652167642807,7.3864406321494505,41.24677243215607,5.8283453369287415,277.96141171922136
11.31177542205189,1.4542296650533049,26.372693470969573,11.751849465568945,33.27784305931091,27.22440620883361,29.758246451323856,19.138418456869626,4.566409646742413,17.04715993428265,29.876642408806553,276.8822457794849
4.465536273394655,3.0413554912315117,22.905917410199304,9.5254161857225,48.453638366905956,33.807341967183845,32.74743133732524,15.296636393234346,26.441987332321826,27.615953818049068,23.55966761306425,275.3683755247912
32.666007340046235,4.169884417872025,6.975114251872048,34.53823160868069,69.19410181176237,29.71372472841248,20.20450062100889,7.633467141601403,15.975127965416592,11.213211838015873,17.58836858574518,273.79765501786824
38.83009377838964,8.681060515108305,26.415598188825,33.82961050477715,54.44542913669553,27.60086698253129,36.94368040166575,8.619167015574893,22.01070156034038,32.98668292833801,12.577109873401895,271.748124432208
32.58127952609718,7.517737995965325,14.154936397929163,7.308171101795305,42.22652902143807,17.638128469038985,26.099463432909,21.430016652045136,26.53476143018435,33.415352244149474,6.109842480574027,268.98673232147485
41.509345069156154,7.100887973572285,7.048605772992487,20.89796980014671,73.59727320913079,37.07983663959197,50.08631958286222,24.91275397888812,21.884654045868782,38.98836213328195,6.9047384532403875,268.07715502069914
27.901700384898554,3.230104630449566,10.893120697081251,23.084950379688788,66.62957526107519,21.957552431850715,35.7347912964224,22.48062843351243,10.940864091347976,23.059009982139287,4.633069243676994,267.1744942264959
26.374905430511216,9.734730765859332,19.46760015725483,23.668594474935517,74.53580386358163,25.975335097817922,31.669244412259026,17.516348367803086,10.120638594188431,11.279030167562585,7.8225603967679636,266.35189138976415
44.191639414769405,5.769568866909046,26.102323115214272,28.56819692900219,59.06884189047757,24.49975222014616,50.09091076493617,12.635412032713873,18.213432177036488,25.31935316584745,5.51071305272446,264.05032702275645
10.85429241512989,3.6503703487505783,27.750183107300035,18.10243500229182,72.23234951015831,36.14571098466675,34.757260049359196,9.562482592681556,10.597448098883284,8.428227072056616,9.764718144660682,263.14698203688016
41.05456315079833,8.311316466160173,9.345978195983976,6.219232721685362,56.86012599680858,10.846915298692558,25.461845879675714,13.35737742989352,18.776789564065194,21.52467588460861,15.919777930613472,261.7176686268176
5.958853376957335,6.726525953156872,7.529479125503883,32.77811240390693,43.7868114879708,32.18478943560155,18.58833254352746,2.6045424724830686,6.702143125977576,30.85272585227209,25.39658699295572,260.1635716756609
19.492180578839072,8.933386970114636,8.104063823645227,19.590213970804392,43.96628090275756,16.061864974464818,24.539393333433317,9.892650624231273,25.292816164114285,37.50138960411972,4.095935742136263,257.62676321364415
39.67069645179134,2.4007950995359573,28.692173378853283,6.246507030483503,29.899318408626232,37.88211748758539,48.67513492185354,6.056632077475362,4.327832213386008,36.47743589217772,17.239228804624297,256.24448095865955
5.411585773863359,0.009175297072968602,23.72552585824203,31.29638620112825,48.19499297219366,31.30459507508125,49.616764197590285,23.728867910679174,24.49172770610929,23.19259350754797,22.306014269066342,256.23414226138266
24.194006160320395,4.167592293224955,26.27774165855769,25.844477826228715,62.693872261186044,26.32649587813416,44.880020127152406,17.052631421809078,11.724029328649307,31.259464797111594,5.394351043721897,255.90993839679143
7.84948584860865,4.153003349922846,12.200170143840785,19.29605851052496,62.95283703507272,33.657025631741625,19.65860573032637,14.096901730210956,4.212492801153633,18.877595256793114,8.924657815380266,255.6164528445261
39.51732817277996,2.029452494632187,7.188619325290195,21.654914316468922,61.692791399395645,30.480754638111573,18.671403731024768,25.92298982464843,5.153647050808872,29.728161150611896,4.360126944984864,254.9380928899591
7.1333195873814095,2.9460511439272308,13.21416210271835,25.03879785321896,61.04564471500647,28.95536260618495,44.11593923310829,2.545084149143244,26.53131896606976,35.76737658409176,29.825594401750674,254.45020618928902
30.617364879237012,7.058860879943335,14.017223849497665,34.66973197067854,72.79311425220544,38.13420054732849,39.15366546223042,23.819613855431825,22.787542058852267,27.270604756155663,7.4162153427399025,254.3074994682902
33.18177057897037,8.940877303433716,10.696097384262996,24.52555702254757,57.4398396263227,38.49425759677655,36.620616903278716,18.779422511355367,5.322900313069963,8.486521980914226,9.799410304712024,250.94792989362395
25.432525595689416,3.1752468371760334,29.39427897174519,18.779243777157507,33.21228358569491,28.28111364340821,25.41409343808386,15.539300193396395,7.797406805584654,27.765478307636037,5.793478279625449,250.80484642585725
6.663614275595182,7.025787199647815,15.45869904807609,28.779611392357808,47.62506480217176,31.141583377227697,28.64392454981769,21.907073288397783,6.148221594828298,8.000903732768347,19.29291309683909,249.77325738569198
24.51636935029941,6.504874551976704,9.031179043137502,6.851167038039592,74.45517804145581,14.220270134883787,26.339827474445897,27.347489214402625,23.230402627411603,17.49648384145546,4.675817168738375,248.74968573360817
8.374353906479698,7.1445987000389435,9.620202643221834,26.07934048058368,41.14239693782543,32.56706275589689,36.25631207850473,10.277773418920207,4.637327563777908,18.841080600876115,4.253569671023045,248.1450288991764
40.960655507342366,2.6571171318068645,16.627713717444912,20.218927099737023,47.960498646911155,24.97819941792736,46.66609355232319,24.42056527634635,24.880832366352983,11.953975060882435,28.91357234307521,246.8508228972314
27.574494506447174,0.8217683771059703,19.98344430481016,31.31767191663597,50.71029752169194,20.572285892402142,50.10185280016378,16.09204095537938,12.854577610441362,38.02511292981711,17.123060398313402,246.17954944197118
28.642194067705308,6.436868260503343,11.438332963333796,18.48367437140821,35.660202346033245,13.642192466372626,21.562600046279112,3.7245761024373536,8.522860410206816,33.34993418477593,5.583716290008856,244.9124474583477
25.6456152268428,3.4386479433378487,17.25034441168323,11.75991731947444,36.16619069343521,33.80252882449585,17.35718705368315,12.750839678856606,2.0486799910280054,25.0004481695758,26.417530170271835,244.37185593565658
45.5860859262451,5.828779057791794,15.057564625852914,11.582904543270748,39.158602617758326,31.387486585792328,38.54694468163419,9.072782636110665,18.92511778341405,14.258306995059463,6.127094202256282,243.87873480262348
22.933534719517088,9.459481392610554,23.084951066784658,13.665226714236931,44.492144644328306,23.433393999777213,24.90855427064373,19.89495627459687,6.8768260482267625,29.48960336488084,2.4755676585441786,242.67990976823785
29.324692905189252,3.337634652411144,19.88038548613849,14.852279998793858,56.72754969024845,17.897615751786148,48.20509937381584,24.920639208417143,22.20356593295588,9.178890900508168,18.61648348607696,242.32714966366984
12.218439074794714,3.8581730955305615,12.178910007801402,12.583207348638457,54.22226031405766,39.706113607716716,14.79697420631982,11.067208316818443,19.24335062593914,9.322904846617485,11.609458249760245,242.15077529628246
42.85967695152881,0.7647585171491544,5.908936256793166,7.323223904140912,61.343461700179866,17.129292664204282,23.732531717969273,24.319368312552804,23.29822514770693,9.264414567142092,14.450579579862325,241.88066059957416
27.49161623034084,9.340928184100779,16.35708694339803,19.6579717611681,72.77909619102671,24.55153165544169,41.18450009659497,6.9539585703047075,16.605943173769546,37.53327925545383,21.654331837995947,240.61828062908168
30.251619835292697,9.730521930179554,13.316403331899181,13.472272612227519,65.36027293182636,17.262246801001368,26.155100659120077,22.73274525949892,5.496965100640316,32.439464990602204,14.474912662310595,239.88358675297783
48.882536532800295,0.7331563710266786,6.086896455043906,11.007736352353604,53.0977445264927,12.23351910608327,39.81185016128917,9.546156106193683,22.71133374295309,17.73889842815802,13.460920034416896,239.82224427039543
18.588462386043226,5.016551097264267,27.530462636534622,18.198132528971602,47.37733871733158,30.11097373616682,41.62989576857711,3.141188237608861,6.606104723128103,39.38007809322378,22.372271362333688,239.3461284186851
11.476027462244446,0.052177065537575285,15.366417745421257,18.714213972884746,63.99018192436923,32.266274048203414,32.217063046392234,21.12679921357028,9.132602646267081,14.892387376605587,5.0787777176233035,237.3876704530521
34.92207042182769,0.3342769121055378,19.264362167329818,10.094617550143953,35.506066000838864,21.729470543300305,20.260687686218287,11.789397986867984,10.246936807904023,25.74234438328806,15.457731836586015,236.68515493806996
17.34845450860647,1.6484582537149528,15.260890927969847,6.265586951024335,38.33265322364013,18.480377139612656,19.46444942397905,15.772139209689474,3.7796910925448857,39.43412631079012,29.63494359984401,235.2154549139341
32.2428969394906,6.8646914154779655,18.86178168730911,19.956130769246553,53.85209165462074,37.12330907574049,43.16177944685675,10.329649759994963,17.55852117356358,36.87424116817505,24.496219618759586,234.6264622070557
24.31702425635977,7.916080228602746,18.157182748279656,10.287852465785207,52.429958067139815,18.53943674719373,16.8907089645704,23.724234651612374,6.8984783540948404,32.672316879038874,21.284505249067823,234.1754663600623
25.671236932764767,8.367260159623719,17.385848374585887,24.405525900130648,69.55141937901831,26.939695588947306,48.69214265550729,16.580621816680882,4.071460500379905,10.709376848483917,17.97441908762245,233.76773521022548
14.284243550844804,8.202808038452867,11.267724718347539,22.30779165123576,55.90839179754989,33.53269042225013,38.537808311895226,17.119418929507873,22.354147809890264,10.09785462859594,9.535788082121805,232.3166047034465
16.11359302057231,0.3707640849247373,27.13140277003519,19.3669045241294,73.57471873644302,38.3489237827805,42.517038117296465,10.112972186843788,5.428459457502675,21.5966199825914,5.018795198026567,230.6504767737133
26.48284620189939,7.5766935596111695,18.64681767829559,18.16809986223989,51.365499340485506,20.1228705949475,38.04231860789302,26.519064704312676,19.003461786795455,17.83059770506477,22.285319182846997,230.10730697150208
31.527853093854922,6.865504709550931,7.386998175293304,31.880543928747635,66.30056219136468,14.241573374975939,44.7120468588922,6.023997761452832,18.89517714272361,39.480110735020105,26.62039935791656,229.94932215529843
21.726060751237707,2.5987649587507184,22.77023680161837,27.78028002889866,56.1123718843397,26.23344077400393,49.79778298026122,6.354412724900997,7.77739664568403,32.533883770475,6.080674638221713,229.1612102339241
25.49886644340539,7.744026516664038,9.256672296909608,29.711179139333648,37.99541869740486,12.912191526765827,19.924584131025394,14.141689753654475,9.034327421206084,40.16007798345457,16.104826936382942,228.956801339562
47.450582332788,4.174239917265891,22.182091250019962,20.677816070515927,59.0243247973466,22.11372663729539,39.56233249857685,6.42507134536508,21.167244665197504,40.668573434687744,9.321578357822684,228.69359433932186
27.503684891773617,3.2923107297265664,5.4658465526886415,16.526198686509105,39.885930516263215,22.236039168099538,40.96513548523464,22.923087278801518,10.544243362076047,39.6070890928553,17.941898961340133,226.1857683550188
19.450488358829727,3.90366929980535,17.046933091396717,21.231569712619127,30.95594885670829,25.259399456541306,26.483946936734515,2.84606320193564,15.243000697153974,22.691408172387124,13.721476936037154,226.14120954104874
30.29919939689917,9.956300274853772,10.092787394279581,25.096113746482267,64.45410327148893,29.476959480023964,41.914017356405374,25.634100170493465,5.9168827978789675,18.886032705791525,14.515904661584791,225.48922955185486
32.78150330240118,1.3578727485489115,15.135939831850898,14.970092853658302,53.59449818500842,33.3683664708825,24.166231287781514,23.35225050265737,8.674711264261699,20.273723095576802,16.390448828871627,224.89189432314384
29.968187568408023,2.098217159148376,11.881952192886159,14.193253791972994,60.85333419443282,36.53097820713214,51.13326056779928,3.0932776598085,9.78261574460779,14.976758784932418,10.188527057917252,224.83155942166198
43.30936001901224,4.5458404181591705,20.109196773101946,24.24063952763775,45.67383952498165,33.573193857456786,20.594460320460485,9.918413888905778,17.716846995574556,30.49324722803537,25.44741941484134,223.1970397908808
20.0277693849088,2.7467129436497744,12.647045442141518,15.253463637454352,47.28596418718414,37.13962331475014,38.6462760056646,27.32700116124178,17.071506113093672,35.838007987612464,12.362719373473473,223.03383690541162
24.678283753694096,7.235756864386767,16.28597725634167,10.630360304433873,68.82741785605006,33.24646239584691,46.22317892627721,7.579357330194867,13.291695633280801,26.271353651829877,3.602967761143584,222.9726773004113
34.00800429921475,4.168300664532112,13.967543420805216,18.00916362808954,57.17879339337631,25.923511387774386,24.14256349040616,27.31535580674952,6.640573573715043,9.450844708358217,2.0244387172515905,221.8199570078468
10.408239305510794,1.0987744807233712,15.090204841063054,29.494956635889306,64.11820704581102,32.79568276918418,39.14897119507457,3.7250911622688543,25.260714615725856,40.764370815625774,11.608983244115874,221.2099318063301
43.367648293140256,3.82632651137056,12.377659639687948,34.63240166641579,44.83917317110112,23.62490398532252,42.51934236447463,4.006684537651816,11.799200360089257,24.01999002984639,13.951349378560574,220.63822048231305
41.69560046691424,1.4842971097640822,20.11760297129543,16.95906873670352,36.750828686702036,29.17549393785308,31.93666072534101,11.140679635363893,22.449862236489395,13.026170152075734,10.298386485138655,220.0159929962574
30.2754106612041,5.305652335506021,17.814496083721306,31.3293021022085,43.02720369732704,25.577952888964273,37.12125227366117,17.209060773958686,9.514255871173141,26.950479952098842,3.4318414509683244,219.31966140433724
1.6479737484087598,8.528041735110373,16.375139723079787,8.140042601241047,52.30390468036986,31.90446075178424,49.51003476565681,6.949399632793707,4.705765627108852,9.936762237595644,21.169881825784426,218.7242576369281
