stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
14.147427658811123,8.114405477231227,22.418870236059277,31.241770708459164,45.69457659177055,30.33787705132786,29.96319362168728,9.886327112774714,22.06565981610462,27.580195225685685,10.07754610738407,1442.6694532120528
15.475880340449198,8.241484470907947,20.55372054110783,31.630535603001206,45.55797734391251,28.025411968604335,31.33219149229348,8.08979958921034,20.513131487410657,30.28398249105723,9.254952312162905,1441.0235897865678
14.891385668376088,8.567480274243396,20.806515958899137,31.870986393840713,47.32159182627848,29.348534856591577,30.13431684985492,8.380592339826858,20.59670576487079,29.11534757230931,9.968820808159014,1431.7670442803392
20.17183949903218,10.0,26.58469672997077,15.299988830695211,28.0,27.64221083868813,31.30098208466386,10.618863904740516,25.02767102701273,19.41772856365482,27.533043226038647,1430.4677905590945
17.44783924460029,7.409564708435252,20.302476889171885,33.336103449176946,45.61380102633142,30.24411620257402,30.75262286795153,7.607844045366749,18.844897595678702,30.00154314575327,8.57066070511751,1428.2083403957913
16.87365049731541,7.954085475910675,20.023246210899412,33.36805010561316,44.48754490589192,29.637711486432035,31.32794636308505,5.8977520370222205,21.4544164133307,30.16354722286287,9.840216658512723,1417.6587375670715
15.295071020789475,7.921984429101395,22.54406011461866,31.602417353662123,47.5033347919645,30.03035014747642,30.269031663707135,9.790198970004218,22.326892537351217,30.51226973678249,8.571769481408612,1411.6781534594993
14.382600692791575,6.955525252237399,19.49776139706541,33.87424202661063,39.266809651417304,34.23886624245189,26.15510957370232,11.470144343783089,18.808980214187127,31.56154627139573,14.594454255727516,1396.871979216241
16.618194800420326,6.428386907697539,19.55170232783101,33.88995082033291,42.01250733215145,33.92106130546266,27.45337290588788,11.777011561366926,17.20325208896918,30.255912707162828,11.064446830158284,1393.245129989511
16.676728436436512,6.130276928666115,20.580857331932084,32.530961372977,42.00922480211873,34.76717626431738,27.630609301311992,10.33608593689654,16.77306445424042,31.004715126871897,11.431364802126089,1392.8085175255364
3.112141849453945,7.041409294620731,21.257380098458153,28.39862582677708,70.36062405290696,29.195759990542893,29.939187638038145,11.859479304590907,20.480068012786017,34.21248329316665,6.424495972160653,1389.5236026668863
3.2895492621322804,7.013836574537314,21.73485491311664,28.369864418298956,70.35115906811093,29.669682993736313,29.862781054260477,11.969212397683892,21.38233786116159,33.90584487584974,6.442717860421944,1384.0239728738998
15.713147453174784,6.074002100207127,20.57230554328802,32.750499843956305,43.3108288898906,34.27526023389667,26.661126249101297,11.723948156937386,18.102051602080255,29.812576404104632,11.593820075217264,1383.671313670642
14.165069391311295,7.636297334421057,21.28945544925708,33.49890081204414,46.01065815986628,30.210236849715365,29.730137589382924,8.629579156397009,20.737186320701205,31.268325377094985,9.239631974935657,1383.1081958259092
16.007026841784835,6.136997908046319,19.299065548653964,33.16233689754113,39.39901940223262,35.36495042288118,26.058611104736777,11.80734268481849,18.9645856240474,30.096977162112932,13.638474028487655,1380.3102752718332
18.501202490250964,3.643233727918945,19.76475427969856,35.0,38.9975035154492,37.50592612153433,25.7847213715078,12.464097784742789,15.383478490297817,31.36808219567111,8.843535145764646,1379.575950194998
3.572512181531957,6.527620708753324,21.29695665684506,28.366217063776283,70.27615222670244,29.51095400262526,29.816594763278065,12.044661477202927,21.23085361695835,34.8747331866405,6.4099531625857855,1378.9471467356125
16.95247857323855,6.989612276233726,20.485831252675062,32.7282330723646,44.84760338161088,33.73907342034213,27.68693820876676,11.163334854960896,17.971861116965872,29.353520827974783,10.376130391533602,1375.1905142422584
3.6872551767887423,6.754032213103095,21.422238800525367,28.497210005241563,68.7253974544903,29.85281533388325,29.67303052470852,10.393403619361749,20.28847202062485,34.791065430739,6.9414430406712455,1368.7823446963448
13.496725575372016,8.340645325293204,20.18107514283572,33.80235498096593,38.628601042173955,33.02236314166174,25.718900953201945,11.318652329300026,19.069696793786505,30.60214962620416,15.548656864294433,1362.972037341795
14.114175026134896,9.235464941839052,21.17683382172676,33.004979284469144,45.52496749127872,29.233226262364465,31.594036913302972,9.80131924728394,21.465749446823644,28.903239820422915,10.103610729097602,1362.3672742943672
4.191109211594376,6.33159542384254,21.834975993321216,28.40895644873266,69.39362179136569,29.58853740762579,29.5748207906219,10.271227737820835,20.51355442871719,35.005068483208284,6.982099846058603,1361.007832863732
4.047785662154943,6.342484988383294,21.566269166496532,28.475623742429203,69.31518044724507,28.681814034464495,29.97854159701501,8.571592997383158,20.105878145426775,35.27767957106109,7.138335590941718,1360.8642157975082
14.665373493147436,6.956674128405401,20.354881778749927,33.59347360172238,38.74804882766447,32.142043281407155,25.969823334400257,11.522971299412337,20.404062847896977,29.970220149013542,14.777649033651322,1359.6271566439282
4.259549666653747,6.0195792940844335,21.449910621673187,28.382134905448375,68.77430301700124,29.756487212789864,29.83512965120712,10.23976008090454,20.40896613421584,35.03828122773253,7.229153707826554,1359.0230596670117
16.639435299814053,5.389779735779448,20.33965844526189,33.573968337089646,40.361339553190696,35.851435489908255,28.34475932429955,11.71033141176788,17.687996787573876,31.79490819858638,12.11411549610446,1358.5563763053906
4.874983207638802,6.094776570402973,21.968394509096623,28.350611296236146,70.71540100965525,29.123226439281925,29.517081239537852,10.970051359462172,20.751827153605586,35.3450561913552,6.928457263162721,1355.2754869784549
4.397038580333409,6.262805483359947,21.765868345962335,28.532016265417663,69.13260441065624,29.057252798881667,29.53938633892969,9.413841792847728,20.080554046129254,34.85161614586178,7.015549041153932,1355.03588117033
4.408230291035227,6.296067496128326,21.558575341881298,28.466950415201296,69.23689230812388,29.31175386483064,29.78833319287675,9.536432633602764,20.200199532261298,35.4181097673167,7.475558487384465,1354.7113215599602
4.89969692415594,5.706736079436956,21.76822844299984,28.456275503876537,69.88543277068634,29.01821811336724,29.901820889915975,10.936514979361476,20.752156227587605,35.1264178522796,7.4677939646375,1354.558789199462
16.97496066956835,3.356698046126067,19.62079935873601,35.0,38.92625575944555,37.5100746361526,26.74227841134629,10.765125246895831,17.009229895822152,31.781234450384208,10.420338356134843,1353.0007866086016
4.4841053730508875,5.9608229311209335,21.69841803888955,28.383085404189963,70.50527980842679,29.456774049227455,29.904077109304687,11.32123231201036,21.077084829158927,34.826814842880694,7.239859945634602,1352.5109441814711
4.970811995848268,6.283201919555547,21.854984049605616,28.38650729896332,70.7427146489193,29.217675303109235,29.6943301006829,10.803316171717055,20.762696638587723,34.923707336912756,7.800600162063079,1352.49645212038
4.500201053549086,6.400683281298375,21.41295724681897,28.45375842184632,68.85227734144921,29.21645538944748,29.771295198043553,9.759265931321348,19.95707875939728,34.735788658714426,7.157329334677269,1352.0441694470428
4.587494221515895,6.4738024190710926,21.58779235172908,28.46113400435887,69.55389644793995,29.67233459602951,29.89143702067994,10.837304402928694,20.50663392524911,35.145804772879956,7.183871165646363,1349.5126675760291
5.125058672176373,5.761776796254442,21.75835731046278,28.355877726933397,70.46572496145639,29.37677656290136,29.650171672715,10.588837230351947,21.14918558157347,34.67849177236677,7.046011781301176,1348.0232985068797
25.55409522194251,10.0,30.0,14.924331203020929,28.565831583884172,30.03015728806105,27.354956404680745,11.507493181520145,16.960927515298543,42.0,11.133296181666536,1347.203429346795
4.193073825449579,7.032983469574175,21.696560104211432,28.445022024381785,70.91939663167805,29.266079521720588,29.70519912154058,12.271455351460762,20.721617269852462,34.728988965871345,6.707455160220057,1346.8577852365306
4.54420111696243,6.421780229342519,21.77127794333086,28.46766535317786,70.4820890446033,28.77477907072211,29.804830343654174,11.650608783528314,20.39419239344078,35.1771541916496,7.618228353625011,1346.4681676081054
15.48329953882553,7.015164522661504,19.653328733754083,33.39191821733522,38.78583121137396,35.63723790109005,25.955159286494094,12.527605158491903,16.567919884572863,30.254655358621196,14.400630545588108,1345.3176129129206
17.728836983808154,3.998698970560301,19.568323036230208,35.0,38.34993901666466,36.359465348845525,26.66418934429135,13.33194580709212,17.529517020457703,30.615934059286943,9.66538303113406,1342.6444233399889
16.250032799300385,6.902284721809394,20.21181337892492,32.60986373891206,40.04425046202379,35.00316368536616,27.507641377706896,12.375572152934078,16.680232440775317,30.57462536760061,13.067914921977628,1342.3989832216903
17.132776885058007,7.580926395886007,20.28896847929664,33.135694638216044,42.82369592420963,33.82859687544172,26.61797175436403,11.352064914708816,17.112003712917527,30.881683769938594,12.557277815259484,1341.597800988522
4.3988500409699895,6.726925704954459,21.50614402767581,28.34030364987709,69.03893571284488,29.792214961465483,29.840207069906377,10.288977911810314,20.082594164079996,35.16789307270432,7.548767165787767,1340.68449877093
18.47132157721581,10.0,30.0,13.895477213422964,28.0,26.614492852049136,33.36798813033903,10.48255199203922,26.919740157239755,18.168321329236804,30.0,1340.6405290252223
4.715790043304084,6.324557461798136,21.87706743528105,28.562045109499504,70.01426812003012,28.980733033673378,29.746095644400928,10.93421009173714,20.609380003207647,34.45190978525948,6.917055400993201,1340.0236688307596
17.19186445510131,5.548304217091822,20.34879811833837,33.99967966128393,43.435645371412704,34.85320527662889,26.869961077443136,11.538162856790429,17.663503648912908,31.687869334402233,10.754946730065209,1338.2871175326836
16.064735697071658,6.103850446855058,19.347552917828924,33.84922625872934,38.25701485784737,32.1834563719124,26.09095482008996,12.44310436816988,20.587163866182127,29.492269990081496,14.340571052679037,1337.4110789673175
16.468838135175854,6.1125875600443464,20.510986224252942,32.51574404472115,42.2503403239795,34.88355974094517,28.515362843696845,12.40732090872537,18.486414502334636,31.07059541180693,12.6462839629281,1337.1848559446917
3.1048332148123223,6.568717765520389,21.43153767646733,28.125627598112587,69.39952095966288,29.996266429039753,29.874551740103463,11.147173569820502,21.316760549834733,34.653403965842415,6.8551760462330815,1337.000170340787
15.82151684799338,8.272768220880685,22.418156282088173,31.189477892390112,45.45999157884579,28.91150639969837,31.362007878275,9.648435851239269,20.434970386317733,28.36011033231028,8.773932892407148,1336.7835956481176
16.64906661482385,4.449584739619405,20.352891605973745,33.775315300612284,40.93617940939836,35.38354829989407,27.14438164859773,11.42024041944199,16.445526978277677,31.45031028903938,9.208566727092316,1334.9186677035177
3.650092956409032,6.884094557552478,21.22546214765864,28.319885921003575,70.2365622938878,29.79641086402476,29.95514090176667,11.813490390279132,20.956720043629996,34.515389105678764,7.495436099888815,1328.8971183512804
3.2799113245217995,6.717650777761818,21.829603751583505,28.232124176638877,70.50446884504008,28.96719224127886,29.68340331984036,11.800265717607903,21.156233502548197,34.97075705428711,7.09458765479145,1327.2727489398676
4.1108684988574185,6.335565596472197,21.533600424452423,28.284135203929637,69.16467268262095,30.23438763022541,29.733352895857266,10.591228186226394,20.606293820732027,35.241887365485354,6.947401012951478,1326.6022080365474
17.297601213649497,8.188570607936859,21.451148885084745,32.53666172177451,45.39856683338891,30.54580742081239,28.3781433128497,10.277361753385128,20.138131869010213,29.524129439188737,9.24037911571246,1325.3099696587487
3.8543647483709345,6.492261992533678,21.839143735888616,28.316712744469505,69.25678659713375,29.228689225413508,29.84841187697425,8.535417110643579,20.295309226322253,35.07224768764058,6.890761219157482,1325.2190575488569
15.327640570804952,7.921115534599465,19.85454101497854,35.0,39.92974697285299,34.18867282609323,25.94958304984261,12.156472149338972,19.16410928614405,30.596435750684247,14.601198958955834,1323.303704588241
16.15185278321302,7.390898423514526,20.662496655240908,32.51326784971367,46.1075099237615,31.703715468123978,30.85390104256421,10.821225536726262,20.36242080053189,30.1515565470093,10.226756252740453,1322.9388581539897
4.001691648078605,6.586995766953426,21.67303523639504,28.28767939523923,68.97429449683989,29.4452315786469,29.57575788474933,9.249583690815555,20.001071842170635,34.44614553629984,6.724067692256671,1320.7992505576476
4.1304289418757945,6.173390318252426,21.313421300421044,28.489751094182697,69.28450691475656,29.645536032899138,29.88685165121397,10.734311844936997,20.57390511251049,34.500803074231385,6.791971115576086,1320.51756068557
4.1642080755134465,6.233578481438426,21.84471753938322,28.646431667679444,69.04914674741161,28.83603306657956,29.798042438145096,8.344492447595092,20.37430178562581,34.713965446676404,7.223281776003908,1315.237965810153
4.175629389623246,6.266643105434242,21.50440352397991,28.6008061354613,69.33984140450549,28.713532368103102,29.75017837360122,8.303372720771984,20.18102156160137,35.832462821896684,7.2798090460180225,1314.906747700974
4.178258099250193,6.294502989302846,21.941803915607498,28.394324897817047,69.56885177854927,28.977233407201975,29.81798332870736,8.438804433247677,20.375643552950617,35.16006967418085,7.415956732915802,1311.2022570224544
4.339037153216812,6.297520790474994,21.74748845553329,28.4793785557726,68.98558398763122,29.10207836737355,29.72321384637987,8.769780827572472,20.47557330886824,35.297344011918476,7.096118387136881,1310.6788854035403
4.371925431875668,6.519919157388733,21.49633459630675,28.354865714034215,69.30950977208906,29.12521706934074,29.77728209014131,8.792898258488353,20.001710900278944,34.79586008357919,7.303425623726399,1309.692237043746
15.23998816447556,6.143533969711581,19.983423448779977,32.949431740668594,37.236468806179495,31.13719283166971,25.9239676495863,12.76901971520625,20.77770471037129,29.64410555139204,15.270451044150162,1309.560248546033
4.150781155495863,6.369246684737849,21.737583420793996,28.324363384642705,69.26728942100719,28.580075426527525,29.757731048652996,8.021036404390602,20.442515666744157,35.54809749118197,6.894692839708273,1309.428127646137
4.247613397979611,6.644292528724079,21.94178997882329,28.3470073658122,69.14289407189038,28.81837015519672,29.52489478627338,8.548958678369674,20.1371192448008,35.02307971712569,7.141151983847078,1309.1215980605955
4.381787012400904,6.610989684256175,21.357582354821695,28.48353016577362,69.34804129628746,28.91017155452793,29.572558559043745,8.10358658870397,20.133561854049702,35.52703619106774,7.136961950572418,1308.9281766403874
4.187993095110604,6.196411045690721,21.74376941072281,28.378322721658897,69.03418716953024,28.886748245592702,29.877876331223337,9.29893594454541,19.788434400363897,34.11714960844453,7.141834992114523,1308.3861933368862
4.555709367263208,6.591393610382639,21.87259261778517,28.648077893840835,68.96062263276943,29.50625875583549,29.71896399907846,9.597809041178254,20.066881929067897,34.581397223453166,6.982965432147847,1308.1844283494138
16.051238482509028,6.031755114231914,20.477974192235887,32.957445064195504,41.92316844377054,33.64264098342772,27.380288447207963,11.665735471436465,17.066684240058684,32.78859964435348,11.959890811338736,1307.8727533848069
4.260166708604907,6.558199795959655,21.313283081560357,28.298043682460555,69.70452112802623,28.523671064453264,29.42308959339104,8.310478862009388,20.288574132870195,36.083035633808045,7.031421196475709,1303.8153321590398
4.0523870726676,6.837492855309993,21.764347775822632,28.545520386025345,69.51169474596738,29.770512197608756,29.50505275885745,10.897273033015464,20.5666878614335,34.634688699756545,6.6515595584827,1299.9807748926105
4.562492617329946,6.4722517669624775,21.433614208119003,28.29551444022485,69.53700466343271,28.642400655224737,29.538725177855728,8.49744358012193,20.656569419355808,35.42731207134907,7.113978042970229,1299.6752214801054
4.827596279127899,6.5127652303052175,21.13607129750425,28.321732135088403,70.5273020308533,28.700860294057406,28.92781700809814,7.94623582235075,20.86007778543444,37.03902559916852,7.5932978570225025,1299.3152855800763
4.489205555801506,6.335282938125901,21.778534469464468,28.56988487093856,69.69485151723639,28.650483151010008,29.21526116575861,8.881026631102161,20.434710160082965,36.6387080888642,7.748440072204253,1298.8914499933635
15.373746549560355,6.85513574551242,21.26086495867318,31.53902546586027,45.34121336020016,32.62506197994587,27.725315034583524,10.376794228215925,21.001830329012,29.914385728437985,10.493589813055722,1298.7275759096449
4.511467111226137,6.516345479192959,21.349192578084253,28.45554290027474,69.43917008468442,28.194535962778772,29.299772475054095,8.226047381292435,20.349795390988753,35.857722513700544,7.302738373110105,1296.7789208856157
4.072636563184668,6.209804464791083,21.65504089915862,28.668122509595808,69.08745161903475,29.809136722880105,29.748942371274843,10.843368604011529,20.788899260870476,35.049527082008986,7.522877798826442,1295.3435396676214
3.924760587467343,6.573607612340458,21.74264230306496,28.667643840787264,69.48547943320122,28.87889457516317,29.6689701891619,9.256293916673744,20.225152099918137,35.00430996355488,7.251391984135848,1295.3319429634794
14.878685733997736,6.382749544618141,19.30332513132264,32.389385575298505,38.7105089436147,30.64563279248495,25.926298445741207,12.645409931786066,21.34105974842511,28.90782611683243,14.226845787860096,1294.7049710540268
13.386949804886571,8.326193563634163,20.67584336063127,33.919363978096555,40.3102020038317,34.160794040277956,25.724893826711785,11.16981356116204,19.60759607375671,31.416045093239852,14.002383926396098,1294.389305072902
5.514801728747444,5.9345224724778385,21.6786472964997,28.595466979244712,70.50820686373385,29.296298981788695,29.897289540237203,11.497568635113872,20.81416534406536,34.83955531052904,7.158540664222132,1294.355948137596
4.371410407577089,6.3849674018360805,21.624057839436183,28.63563869245239,68.77445969128152,29.18862911086588,29.591633422811295,10.312321685884696,20.090981495317575,35.31855838265683,7.164757369067745,1293.400508587838
16.71766983678679,6.14645903090131,19.87352155010272,33.8539962887611,38.24158471274924,36.23253331339723,26.76693205654986,11.905740522588298,16.43710730327668,30.671325778868617,12.314734837784348,1291.2022350595837
3.609236500497048,6.30828167421729,21.705646674766317,28.403036296302663,68.76237249850332,30.013292935170966,29.427406251482623,10.228643424088096,20.810385817462628,34.58485033482264,6.4072461326305845,1291.1136684845296
18.0735638465891,4.191103408663081,19.875553122112997,35.0,40.36788902449524,36.924537943985705,26.51882207868351,13.059826715208608,14.24594343329352,30.83580349415288,6.136400175648974,1288.7287230682268
13.241627646143582,7.825257790738758,19.45528462370035,34.87372756936189,39.51341761962082,33.97338941155881,26.967423634400095,11.670225339134452,19.771291461517468,31.7231284740118,15.656100179344929,1287.1260535540896
16.961780492917324,6.618974215426753,20.54640132334153,32.09925926925944,42.810433232867126,34.20253901894269,26.729326672071917,12.443567228959264,16.22334322644529,31.129401399474855,10.15371553955569,1286.470146198284
22.029911837881624,10.0,30.0,11.255583945302154,28.0,28.599578536356073,33.2206086416994,10.909578852529428,21.22232555936961,8.0,8.624025417532094,1285.233879133153
3.529655759496291,6.541385215663749,21.61280790238576,28.403488948138556,68.79603250243157,30.03376160877979,29.5804139347966,9.788380797004171,20.3925382862706,35.351067554437094,6.930718507464209,1283.171359936634
4.50653021525149,6.385822382376645,21.91391796331111,28.71118545161174,68.76030976340297,29.48149799847736,29.53080809610025,10.393340045948644,20.01529831945393,34.47300234131929,6.987286108964345,1282.7606237577274
18.00968184873038,6.118539896553052,20.45096856819376,33.918552221376295,40.293182302717845,34.94003369752188,26.915232092701107,12.3822236701016,18.07843387850995,30.697514148220534,11.984080107213698,1282.057953781772
16.040690382297445,6.3598525930681795,20.587036595172915,33.518824106871904,39.38647876007431,36.67140884190283,26.985257526184473,13.371225354856874,18.602053708737717,30.728799943107287,13.38167880923755,1281.3885981487365
4.600652970802165,6.601441646599206,21.522008551697127,28.63579025625678,69.19714511409514,28.98126104721708,29.810053901309796,9.852380849390483,20.15215452989684,34.373026180482164,6.663698347154404,1280.9830227591192
15.904448740688936,4.923338003402966,20.517370879279124,32.673064665822665,43.97776165590266,34.79756511476751,27.56029275624182,11.70234189024128,18.42342288621718,29.578647826291867,8.595008169699591,1279.697678964127
14.188206057544402,5.979296778996231,18.668155913683297,31.793016393156883,38.00576595201694,30.498776557070062,25.762500947184996,13.216524797455424,20.760797536655037,28.813328108470795,15.443423573555185,1279.488703079278
15.279826793305912,3.409025307956367,19.537048352111256,35.0,37.58949380157525,37.50756691662326,27.987806162752197,12.135468509242996,17.226164579153554,32.52553079962025,12.093675705980385,1278.4639837539362
4.785726420038007,6.132700046942073,21.467522661526107,28.26502532563175,68.95856617298575,29.904623725067353,29.93925228429598,10.435634622461436,20.42432204416669,35.706857165140434,7.71158429906993,1274.6639338188506
5.018821255238089,6.182098511060319,21.33620870681001,27.77528004162631,70.6046450873682,29.12013345145127,29.793941652288503,11.04008781720711,20.79135159252861,34.96052366278902,7.234013543895601,1271.0665410875954
4.828204017264568,6.558822668350546,21.340964228080026,28.44237753627519,70.87752919029973,28.858110037552883,29.072774856779887,7.712067173561174,20.568713236785392,37.31987206766957,7.5790419423555715,1270.9731035856676
14.852193948152406,6.53157287813458,19.57879987221425,33.79787471870006,37.532812995323106,33.426059135695226,26.579345166853283,11.792334362280592,20.038195707740908,29.705444174914668,15.559570765177648,1270.5407633999312
16.417676019365437,7.714385611136027,21.24448066130858,31.453844247501717,44.51421012566356,32.04514288460884,27.882720345630936,11.54505991004537,18.322480964013604,31.18600933619666,11.935808088237064,1269.8111275739466
3.878995229634811,6.667524961958589,22.03100882103536,28.146294997815463,69.67752019631682,29.326329991873003,29.733488302267347,8.760696586698826,20.037958468737905,34.226242994001396,7.148794497871569,1269.2671287998346
13.151555845904394,7.320392592956873,20.38139222992769,33.920346430166965,37.52823832838901,32.030525814876704,25.78968959098023,11.377809994869054,20.76498287083595,29.596212194905235,15.695138190191786,1268.3188830819236
4.3922436642132405,6.449658147996196,21.354739219350076,28.478747499867943,69.61441700957958,28.558987125153664,29.110769100220896,7.883722349878269,20.65641275824366,36.02289367403838,7.0912436403880506,1267.3361520588733
15.14499019763856,6.426860308750214,19.44966593907658,34.25636332092044,40.14921644739862,35.16839381027363,27.31153427555365,11.805996049799557,20.390561511853324,31.45222200451119,13.698387317130754,1267.3153234779566
14.362331041050188,7.829668036266315,20.07614739586928,33.693569889688646,40.431671937899296,33.733854984881425,27.55402286354795,11.10334592889984,18.51216799883979,30.546100896369204,14.86838224838633,1266.9293929326668
14.349188052020374,6.382926247333174,19.706368452079833,33.53066145931237,38.90999928828473,32.98188752800411,25.4964194446559,12.739485718065644,20.763969907968903,29.5264377467305,15.23022335596673,1266.6678628555674
3.1779141245365903,6.868135118189018,21.40298252469892,28.190597004752163,69.21225065532049,30.483018196304062,29.60812156043721,10.358512182835057,20.34541971327473,34.43796735468559,6.749390197196308,1264.4230056412562
4.225872894344722,6.331472789011821,21.612022906243876,28.5619260154739,69.64515947142922,28.251757104933343,29.097628949609827,8.340302268017039,20.37830412282594,36.47857217259512,7.407331158014696,1263.7514318526771
18.816173435131503,4.718477823825092,19.976667337285523,35.0,40.84344122394678,36.023814762040914,25.659910014036846,13.990762605637864,16.839982333614234,29.91362223384047,7.385466257633106,1261.026531297386
16.668257621150815,6.791683728096187,19.431264084835263,31.028806824399695,46.27270417899842,30.225923821197583,29.107440435809607,9.492009717815003,20.668711545900432,31.214366901745727,9.375016123247548,1260.6887866077996
16.30298200640187,6.093807029553841,19.60278042682676,33.49150277514913,46.04310428699034,34.992206420796265,27.132125946153092,11.639462655330169,16.019362946226558,29.499676688273063,9.460493294328986,1259.1224678335966
4.8525098546382655,6.000988276692407,21.80788246805495,28.324232900252376,68.79542758873457,29.17828435862002,29.415220210575104,9.56812059703842,20.141616792894727,34.32335199333861,6.868509071079165,1259.0772142154929
15.616605182083218,5.380290630649935,18.415962596314476,32.751908281053886,37.48613200799093,31.00761930023574,26.163325768433246,13.57338312552766,21.091235236726625,28.774549187285356,14.436034959456256,1259.051291176238
4.784217324756714,6.518947043351461,21.80770773600785,28.31679071440755,69.61358216642869,28.626747158950646,29.119377173436,8.59866972008127,20.743002783899023,36.52590121966543,7.462786291784664,1258.5419149068402
4.9427089216206515,6.5533026213649865,21.43266858926664,28.589081005171884,70.84691578597004,28.5806460432666,29.02137886754376,8.16919211631567,20.87474657029886,36.99369276674535,7.609339918213917,1258.4968591161924
4.409375460263429,6.301577019974026,21.791667416524465,28.387742048849777,69.46598275740186,29.62828851860336,29.298160439603436,9.229691703787664,19.743336334620302,34.51305585983645,7.003663388995705,1257.8281116524013
14.584652899841988,6.41414499789983,18.525072682547968,32.96028741148657,38.34442334564638,31.40894028572658,26.94538847288712,12.773288303264462,21.383609394708223,28.968558582496712,15.383922648266791,1257.518330403811
15.06219475916841,4.938781586199714,19.73992399385452,34.72679899418507,39.9451314247326,35.136750090104734,26.807611960832872,12.290725529285108,18.26158043544475,29.909917886085037,13.698009984934446,1257.370741502462
3.6794185035556417,6.234254294173336,21.143861059072595,28.228251145203227,69.67603128890889,30.587113882164733,29.69624945718763,10.806912773161292,21.800688886765275,34.44185945982007,6.5565745569491,1257.2086078862558
4.297251851278625,6.048712506582051,21.41122603034408,28.932813430080618,68.51011070164763,29.1540693136662,29.692941624483623,9.33702741837131,20.00787320279742,34.523004461581976,7.0024179903131865,1256.676948164164
4.823345306579394,6.130302229062061,21.34051435161764,29.031122020787524,70.6199014374053,29.065439138606976,29.573500546538774,10.935999963963402,21.008881465229464,35.04451604135349,7.225380187509112,1256.0463314157423
4.50741009995531,6.332331777233176,21.616532777819067,28.31366494220697,68.62770360750244,29.659734454255823,29.45860950046283,9.287060466211178,19.91396370121595,35.03407399208523,7.365497482670637,1254.9851071012854
13.545365595344276,8.088209576712938,19.527267792302872,34.203992122473814,39.00787998494141,35.2338793034793,26.890346801825626,11.965213186147068,18.9471280567437,30.259948893318978,13.984528263709503,1254.416838567533
14.468207700708458,7.484317040801048,17.812937656218843,32.85449365134625,39.53895792744479,30.027394026470024,25.315990380162653,14.747835534767155,19.942105841780528,27.461464044559214,15.686956801309998,1254.2765997815477
4.456205103433377,6.633698767545934,22.14599835606858,27.952185563488968,69.40760557513393,29.407403193323297,29.746743992924593,9.274086230218396,20.410227228937543,34.73376569127406,7.123969634671791,1253.682462207289
26.05159409424646,8.631144145077686,28.974494627265848,16.68035785991397,32.727225365778686,29.439468137845942,29.830101444324395,9.934565727428566,16.89049346778956,42.0,8.569572354201233,1252.9830480416786
