,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,0.8217837240597994,3.6461131173580412,10.8780595826248,21.00629039425703,52.923965795259726,18.647507350530713,39.18135723114386,13.999996208851211,13.02178222328455,19.785248043633047,18.591436643424665,306.6668115872453
