,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,1.950000000004442,3.160254037626591,13.509324979507333,16.171513009440176,55.36687511383546,18.937628448074484,35.31806766940524,10.357126075804455,10.131587101983635,20.15166350943239,8.047312436930468,392.4499999999716
