,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,6.0,5.0,13.0,18.0,60.0,9.0,30.0,6.0,9.0,20.0,15.0,-0.0
