,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,3.0,1.0002541514702785,11.55779977607093,19.30917746377945,52.0,22.047319771154655,33.38885739872667,11.13775205535186,7.013479353044149,23.954734511769615,15.958586080317467,370.6000000000058
