,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,7.0,1.9780935460820386,13.059985217220886,27.029185897790967,49.0,10.731020826600648,42.58172557813411,12.986553537429032,8.675589801277686,25.609499207043342,19.059999884834404,97.69999999999709
