,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,7.750000000002778,3.2550824334464137,15.621197026074613,14.222211207920385,58.12333228073152,18.436184282469213,37.54212916976326,10.886812188604015,7.703547089348607,30.61171229983102,18.945443045993528,358.949999999968
