,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,0.0,1.968182499458769,18.353586538958396,23.785352739721176,56.78232878483007,9.815345848285794,36.54164624185657,10.523699723429708,12.633909613648413,17.432780704515785,10.662464055753013,-10.500000000003638
