,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,5.091748401888744,5.094860599358659,10.322632569340492,13.997502157851997,67.77558570792822,21.981514258676764,27.999999775406586,11.997039648787284,12.927765334964365,29.35967932722352,12.43791934520278,455.1985287659809
