,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
0,0.7500000000024312,3.771514366888602,12.178055265718982,20.432740817780434,51.04432765473549,13.304032818892122,37.999588987711405,15.807717449718364,13.291126715349426,22.0,10.70905766296844,-29.500000000025466
