,time,into,inth,intl,intc
0,2024-02-01 09:55:00,21749.85,21756.9,21741.2,21756.9
1,2024-02-01 10:00:00,21757.4,21761.0,21724.25,21747.1
2,2024-02-01 10:05:00,21743.6,21793.55,21740.0,21781.65
3,2024-02-01 10:10:00,21780.5,21797.1,21774.85,21783.9
4,2024-02-01 10:15:00,21782.9,21785.2,21758.9,21784.95
5,2024-02-01 10:20:00,21781.35,21783.9,21768.6,21779.75
6,2024-02-01 10:25:00,21778.75,21796.8,21774.05,21793.25
7,2024-02-01 10:30:00,21791.6,21793.7,21771.2,21782.95
8,2024-02-01 10:35:00,21782.65,21795.5,21779.4,21785.0
9,2024-02-01 10:40:00,21786.0,21789.0,21778.3,21786.25
10,2024-02-01 10:45:00,21785.05,21793.6,21782.4,21784.8
11,2024-02-01 10:50:00,21783.2,21802.75,21783.0,21801.45
12,2024-02-01 10:55:00,21801.65,21802.15,21770.9,21797.1
13,2024-02-01 11:00:00,21796.9,21832.7,21792.55,21810.25
14,2024-02-01 11:05:00,21810.7,21813.8,21759.9,21790.5
15,2024-02-01 11:10:00,21790.7,21795.9,21774.25,21783.25
16,2024-02-01 11:15:00,21785.7,21787.25,21668.9,21721.1
17,2024-02-01 11:20:00,21720.95,21747.9,21710.85,21734.4
18,2024-02-01 11:25:00,21735.2,21759.65,21719.75,21748.25
19,2024-02-01 11:30:00,21747.15,21747.15,21722.05,21734.7
20,2024-02-01 11:35:00,21735.95,21762.85,21724.75,21748.25
21,2024-02-01 11:40:00,21747.35,21755.35,21732.8,21748.0
22,2024-02-01 11:45:00,21749.5,21762.3,21739.4,21752.45
23,2024-02-01 11:50:00,21752.3,21772.3,21748.8,21759.15
24,2024-02-01 11:55:00,21761.2,21764.2,21701.1,21729.2
25,2024-02-01 12:00:00,21732.55,21739.0,21659.8,21697.25
26,2024-02-01 12:05:00,21696.85,21757.0,21694.0,21751.1
27,2024-02-01 12:10:00,21752.0,21765.5,21726.95,21738.5
28,2024-02-01 12:15:00,21736.5,21747.4,21713.25,21723.85
29,2024-02-01 12:20:00,21723.6,21726.85,21696.7,21718.25
30,2024-02-01 12:25:00,21717.35,21732.3,21708.3,21716.7
31,2024-02-01 12:30:00,21717.6,21725.4,21697.5,21716.5
32,2024-02-01 12:35:00,21716.7,21737.0,21710.15,21717.15
33,2024-02-01 12:40:00,21716.85,21732.85,21710.6,21723.55
34,2024-02-01 12:45:00,21723.6,21758.25,21723.4,21758.25
35,2024-02-01 12:50:00,21759.6,21764.2,21745.15,21762.8
36,2024-02-01 12:55:00,21762.95,21766.05,21738.2,21740.75
37,2024-02-01 13:00:00,21740.85,21747.0,21711.0,21730.85
38,2024-02-01 13:05:00,21732.3,21741.7,21721.95,21734.7
39,2024-02-01 13:10:00,21734.35,21745.0,21729.25,21730.15
40,2024-02-01 13:15:00,21731.05,21742.65,21701.6,21702.6
41,2024-02-01 13:20:00,21704.35,21729.6,21704.35,21723.15
42,2024-02-01 13:25:00,21722.75,21726.95,21690.65,21709.5
43,2024-02-01 13:30:00,21708.6,21710.9,21680.0,21695.55
44,2024-02-01 13:35:00,21695.1,21704.85,21685.05,21689.05
45,2024-02-01 13:40:00,21688.2,21715.25,21678.35,21701.9
46,2024-02-01 13:45:00,21701.85,21717.4,21693.9,21711.3
