,time,into,inth,intl,intc
0,2024-01-30 09:15:00,25666.0,25773.7,25610.05,25737.75
1,2024-01-30 09:20:00,25688.0,25703.7,25651.3,25652.0
2,2024-01-30 09:25:00,25667.0,25696.95,25648.6,25680.0
3,2024-01-30 09:30:00,25660.0,25664.45,25614.1,25633.6
4,2024-01-30 09:35:00,25624.75,25700.0,25624.75,25700.0
5,2024-01-30 09:40:00,25660.0,25700.0,25642.75,25700.0
6,2024-01-30 09:45:00,25700.0,25700.0,25580.0,25604.9
7,2024-01-30 09:50:00,25604.95,25618.45,25551.0,25618.0
8,2024-01-30 09:55:00,25593.15,25661.9,25564.05,25640.0
9,2024-01-30 10:00:00,25640.0,25670.35,25640.0,25670.35
10,2024-01-30 10:05:00,25677.5,25719.65,25640.0,25708.65
11,2024-01-30 10:10:00,25709.0,25731.95,25683.1,25683.1
12,2024-01-30 10:15:00,25700.0,25756.0,25688.55,25707.55
13,2024-01-30 10:20:00,25700.4,25707.3,25620.7,25645.0
14,2024-01-30 10:25:00,25671.0,25683.35,25607.9,25607.9
15,2024-01-30 10:30:00,25620.05,25663.1,25620.0,25620.2
16,2024-01-30 10:35:00,25648.25,25648.25,25580.0,25599.95
17,2024-01-30 10:40:00,25579.9,25609.25,25575.05,25601.5
18,2024-01-30 10:45:00,25600.65,25600.65,25475.0,25514.3
19,2024-01-30 10:50:00,25487.25,25527.35,25464.3,25508.45
20,2024-01-30 10:55:00,25501.0,25509.4,25480.05,25504.7
21,2024-01-30 11:00:00,25494.25,25513.95,25480.0,25499.6
22,2024-01-30 11:05:00,25477.0,25486.9,25450.0,25471.6
23,2024-01-30 11:10:00,25471.6,25479.9,25471.0,25478.5
24,2024-01-30 11:15:00,25500.0,25514.8,25459.35,25459.35
25,2024-01-30 11:20:00,25451.55,25476.6,25450.85,25450.85
26,2024-01-30 11:25:00,25486.4,25568.4,25458.55,25531.35
27,2024-01-30 11:30:00,25558.1,25642.9,25541.0,25589.4
28,2024-01-30 11:35:00,25582.35,25685.0,25582.35,25685.0
29,2024-01-30 11:40:00,25653.4,25679.85,25550.3,25578.35
30,2024-01-30 11:45:00,25576.5,25576.5,25520.0,25520.0
31,2024-01-30 11:50:00,25525.0,25525.0,25483.2,25512.8
32,2024-01-30 11:55:00,25489.2,25541.35,25489.2,25541.35
33,2024-01-30 12:00:00,25539.2,25539.2,25500.0,25501.0
34,2024-01-30 12:05:00,25501.0,25514.4,25501.0,25512.1
35,2024-01-30 12:10:00,25533.8,25533.8,25512.0,25515.15
36,2024-01-30 12:15:00,25515.15,25550.0,25515.15,25550.0
37,2024-01-30 12:20:00,25554.4,25554.4,25539.15,25539.15
38,2024-01-30 12:25:00,25545.0,25547.0,25522.15,25547.0
39,2024-01-30 12:30:00,25573.2,25608.25,25573.2,25608.25
40,2024-01-30 12:35:00,25608.25,25608.25,25578.1,25595.0
41,2024-01-30 12:40:00,25573.35,25573.35,25560.0,25560.0
42,2024-01-30 12:45:00,25521.75,25537.5,25499.95,25521.5
43,2024-01-30 12:50:00,25521.5,25521.5,25506.4,25506.4
44,2024-01-30 12:55:00,25506.4,25520.85,25506.4,25520.85
45,2024-01-30 13:00:00,25520.85,25562.55,25520.85,25562.55
46,2024-01-30 13:05:00,25582.25,25600.15,25572.65,25600.15
47,2024-01-30 13:10:00,25615.0,25636.25,25601.15,25636.25
48,2024-01-30 13:15:00,25635.65,25635.65,25574.95,25625.0
49,2024-01-30 13:20:00,25597.0,25635.65,25597.0,25631.9
50,2024-01-30 13:25:00,25631.9,25631.9,25617.5,25617.5
51,2024-01-30 13:30:00,25617.5,25617.5,25617.5,25617.5
52,2024-01-30 13:35:00,25617.5,25645.75,25606.75,25639.85
53,2024-01-30 13:40:00,25639.85,25639.85,25629.95,25629.95
54,2024-01-30 13:45:00,25629.95,25629.95,25603.75,25603.75
55,2024-01-30 13:50:00,25601.3,25629.95,25600.0,25603.35
56,2024-01-30 13:55:00,25603.25,25668.45,25600.3,25619.5
57,2024-01-30 14:00:00,25619.5,25619.6,25619.5,25619.6
58,2024-01-30 14:05:00,25640.65,25700.0,25640.65,25699.95
59,2024-01-30 14:10:00,25700.0,25710.0,25700.0,25700.0
60,2024-01-30 14:15:00,25686.75,25700.0,25669.05,25685.0
61,2024-01-30 14:20:00,25672.4,25695.0,25660.0,25690.6
62,2024-01-30 14:25:00,25662.65,25679.9,25630.05,25662.2
63,2024-01-30 14:30:00,25662.2,25662.2,25590.0,25610.6
64,2024-01-30 14:35:00,25619.8,25626.95,25524.05,25607.45
65,2024-01-30 14:40:00,25598.05,25598.05,25575.0,25575.0
66,2024-01-30 14:45:00,25555.0,25605.95,25555.0,25603.65
67,2024-01-30 14:50:00,25636.6,25678.35,25633.95,25655.1
68,2024-01-30 14:55:00,25668.2,25668.2,25580.0,25580.0
69,2024-01-30 15:00:00,25590.0,25603.2,25520.0,25520.0
70,2024-01-30 15:05:00,25515.05,25561.0,25447.6,25538.6
71,2024-01-30 15:10:00,25538.5,25567.65,25511.1,25533.15
72,2024-01-30 15:15:00,25534.6,25556.0,25494.05,25515.3
73,2024-01-30 15:20:00,25547.35,25568.95,25518.8,25539.0
74,2024-01-30 15:25:00,25560.9,25576.85,25351.05,25544.85
75,2024-01-31 09:15:00,25540.65,25610.05,25522.55,25581.05
76,2024-01-31 09:20:00,25581.1,25650.0,25581.1,25645.75
77,2024-01-31 09:25:00,25645.7,25650.0,25585.05,25585.05
78,2024-01-31 09:30:00,25604.95,25648.6,25522.5,25648.6
79,2024-01-31 09:35:00,25650.0,25741.6,25622.65,25741.55
80,2024-01-31 09:40:00,25700.2,25795.1,25700.2,25795.1
81,2024-01-31 09:45:00,25789.75,25825.2,25760.1,25821.0
82,2024-01-31 09:50:00,25820.0,25836.95,25784.25,25836.95
83,2024-01-31 09:55:00,25826.45,25839.95,25800.15,25834.35
84,2024-01-31 10:00:00,25819.3,25881.9,25819.3,25868.0
85,2024-01-31 10:05:00,25860.05,25885.0,25850.0,25872.8
86,2024-01-31 10:10:00,25880.0,25948.95,25878.95,25900.0
87,2024-01-31 10:15:00,25910.0,25982.8,25910.0,25950.0
88,2024-01-31 10:20:00,25952.7,25980.0,25945.0,25967.05
89,2024-01-31 10:25:00,25980.0,25998.0,25977.05,25981.1
90,2024-01-31 10:30:00,25992.8,26077.45,25950.75,26031.75
91,2024-01-31 10:35:00,26010.0,26038.75,25978.8,26038.75
92,2024-01-31 10:40:00,26027.7,26074.15,26027.7,26068.0
93,2024-01-31 10:45:00,26084.05,26140.0,26059.8,26131.2
94,2024-01-31 10:50:00,26117.1,26133.0,26100.0,26120.0
95,2024-01-31 10:55:00,26120.0,26150.0,26104.6,26130.0
96,2024-01-31 11:00:00,26142.95,26165.0,26114.9,26132.5
97,2024-01-31 11:05:00,26100.0,26123.9,26090.0,26119.55
98,2024-01-31 11:10:00,26119.55,26122.0,26100.0,26122.0
99,2024-01-31 11:15:00,26102.05,26135.25,26098.05,26117.7
100,2024-01-31 11:20:00,26120.0,26135.25,26100.05,26101.0
101,2024-01-31 11:25:00,26109.0,26135.3,26101.0,26135.3
102,2024-01-31 11:30:00,26125.8,26200.0,26125.8,26188.45
103,2024-01-31 11:35:00,26190.0,26208.0,26166.1,26200.0
104,2024-01-31 11:40:00,26200.0,26225.0,26200.0,26203.95
105,2024-01-31 11:45:00,26218.15,26218.15,26173.25,26184.15
106,2024-01-31 11:50:00,26161.75,26194.6,26161.75,26165.75
107,2024-01-31 11:55:00,26193.2,26225.0,26193.2,26200.2
108,2024-01-31 12:00:00,26220.95,26228.95,26210.75,26228.95
109,2024-01-31 12:05:00,26240.0,26249.95,26221.85,26221.85
110,2024-01-31 12:10:00,26200.0,26214.75,26200.0,26200.0
111,2024-01-31 12:15:00,26214.95,26214.95,26190.0,26200.0
112,2024-01-31 12:20:00,26195.0,26227.1,26195.0,26227.1
113,2024-01-31 12:25:00,26239.95,26239.95,26190.0,26200.0
114,2024-01-31 12:30:00,26205.0,26245.0,26205.0,26222.05
115,2024-01-31 12:35:00,26235.3,26235.3,26195.0,26195.0
