,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1199.05,1199.85,1186.7,1193.05
1,2024-01-30 09:20:00,1192.1,1192.3,1185.4,1188.45
2,2024-01-30 09:25:00,1188.0,1188.1,1181.1,1184.4
3,2024-01-30 09:30:00,1184.1,1191.8,1182.55,1189.65
4,2024-01-30 09:35:00,1190.2,1195.5,1189.75,1195.0
5,2024-01-30 09:40:00,1194.8,1203.25,1194.5,1202.45
6,2024-01-30 09:45:00,1202.85,1203.1,1198.1,1199.1
7,2024-01-30 09:50:00,1199.05,1202.0,1197.65,1199.45
8,2024-01-30 09:55:00,1199.6,1205.85,1199.2,1205.2
9,2024-01-30 10:00:00,1205.4,1208.65,1205.0,1208.3
10,2024-01-30 10:05:00,1208.1,1208.45,1206.0,1208.3
11,2024-01-30 10:10:00,1208.0,1212.8,1207.35,1212.3
12,2024-01-30 10:15:00,1211.5,1212.0,1208.0,1208.75
13,2024-01-30 10:20:00,1208.2,1209.0,1206.15,1208.95
14,2024-01-30 10:25:00,1208.9,1209.3,1204.0,1204.5
15,2024-01-30 10:30:00,1204.05,1204.45,1201.0,1202.55
16,2024-01-30 10:35:00,1202.45,1204.9,1202.0,1203.55
17,2024-01-30 10:40:00,1204.1,1205.0,1203.15,1204.8
18,2024-01-30 10:45:00,1204.75,1205.0,1198.25,1199.35
19,2024-01-30 10:50:00,1199.3,1199.3,1196.15,1198.5
20,2024-01-30 10:55:00,1198.1,1201.4,1198.0,1199.7
21,2024-01-30 11:00:00,1199.85,1202.85,1199.45,1201.25
22,2024-01-30 11:05:00,1201.15,1202.2,1197.1,1200.45
23,2024-01-30 11:10:00,1200.5,1206.0,1199.7,1206.0
24,2024-01-30 11:15:00,1205.8,1209.65,1205.2,1208.65
25,2024-01-30 11:20:00,1208.55,1208.9,1206.85,1207.1
26,2024-01-30 11:25:00,1207.55,1215.0,1206.85,1214.35
27,2024-01-30 11:30:00,1214.0,1217.15,1213.05,1215.9
28,2024-01-30 11:35:00,1215.8,1216.0,1211.4,1211.8
29,2024-01-30 11:40:00,1212.0,1212.65,1208.45,1210.0
30,2024-01-30 11:45:00,1209.65,1210.7,1207.4,1209.0
31,2024-01-30 11:50:00,1208.95,1209.25,1206.85,1208.05
32,2024-01-30 11:55:00,1208.3,1210.0,1207.5,1208.1
33,2024-01-30 12:00:00,1208.6,1208.6,1206.3,1207.25
34,2024-01-30 12:05:00,1207.55,1209.1,1206.6,1208.0
35,2024-01-30 12:10:00,1207.9,1210.5,1207.6,1210.3
36,2024-01-30 12:15:00,1208.85,1211.0,1208.6,1210.0
37,2024-01-30 12:20:00,1209.95,1210.4,1207.0,1207.45
38,2024-01-30 12:25:00,1207.5,1212.0,1207.0,1211.85
39,2024-01-30 12:30:00,1211.4,1212.55,1209.2,1212.5
