,time,into,inth,intl,intc
0,2024-02-01 09:55:00,1622.55,1624.9,1621.2,1623.4
1,2024-02-01 10:00:00,1624.2,1624.3,1619.05,1620.0
2,2024-02-01 10:05:00,1619.7,1623.55,1619.15,1621.8
3,2024-02-01 10:10:00,1622.45,1625.2,1621.75,1624.05
4,2024-02-01 10:15:00,1623.95,1625.15,1623.05,1625.15
5,2024-02-01 10:20:00,1625.1,1625.2,1623.0,1624.25
6,2024-02-01 10:25:00,1624.7,1625.95,1623.15,1625.0
7,2024-02-01 10:30:00,1625.05,1625.2,1624.0,1625.0
8,2024-02-01 10:35:00,1624.8,1627.0,1624.15,1625.05
9,2024-02-01 10:40:00,1624.8,1625.5,1623.65,1624.85
10,2024-02-01 10:45:00,1624.9,1626.0,1623.95,1624.55
11,2024-02-01 10:50:00,1624.4,1625.8,1623.35,1624.7
12,2024-02-01 10:55:00,1624.8,1625.8,1622.35,1625.0
13,2024-02-01 11:00:00,1625.3,1626.0,1621.5,1623.8
14,2024-02-01 11:05:00,1624.05,1624.95,1619.5,1621.75
15,2024-02-01 11:10:00,1622.4,1623.45,1620.3,1623.05
16,2024-02-01 11:15:00,1622.6,1624.0,1617.15,1622.55
17,2024-02-01 11:20:00,1622.65,1623.55,1619.5,1620.8
18,2024-02-01 11:25:00,1620.95,1623.0,1619.45,1621.85
19,2024-02-01 11:30:00,1621.9,1622.15,1620.0,1621.45
20,2024-02-01 11:35:00,1621.5,1627.65,1620.1,1624.3
21,2024-02-01 11:40:00,1624.85,1626.25,1622.7,1624.9
22,2024-02-01 11:45:00,1624.95,1625.85,1623.75,1625.0
23,2024-02-01 11:50:00,1624.95,1625.7,1623.6,1624.65
24,2024-02-01 11:55:00,1625.0,1625.75,1622.0,1623.7
25,2024-02-01 12:00:00,1623.4,1625.05,1620.55,1621.85
26,2024-02-01 12:05:00,1621.8,1627.95,1621.5,1625.05
27,2024-02-01 12:10:00,1625.3,1627.9,1623.25,1624.9
28,2024-02-01 12:15:00,1625.1,1627.0,1624.0,1624.1
29,2024-02-01 12:20:00,1624.4,1625.05,1621.45,1623.35
30,2024-02-01 12:25:00,1623.05,1625.0,1622.2,1623.85
31,2024-02-01 12:30:00,1623.75,1624.95,1621.25,1624.25
32,2024-02-01 12:35:00,1624.4,1625.95,1622.55,1625.2
33,2024-02-01 12:40:00,1625.05,1626.0,1624.25,1624.55
34,2024-02-01 12:45:00,1624.35,1625.55,1622.2,1623.0
35,2024-02-01 12:50:00,1623.55,1623.65,1620.4,1621.15
36,2024-02-01 12:55:00,1621.4,1621.8,1619.9,1621.25
37,2024-02-01 13:00:00,1620.6,1624.05,1619.2,1624.0
38,2024-02-01 13:05:00,1623.95,1625.0,1622.05,1622.35
39,2024-02-01 13:10:00,1622.3,1623.95,1620.8,1622.1
40,2024-02-01 13:15:00,1621.85,1622.4,1620.05,1620.8
41,2024-02-01 13:20:00,1620.85,1623.7,1620.75,1621.9
42,2024-02-01 13:25:00,1622.45,1623.0,1620.75,1621.6
43,2024-02-01 13:30:00,1621.35,1622.0,1620.0,1620.65
44,2024-02-01 13:35:00,1620.8,1622.35,1620.05,1620.8
45,2024-02-01 13:40:00,1620.75,1623.9,1620.1,1622.4
46,2024-02-01 13:45:00,1622.75,1623.0,1620.6,1620.9
47,2024-02-01 13:50:00,1621.6,1623.4,1620.05,1621.3
48,2024-02-01 13:55:00,1620.75,1623.3,1620.05,1623.25
49,2024-02-01 14:00:00,1623.05,1623.35,1620.45,1620.95
50,2024-02-01 14:05:00,1620.9,1622.7,1620.2,1622.35
51,2024-02-01 14:10:00,1621.65,1623.2,1620.65,1620.95
52,2024-02-01 14:15:00,1620.75,1621.95,1620.15,1620.7
53,2024-02-01 14:20:00,1621.2,1622.2,1620.5,1622.2
54,2024-02-01 14:25:00,1621.95,1622.35,1620.2,1621.8
55,2024-02-01 14:30:00,1621.45,1621.75,1620.0,1620.0
56,2024-02-01 14:35:00,1620.65,1621.5,1615.5,1620.6
57,2024-02-01 14:40:00,1620.2,1621.85,1618.8,1621.25
58,2024-02-01 14:45:00,1621.15,1622.7,1619.9,1620.5
59,2024-02-01 14:50:00,1620.0,1622.45,1620.0,1621.2
