,time,into,inth,intl,intc
0,2024-01-30 09:15:00,23238.3,23519.95,23214.7,23483.75
1,2024-01-30 09:20:00,23484.3,23529.4,23424.1,23525.45
2,2024-01-30 09:25:00,23529.75,23549.0,23477.65,23490.0
3,2024-01-30 09:30:00,23480.2,23566.85,23471.15,23531.95
4,2024-01-30 09:35:00,23537.95,23560.0,23516.7,23543.85
5,2024-01-30 09:40:00,23541.55,23597.3,23538.0,23579.75
6,2024-01-30 09:45:00,23578.9,23642.5,23578.9,23619.1
7,2024-01-30 09:50:00,23633.95,23699.15,23616.25,23660.45
8,2024-01-30 09:55:00,23682.75,23694.75,23589.85,23595.7
9,2024-01-30 10:00:00,23600.0,23694.85,23595.0,23673.8
10,2024-01-30 10:05:00,23690.95,23788.9,23673.8,23767.05
11,2024-01-30 10:10:00,23770.1,23939.2,23760.55,23871.6
12,2024-01-30 10:15:00,23855.5,23931.0,23848.2,23921.95
13,2024-01-30 10:20:00,23908.35,24155.3,23908.35,23970.05
14,2024-01-30 10:25:00,23959.6,24059.7,23938.15,23980.0
15,2024-01-30 10:30:00,23975.0,23980.0,23839.5,23920.25
16,2024-01-30 10:35:00,23900.0,23920.0,23850.0,23850.0
17,2024-01-30 10:40:00,23871.55,23871.55,23800.0,23820.1
18,2024-01-30 10:45:00,23836.6,23858.7,23789.3,23839.8
19,2024-01-30 10:50:00,23822.0,23882.25,23800.0,23847.45
20,2024-01-30 10:55:00,23847.0,23875.0,23847.0,23875.0
21,2024-01-30 11:00:00,23890.0,23890.0,23853.85,23882.45
22,2024-01-30 11:05:00,23886.0,23886.0,23800.0,23819.95
23,2024-01-30 11:10:00,23801.0,23838.15,23800.05,23806.15
24,2024-01-30 11:15:00,23830.85,23853.2,23800.0,23801.25
25,2024-01-30 11:20:00,23825.0,23825.0,23780.0,23812.9
26,2024-01-30 11:25:00,23796.85,23869.95,23796.8,23804.0
27,2024-01-30 11:30:00,23790.65,23811.0,23790.55,23804.35
28,2024-01-30 11:35:00,23804.35,23846.3,23804.35,23814.0
29,2024-01-30 11:40:00,23814.0,23827.6,23804.3,23807.05
30,2024-01-30 11:45:00,23804.0,23826.05,23785.35,23806.05
31,2024-01-30 11:50:00,23805.9,23805.9,23785.2,23790.65
32,2024-01-30 11:55:00,23803.75,23813.9,23785.25,23800.3
33,2024-01-30 12:00:00,23800.05,23813.95,23783.7,23813.95
34,2024-01-30 12:05:00,23817.05,23843.9,23808.1,23840.0
35,2024-01-30 12:10:00,23850.0,23850.0,23832.1,23843.9
36,2024-01-30 12:15:00,23831.2,23843.9,23821.25,23840.0
37,2024-01-30 12:20:00,23839.85,23842.0,23815.05,23815.05
38,2024-01-30 12:25:00,23827.6,23839.95,23800.0,23839.8
39,2024-01-30 12:30:00,23839.35,23840.0,23823.9,23840.0
40,2024-01-30 12:35:00,23837.95,23910.0,23823.65,23854.15
41,2024-01-30 12:40:00,23870.0,23886.4,23857.05,23886.4
42,2024-01-30 12:45:00,23874.0,23909.95,23874.0,23899.0
43,2024-01-30 12:50:00,23900.0,23944.55,23897.7,23938.45
44,2024-01-30 12:55:00,23941.25,23947.0,23898.45,23936.65
45,2024-01-30 13:00:00,23931.2,23947.0,23920.0,23941.95
46,2024-01-30 13:05:00,23941.8,23944.35,23922.1,23939.95
