,time,into,inth,intl,intc
0,2024-02-02 09:15:00,2146.7,2146.7,2137.55,2140.55
1,2024-02-02 09:20:00,2140.25,2143.95,2136.2,2143.95
2,2024-02-02 09:25:00,2143.6,2145.0,2141.35,2144.0
3,2024-02-02 09:30:00,2143.95,2143.95,2137.0,2140.0
4,2024-02-02 09:35:00,2139.75,2145.85,2138.55,2143.5
5,2024-02-02 09:40:00,2144.65,2148.4,2142.9,2148.4
6,2024-02-02 09:45:00,2148.45,2149.0,2145.35,2149.0
7,2024-02-02 09:50:00,2148.35,2148.5,2143.25,2144.7
8,2024-02-02 09:55:00,2144.2,2145.9,2143.8,2145.0
9,2024-02-02 10:00:00,2145.45,2147.5,2145.1,2146.0
10,2024-02-02 10:05:00,2146.8,2147.5,2144.85,2145.95
11,2024-02-02 10:10:00,2145.5,2146.95,2143.85,2145.45
12,2024-02-02 10:15:00,2144.35,2145.0,2142.7,2143.85
13,2024-02-02 10:20:00,2144.3,2145.45,2143.3,2145.0
14,2024-02-02 10:25:00,2144.4,2145.0,2143.2,2144.15
15,2024-02-02 10:30:00,2144.0,2144.1,2142.9,2143.05
16,2024-02-02 10:35:00,2142.0,2143.0,2140.55,2142.15
17,2024-02-02 10:40:00,2142.3,2143.9,2142.0,2143.8
18,2024-02-02 10:45:00,2143.75,2145.5,2142.8,2144.35
19,2024-02-02 10:50:00,2143.0,2144.35,2143.0,2144.35
20,2024-02-02 10:55:00,2144.15,2145.0,2143.3,2145.0
21,2024-02-02 11:00:00,2145.0,2145.0,2142.9,2145.0
22,2024-02-02 11:05:00,2144.4,2145.35,2143.2,2143.2
23,2024-02-02 11:10:00,2143.55,2145.95,2143.55,2145.05
24,2024-02-02 11:15:00,2145.0,2149.9,2144.55,2149.9
25,2024-02-02 11:20:00,2149.95,2152.45,2149.2,2151.15
26,2024-02-02 11:25:00,2150.7,2158.0,2150.7,2154.05
27,2024-02-02 11:30:00,2154.7,2154.7,2148.0,2148.0
28,2024-02-02 11:35:00,2149.15,2152.0,2145.8,2151.05
29,2024-02-02 11:40:00,2151.0,2153.95,2148.75,2150.4
30,2024-02-02 11:45:00,2150.35,2154.0,2148.85,2153.45
31,2024-02-02 11:50:00,2152.55,2155.0,2152.55,2153.45
32,2024-02-02 11:55:00,2154.4,2155.0,2152.95,2155.0
33,2024-02-02 12:00:00,2157.4,2164.55,2157.4,2163.9
34,2024-02-02 12:05:00,2163.3,2163.8,2160.85,2161.45
35,2024-02-02 12:10:00,2161.55,2162.15,2160.2,2161.7
36,2024-02-02 12:15:00,2160.75,2169.7,2160.7,2166.75
37,2024-02-02 12:20:00,2166.6,2169.9,2165.9,2167.2
38,2024-02-02 12:25:00,2166.25,2168.45,2160.0,2160.45
