,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1243.4,1258.5,1239.7,1254.5
1,2024-01-30 09:20:00,1254.2,1255.55,1241.6,1247.85
2,2024-01-30 09:25:00,1247.95,1254.0,1243.2,1251.75
3,2024-01-30 09:30:00,1251.05,1254.35,1248.05,1250.65
4,2024-01-30 09:35:00,1250.5,1257.9,1249.7,1255.45
5,2024-01-30 09:40:00,1255.85,1263.55,1252.5,1260.15
6,2024-01-30 09:45:00,1262.05,1265.6,1259.45,1263.85
7,2024-01-30 09:50:00,1264.25,1265.0,1260.1,1264.9
8,2024-01-30 09:55:00,1264.5,1271.0,1264.05,1269.35
9,2024-01-30 10:00:00,1269.85,1277.85,1268.8,1275.0
10,2024-01-30 10:05:00,1274.55,1275.05,1264.05,1264.35
11,2024-01-30 10:10:00,1264.15,1267.95,1262.9,1265.5
12,2024-01-30 10:15:00,1265.45,1268.95,1264.45,1265.5
13,2024-01-30 10:20:00,1265.55,1267.55,1258.25,1259.05
14,2024-01-30 10:25:00,1258.95,1258.95,1251.15,1252.5
15,2024-01-30 10:30:00,1252.2,1252.5,1248.2,1251.25
16,2024-01-30 10:35:00,1251.1,1251.4,1246.0,1246.05
17,2024-01-30 10:40:00,1246.0,1247.2,1243.8,1245.55
18,2024-01-30 10:45:00,1245.25,1246.0,1242.1,1243.6
19,2024-01-30 10:50:00,1243.9,1247.75,1243.7,1246.75
20,2024-01-30 10:55:00,1247.4,1249.5,1241.3,1241.55
21,2024-01-30 11:00:00,1242.05,1242.05,1238.55,1238.75
22,2024-01-30 11:05:00,1238.7,1240.2,1236.55,1240.0
23,2024-01-30 11:10:00,1239.7,1240.95,1238.6,1240.9
24,2024-01-30 11:15:00,1240.55,1240.6,1238.5,1239.9
25,2024-01-30 11:20:00,1239.95,1240.2,1236.85,1238.55
26,2024-01-30 11:25:00,1238.5,1240.0,1237.65,1238.95
27,2024-01-30 11:30:00,1238.9,1240.3,1236.4,1238.15
28,2024-01-30 11:35:00,1237.8,1239.95,1237.8,1238.9
29,2024-01-30 11:40:00,1239.0,1240.0,1238.95,1239.9
30,2024-01-30 11:45:00,1239.85,1240.95,1239.35,1240.75
31,2024-01-30 11:50:00,1240.5,1241.25,1239.8,1240.5
32,2024-01-30 11:55:00,1240.05,1241.1,1239.0,1239.0
33,2024-01-30 12:00:00,1239.05,1240.3,1236.25,1240.0
34,2024-01-30 12:05:00,1240.3,1240.85,1239.05,1240.0
35,2024-01-30 12:10:00,1239.85,1240.7,1239.75,1240.0
36,2024-01-30 12:15:00,1239.95,1240.8,1239.05,1239.75
37,2024-01-30 12:20:00,1240.25,1240.4,1239.05,1240.0
38,2024-01-30 12:25:00,1239.85,1240.9,1239.3,1239.6
39,2024-01-30 12:30:00,1239.95,1240.6,1239.05,1239.45
40,2024-01-30 12:35:00,1240.1,1240.8,1239.45,1240.0
41,2024-01-30 12:40:00,1239.5,1240.6,1239.5,1239.95
42,2024-01-30 12:45:00,1240.6,1241.0,1239.65,1239.95
43,2024-01-30 12:50:00,1240.0,1240.5,1239.6,1239.75
44,2024-01-30 12:55:00,1239.8,1240.0,1239.0,1239.9
45,2024-01-30 13:00:00,1239.7,1240.35,1238.6,1239.85
46,2024-01-30 13:05:00,1240.35,1240.5,1238.3,1239.5
47,2024-01-30 13:10:00,1239.05,1241.0,1239.05,1239.55
48,2024-01-30 13:15:00,1239.5,1240.75,1238.7,1239.9
49,2024-01-30 13:20:00,1239.5,1240.0,1236.3,1238.9
50,2024-01-30 13:25:00,1238.95,1240.0,1233.8,1234.1
51,2024-01-30 13:30:00,1234.25,1234.25,1228.1,1230.6
52,2024-01-30 13:35:00,1230.1,1232.5,1229.25,1232.05
53,2024-01-30 13:40:00,1232.25,1233.65,1231.05,1231.4
54,2024-01-30 13:45:00,1231.45,1231.45,1229.65,1230.05
55,2024-01-30 13:50:00,1230.1,1230.55,1225.5,1225.85
56,2024-01-30 13:55:00,1225.8,1227.6,1224.75,1226.0
57,2024-01-30 14:00:00,1226.05,1228.3,1225.75,1227.9
58,2024-01-30 14:05:00,1227.55,1228.35,1225.9,1226.75
59,2024-01-30 14:10:00,1226.55,1227.45,1224.25,1225.8
60,2024-01-30 14:15:00,1225.95,1226.9,1223.75,1226.8
61,2024-01-30 14:20:00,1226.6,1226.7,1223.55,1225.0
62,2024-01-30 14:25:00,1224.6,1226.3,1223.6,1224.0
63,2024-01-30 14:30:00,1223.9,1224.75,1221.75,1223.7
64,2024-01-30 14:35:00,1223.65,1224.55,1222.2,1222.6
65,2024-01-30 14:40:00,1222.95,1222.95,1218.15,1219.3
66,2024-01-30 14:45:00,1219.25,1219.25,1214.1,1216.75
67,2024-01-30 14:50:00,1216.6,1217.05,1214.3,1214.7
68,2024-01-30 14:55:00,1214.5,1217.15,1214.25,1216.4
69,2024-01-30 15:00:00,1216.45,1218.75,1212.7,1214.15
70,2024-01-30 15:05:00,1213.95,1215.0,1212.3,1212.7
71,2024-01-30 15:10:00,1213.35,1214.3,1211.0,1212.3
72,2024-01-30 15:15:00,1212.25,1216.6,1210.9,1216.25
73,2024-01-30 15:20:00,1216.3,1216.75,1215.0,1216.2
74,2024-01-30 15:25:00,1216.3,1217.85,1213.45,1216.0
75,2024-01-31 09:15:00,1216.65,1222.0,1205.0,1206.0
76,2024-01-31 09:20:00,1205.4,1205.55,1199.45,1200.2
77,2024-01-31 09:25:00,1200.3,1202.1,1200.1,1200.75
78,2024-01-31 09:30:00,1201.25,1201.75,1194.0,1195.4
79,2024-01-31 09:35:00,1195.0,1200.3,1194.5,1195.3
80,2024-01-31 09:40:00,1195.2,1195.75,1191.2,1192.05
81,2024-01-31 09:45:00,1192.1,1193.65,1186.0,1186.0
82,2024-01-31 09:50:00,1186.55,1188.6,1183.5,1184.55
83,2024-01-31 09:55:00,1184.25,1186.6,1184.1,1185.25
84,2024-01-31 10:00:00,1185.1,1185.95,1178.0,1182.55
85,2024-01-31 10:05:00,1182.5,1194.0,1181.6,1192.45
86,2024-01-31 10:10:00,1192.6,1197.35,1192.0,1195.65
87,2024-01-31 10:15:00,1196.0,1199.5,1195.0,1197.9
88,2024-01-31 10:20:00,1197.85,1198.05,1190.9,1191.2
89,2024-01-31 10:25:00,1191.35,1192.35,1189.5,1190.55
90,2024-01-31 10:30:00,1190.6,1190.65,1188.0,1188.55
91,2024-01-31 10:35:00,1188.5,1190.45,1187.6,1189.0
92,2024-01-31 10:40:00,1188.95,1190.8,1187.9,1188.7
93,2024-01-31 10:45:00,1188.85,1193.55,1188.2,1188.4
94,2024-01-31 10:50:00,1188.35,1189.35,1188.05,1188.85
95,2024-01-31 10:55:00,1189.0,1193.25,1186.0,1186.2
96,2024-01-31 11:00:00,1186.1,1188.35,1184.4,1186.0
97,2024-01-31 11:05:00,1185.6,1188.7,1185.45,1187.55
98,2024-01-31 11:10:00,1187.5,1187.8,1184.8,1185.0
99,2024-01-31 11:15:00,1185.1,1185.65,1182.5,1183.1
100,2024-01-31 11:20:00,1183.0,1184.5,1181.7,1184.0
101,2024-01-31 11:25:00,1183.9,1184.0,1180.1,1183.2
102,2024-01-31 11:30:00,1183.3,1183.6,1181.75,1182.45
103,2024-01-31 11:35:00,1182.5,1188.1,1182.0,1186.5
104,2024-01-31 11:40:00,1186.55,1188.15,1186.2,1186.6
105,2024-01-31 11:45:00,1186.55,1187.95,1186.5,1187.05
106,2024-01-31 11:50:00,1186.9,1188.6,1186.5,1188.5
107,2024-01-31 11:55:00,1188.3,1189.0,1187.0,1187.7
108,2024-01-31 12:00:00,1187.5,1190.0,1187.3,1188.45
109,2024-01-31 12:05:00,1188.35,1189.7,1188.0,1188.05
110,2024-01-31 12:10:00,1188.1,1188.85,1186.15,1186.15
111,2024-01-31 12:15:00,1186.1,1187.5,1185.0,1185.2
112,2024-01-31 12:20:00,1185.1,1186.75,1185.0,1186.2
113,2024-01-31 12:25:00,1185.6,1186.6,1182.0,1182.5
114,2024-01-31 12:30:00,1182.4,1182.8,1181.2,1182.2
115,2024-01-31 12:35:00,1182.25,1183.35,1180.15,1182.55
116,2024-01-31 12:40:00,1182.2,1184.5,1182.0,1184.3
117,2024-01-31 12:45:00,1183.9,1184.0,1182.3,1183.15
