,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1095.0,1102.3,1095.0,1098.35
1,2024-01-30 09:20:00,1097.85,1099.5,1095.4,1098.9
2,2024-01-30 09:25:00,1098.65,1098.65,1094.3,1094.9
3,2024-01-30 09:30:00,1094.0,1095.5,1091.25,1091.25
4,2024-01-30 09:35:00,1091.3,1095.15,1091.2,1093.55
5,2024-01-30 09:40:00,1093.5,1096.55,1093.5,1095.2
6,2024-01-30 09:45:00,1095.5,1097.5,1095.05,1097.45
7,2024-01-30 09:50:00,1096.85,1099.65,1096.45,1097.05
8,2024-01-30 09:55:00,1097.0,1099.2,1096.3,1098.65
9,2024-01-30 10:00:00,1098.0,1098.4,1097.1,1097.85
10,2024-01-30 10:05:00,1098.0,1102.0,1096.55,1101.5
11,2024-01-30 10:10:00,1101.05,1101.45,1098.95,1099.65
12,2024-01-30 10:15:00,1099.15,1100.5,1097.65,1097.65
13,2024-01-30 10:20:00,1097.75,1097.75,1096.45,1097.4
14,2024-01-30 10:25:00,1097.0,1097.5,1095.95,1096.6
15,2024-01-30 10:30:00,1096.15,1097.35,1095.35,1097.35
16,2024-01-30 10:35:00,1096.95,1097.25,1096.25,1096.75
17,2024-01-30 10:40:00,1096.4,1096.75,1095.25,1095.75
18,2024-01-30 10:45:00,1095.3,1095.75,1094.4,1094.85
19,2024-01-30 10:50:00,1095.05,1099.0,1095.05,1097.4
20,2024-01-30 10:55:00,1097.35,1099.2,1094.5,1095.2
21,2024-01-30 11:00:00,1094.7,1096.6,1094.7,1095.0
22,2024-01-30 11:05:00,1095.05,1095.15,1089.5,1089.6
23,2024-01-30 11:10:00,1089.45,1090.2,1088.55,1089.0
24,2024-01-30 11:15:00,1089.1,1090.4,1088.9,1090.4
25,2024-01-30 11:20:00,1090.25,1090.4,1087.75,1087.95
26,2024-01-30 11:25:00,1087.7,1088.75,1087.7,1087.7
27,2024-01-30 11:30:00,1088.05,1089.55,1088.05,1089.5
28,2024-01-30 11:35:00,1089.1,1090.35,1089.0,1089.4
29,2024-01-30 11:40:00,1089.1,1089.4,1088.05,1088.85
30,2024-01-30 11:45:00,1088.15,1088.85,1087.2,1087.75
31,2024-01-30 11:50:00,1087.35,1087.85,1085.95,1086.05
32,2024-01-30 11:55:00,1086.0,1088.6,1086.0,1088.35
33,2024-01-30 12:00:00,1088.05,1088.5,1086.95,1087.85
34,2024-01-30 12:05:00,1087.4,1087.85,1086.15,1086.55
