,time,into,inth,intl,intc
0,2024-02-01 09:55:00,1243.6,1243.95,1242.5,1243.2
1,2024-02-01 10:00:00,1242.6,1243.2,1238.05,1239.95
2,2024-02-01 10:05:00,1239.1,1240.45,1237.9,1238.25
3,2024-02-01 10:10:00,1238.2,1238.85,1235.85,1238.8
4,2024-02-01 10:15:00,1238.9,1239.65,1236.8,1238.5
5,2024-02-01 10:20:00,1238.4,1239.0,1237.75,1238.15
6,2024-02-01 10:25:00,1238.6,1239.9,1237.85,1239.9
7,2024-02-01 10:30:00,1239.8,1239.8,1237.4,1237.85
8,2024-02-01 10:35:00,1238.55,1239.6,1237.95,1238.45
9,2024-02-01 10:40:00,1238.15,1238.85,1236.3,1237.25
10,2024-02-01 10:45:00,1237.5,1237.95,1236.7,1237.45
11,2024-02-01 10:50:00,1236.8,1237.95,1235.7,1237.65
12,2024-02-01 10:55:00,1238.1,1239.8,1237.65,1238.85
13,2024-02-01 11:00:00,1238.1,1243.45,1237.95,1241.85
14,2024-02-01 11:05:00,1242.0,1243.05,1240.15,1242.25
15,2024-02-01 11:10:00,1241.8,1243.05,1240.0,1243.0
16,2024-02-01 11:15:00,1243.05,1243.05,1234.35,1236.15
17,2024-02-01 11:20:00,1236.2,1237.0,1233.25,1233.95
18,2024-02-01 11:25:00,1234.1,1235.8,1231.1,1231.1
19,2024-02-01 11:30:00,1231.05,1233.0,1230.65,1230.75
20,2024-02-01 11:35:00,1230.65,1233.5,1230.0,1231.9
21,2024-02-01 11:40:00,1232.3,1233.95,1232.2,1232.2
22,2024-02-01 11:45:00,1232.8,1233.8,1232.0,1232.1
23,2024-02-01 11:50:00,1232.4,1234.2,1232.1,1232.85
24,2024-02-01 11:55:00,1233.3,1233.3,1226.3,1228.1
25,2024-02-01 12:00:00,1228.95,1230.75,1221.65,1223.2
26,2024-02-01 12:05:00,1223.25,1230.45,1223.25,1230.05
27,2024-02-01 12:10:00,1231.0,1234.75,1230.15,1231.7
28,2024-02-01 12:15:00,1231.35,1233.7,1228.05,1228.9
29,2024-02-01 12:20:00,1228.45,1228.45,1224.5,1224.5
30,2024-02-01 12:25:00,1224.35,1226.85,1223.0,1223.6
31,2024-02-01 12:30:00,1224.55,1226.65,1223.15,1225.3
32,2024-02-01 12:35:00,1224.9,1226.15,1224.0,1224.25
33,2024-02-01 12:40:00,1224.6,1226.5,1224.25,1226.05
34,2024-02-01 12:45:00,1226.5,1229.25,1226.05,1228.6
35,2024-02-01 12:50:00,1228.65,1233.85,1227.55,1233.1
36,2024-02-01 12:55:00,1232.7,1233.25,1229.85,1230.0
37,2024-02-01 13:00:00,1229.55,1230.85,1227.7,1227.7
38,2024-02-01 13:05:00,1228.4,1229.0,1225.4,1226.1
39,2024-02-01 13:10:00,1225.95,1226.85,1225.0,1225.45
40,2024-02-01 13:15:00,1225.35,1227.3,1221.3,1221.3
41,2024-02-01 13:20:00,1221.75,1225.9,1221.75,1225.2
42,2024-02-01 13:25:00,1225.25,1226.0,1222.0,1222.3
43,2024-02-01 13:30:00,1222.25,1223.0,1220.05,1220.3
44,2024-02-01 13:35:00,1221.25,1223.35,1219.25,1219.7
45,2024-02-01 13:40:00,1220.25,1221.0,1218.0,1220.4
46,2024-02-01 13:45:00,1220.45,1221.75,1219.25,1221.3
47,2024-02-01 13:50:00,1221.75,1221.75,1219.25,1219.3
48,2024-02-01 13:55:00,1219.75,1219.95,1217.0,1219.05
49,2024-02-01 14:00:00,1218.9,1219.55,1217.9,1219.0
50,2024-02-01 14:05:00,1219.05,1221.0,1218.25,1219.4
51,2024-02-01 14:10:00,1220.0,1221.6,1219.4,1221.0
52,2024-02-01 14:15:00,1220.25,1221.35,1219.0,1219.05
53,2024-02-01 14:20:00,1219.0,1220.25,1218.85,1220.15
54,2024-02-01 14:25:00,1220.1,1224.55,1219.6,1224.3
55,2024-02-01 14:30:00,1224.35,1224.95,1221.3,1221.3
56,2024-02-01 14:35:00,1221.7,1222.9,1220.8,1221.6
57,2024-02-01 14:40:00,1221.85,1222.9,1220.7,1221.05
58,2024-02-01 14:45:00,1221.7,1229.2,1221.05,1228.05
59,2024-02-01 14:50:00,1228.75,1231.9,1228.05,1231.1
60,2024-02-01 14:55:00,1230.25,1233.0,1229.8,1232.45
61,2024-02-01 15:00:00,1232.7,1233.0,1228.05,1230.7
62,2024-02-01 15:05:00,1230.3,1232.7,1229.8,1232.5
63,2024-02-01 15:10:00,1232.6,1232.6,1226.3,1227.9
64,2024-02-01 15:15:00,1227.6,1229.85,1227.45,1229.75
65,2024-02-01 15:20:00,1229.35,1230.0,1227.7,1230.0
66,2024-02-01 15:25:00,1229.95,1237.9,1222.1,1237.9
67,2024-02-02 09:15:00,1237.0,1237.7,1231.3,1233.35
68,2024-02-02 09:20:00,1234.0,1236.9,1232.0,1236.05
69,2024-02-02 09:25:00,1235.4,1240.75,1234.25,1240.05
70,2024-02-02 09:30:00,1240.75,1242.65,1237.95,1242.35
71,2024-02-02 09:35:00,1241.5,1242.85,1241.0,1242.0
72,2024-02-02 09:40:00,1242.3,1242.45,1238.95,1240.1
73,2024-02-02 09:45:00,1240.95,1240.95,1237.15,1238.35
74,2024-02-02 09:50:00,1238.0,1240.95,1237.9,1240.0
75,2024-02-02 09:55:00,1240.4,1242.15,1239.0,1239.9
76,2024-02-02 10:00:00,1240.5,1241.95,1239.85,1241.25
77,2024-02-02 10:05:00,1241.65,1241.75,1238.2,1239.25
78,2024-02-02 10:10:00,1238.45,1239.2,1237.15,1238.0
79,2024-02-02 10:15:00,1237.5,1238.65,1237.25,1237.55
80,2024-02-02 10:20:00,1238.0,1239.9,1237.45,1239.2
81,2024-02-02 10:25:00,1239.05,1242.9,1238.85,1242.85
82,2024-02-02 10:30:00,1242.3,1247.55,1242.15,1246.7
83,2024-02-02 10:35:00,1247.4,1247.85,1243.4,1243.6
84,2024-02-02 10:40:00,1244.15,1248.45,1244.15,1248.1
85,2024-02-02 10:45:00,1248.5,1248.95,1247.35,1248.0
86,2024-02-02 10:50:00,1248.25,1248.45,1245.5,1246.5
87,2024-02-02 10:55:00,1246.45,1249.45,1245.5,1249.1
88,2024-02-02 11:00:00,1249.4,1250.0,1247.2,1247.2
89,2024-02-02 11:05:00,1247.65,1248.6,1247.5,1247.55
90,2024-02-02 11:10:00,1248.0,1248.9,1247.5,1248.35
91,2024-02-02 11:15:00,1249.5,1250.85,1249.2,1250.0
92,2024-02-02 11:20:00,1250.55,1251.0,1248.85,1250.2
