,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1485.0,1489.2,1478.45,1486.7
1,2024-01-30 09:20:00,1486.2,1486.9,1483.0,1483.1
2,2024-01-30 09:25:00,1482.6,1484.25,1480.1,1482.0
3,2024-01-30 09:30:00,1481.6,1484.9,1480.9,1482.45
4,2024-01-30 09:35:00,1482.05,1482.15,1480.4,1480.4
5,2024-01-30 09:40:00,1480.0,1482.6,1479.0,1481.7
6,2024-01-30 09:45:00,1481.25,1481.3,1475.6,1480.45
7,2024-01-30 09:50:00,1481.15,1484.95,1480.55,1484.5
8,2024-01-30 09:55:00,1484.55,1487.0,1483.85,1487.0
9,2024-01-30 10:00:00,1487.35,1487.35,1484.0,1484.25
10,2024-01-30 10:05:00,1484.3,1485.6,1484.0,1485.0
11,2024-01-30 10:10:00,1484.6,1485.2,1482.3,1482.75
12,2024-01-30 10:15:00,1483.45,1483.45,1481.05,1481.1
13,2024-01-30 10:20:00,1481.75,1484.4,1480.2,1483.45
14,2024-01-30 10:25:00,1483.25,1483.25,1480.15,1481.1
15,2024-01-30 10:30:00,1480.3,1481.55,1480.0,1480.9
16,2024-01-30 10:35:00,1480.6,1485.3,1480.5,1484.05
17,2024-01-30 10:40:00,1483.85,1484.25,1481.75,1483.85
18,2024-01-30 10:45:00,1483.65,1484.0,1482.15,1482.25
19,2024-01-30 10:50:00,1481.15,1481.85,1477.55,1480.65
20,2024-01-30 10:55:00,1480.7,1483.1,1478.05,1479.05
21,2024-01-30 11:00:00,1477.6,1478.85,1474.5,1474.85
22,2024-01-30 11:05:00,1475.0,1475.8,1473.3,1474.3
23,2024-01-30 11:10:00,1473.65,1476.95,1473.65,1475.5
24,2024-01-30 11:15:00,1476.0,1476.9,1475.05,1475.8
25,2024-01-30 11:20:00,1475.9,1475.9,1468.35,1469.45
26,2024-01-30 11:25:00,1469.5,1472.0,1468.5,1471.6
27,2024-01-30 11:30:00,1471.7,1472.0,1471.0,1471.0
28,2024-01-30 11:35:00,1471.4,1474.0,1470.75,1474.0
29,2024-01-30 11:40:00,1473.5,1474.75,1472.55,1473.5
30,2024-01-30 11:45:00,1472.85,1473.3,1470.45,1471.75
31,2024-01-30 11:50:00,1471.0,1471.75,1470.2,1471.75
32,2024-01-30 11:55:00,1472.0,1472.3,1470.65,1472.3
33,2024-01-30 12:00:00,1471.6,1472.15,1470.8,1471.2
34,2024-01-30 12:05:00,1471.55,1471.65,1470.4,1471.15
