,time,into,inth,intl,intc
0,2024-02-01 09:55:00,1823.45,1826.55,1821.2,1825.4
1,2024-02-01 10:00:00,1825.35,1826.0,1821.45,1825.0
2,2024-02-01 10:05:00,1824.9,1829.95,1823.45,1827.0
3,2024-02-01 10:10:00,1827.55,1827.9,1823.55,1824.95
4,2024-02-01 10:15:00,1824.05,1826.25,1823.2,1825.7
5,2024-02-01 10:20:00,1825.05,1825.35,1823.0,1824.4
6,2024-02-01 10:25:00,1824.45,1827.8,1824.1,1826.3
7,2024-02-01 10:30:00,1826.65,1828.2,1825.3,1826.3
8,2024-02-01 10:35:00,1826.55,1829.95,1826.4,1829.0
9,2024-02-01 10:40:00,1828.5,1829.05,1827.6,1827.8
10,2024-02-01 10:45:00,1828.05,1829.0,1826.05,1826.6
11,2024-02-01 10:50:00,1826.2,1829.2,1826.2,1828.5
12,2024-02-01 10:55:00,1828.3,1828.85,1821.85,1826.05
13,2024-02-01 11:00:00,1825.5,1830.0,1824.95,1828.45
14,2024-02-01 11:05:00,1828.1,1829.15,1825.0,1828.3
15,2024-02-01 11:10:00,1828.2,1829.35,1827.05,1829.35
16,2024-02-01 11:15:00,1829.2,1829.2,1819.1,1825.0
17,2024-02-01 11:20:00,1825.05,1826.2,1823.35,1825.1
18,2024-02-01 11:25:00,1825.15,1827.4,1823.5,1825.0
19,2024-02-01 11:30:00,1825.05,1825.8,1822.4,1824.7
20,2024-02-01 11:35:00,1824.9,1827.0,1823.35,1825.2
21,2024-02-01 11:40:00,1825.25,1826.05,1822.55,1824.8
22,2024-02-01 11:45:00,1824.85,1825.5,1823.2,1825.35
23,2024-02-01 11:50:00,1825.0,1827.95,1824.15,1825.15
24,2024-02-01 11:55:00,1825.8,1826.3,1822.1,1826.05
25,2024-02-01 12:00:00,1826.15,1826.45,1816.05,1822.7
26,2024-02-01 12:05:00,1822.4,1826.25,1820.0,1826.25
27,2024-02-01 12:10:00,1825.65,1830.0,1822.9,1828.15
28,2024-02-01 12:15:00,1827.5,1828.0,1822.55,1824.35
29,2024-02-01 12:20:00,1825.0,1825.05,1821.0,1824.35
30,2024-02-01 12:25:00,1824.25,1826.3,1822.8,1824.55
31,2024-02-01 12:30:00,1824.85,1825.8,1822.45,1823.95
32,2024-02-01 12:35:00,1824.6,1826.0,1822.7,1823.9
33,2024-02-01 12:40:00,1824.1,1825.35,1823.1,1824.5
34,2024-02-01 12:45:00,1824.95,1827.95,1823.25,1826.75
35,2024-02-01 12:50:00,1827.0,1827.2,1824.55,1825.8
36,2024-02-01 12:55:00,1826.4,1826.55,1823.85,1825.0
37,2024-02-01 13:00:00,1825.05,1825.5,1822.25,1823.35
38,2024-02-01 13:05:00,1824.0,1825.2,1822.25,1823.6
39,2024-02-01 13:10:00,1824.05,1824.75,1822.0,1822.45
40,2024-02-01 13:15:00,1822.3,1823.7,1820.45,1820.5
41,2024-02-01 13:20:00,1820.65,1823.9,1820.65,1821.05
42,2024-02-01 13:25:00,1821.2,1822.2,1819.1,1821.2
43,2024-02-01 13:30:00,1821.8,1821.85,1819.05,1821.05
44,2024-02-01 13:35:00,1821.5,1822.85,1820.45,1821.6
45,2024-02-01 13:40:00,1822.0,1823.0,1817.8,1822.45
46,2024-02-01 13:45:00,1822.5,1823.9,1820.2,1823.8
47,2024-02-01 13:50:00,1823.35,1824.75,1822.45,1822.75
48,2024-02-01 13:55:00,1822.55,1823.9,1821.9,1823.25
