,time,into,inth,intl,intc
0,2024-02-02 09:15:00,37144.35,37217.1,37044.6,37044.6
1,2024-02-02 09:20:00,37048.6,37135.9,37048.6,37129.0
2,2024-02-02 09:25:00,37128.9,37128.9,37057.0,37075.05
3,2024-02-02 09:30:00,37144.95,37155.45,37077.15,37082.65
4,2024-02-02 09:35:00,37102.5,37131.35,37063.25,37117.7
5,2024-02-02 09:40:00,37112.35,37112.35,37050.0,37050.0
6,2024-02-02 09:45:00,37082.05,37110.0,37050.0,37057.15
7,2024-02-02 09:50:00,37100.0,37140.75,37050.0,37078.9
8,2024-02-02 09:55:00,37076.8,37140.75,37050.0,37134.75
9,2024-02-02 10:00:00,37115.7,37139.95,37083.8,37083.8
10,2024-02-02 10:05:00,37060.05,37095.75,37055.0,37090.55
11,2024-02-02 10:10:00,37110.55,37114.1,37052.9,37111.0
12,2024-02-02 10:15:00,37089.0,37099.9,37076.75,37099.7
13,2024-02-02 10:20:00,37099.7,37137.7,37070.0,37131.3
14,2024-02-02 10:25:00,37129.35,37134.9,37100.5,37123.0
15,2024-02-02 10:30:00,37135.95,37135.95,37100.0,37100.0
16,2024-02-02 10:35:00,37100.0,37105.0,37070.8,37104.75
17,2024-02-02 10:40:00,37104.75,37104.75,37071.9,37081.3
18,2024-02-02 10:45:00,37083.95,37200.0,37083.95,37142.5
19,2024-02-02 10:50:00,37162.7,37216.9,37100.0,37150.0
20,2024-02-02 10:55:00,37175.5,37184.95,37112.0,37180.55
21,2024-02-02 11:00:00,37180.0,37191.4,37155.0,37177.55
22,2024-02-02 11:05:00,37177.55,37177.6,37150.0,37175.0
23,2024-02-02 11:10:00,37173.0,37244.65,37173.0,37241.65
24,2024-02-02 11:15:00,37214.3,37293.1,37189.25,37217.0
25,2024-02-02 11:20:00,37227.25,37240.35,37205.3,37220.0
26,2024-02-02 11:25:00,37230.0,37230.0,37180.05,37213.7
27,2024-02-02 11:30:00,37207.9,37213.9,37167.2,37213.9
28,2024-02-02 11:35:00,37189.65,37213.75,37171.1,37206.85
29,2024-02-02 11:40:00,37206.4,37240.3,37170.05,37201.8
30,2024-02-02 11:45:00,37175.0,37199.95,37151.85,37177.05
31,2024-02-02 11:50:00,37203.25,37203.25,37151.15,37151.15
32,2024-02-02 11:55:00,37184.8,37185.4,37154.8,37184.5
33,2024-02-02 12:00:00,37158.95,37183.95,37158.95,37161.5
34,2024-02-02 12:05:00,37161.5,37183.3,37143.6,37171.75
35,2024-02-02 12:10:00,37173.7,37176.85,37127.05,37166.05
36,2024-02-02 12:15:00,37100.0,37116.15,37051.0,37100.0
37,2024-02-02 12:20:00,37116.0,37131.6,37100.0,37100.0
38,2024-02-02 12:25:00,37102.35,37120.0,37070.0,37087.45
39,2024-02-02 12:30:00,37080.0,37100.05,37015.0,37050.0
40,2024-02-02 12:35:00,37066.4,37079.9,37020.0,37079.9
41,2024-02-02 12:40:00,37071.5,37130.55,37071.0,37100.05
42,2024-02-02 12:45:00,37101.0,37123.6,37100.0,37100.0
43,2024-02-02 12:50:00,37096.65,37123.45,37080.0,37115.8
44,2024-02-02 12:55:00,37100.0,37113.45,37036.15,37069.9
45,2024-02-02 13:00:00,37041.9,37078.4,37040.0,37050.05
46,2024-02-02 13:05:00,37050.0,37079.8,37050.0,37050.0
47,2024-02-02 13:10:00,37050.0,37070.9,37050.0,37050.1
48,2024-02-02 13:15:00,37050.0,37077.05,37040.0,37069.95
49,2024-02-02 13:20:00,37086.65,37086.65,37001.1,37010.9
50,2024-02-02 13:25:00,37004.15,37025.6,36983.85,36999.95
51,2024-02-02 13:30:00,37000.0,37000.0,36930.25,36952.65
52,2024-02-02 13:35:00,36946.1,36972.0,36946.1,36957.35
53,2024-02-02 13:40:00,36963.15,36978.5,36938.05,36959.8
54,2024-02-02 13:45:00,36941.2,36959.95,36900.0,36909.5
55,2024-02-02 13:50:00,36924.0,36924.05,36853.35,36853.35
56,2024-02-02 13:55:00,36859.8,36874.65,36832.55,36832.65
57,2024-02-02 14:00:00,36899.9,36941.5,36853.0,36861.75
58,2024-02-02 14:05:00,36858.0,36880.6,36850.0,36850.0
59,2024-02-02 14:10:00,36869.95,36936.35,36833.0,36907.65
60,2024-02-02 14:15:00,36907.6,36950.0,36887.65,36887.65
61,2024-02-02 14:20:00,36900.0,36935.1,36884.7,36901.9
62,2024-02-02 14:25:00,36900.4,36969.0,36900.4,36913.45
63,2024-02-02 14:30:00,36930.2,36958.45,36900.0,36900.0
64,2024-02-02 14:35:00,36927.55,36951.05,36900.0,36937.6
65,2024-02-02 14:40:00,36930.0,36990.0,36919.1,36950.05
66,2024-02-02 14:45:00,36938.2,36990.0,36938.2,36960.0
67,2024-02-02 14:50:00,36971.75,37000.0,36923.1,36996.05
68,2024-02-02 14:55:00,37000.0,37006.0,36920.15,36989.1
69,2024-02-02 15:00:00,36988.3,37033.0,36911.8,36960.75
70,2024-02-02 15:05:00,36965.8,37023.4,36922.45,36997.55
71,2024-02-02 15:10:00,37003.7,37042.45,36938.25,36978.0
72,2024-02-02 15:15:00,36950.0,37002.7,36922.55,36958.1
73,2024-02-02 15:20:00,36958.05,37005.0,36933.8,36992.6
74,2024-02-02 15:25:00,36992.25,36998.0,36909.0,36909.0
75,2024-02-03 11:00:00,36909.0,36909.0,36909.0,36909.0
76,2024-02-03 11:05:00,36909.0,37173.1,36900.0,37173.1
77,2024-02-03 11:35:00,37173.1,38458.8,37061.0,37090.5
78,2024-02-03 12:55:00,37093.9,37122.35,36999.95,36999.95
79,2024-02-05 09:15:00,37129.9,37139.0,36655.95,36699.75
80,2024-02-05 09:20:00,36682.95,36746.5,36601.0,36698.85
81,2024-02-05 09:25:00,36698.8,36970.9,36698.8,36885.75
82,2024-02-05 09:30:00,36878.4,37044.95,36828.15,37031.95
83,2024-02-05 09:35:00,37033.95,37243.0,37033.95,37180.45
84,2024-02-05 09:40:00,37225.0,37238.0,37116.35,37204.85
85,2024-02-05 09:45:00,37153.2,37337.0,37109.35,37330.0
86,2024-02-05 09:50:00,37345.0,37373.95,37235.25,37241.25
87,2024-02-05 09:55:00,37218.9,37365.0,37218.9,37348.0
88,2024-02-05 10:00:00,37315.0,37349.95,37158.3,37158.3
89,2024-02-05 10:05:00,37200.0,37284.8,37170.35,37176.3
90,2024-02-05 10:10:00,37200.6,37261.0,37170.75,37201.9
91,2024-02-05 10:15:00,37205.65,37247.2,37137.05,37138.25
92,2024-02-05 10:20:00,37138.4,37243.65,37121.0,37243.65
93,2024-02-05 10:25:00,37191.05,37230.8,37079.2,37094.5
94,2024-02-05 10:30:00,37101.85,37114.55,37027.85,37099.2
95,2024-02-05 10:35:00,37075.35,37122.0,37027.85,37027.85
96,2024-02-05 10:40:00,37041.3,37144.25,37041.3,37122.9
97,2024-02-05 10:45:00,37099.25,37140.4,37068.7,37068.7
98,2024-02-05 10:50:00,37027.9,37085.05,37027.9,37073.3
99,2024-02-05 10:55:00,37069.9,37069.9,37029.25,37040.5
100,2024-02-05 11:00:00,37030.6,37085.0,37030.6,37077.05
101,2024-02-05 11:05:00,37063.0,37166.8,37063.0,37156.9
102,2024-02-05 11:10:00,37154.0,37184.4,37110.0,37154.55
103,2024-02-05 11:15:00,37182.35,37182.35,37146.25,37146.7
104,2024-02-05 11:20:00,37146.7,37244.6,37146.7,37223.45
105,2024-02-05 11:25:00,37220.45,37234.55,37206.6,37234.55
106,2024-02-05 11:30:00,37210.7,37234.8,37190.6,37211.2
107,2024-02-05 11:35:00,37215.8,37250.4,37215.8,37227.3
108,2024-02-05 11:40:00,37217.7,37249.6,37200.0,37238.65
109,2024-02-05 11:45:00,37211.35,37239.0,37160.05,37200.25
110,2024-02-05 11:50:00,37201.35,37207.4,37162.4,37199.95
111,2024-02-05 11:55:00,37199.95,37199.95,37163.3,37167.1
112,2024-02-05 12:00:00,37167.1,37181.4,37150.0,37180.65
113,2024-02-05 12:05:00,37152.9,37177.4,37088.05,37088.05
114,2024-02-05 12:10:00,37094.9,37119.65,37070.0,37073.5
115,2024-02-05 12:15:00,37072.35,37100.0,37070.15,37075.55
116,2024-02-05 12:20:00,37077.15,37087.95,37034.05,37049.6
117,2024-02-05 12:25:00,37069.0,37124.6,37042.65,37042.65
118,2024-02-05 12:30:00,37043.1,37072.7,37020.1,37048.2
119,2024-02-05 12:35:00,37048.2,37091.55,37011.1,37091.55
120,2024-02-05 12:40:00,37091.55,37173.8,37060.5,37173.8
121,2024-02-05 12:45:00,37150.95,37180.95,37135.2,37160.4
122,2024-02-05 12:50:00,37160.0,37248.6,37121.3,37219.5
123,2024-02-05 12:55:00,37238.15,37238.15,37166.75,37166.75
124,2024-02-05 13:00:00,37199.9,37250.0,37183.0,37200.0
125,2024-02-05 13:05:00,37200.0,37272.8,37158.2,37176.15
126,2024-02-05 13:10:00,37196.4,37232.5,37164.4,37184.25
127,2024-02-05 13:15:00,37195.3,37267.8,37186.85,37243.4
128,2024-02-05 13:20:00,37255.15,37289.0,37225.05,37252.9
129,2024-02-05 13:25:00,37254.15,37287.0,37230.05,37266.0
130,2024-02-05 13:30:00,37251.3,37328.55,37217.2,37248.05
131,2024-02-05 13:35:00,37236.15,37319.9,37195.1,37236.0
132,2024-02-05 13:40:00,37243.0,37243.0,37205.45,37235.7
133,2024-02-05 13:45:00,37240.65,37301.1,37181.4,37222.6
134,2024-02-05 13:50:00,37222.75,37257.15,37171.55,37253.05
135,2024-02-05 13:55:00,37231.0,37249.65,37155.3,37193.65
136,2024-02-05 14:00:00,37193.25,37239.75,37136.1,37235.0
137,2024-02-05 14:05:00,37202.4,37249.95,37114.95,37224.0
138,2024-02-05 14:10:00,37224.45,37278.55,37054.2,37213.2
139,2024-02-05 14:15:00,37230.2,37238.75,36897.5,36897.5
140,2024-02-05 14:20:00,36889.6,36963.0,36888.15,36901.0
141,2024-02-05 14:25:00,36901.05,36963.0,36800.0,36896.6
142,2024-02-05 14:30:00,36910.5,36978.65,36887.2,36963.0
143,2024-02-05 14:35:00,36953.85,36963.0,36870.5,36949.0
144,2024-02-05 14:40:00,36939.0,36994.0,36860.05,36921.5
145,2024-02-05 14:45:00,36937.5,37100.0,36888.6,36975.5
146,2024-02-05 14:50:00,37006.55,37013.05,36895.35,36938.85
147,2024-02-05 14:55:00,36905.05,36988.85,36870.1,36936.4
148,2024-02-05 15:00:00,36939.0,36978.9,36874.1,36900.45
149,2024-02-05 15:05:00,36874.25,36944.35,36730.15,36762.85
150,2024-02-05 15:10:00,36751.05,36834.6,36660.0,36687.5
151,2024-02-05 15:15:00,36703.3,36775.0,36650.1,36756.15
152,2024-02-05 15:20:00,36780.0,36814.7,36677.55,36707.65
153,2024-02-05 15:25:00,36709.05,36768.7,36678.7,36710.1
154,2024-02-06 09:15:00,36886.3,36898.55,36740.05,36783.95
155,2024-02-06 09:20:00,36750.05,36924.8,36701.9,36890.9
156,2024-02-06 09:25:00,36892.6,36892.6,36850.0,36851.55
157,2024-02-06 09:30:00,36883.0,36891.85,36850.0,36877.0
158,2024-02-06 09:35:00,36877.0,36975.9,36860.0,36975.9
159,2024-02-06 09:40:00,36975.0,37006.9,36815.4,36900.0
160,2024-02-06 09:45:00,36887.45,36946.75,36887.45,36942.6
161,2024-02-06 09:50:00,36915.35,36946.0,36915.05,36921.65
162,2024-02-06 09:55:00,36949.75,36949.75,36867.6,36890.0
163,2024-02-06 10:00:00,36901.0,37000.0,36894.85,36980.7
164,2024-02-06 10:05:00,36958.25,36958.25,36882.8,36942.2
165,2024-02-06 10:10:00,36926.05,36980.6,36885.0,36885.0
166,2024-02-06 10:15:00,36885.0,36938.3,36880.7,36895.3
167,2024-02-06 10:20:00,36899.0,36931.8,36755.05,36755.05
