,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1156.7,1170.85,1155.45,1167.05
1,2024-01-30 09:20:00,1166.55,1167.6,1160.3,1164.5
2,2024-01-30 09:25:00,1163.3,1165.95,1161.55,1163.6
3,2024-01-30 09:30:00,1162.95,1166.7,1161.1,1162.45
4,2024-01-30 09:35:00,1162.2,1165.0,1161.95,1163.0
5,2024-01-30 09:40:00,1162.95,1163.65,1158.9,1160.55
6,2024-01-30 09:45:00,1160.7,1161.0,1154.2,1156.55
7,2024-01-30 09:50:00,1157.0,1158.3,1155.05,1156.25
8,2024-01-30 09:55:00,1156.45,1159.75,1155.5,1157.95
9,2024-01-30 10:00:00,1157.0,1157.2,1155.0,1155.55
10,2024-01-30 10:05:00,1155.9,1158.75,1155.15,1158.45
11,2024-01-30 10:10:00,1158.35,1160.15,1157.25,1159.85
12,2024-01-30 10:15:00,1159.75,1162.1,1158.05,1162.0
13,2024-01-30 10:20:00,1161.95,1162.0,1159.55,1160.85
14,2024-01-30 10:25:00,1160.45,1162.0,1159.15,1160.3
15,2024-01-30 10:30:00,1160.25,1160.75,1155.65,1156.0
16,2024-01-30 10:35:00,1156.2,1157.0,1154.55,1154.55
17,2024-01-30 10:40:00,1154.95,1157.5,1151.15,1152.85
18,2024-01-30 10:45:00,1152.65,1152.95,1147.05,1147.8
19,2024-01-30 10:50:00,1148.1,1149.55,1144.05,1148.2
20,2024-01-30 10:55:00,1148.4,1150.75,1147.0,1148.7
21,2024-01-30 11:00:00,1148.05,1150.45,1147.25,1149.5
22,2024-01-30 11:05:00,1149.45,1151.3,1147.25,1148.0
23,2024-01-30 11:10:00,1147.95,1154.9,1147.55,1154.75
24,2024-01-30 11:15:00,1153.85,1154.05,1151.3,1151.65
25,2024-01-30 11:20:00,1151.6,1152.4,1149.55,1151.25
26,2024-01-30 11:25:00,1151.2,1154.0,1151.2,1153.05
27,2024-01-30 11:30:00,1152.95,1154.85,1152.95,1154.35
28,2024-01-30 11:35:00,1154.3,1155.55,1153.85,1154.85
29,2024-01-30 11:40:00,1155.25,1157.9,1154.75,1155.8
30,2024-01-30 11:45:00,1155.75,1155.8,1153.0,1153.4
31,2024-01-30 11:50:00,1153.0,1154.15,1151.45,1153.4
32,2024-01-30 11:55:00,1153.0,1155.8,1152.1,1154.95
33,2024-01-30 12:00:00,1154.6,1155.55,1154.15,1155.05
34,2024-01-30 12:05:00,1155.0,1156.0,1154.6,1156.0
35,2024-01-30 12:10:00,1155.8,1157.5,1155.8,1157.5
36,2024-01-30 12:15:00,1157.95,1157.95,1156.65,1157.55
37,2024-01-30 12:20:00,1157.45,1161.15,1156.95,1159.95
38,2024-01-30 12:25:00,1160.1,1161.6,1159.7,1160.85
39,2024-01-30 12:30:00,1160.7,1163.55,1160.7,1163.2
40,2024-01-30 12:35:00,1163.15,1167.0,1163.0,1167.0
41,2024-01-30 12:40:00,1166.85,1168.75,1165.0,1167.0
42,2024-01-30 12:45:00,1166.65,1168.5,1165.0,1166.0
43,2024-01-30 12:50:00,1165.9,1166.95,1165.0,1165.35
44,2024-01-30 12:55:00,1165.0,1165.95,1165.0,1165.35
45,2024-01-30 13:00:00,1165.6,1167.4,1165.2,1167.15
46,2024-01-30 13:05:00,1167.25,1167.25,1165.0,1166.0
47,2024-01-30 13:10:00,1166.2,1168.25,1165.6,1167.55
48,2024-01-30 13:15:00,1167.95,1167.95,1165.3,1166.9
49,2024-01-30 13:20:00,1166.55,1168.5,1165.0,1167.75
50,2024-01-30 13:25:00,1167.7,1169.0,1166.05,1168.1
51,2024-01-30 13:30:00,1168.4,1168.65,1166.05,1166.35
52,2024-01-30 13:35:00,1166.05,1168.8,1165.95,1168.35
53,2024-01-30 13:40:00,1168.15,1168.85,1166.3,1166.5
54,2024-01-30 13:45:00,1166.6,1166.6,1165.0,1165.8
55,2024-01-30 13:50:00,1166.0,1167.0,1165.0,1166.75
56,2024-01-30 13:55:00,1166.9,1172.0,1166.0,1171.25
57,2024-01-30 14:00:00,1171.0,1177.05,1170.7,1176.5
58,2024-01-30 14:05:00,1176.1,1176.65,1168.7,1172.15
59,2024-01-30 14:10:00,1172.35,1172.35,1170.0,1171.9
60,2024-01-30 14:15:00,1172.3,1172.3,1168.75,1170.2
61,2024-01-30 14:20:00,1170.15,1170.15,1167.75,1168.45
62,2024-01-30 14:25:00,1168.6,1168.6,1164.05,1164.9
63,2024-01-30 14:30:00,1164.65,1165.55,1161.05,1163.3
64,2024-01-30 14:35:00,1163.05,1164.3,1161.25,1163.6
65,2024-01-30 14:40:00,1163.45,1163.65,1160.25,1160.85
66,2024-01-30 14:45:00,1160.8,1163.0,1160.15,1161.75
67,2024-01-30 14:50:00,1161.65,1162.55,1160.05,1160.8
68,2024-01-30 14:55:00,1160.5,1161.8,1159.5,1161.55
69,2024-01-30 15:00:00,1161.6,1162.1,1157.2,1159.5
70,2024-01-30 15:05:00,1159.4,1159.55,1155.25,1155.4
71,2024-01-30 15:10:00,1155.7,1156.25,1154.0,1155.75
72,2024-01-30 15:15:00,1155.8,1157.0,1152.95,1154.25
73,2024-01-30 15:20:00,1154.1,1156.4,1152.95,1155.1
74,2024-01-30 15:25:00,1155.2,1164.35,1148.15,1148.15
75,2024-01-31 09:15:00,1150.1,1150.1,1141.0,1145.95
76,2024-01-31 09:20:00,1146.05,1146.95,1140.55,1144.3
77,2024-01-31 09:25:00,1144.0,1144.3,1130.2,1130.7
78,2024-01-31 09:30:00,1130.05,1130.15,1121.3,1125.05
79,2024-01-31 09:35:00,1125.0,1140.0,1125.0,1140.0
80,2024-01-31 09:40:00,1140.05,1141.3,1137.05,1141.1
81,2024-01-31 09:45:00,1140.7,1143.5,1140.15,1141.4
82,2024-01-31 09:50:00,1140.95,1141.4,1139.35,1140.0
83,2024-01-31 09:55:00,1140.05,1144.15,1140.05,1144.15
84,2024-01-31 10:00:00,1144.0,1145.0,1141.0,1145.0
85,2024-01-31 10:05:00,1144.75,1146.0,1144.0,1145.05
86,2024-01-31 10:10:00,1145.0,1146.6,1144.45,1146.0
87,2024-01-31 10:15:00,1146.6,1149.9,1146.05,1149.8
88,2024-01-31 10:20:00,1149.75,1150.6,1147.5,1148.9
89,2024-01-31 10:25:00,1149.1,1149.55,1147.75,1148.8
90,2024-01-31 10:30:00,1148.4,1154.35,1148.35,1152.65
91,2024-01-31 10:35:00,1152.7,1153.75,1149.55,1151.9
92,2024-01-31 10:40:00,1151.65,1151.65,1149.85,1151.1
93,2024-01-31 10:45:00,1151.2,1152.85,1150.55,1152.3
94,2024-01-31 10:50:00,1152.0,1153.5,1151.15,1153.45
95,2024-01-31 10:55:00,1153.4,1155.75,1153.3,1155.75
96,2024-01-31 11:00:00,1155.7,1156.4,1155.25,1156.35
97,2024-01-31 11:05:00,1156.3,1156.45,1153.55,1155.8
98,2024-01-31 11:10:00,1155.25,1155.8,1154.05,1155.3
99,2024-01-31 11:15:00,1155.25,1157.5,1155.0,1155.65
100,2024-01-31 11:20:00,1155.55,1155.65,1154.0,1155.0
101,2024-01-31 11:25:00,1154.5,1156.8,1152.0,1155.0
102,2024-01-31 11:30:00,1155.4,1161.45,1155.4,1160.05
103,2024-01-31 11:35:00,1160.75,1160.9,1158.7,1159.9
104,2024-01-31 11:40:00,1159.95,1161.7,1157.25,1157.95
105,2024-01-31 11:45:00,1157.55,1159.3,1155.6,1156.85
106,2024-01-31 11:50:00,1157.2,1159.4,1157.05,1158.3
107,2024-01-31 11:55:00,1157.75,1158.3,1156.05,1156.3
108,2024-01-31 12:00:00,1157.0,1158.9,1156.8,1158.5
109,2024-01-31 12:05:00,1158.45,1159.0,1156.0,1156.6
110,2024-01-31 12:10:00,1156.05,1157.0,1155.65,1156.15
