,time,into,inth,intl,intc
0,2024-02-01 09:55:00,896.0,901.25,895.75,899.35
1,2024-02-01 10:00:00,899.65,900.9,898.3,899.35
2,2024-02-01 10:05:00,898.35,901.75,897.95,899.35
3,2024-02-01 10:10:00,898.85,899.35,896.05,897.55
4,2024-02-01 10:15:00,897.35,898.35,896.2,896.75
5,2024-02-01 10:20:00,896.7,896.8,895.05,895.9
6,2024-02-01 10:25:00,895.95,896.0,894.45,895.9
7,2024-02-01 10:30:00,895.75,895.75,893.55,895.25
8,2024-02-01 10:35:00,895.0,898.2,894.55,896.85
9,2024-02-01 10:40:00,897.0,897.7,896.4,897.0
10,2024-02-01 10:45:00,896.95,897.3,896.0,896.45
11,2024-02-01 10:50:00,895.75,896.3,893.65,894.4
12,2024-02-01 10:55:00,894.75,894.75,888.6,891.45
13,2024-02-01 11:00:00,891.85,892.8,889.5,891.25
14,2024-02-01 11:05:00,891.0,892.5,889.2,891.65
15,2024-02-01 11:10:00,891.5,892.95,890.8,892.9
16,2024-02-01 11:15:00,892.8,893.05,888.1,891.05
17,2024-02-01 11:20:00,891.2,891.7,889.25,891.15
18,2024-02-01 11:25:00,891.3,893.4,890.8,892.85
19,2024-02-01 11:30:00,892.7,892.85,891.25,892.8
20,2024-02-01 11:35:00,892.85,894.85,891.95,893.9
21,2024-02-01 11:40:00,893.5,894.25,893.2,894.15
22,2024-02-01 11:45:00,893.85,894.1,891.4,892.45
23,2024-02-01 11:50:00,892.3,893.6,892.05,892.4
24,2024-02-01 11:55:00,892.35,892.8,888.85,891.9
25,2024-02-01 12:00:00,892.15,892.65,888.0,889.55
26,2024-02-01 12:05:00,889.5,897.0,888.85,896.9
27,2024-02-01 12:10:00,896.6,899.65,895.8,897.5
28,2024-02-01 12:15:00,897.0,898.1,895.05,896.2
29,2024-02-01 12:20:00,896.0,896.0,891.05,893.4
30,2024-02-01 12:25:00,893.75,897.7,893.2,895.7
31,2024-02-01 12:30:00,895.95,896.95,894.0,895.5
32,2024-02-01 12:35:00,895.55,896.5,894.05,895.6
33,2024-02-01 12:40:00,895.15,896.95,894.8,896.5
34,2024-02-01 12:45:00,896.15,898.8,896.15,898.6
35,2024-02-01 12:50:00,898.55,900.9,897.3,900.3
36,2024-02-01 12:55:00,900.2,901.9,899.05,901.6
37,2024-02-01 13:00:00,901.9,902.95,899.05,900.7
38,2024-02-01 13:05:00,900.55,901.4,899.6,900.3
39,2024-02-01 13:10:00,900.2,901.0,898.8,899.0
40,2024-02-01 13:15:00,899.2,900.0,897.0,897.2
41,2024-02-01 13:20:00,897.35,899.0,897.35,898.35
42,2024-02-01 13:25:00,898.55,898.55,895.3,897.1
43,2024-02-01 13:30:00,896.95,897.4,894.55,895.7
44,2024-02-01 13:35:00,895.6,897.3,893.3,893.3
45,2024-02-01 13:40:00,893.6,894.5,892.0,894.45
46,2024-02-01 13:45:00,894.1,894.4,891.4,893.7
47,2024-02-01 13:50:00,893.75,894.8,892.65,894.1
48,2024-02-01 13:55:00,894.45,894.7,893.25,894.0
49,2024-02-01 14:00:00,893.95,895.4,893.4,894.95
50,2024-02-01 14:05:00,895.1,895.7,894.15,894.45
51,2024-02-01 14:10:00,894.95,895.75,894.6,895.45
52,2024-02-01 14:15:00,895.0,895.45,894.0,895.45
53,2024-02-01 14:20:00,895.5,896.65,895.5,896.4
54,2024-02-01 14:25:00,896.45,897.0,895.75,897.0
55,2024-02-01 14:30:00,896.9,897.0,896.05,896.6
56,2024-02-01 14:35:00,896.35,896.75,895.85,896.6
57,2024-02-01 14:40:00,896.1,897.0,896.0,896.25
58,2024-02-01 14:45:00,896.75,898.2,896.2,897.65
59,2024-02-01 14:50:00,897.15,898.75,897.05,898.55
60,2024-02-01 14:55:00,898.45,899.5,897.65,898.15
61,2024-02-01 15:00:00,898.25,898.55,894.45,894.55
62,2024-02-01 15:05:00,894.85,896.2,894.55,894.85
63,2024-02-01 15:10:00,895.45,895.45,893.2,893.55
64,2024-02-01 15:15:00,893.7,895.0,893.35,894.3
65,2024-02-01 15:20:00,894.7,895.25,894.05,895.0
66,2024-02-01 15:25:00,894.9,901.0,893.2,901.0
67,2024-02-02 09:15:00,900.0,904.75,900.0,901.7
68,2024-02-02 09:20:00,902.0,902.7,900.0,901.85
69,2024-02-02 09:25:00,902.2,902.65,900.85,901.8
70,2024-02-02 09:30:00,902.0,906.75,901.8,904.9
71,2024-02-02 09:35:00,904.55,911.3,904.5,908.7
72,2024-02-02 09:40:00,910.0,911.95,909.05,909.45
73,2024-02-02 09:45:00,910.0,914.0,908.5,913.25
74,2024-02-02 09:50:00,913.3,915.7,912.5,915.3
75,2024-02-02 09:55:00,915.0,915.0,910.95,913.0
76,2024-02-02 10:00:00,912.55,914.1,911.05,913.65
77,2024-02-02 10:05:00,913.95,914.75,913.15,913.55
78,2024-02-02 10:10:00,913.6,914.0,911.25,911.5
79,2024-02-02 10:15:00,911.85,913.75,910.15,910.7
80,2024-02-02 10:20:00,911.0,911.65,910.1,910.45
81,2024-02-02 10:25:00,910.65,911.9,910.0,910.25
82,2024-02-02 10:30:00,910.6,912.9,910.0,911.45
83,2024-02-02 10:35:00,911.65,911.75,910.8,910.85
84,2024-02-02 10:40:00,911.25,911.95,909.05,911.6
85,2024-02-02 10:45:00,911.8,913.15,910.75,912.8
86,2024-02-02 10:50:00,912.55,923.0,912.2,922.8
87,2024-02-02 10:55:00,922.2,924.75,920.4,921.25
88,2024-02-02 11:00:00,920.55,922.75,920.05,922.2
89,2024-02-02 11:05:00,922.25,924.3,921.9,923.0
90,2024-02-02 11:10:00,923.15,924.0,922.65,922.9
91,2024-02-02 11:15:00,923.05,923.2,921.0,921.15
92,2024-02-02 11:20:00,921.5,924.8,920.85,924.7
93,2024-02-02 11:25:00,924.9,927.0,923.7,926.4
94,2024-02-02 11:30:00,926.15,927.0,925.0,925.15
95,2024-02-02 11:35:00,925.0,926.65,923.65,925.2
96,2024-02-02 11:40:00,925.15,930.7,923.9,927.85
97,2024-02-02 11:45:00,927.8,928.45,925.1,925.5
98,2024-02-02 11:50:00,925.4,928.0,925.4,926.0
99,2024-02-02 11:55:00,926.1,927.95,925.9,926.7
100,2024-02-02 12:00:00,926.85,930.95,926.4,929.5
101,2024-02-02 12:05:00,929.1,931.0,927.4,929.05
102,2024-02-02 12:10:00,929.45,929.5,924.05,924.1
103,2024-02-02 12:15:00,924.05,926.5,923.6,926.0
104,2024-02-02 12:20:00,926.35,928.5,926.0,926.6
105,2024-02-02 12:25:00,926.3,927.35,922.9,923.85
106,2024-02-02 12:30:00,923.05,924.1,918.1,922.5
107,2024-02-02 12:35:00,922.45,927.0,919.85,926.75
108,2024-02-02 12:40:00,927.0,929.45,926.7,929.05
109,2024-02-02 12:45:00,928.9,931.0,927.2,927.8
110,2024-02-02 12:50:00,928.0,928.0,925.15,928.0
111,2024-02-02 12:55:00,927.55,929.25,927.55,927.55
112,2024-02-02 13:00:00,927.3,930.0,926.3,928.45
113,2024-02-02 13:05:00,928.2,930.0,926.5,929.6
114,2024-02-02 13:10:00,929.15,930.75,926.5,927.0
115,2024-02-02 13:15:00,926.75,930.95,925.35,930.5
116,2024-02-02 13:20:00,930.2,930.65,926.7,926.9
117,2024-02-02 13:25:00,926.4,926.85,924.5,925.0
118,2024-02-02 13:30:00,924.75,925.3,922.35,925.0
119,2024-02-02 13:35:00,925.45,927.1,924.2,927.0
120,2024-02-02 13:40:00,927.2,927.95,926.0,926.05
121,2024-02-02 13:45:00,926.4,927.9,926.05,926.75
122,2024-02-02 13:50:00,926.5,927.95,926.05,927.65
123,2024-02-02 13:55:00,927.5,928.9,927.1,928.55
