,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1580.95,1592.45,1580.0,1590.25
1,2024-01-30 09:20:00,1591.05,1591.25,1580.1,1583.3
2,2024-01-30 09:25:00,1582.15,1582.15,1571.15,1571.8
3,2024-01-30 09:30:00,1571.4,1577.6,1570.95,1576.5
4,2024-01-30 09:35:00,1576.9,1579.2,1576.0,1577.2
5,2024-01-30 09:40:00,1577.25,1582.0,1577.25,1580.55
6,2024-01-30 09:45:00,1580.95,1581.5,1580.0,1580.0
7,2024-01-30 09:50:00,1579.9,1581.9,1578.4,1581.05
8,2024-01-30 09:55:00,1581.35,1583.9,1579.1,1583.9
9,2024-01-30 10:00:00,1583.85,1584.3,1581.75,1584.3
10,2024-01-30 10:05:00,1584.0,1585.0,1582.1,1583.65
11,2024-01-30 10:10:00,1583.7,1585.35,1582.95,1585.35
12,2024-01-30 10:15:00,1585.0,1587.5,1583.3,1584.35
13,2024-01-30 10:20:00,1583.95,1585.1,1581.3,1584.45
14,2024-01-30 10:25:00,1585.05,1588.0,1584.1,1587.05
15,2024-01-30 10:30:00,1586.75,1588.25,1582.8,1583.45
16,2024-01-30 10:35:00,1583.4,1585.0,1582.6,1583.65
17,2024-01-30 10:40:00,1583.95,1584.1,1582.0,1582.2
18,2024-01-30 10:45:00,1581.95,1583.0,1580.3,1582.55
19,2024-01-30 10:50:00,1581.95,1582.9,1580.0,1581.4
20,2024-01-30 10:55:00,1581.1,1581.5,1579.85,1580.5
21,2024-01-30 11:00:00,1580.55,1581.45,1580.05,1580.9
22,2024-01-30 11:05:00,1581.1,1581.5,1579.0,1579.0
23,2024-01-30 11:10:00,1579.6,1581.6,1579.0,1581.2
24,2024-01-30 11:15:00,1581.85,1582.0,1579.45,1579.8
25,2024-01-30 11:20:00,1579.7,1580.8,1576.4,1577.0
26,2024-01-30 11:25:00,1577.3,1580.25,1577.0,1578.8
27,2024-01-30 11:30:00,1579.2,1579.9,1577.25,1578.9
28,2024-01-30 11:35:00,1578.95,1581.9,1578.65,1581.2
29,2024-01-30 11:40:00,1580.9,1580.9,1579.0,1579.55
30,2024-01-30 11:45:00,1579.6,1580.7,1578.15,1578.85
31,2024-01-30 11:50:00,1578.45,1581.5,1578.45,1580.25
32,2024-01-30 11:55:00,1580.0,1583.0,1579.85,1582.95
33,2024-01-30 12:00:00,1582.65,1582.95,1581.25,1581.8
34,2024-01-30 12:05:00,1581.7,1582.8,1580.9,1581.6
35,2024-01-30 12:10:00,1581.45,1583.75,1581.05,1582.6
36,2024-01-30 12:15:00,1581.9,1583.9,1581.7,1583.85
37,2024-01-30 12:20:00,1583.8,1584.15,1581.7,1582.75
38,2024-01-30 12:25:00,1582.7,1583.45,1581.55,1582.85
39,2024-01-30 12:30:00,1582.65,1583.95,1582.05,1582.1
40,2024-01-30 12:35:00,1582.65,1583.35,1581.4,1582.25
41,2024-01-30 12:40:00,1582.55,1582.8,1578.5,1580.1
42,2024-01-30 12:45:00,1580.3,1580.3,1576.45,1579.5
43,2024-01-30 12:50:00,1579.4,1580.5,1578.5,1578.9
44,2024-01-30 12:55:00,1579.0,1581.25,1579.0,1580.65
45,2024-01-30 13:00:00,1580.4,1581.0,1579.1,1579.7
46,2024-01-30 13:05:00,1579.45,1580.45,1578.5,1579.55
47,2024-01-30 13:10:00,1579.3,1580.0,1578.65,1579.0
48,2024-01-30 13:15:00,1578.85,1580.0,1577.85,1579.9
49,2024-01-30 13:20:00,1579.8,1580.0,1578.3,1579.5
50,2024-01-30 13:25:00,1579.35,1581.95,1578.1,1581.95
51,2024-01-30 13:30:00,1581.85,1582.6,1580.25,1581.65
52,2024-01-30 13:35:00,1581.5,1581.9,1579.85,1580.85
53,2024-01-30 13:40:00,1580.5,1582.9,1580.5,1582.3
54,2024-01-30 13:45:00,1582.35,1582.35,1577.15,1579.4
55,2024-01-30 13:50:00,1579.35,1580.95,1578.85,1579.35
56,2024-01-30 13:55:00,1579.25,1581.75,1578.45,1580.9
57,2024-01-30 14:00:00,1581.15,1581.55,1579.4,1581.45
58,2024-01-30 14:05:00,1581.35,1581.45,1576.05,1578.25
59,2024-01-30 14:10:00,1578.7,1581.0,1577.9,1580.8
60,2024-01-30 14:15:00,1580.75,1580.75,1578.15,1579.6
61,2024-01-30 14:20:00,1579.3,1580.7,1578.4,1579.8
62,2024-01-30 14:25:00,1579.65,1580.3,1577.55,1578.3
63,2024-01-30 14:30:00,1578.1,1578.35,1574.15,1575.65
64,2024-01-30 14:35:00,1575.4,1576.0,1572.7,1574.25
65,2024-01-30 14:40:00,1574.5,1574.65,1572.65,1573.4
66,2024-01-30 14:45:00,1573.15,1575.1,1572.15,1574.2
67,2024-01-30 14:50:00,1574.0,1574.95,1572.0,1573.0
68,2024-01-30 14:55:00,1573.2,1573.2,1567.3,1567.45
69,2024-01-30 15:00:00,1567.4,1570.75,1560.25,1560.35
70,2024-01-30 15:05:00,1560.0,1560.05,1555.65,1556.15
71,2024-01-30 15:10:00,1556.2,1558.45,1555.0,1558.3
72,2024-01-30 15:15:00,1558.25,1560.0,1556.25,1558.5
73,2024-01-30 15:20:00,1558.65,1558.65,1556.35,1556.35
74,2024-01-30 15:25:00,1556.3,1561.2,1556.3,1559.3
75,2024-01-31 09:15:00,1559.8,1559.8,1546.55,1551.95
76,2024-01-31 09:20:00,1551.4,1553.0,1547.75,1553.0
77,2024-01-31 09:25:00,1553.2,1561.6,1553.2,1561.05
78,2024-01-31 09:30:00,1561.6,1571.9,1558.5,1571.9
79,2024-01-31 09:35:00,1571.5,1571.95,1568.0,1570.8
80,2024-01-31 09:40:00,1570.75,1571.7,1568.55,1569.9
81,2024-01-31 09:45:00,1570.05,1574.75,1570.05,1574.6
82,2024-01-31 09:50:00,1574.0,1574.6,1565.05,1566.85
83,2024-01-31 09:55:00,1566.8,1567.95,1565.0,1567.25
84,2024-01-31 10:00:00,1568.3,1568.9,1563.05,1564.55
85,2024-01-31 10:05:00,1564.1,1564.6,1560.65,1562.5
86,2024-01-31 10:10:00,1562.45,1563.6,1560.0,1561.65
87,2024-01-31 10:15:00,1561.55,1563.95,1561.15,1562.75
88,2024-01-31 10:20:00,1562.15,1562.95,1560.3,1560.45
89,2024-01-31 10:25:00,1561.1,1562.95,1559.4,1560.65
90,2024-01-31 10:30:00,1560.75,1563.7,1559.75,1560.55
91,2024-01-31 10:35:00,1560.45,1561.85,1559.75,1560.6
92,2024-01-31 10:40:00,1560.2,1561.25,1558.0,1560.5
93,2024-01-31 10:45:00,1560.0,1560.5,1558.1,1559.6
94,2024-01-31 10:50:00,1559.55,1560.7,1558.9,1559.9
95,2024-01-31 10:55:00,1559.55,1560.6,1557.25,1559.9
96,2024-01-31 11:00:00,1559.4,1560.0,1557.7,1559.95
97,2024-01-31 11:05:00,1560.0,1564.85,1559.75,1564.35
98,2024-01-31 11:10:00,1564.4,1565.1,1563.0,1564.3
99,2024-01-31 11:15:00,1564.35,1564.45,1562.4,1563.85
100,2024-01-31 11:20:00,1563.8,1563.95,1561.45,1561.9
101,2024-01-31 11:25:00,1561.6,1563.4,1560.25,1561.95
102,2024-01-31 11:30:00,1562.2,1567.45,1561.95,1566.8
103,2024-01-31 11:35:00,1566.85,1569.5,1565.25,1567.95
104,2024-01-31 11:40:00,1568.0,1568.0,1566.0,1566.95
105,2024-01-31 11:45:00,1566.35,1568.3,1565.4,1566.8
106,2024-01-31 11:50:00,1566.85,1566.9,1564.05,1565.6
107,2024-01-31 11:55:00,1566.1,1568.85,1564.7,1568.85
108,2024-01-31 12:00:00,1568.5,1572.95,1568.1,1572.05
109,2024-01-31 12:05:00,1571.45,1574.5,1571.2,1574.0
110,2024-01-31 12:10:00,1574.05,1577.75,1572.65,1577.75
111,2024-01-31 12:15:00,1577.15,1578.7,1574.4,1575.2
112,2024-01-31 12:20:00,1575.35,1577.8,1574.95,1577.45
113,2024-01-31 12:25:00,1577.9,1578.9,1572.85,1574.4
114,2024-01-31 12:30:00,1574.5,1577.35,1573.1,1575.95
115,2024-01-31 12:35:00,1576.05,1576.25,1573.25,1573.65
116,2024-01-31 12:40:00,1573.85,1574.95,1570.95,1572.95
117,2024-01-31 12:45:00,1572.9,1574.7,1572.35,1573.7
118,2024-01-31 12:50:00,1573.5,1575.0,1573.1,1574.3
119,2024-01-31 12:55:00,1574.4,1575.45,1573.25,1574.7
120,2024-01-31 13:00:00,1574.75,1577.1,1574.75,1576.1
121,2024-01-31 13:05:00,1576.25,1576.25,1574.15,1574.5
122,2024-01-31 13:10:00,1574.55,1574.75,1573.5,1574.7
123,2024-01-31 13:15:00,1574.65,1575.0,1573.7,1574.35
124,2024-01-31 13:20:00,1574.4,1575.5,1573.35,1573.75
125,2024-01-31 13:25:00,1573.95,1574.5,1573.0,1573.65
126,2024-01-31 13:30:00,1573.7,1577.25,1573.65,1575.45
