,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1717.8,1726.4,1717.8,1721.95
1,2024-01-30 09:20:00,1720.8,1728.95,1718.05,1726.85
2,2024-01-30 09:25:00,1724.75,1725.35,1718.95,1720.8
3,2024-01-30 09:30:00,1720.5,1724.75,1718.05,1719.05
4,2024-01-30 09:35:00,1719.1,1723.35,1719.1,1720.75
5,2024-01-30 09:40:00,1719.85,1724.9,1719.4,1723.55
6,2024-01-30 09:45:00,1723.35,1723.4,1719.75,1720.05
7,2024-01-30 09:50:00,1720.1,1720.1,1716.3,1717.55
8,2024-01-30 09:55:00,1717.35,1722.0,1717.35,1721.7
9,2024-01-30 10:00:00,1721.95,1723.9,1720.65,1720.65
10,2024-01-30 10:05:00,1721.8,1722.25,1720.0,1721.45
11,2024-01-30 10:10:00,1721.95,1726.5,1719.9,1719.9
12,2024-01-30 10:15:00,1720.55,1723.0,1720.05,1722.95
13,2024-01-30 10:20:00,1722.2,1724.5,1718.55,1721.0
14,2024-01-30 10:25:00,1720.35,1721.0,1719.05,1721.0
15,2024-01-30 10:30:00,1720.85,1720.95,1718.2,1719.55
16,2024-01-30 10:35:00,1718.8,1719.8,1716.85,1718.55
17,2024-01-30 10:40:00,1718.0,1720.2,1718.0,1718.2
18,2024-01-30 10:45:00,1718.5,1719.25,1714.95,1714.95
19,2024-01-30 10:50:00,1715.5,1717.9,1712.4,1717.0
20,2024-01-30 10:55:00,1716.3,1717.0,1714.0,1715.95
21,2024-01-30 11:00:00,1715.1,1717.9,1715.05,1717.9
22,2024-01-30 11:05:00,1717.6,1718.0,1714.5,1715.0
23,2024-01-30 11:10:00,1714.2,1719.2,1714.2,1718.55
24,2024-01-30 11:15:00,1718.1,1719.5,1716.95,1719.5
25,2024-01-30 11:20:00,1718.7,1719.4,1715.35,1716.3
26,2024-01-30 11:25:00,1717.05,1718.95,1715.55,1717.85
27,2024-01-30 11:30:00,1717.25,1722.5,1716.4,1722.5
28,2024-01-30 11:35:00,1722.0,1723.25,1720.6,1721.1
29,2024-01-30 11:40:00,1720.8,1723.4,1719.75,1721.85
30,2024-01-30 11:45:00,1721.9,1723.0,1721.0,1722.3
31,2024-01-30 11:50:00,1722.0,1722.3,1721.1,1721.95
32,2024-01-30 11:55:00,1721.0,1721.9,1721.0,1721.85
33,2024-01-30 12:00:00,1721.15,1721.15,1719.75,1719.75
34,2024-01-30 12:05:00,1719.4,1723.0,1719.05,1720.0
35,2024-01-30 12:10:00,1721.0,1722.65,1720.25,1720.25
36,2024-01-30 12:15:00,1720.2,1721.85,1719.9,1720.25
37,2024-01-30 12:20:00,1720.2,1720.95,1717.1,1717.1
38,2024-01-30 12:25:00,1717.05,1720.7,1715.9,1718.85
39,2024-01-30 12:30:00,1718.75,1719.6,1717.6,1718.95
40,2024-01-30 12:35:00,1719.0,1722.0,1719.0,1720.65
41,2024-01-30 12:40:00,1721.25,1722.0,1720.05,1721.75
42,2024-01-30 12:45:00,1721.6,1721.6,1720.15,1720.65
43,2024-01-30 12:50:00,1720.75,1722.3,1720.7,1721.75
44,2024-01-30 12:55:00,1722.25,1725.0,1721.0,1724.1
45,2024-01-30 13:00:00,1724.95,1725.0,1723.1,1723.6
46,2024-01-30 13:05:00,1723.35,1724.7,1723.0,1723.05
47,2024-01-30 13:10:00,1723.0,1725.0,1723.0,1723.1
48,2024-01-30 13:15:00,1721.75,1722.8,1721.2,1722.2
49,2024-01-30 13:20:00,1722.1,1723.95,1720.4,1723.15
50,2024-01-30 13:25:00,1724.05,1724.65,1723.2,1724.2
51,2024-01-30 13:30:00,1724.0,1724.6,1722.05,1722.15
52,2024-01-30 13:35:00,1722.05,1724.3,1722.05,1723.6
53,2024-01-30 13:40:00,1723.7,1725.0,1723.55,1724.95
54,2024-01-30 13:45:00,1725.0,1725.0,1720.6,1722.75
55,2024-01-30 13:50:00,1722.25,1723.75,1721.3,1721.4
56,2024-01-30 13:55:00,1721.35,1723.9,1721.0,1722.5
57,2024-01-30 14:00:00,1724.3,1724.3,1720.3,1721.6
58,2024-01-30 14:05:00,1721.65,1722.4,1718.95,1719.0
59,2024-01-30 14:10:00,1719.1,1722.15,1718.0,1720.05
60,2024-01-30 14:15:00,1721.35,1721.35,1718.25,1719.15
61,2024-01-30 14:20:00,1719.2,1719.55,1718.0,1718.45
62,2024-01-30 14:25:00,1718.1,1718.1,1714.0,1715.0
63,2024-01-30 14:30:00,1715.65,1715.65,1711.0,1712.2
64,2024-01-30 14:35:00,1712.1,1714.15,1710.05,1710.95
65,2024-01-30 14:40:00,1710.05,1712.05,1707.0,1707.0
66,2024-01-30 14:45:00,1707.45,1709.4,1705.15,1708.9
67,2024-01-30 14:50:00,1709.65,1709.65,1706.0,1706.95
68,2024-01-30 14:55:00,1706.15,1708.85,1705.75,1706.0
69,2024-01-30 15:00:00,1706.7,1708.35,1702.6,1705.45
70,2024-01-30 15:05:00,1706.1,1706.4,1703.0,1706.4
71,2024-01-30 15:10:00,1705.2,1706.1,1702.3,1705.5
72,2024-01-30 15:15:00,1705.8,1708.9,1702.6,1702.75
73,2024-01-30 15:20:00,1703.0,1703.5,1700.1,1701.65
74,2024-01-30 15:25:00,1701.5,1710.5,1701.0,1710.5
75,2024-01-31 09:15:00,1711.05,1711.05,1704.0,1705.35
76,2024-01-31 09:20:00,1705.65,1707.15,1701.8,1706.65
77,2024-01-31 09:25:00,1706.05,1712.45,1706.05,1711.55
78,2024-01-31 09:30:00,1712.35,1714.85,1709.0,1714.85
