,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1495.3,1513.75,1492.9,1495.55
1,2024-01-30 09:20:00,1494.55,1494.7,1485.25,1492.55
2,2024-01-30 09:25:00,1493.0,1499.85,1490.85,1495.35
3,2024-01-30 09:30:00,1494.45,1499.85,1490.95,1493.95
4,2024-01-30 09:35:00,1494.45,1499.35,1492.1,1494.05
5,2024-01-30 09:40:00,1495.05,1496.45,1487.6,1490.2
6,2024-01-30 09:45:00,1490.55,1495.7,1489.6,1493.1
7,2024-01-30 09:50:00,1493.15,1503.5,1491.75,1503.5
8,2024-01-30 09:55:00,1503.0,1506.8,1501.2,1504.9
9,2024-01-30 10:00:00,1504.95,1505.4,1500.05,1500.55
10,2024-01-30 10:05:00,1500.0,1503.45,1493.45,1500.0
11,2024-01-30 10:10:00,1500.05,1507.0,1500.0,1502.0
12,2024-01-30 10:15:00,1501.05,1503.95,1500.95,1502.2
13,2024-01-30 10:20:00,1501.05,1504.8,1500.7,1502.35
14,2024-01-30 10:25:00,1502.3,1502.3,1495.05,1500.0
15,2024-01-30 10:30:00,1498.75,1501.8,1497.05,1498.5
16,2024-01-30 10:35:00,1498.4,1498.95,1495.35,1496.05
17,2024-01-30 10:40:00,1496.1,1500.0,1495.5,1499.9
18,2024-01-30 10:45:00,1498.9,1502.95,1498.65,1500.3
19,2024-01-30 10:50:00,1501.0,1504.95,1499.2,1501.75
20,2024-01-30 10:55:00,1502.85,1504.75,1500.0,1500.6
21,2024-01-30 11:00:00,1500.8,1503.55,1499.4,1503.55
22,2024-01-30 11:05:00,1502.25,1503.55,1499.15,1501.0
23,2024-01-30 11:10:00,1501.7,1509.6,1501.4,1509.6
24,2024-01-30 11:15:00,1509.8,1512.45,1507.85,1510.95
25,2024-01-30 11:20:00,1511.25,1511.75,1508.75,1510.55
26,2024-01-30 11:25:00,1511.45,1515.65,1510.5,1515.15
27,2024-01-30 11:30:00,1515.1,1515.1,1509.4,1512.8
28,2024-01-30 11:35:00,1513.4,1519.45,1513.0,1516.85
29,2024-01-30 11:40:00,1518.15,1518.15,1514.5,1514.5
30,2024-01-30 11:45:00,1514.6,1515.0,1512.5,1512.6
31,2024-01-30 11:50:00,1512.5,1512.5,1505.3,1506.4
32,2024-01-30 11:55:00,1505.7,1508.65,1500.9,1504.3
33,2024-01-30 12:00:00,1504.45,1504.95,1501.05,1502.6
34,2024-01-30 12:05:00,1503.0,1510.25,1502.7,1509.05
35,2024-01-30 12:10:00,1510.25,1512.45,1509.75,1512.4
36,2024-01-30 12:15:00,1512.45,1516.0,1512.15,1513.0
37,2024-01-30 12:20:00,1514.15,1515.95,1512.6,1515.8
38,2024-01-30 12:25:00,1515.0,1520.0,1515.0,1517.95
39,2024-01-30 12:30:00,1518.0,1518.5,1515.5,1515.5
40,2024-01-30 12:35:00,1515.65,1515.65,1511.35,1513.15
41,2024-01-30 12:40:00,1513.1,1513.65,1511.05,1513.15
42,2024-01-30 12:45:00,1513.0,1517.65,1512.35,1517.55
43,2024-01-30 12:50:00,1517.5,1518.0,1514.75,1515.5
44,2024-01-30 12:55:00,1516.45,1516.55,1513.35,1515.0
45,2024-01-30 13:00:00,1514.75,1514.85,1512.8,1513.75
46,2024-01-30 13:05:00,1512.9,1513.7,1508.0,1508.3
47,2024-01-30 13:10:00,1507.95,1509.1,1507.4,1508.2
48,2024-01-30 13:15:00,1507.45,1508.1,1504.0,1505.9
49,2024-01-30 13:20:00,1506.8,1506.8,1502.6,1505.6
50,2024-01-30 13:25:00,1506.15,1508.6,1505.05,1507.25
51,2024-01-30 13:30:00,1507.15,1507.8,1505.1,1506.4
52,2024-01-30 13:35:00,1505.25,1507.85,1505.25,1506.05
53,2024-01-30 13:40:00,1506.45,1506.8,1503.05,1503.6
54,2024-01-30 13:45:00,1504.0,1504.95,1502.65,1502.75
55,2024-01-30 13:50:00,1502.6,1503.95,1502.1,1503.3
56,2024-01-30 13:55:00,1503.65,1504.25,1502.05,1504.05
57,2024-01-30 14:00:00,1503.95,1504.65,1503.0,1503.25
58,2024-01-30 14:05:00,1503.95,1505.0,1503.0,1504.8
59,2024-01-30 14:10:00,1504.55,1504.85,1498.4,1501.4
60,2024-01-30 14:15:00,1500.85,1501.0,1496.8,1498.9
61,2024-01-30 14:20:00,1499.0,1503.95,1496.85,1501.7
62,2024-01-30 14:25:00,1502.05,1504.1,1500.5,1503.8
63,2024-01-30 14:30:00,1503.95,1506.85,1502.15,1505.4
64,2024-01-30 14:35:00,1505.15,1511.05,1505.15,1511.05
65,2024-01-30 14:40:00,1511.0,1511.0,1502.15,1504.35
66,2024-01-30 14:45:00,1505.15,1507.95,1500.05,1503.2
67,2024-01-30 14:50:00,1502.35,1503.2,1499.85,1501.0
68,2024-01-30 14:55:00,1500.9,1503.9,1499.65,1501.6
69,2024-01-30 15:00:00,1502.0,1504.25,1499.6,1500.25
70,2024-01-30 15:05:00,1500.3,1502.8,1498.1,1498.95
71,2024-01-30 15:10:00,1498.65,1500.95,1496.3,1496.55
72,2024-01-30 15:15:00,1496.35,1502.35,1496.05,1499.75
73,2024-01-30 15:20:00,1498.5,1502.45,1498.3,1500.3
74,2024-01-30 15:25:00,1500.25,1502.9,1496.0,1499.7
75,2024-01-31 09:15:00,1499.45,1501.7,1492.5,1501.5
76,2024-01-31 09:20:00,1501.9,1501.9,1496.0,1500.0
77,2024-01-31 09:25:00,1499.95,1501.0,1497.65,1497.85
78,2024-01-31 09:30:00,1498.5,1498.5,1496.3,1498.5
79,2024-01-31 09:35:00,1498.8,1501.8,1498.45,1500.15
80,2024-01-31 09:40:00,1500.0,1500.95,1498.35,1499.55
