,time,into,inth,intl,intc
0,2024-01-30 09:15:00,899.1,908.0,897.9,905.95
1,2024-01-30 09:20:00,905.55,909.7,905.05,907.3
2,2024-01-30 09:25:00,907.05,907.75,904.0,904.65
3,2024-01-30 09:30:00,904.3,906.85,901.0,901.1
4,2024-01-30 09:35:00,901.0,902.05,900.35,900.6
5,2024-01-30 09:40:00,901.1,903.7,900.85,903.7
6,2024-01-30 09:45:00,903.1,903.1,899.5,899.55
7,2024-01-30 09:50:00,899.5,900.7,897.5,898.3
8,2024-01-30 09:55:00,898.25,900.45,898.25,899.9
9,2024-01-30 10:00:00,900.2,900.5,899.3,900.0
10,2024-01-30 10:05:00,899.7,899.8,898.55,899.35
11,2024-01-30 10:10:00,899.5,900.0,898.8,899.8
12,2024-01-30 10:15:00,899.75,901.6,899.25,901.6
13,2024-01-30 10:20:00,901.1,901.6,899.85,900.7
14,2024-01-30 10:25:00,900.55,901.35,899.2,901.15
15,2024-01-30 10:30:00,900.45,901.3,899.2,899.2
16,2024-01-30 10:35:00,900.0,901.0,899.3,900.2
17,2024-01-30 10:40:00,899.95,900.85,899.0,900.4
18,2024-01-30 10:45:00,900.25,900.25,896.05,896.05
19,2024-01-30 10:50:00,896.5,897.2,894.35,895.65
20,2024-01-30 10:55:00,895.5,902.1,895.5,900.0
21,2024-01-30 11:00:00,900.4,901.4,899.2,900.55
22,2024-01-30 11:05:00,900.85,904.7,900.2,904.45
23,2024-01-30 11:10:00,904.0,904.45,901.1,904.4
24,2024-01-30 11:15:00,903.75,905.95,902.3,904.0
25,2024-01-30 11:20:00,904.15,904.25,900.35,901.65
26,2024-01-30 11:25:00,901.7,902.95,901.05,902.95
27,2024-01-30 11:30:00,902.4,902.95,901.85,902.7
28,2024-01-30 11:35:00,902.3,905.55,902.3,905.4
29,2024-01-30 11:40:00,904.7,905.95,904.4,904.5
30,2024-01-30 11:45:00,904.45,904.55,902.45,903.25
31,2024-01-30 11:50:00,902.75,903.35,901.5,901.95
32,2024-01-30 11:55:00,902.0,902.0,900.25,901.1
33,2024-01-30 12:00:00,900.95,902.4,900.15,901.4
34,2024-01-30 12:05:00,901.35,901.5,899.75,900.3
35,2024-01-30 12:10:00,900.0,901.4,900.0,901.0
36,2024-01-30 12:15:00,900.95,901.35,899.5,900.8
37,2024-01-30 12:20:00,900.9,901.35,900.05,900.4
38,2024-01-30 12:25:00,900.55,901.7,899.75,901.0
39,2024-01-30 12:30:00,901.2,902.0,900.65,902.0
40,2024-01-30 12:35:00,901.95,903.3,901.55,903.3
41,2024-01-30 12:40:00,903.35,904.0,902.6,902.95
42,2024-01-30 12:45:00,902.85,902.9,901.5,902.05
43,2024-01-30 12:50:00,902.05,902.5,901.7,901.9
44,2024-01-30 12:55:00,901.7,902.95,901.55,902.6
45,2024-01-30 13:00:00,902.05,904.0,902.05,903.3
46,2024-01-30 13:05:00,902.85,904.65,902.5,902.5
47,2024-01-30 13:10:00,902.95,904.25,902.95,904.15
48,2024-01-30 13:15:00,903.5,906.15,902.1,905.55
49,2024-01-30 13:20:00,905.05,905.75,903.95,905.55
50,2024-01-30 13:25:00,905.9,907.3,905.2,906.0
51,2024-01-30 13:30:00,906.5,907.05,905.8,906.5
52,2024-01-30 13:35:00,906.2,908.75,905.55,908.4
53,2024-01-30 13:40:00,908.75,908.75,906.4,906.65
54,2024-01-30 13:45:00,906.6,907.1,906.0,906.75
55,2024-01-30 13:50:00,906.95,907.5,906.0,906.9
56,2024-01-30 13:55:00,907.4,907.4,903.9,905.05
57,2024-01-30 14:00:00,905.5,907.25,905.25,905.25
58,2024-01-30 14:05:00,905.3,905.65,902.5,903.85
59,2024-01-30 14:10:00,903.9,904.75,903.1,903.6
60,2024-01-30 14:15:00,904.1,904.1,900.95,901.75
61,2024-01-30 14:20:00,901.35,902.6,901.3,902.15
62,2024-01-30 14:25:00,901.8,902.5,900.2,900.65
63,2024-01-30 14:30:00,900.2,900.25,897.5,898.45
64,2024-01-30 14:35:00,899.45,899.9,897.35,899.45
65,2024-01-30 14:40:00,899.4,903.2,898.0,899.1
66,2024-01-30 14:45:00,899.2,901.0,898.05,901.0
67,2024-01-30 14:50:00,900.4,901.4,898.6,898.6
68,2024-01-30 14:55:00,898.65,899.55,897.6,899.45
69,2024-01-30 15:00:00,899.25,899.45,895.0,896.75
70,2024-01-30 15:05:00,896.8,896.8,895.05,895.8
71,2024-01-30 15:10:00,895.65,896.55,894.25,896.35
72,2024-01-30 15:15:00,896.5,897.25,895.0,895.35
73,2024-01-30 15:20:00,895.15,896.0,894.6,895.05
74,2024-01-30 15:25:00,894.75,898.65,893.75,898.0
75,2024-01-31 09:15:00,897.1,903.8,897.0,903.25
76,2024-01-31 09:20:00,902.65,907.05,901.75,902.05
77,2024-01-31 09:25:00,901.8,903.25,900.0,900.0
78,2024-01-31 09:30:00,899.95,902.5,898.15,901.8
79,2024-01-31 09:35:00,901.75,908.7,901.75,908.4
80,2024-01-31 09:40:00,908.05,909.45,906.85,908.8
81,2024-01-31 09:45:00,908.85,909.2,904.85,907.05
82,2024-01-31 09:50:00,906.95,907.3,900.75,900.75
83,2024-01-31 09:55:00,900.4,902.15,898.9,899.4
84,2024-01-31 10:00:00,899.95,901.2,898.05,901.2
85,2024-01-31 10:05:00,901.25,902.55,900.4,902.0
86,2024-01-31 10:10:00,902.15,905.65,902.0,905.6
87,2024-01-31 10:15:00,906.15,907.7,905.0,907.15
88,2024-01-31 10:20:00,906.9,920.95,906.9,918.7
89,2024-01-31 10:25:00,919.3,922.0,917.15,921.05
90,2024-01-31 10:30:00,921.5,922.7,917.25,917.8
91,2024-01-31 10:35:00,917.6,919.7,915.2,916.05
92,2024-01-31 10:40:00,916.25,917.5,915.95,917.0
93,2024-01-31 10:45:00,917.3,919.0,916.9,919.0
94,2024-01-31 10:50:00,919.15,919.15,916.55,918.55
95,2024-01-31 10:55:00,918.75,919.35,917.55,917.95
96,2024-01-31 11:00:00,917.75,918.0,916.95,917.4
97,2024-01-31 11:05:00,917.3,917.55,912.15,912.55
98,2024-01-31 11:10:00,912.1,914.6,911.2,914.15
99,2024-01-31 11:15:00,914.6,916.75,914.4,915.2
