stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1.2709563372047594,4.275410183585496,24.274179498864026,19.69423282969653,69.69899890108735,29.10330191447381,42.909831847442106,16.593207136806903,4.989856148457543,25.772916198987797,15.82627669820294,0
3.8489954914396494,2.2879816549162246,11.232305728721872,6.911446384915293,33.07089706868531,13.945527280900414,33.32568626425871,25.59672832207842,17.91026028159451,33.68873871046365,13.490721844997633,0
3.8489954914396494,2.2879816549162246,11.232305728721872,6.911446384915293,33.07089706868531,13.945527280900414,33.32568626425871,25.59672832207842,17.91026028159451,33.68873871046365,13.490721844997633,0
3.8489954914396494,2.2879816549162246,11.232305728721872,6.911446384915293,33.07089706868531,13.945527280900414,33.32568626425871,25.59672832207842,17.91026028159451,33.68873871046365,13.490721844997633,0
32.00494568715235,7.360080337683115,6.716030887828552,16.522578247175595,31.60717075089394,34.91780823123068,37.81240093883889,10.730420765560567,5.023798618806204,19.18330506830109,10.83457712743023,-44.20494568715185
32.09162935483511,7.380073422686304,6.80271456321038,16.60926191485836,31.693854418576706,34.9176143058378,37.89908460652166,10.81710443324334,5.1104822941880315,19.26998873598386,10.921260795113003,-44.291629354835095
43.153370040521956,5.628600074847734,17.202639796720597,31.570031980283183,72.33355787535416,12.982305684956158,19.755855829893616,18.620826614286013,24.371097811532522,31.03640474476197,4.764908123464789,0
31.87787561314875,7.2960646416016415,6.588960522756591,16.395508147677297,31.480099328876094,34.79793291007488,37.685331065949256,10.603350729899148,4.896728322960788,19.05623473925426,10.707506991557388,37.29424877370275
30.45142900357944,7.295413607743013,6.9033475522319305,13.667470212146924,30.817076226952537,33.796905067199965,36.48053618558771,11.333676984589449,5.119316355230689,16.309757803314085,7.712162152797065,40.14714199284117
37.99748458167013,8.636008560595387,5.0,12.859951403246749,28.0,37.709741747589554,40.131412344803394,9.813159172429732,2.006877744609439,11.589267397419421,6.826631235790691,-20.389938326682568
42.03052864136025,0.46886366375440636,20.75117099347358,8.864724596227154,49.20292919881108,38.405430970329455,16.714138367602864,18.529137076085316,6.964154220874914,41.77385247531294,15.94233454303334,38.169471358639385
27.658480034975977,6.69014761247741,7.626582473232689,15.21046763052007,32.375921407697774,32.461206409585444,35.35173056161864,11.705208430967495,6.42926461776466,19.62849884025017,9.406134781793378,4.433039930048835
42.05904673498628,0.49692159196735103,20.77968908709961,8.8932426896205,49.23144729243711,38.43394906395549,16.742656461228894,18.557655169711346,6.992672316801175,41.802370568938976,15.97085263665937,38.140953265013195
32.42287012223334,7.616179147444263,9.020540239393092,14.839327716511907,30.685328083855595,34.96305672604557,37.7177307357525,10.777757609555321,4.570360264042935,16.870572720474968,8.969373507961203,36.2042597555328
24.665794096067152,9.856178431905882,8.244998199672844,28.752513197207552,42.48751371349364,23.355028066523413,19.05773983424915,4.285821997780357,22.451347474237654,13.618445588568532,23.54102774583979,100
24.73877070154634,9.866586667517389,8.309084703132465,28.778081840337613,42.578319872170844,23.406422188111137,19.149613476962166,4.354774754313891,22.472696514519097,13.698991258354576,23.567121676051453,100
31.650287813053318,5.182299812511085,5.460583906582977,15.044145231786729,30.367205775834435,34.14162846505118,36.40300239387076,9.65623818205,2.793930900337628,16.13516287411956,9.828797660059225,78.04913656084045
32.054136693186805,3.26177072609507,5.358116068045325,15.2844938763694,29.773133775453747,34.01304234307879,35.79659943146241,8.377303931032964,4.728768567570282,15.042331345864508,10.696519178854548,36.941726613627
24.709617998649584,9.456194078711562,8.283520576090574,28.767874717603444,42.54229136930965,23.385902628781274,19.11287264973354,4.327189063615425,22.46417298739648,13.666775390000941,23.55670434225722,100
18.368585445630835,4.791033507018772,10.603239380267519,19.663202023181743,39.36061300298451,22.904989617102768,15.936399032389291,2.487453639674426,20.69085600170529,12.618294414977255,22.912240263579996,100
32.00107901766741,4.560581303520171,5.0,15.73743316036694,30.343193831918644,34.038553541187106,37.19379669424364,11.75345313718091,2.0,16.770202006884485,8.575891810411898,37.04784196466517
31.155092017060127,7.1914398498684085,5.639049392783832,14.198085402813797,30.77302915022119,34.403819416303755,36.14852649314043,8.53817434739076,2.2382944093539288,16.243022485901815,10.398228271845328,123.73472394881901
20.082071569004047,6.024312249649837,13.612423838418737,32.230156191387415,42.98253869043597,21.895001690288318,18.654228727988613,7.513293585655985,15.196069747723804,14.638163569908533,28.16020249174091,0
30.927781611657398,7.937186464205192,5.0,13.078247245476218,29.854719569946354,33.08231365590763,36.26805288873843,7.168596844171818,2.0,16.70756781560816,11.063191116297336,85.2222183883423
37.75363029552722,0.6789536990212575,18.2541369205279,8.879371733347813,40.99666680148102,37.1991118926962,17.812640484313867,17.869053219597767,5.451393757275237,33.71090538352899,20.113600675864504,100
24.38824161781128,3.317311674403405,9.772067501033137,18.80779325526396,43.47360763556923,26.01338594558813,14.633511653577253,5.282148829386901,22.295380938740447,21.554677533359342,27.499151696176053,0
30.518283265935807,7.786518014885726,5.0,14.382603368382881,32.12814786863508,35.945555356854165,35.04152349799209,7.995968178580039,2.0,15.264831544406178,10.761785090753609,41.43171673406414
31.401833901752845,6.764405934029139,6.874063203751328,13.271955159619402,30.195437552403657,34.34373508465954,36.864100498584186,8.581687883450238,2.0,17.012590749559312,10.61043735552515,38.24633219649422
36.16290726678793,5.356406210648466,22.08895007603624,10.026925434723987,49.04735476869779,31.90228013631125,18.949714097431404,13.673951727244585,3.0421071455409714,32.672122496095575,19.54132903661534,15.224185466423478
26.673800382516678,3.7269937803731947,16.620119323466852,29.564970305642557,36.34079271881804,25.344385902198027,21.044387376740925,8.39456780690842,25.86419265975232,11.126087167896738,20.473711945726944,0
31.12617100593574,7.376236785689578,5.0,14.755148605528255,30.450225078157136,33.36338251434066,35.940071578536134,8.401881245151463,2.7157172258410704,16.00818473799332,10.17780699074474,79.62148698219153
28.797545839348125,6.301469387755977,14.957632506535925,24.094039818399562,41.71026379547386,19.790967543842,16.515713069507065,6.456358726966375,22.86700258903749,12.36428248880302,19.100197366478966,0
31.145309787989863,6.321070156935357,5.0,13.981474008235475,30.594180311790673,34.4926135801443,35.96408733968811,8.084975466681579,2.0,16.09010064480254,10.843982357012678,167.10938042401904
32.08545199645887,0.745040863692199,5.075767784246391,18.030462982839296,31.673402913572602,39.407214900238515,29.671226934366363,9.415179179800372,4.2057519954980425,13.37271867765548,6.160696421413753,0
31.64545156368464,6.355511642519336,5.0,14.6993663830612,30.657795271047423,34.7005649828681,36.21046325040268,7.80636200370847,2.0,16.41479188171254,11.463729675401103,40.3045484363156
22.898249984758746,2.82048241176713,14.673997870827316,19.679866988906,39.75934311683435,15.2167425600731,24.350423735139458,5.917208460893493,21.7878537861444,15.009525310938637,23.804152188115278,0
30.849671543415628,6.550976960163753,5.016449445304925,13.55418587063525,30.48633957931373,34.16771561213024,35.887514041257774,8.267365746012434,2.074203368044396,15.982477565484414,10.401889388223731,167.70065691316813
28.44366504886101,0.08058733018468933,7.459800088311392,15.710629631576866,36.77706527445091,33.22222780336999,35.528636118369405,7.772642651859112,2.967851495925623,8.036347203873698,13.2034431643523,0
18.091490256427633,7.901925175521679,8.698498222243266,25.74982143715823,39.97895121419661,23.37037920283236,17.110564592391775,9.636436194276467,26.154405090461058,10.320266725643172,17.770958503336104,100
33.556884183411015,4.180161158491716,14.815409508593964,23.44896338560519,30.981879366068284,33.67385420725294,38.35151653194866,5.481028174532156,5.86170054808142,20.059813757829737,2.274134924519709,0
26.87673996282165,7.643610955042672,7.156836376197177,19.474819094795087,29.997731025618428,34.32319208837961,32.83610967900736,5.761555919759614,2.4428385260925345,23.916790065944003,10.783811042136337,98.39652007435689
35.67016960553064,9.174276836236738,5.441085489243587,18.414964013947273,33.513048143832194,35.2363568346094,41.41848379263774,3.7272928382063757,6.876304830107261,28.0408806168275,11.816054504468607,-68.72016960553083
39.831080357268924,8.629439841683675,20.26216246088859,11.4853074298927,45.04940272157539,39.003645513901844,15.573587557838744,18.96847628992339,8.149945404837275,41.74122801266155,16.576310405126584,7.887839285463087
32.80700076165432,4.6046658382135845,6.412233897759657,8.606672383675093,28.28095174159344,27.604930405860646,37.02889884803817,4.386564124093136,13.871058548421978,17.96187965732357,9.757461552729005,-177.87100228496365
17.603991392020053,1.2242147028634798,14.65893554009751,11.197513910273663,40.77178255009978,20.762787055638857,15.928296301760598,5.830785018563317,19.784746878740993,16.543534885892157,22.8115515610064,0
26.034317381055416,8.24518462952206,10.524160150159677,16.645549404236405,28.508938492893005,31.008808032653153,37.330620614418365,8.076721930824288,5.772276012930933,23.563899425507664,7.365824821669031,133.13136523788944
37.16581990940852,6.732059449610965,9.886624340800092,15.372398044901066,36.14134617678966,32.91675091788937,31.39211911999323,9.53266340440521,7.036347410988097,10.314157152651134,11.146302942120885,134.7841800905917
37.045463114015114,6.734005932268431,9.410352282249466,14.889297638249499,36.41535915528441,32.40428799861825,31.711028566158816,10.64707139712853,6.575819094534528,10.898569483531288,11.034308145105312,85.6590737719689
26.034330203828382,8.238704835309898,10.511213266980663,16.652029295716794,28.50895135428765,31.015287924133542,37.31767372914413,8.070242035080886,6.3471686433246175,23.56391224828063,7.372304713724947,133.13133959234347
35.1894927509659,7.337844515544513,12.237857633447273,21.894792463119966,30.537620865948963,29.791095857443178,32.82803224991764,17.349319006874627,7.15904616137931,8.614464703854255,14.738669512283002,0
26.034869012570667,8.028468560110895,10.165248090948367,16.864517919542433,28.509577495479935,31.227847542589327,36.897235347704,7.859801197344004,6.030056698402801,23.56437408769398,7.584870944742342,0.08026197485742159
26.034040887088302,8.352767616338726,10.700649876486382,16.536797191632967,28.508616711772174,30.900018938805534,37.54577189576291,8.184411298502013,6.075120410991547,23.56366280523119,7.257032421576518,133.13191822582394
43.01392408451632,7.68509895343167,9.287620181043401,9.44291193552252,31.269017415555947,34.002474117382896,30.46760543387614,17.074497586995545,4.711831889115152,12.311119847802365,11.835307502532668,88.50822774644985
26.03503406885282,8.330548868047497,10.834696503847372,16.771008707929113,28.509780515472997,30.936348154211384,37.35678585814874,8.208152406250976,6.067192984420479,23.564518738360174,7.581604620488616,133.12993186229414
44.20777499951636,7.326617672637226,8.579653188749752,8.721226257376932,32.33949211693508,34.33758983247687,30.27908382078728,17.144956921267056,4.1824816470218185,11.597883759981213,11.034423825406106,17.876675001451076
25.106810533924694,2.678076828912249,8.738386993314815,26.615441891656356,38.12535669274713,25.170736015313864,23.988600931293874,3.7787533134366074,24.736071249023055,14.879296955163113,27.988757640905128,0
42.38183812556174,8.90002463757505,10.641381051379382,21.622660910528626,36.733828264418754,30.03144540542172,26.775770637438924,9.722629397377482,12.907219275029352,10.793718920133385,15.06961482001204,-76.16367625112252
41.84755589085466,8.034472513501612,9.978363891199551,10.148714374034432,30.22631186385583,33.675219203029854,30.651819040413812,17.00340354091173,5.228880149327999,13.00622016189384,12.616298742413319,92.0073323274346
25.562944262582004,9.543649339906683,6.105934261706167,13.566484438395316,29.677529045648924,38.107077880450035,42.15525167870404,11.733670233711512,9.961732504410843,21.798685624201855,6.0798357750528815,62.237055737417904
43.1373408014578,8.118597247933751,9.722690120336505,8.991164505775963,29.71584851062444,33.936159852778154,30.42771577743533,18.290179529490846,4.7113949688656325,13.1893829241777,12.576785375809736,88.13797759562567
19.479840241329576,3.33906988680839,20.1399980560389,24.371411284224923,35.316823792327064,26.68205820074253,15.212364012761622,2.731787511869186,18.308924286079566,11.46867717092421,26.532756595706424,0
26.07206633283258,5.568369789267125,8.800336368669408,22.691511909164348,28.552929359658197,33.93350061302563,29.69678110437021,6.122835761840063,4.959524696916209,23.596751148751135,14.838408130228126,54.12793366716687
36.67156604141238,6.408275670623822,9.808002055784957,14.305253719776934,36.116162428395086,33.418610493378694,30.6004767618029,8.974917331765544,7.426953064250441,10.636959433110567,11.721572031784806,135.2784339585878
41.84246899286628,8.259359703130915,8.46244425374054,10.117000744997481,30.6157358634061,33.24798481035243,29.472865845084403,18.51122592216833,5.0254827854456945,12.310793233928965,12.563187156361614,92.02259302140101
26.833922468701402,7.512907591309783,6.80401093206183,19.203758210222002,29.925977704578493,34.31512077573619,32.93110683939209,5.642638207373246,2.726127257549818,23.898778816210555,10.358533453263556,106.08215506259694
17.348400305336554,9.017533980572075,13.424126937161619,19.42941224310591,32.896233804554576,18.26735207150559,16.466690782405507,8.031616832745117,24.066359400756443,9.089267256822506,22.055152516688395,0
42.44608666117779,7.937992955159198,8.755972368965331,9.98893937638853,31.093665080681106,34.66492670024333,30.38265383921099,17.70388576114093,4.598890174219317,12.849807527836486,14.264651007867569,90.21174001646523
45.96540309880145,9.251018171492277,10.952508969611847,9.478765017932782,30.400319066419996,38.01109785048277,38.66292993631157,9.312678843378656,7.802769356240059,16.955267414648695,13.772997228627984,23.55379070359595
27.009490565672625,7.364118261317887,6.972740252007554,19.429003564098593,29.80974458521473,33.90876201052698,33.139303379322136,5.954902211301464,2.6661141733909606,24.08986414700785,10.492339443370549,5.7310188686551555
39.58372944370843,8.274056604460394,21.064641424460874,14.224814324048415,32.87973061175002,28.51100025942755,27.456600199976442,17.956994982681017,6.375296590842223,12.818817139510923,13.42740053836873,100
0.6033794388222213,5.208819550270988,17.944055238851014,22.311593148029502,58.33404315014113,19.08938610209075,38.081163565615874,16.924688336309504,12.677869919029481,37.30714092311793,28.063590692139623,112.64662056117777
39.12639202036355,8.511661404993099,19.87807206149933,14.494744986109755,32.54451088426312,28.289242303880034,26.27982202927138,18.893249776198395,5.792143930064554,13.475478724038972,14.760296055361193,100
24.3851877162187,8.764927142359369,10.077275840914364,16.024681097209374,29.94583869472578,35.86134308354062,40.501828641964224,7.733631956842389,3.223160594237427,30.211693794306065,2.1632162710298015,0
24.56880429487127,8.227551623641494,9.583238495581593,11.394187862099617,28.60285206231162,38.3015041655943,48.754703284974795,13.812252436810988,8.085833778813122,22.541605291394095,8.228567216042315,63.23119570512881
43.199943967285066,8.004816439840194,9.375367987175053,10.467431970458847,30.05706901498214,34.541789748773176,28.52177268844571,17.076427715357507,5.504171374755734,12.67279632760029,12.984060769350842,109.3502241308579
32.587052899261465,1.0341688417381634,21.343276489248836,31.65659558722526,58.471792222278935,15.891642364998226,19.783364703104425,26.722729448683097,12.438786437784225,22.972769870903846,9.01295470432507,0
43.343907092582924,8.371156928875562,8.696399599663946,11.234184758276445,29.978232216088607,33.547264172352506,29.577213929528895,16.98158874593445,3.7974845030792386,13.363124008275285,12.765122980717619,289.5121858148332
43.84624707256784,8.597377114499832,8.230164626134334,11.840203869098406,29.806802390787,33.18098202015588,29.818544263791807,16.807405912264418,3.9978058970308847,13.83997213924777,12.774360727806853,160.1575058548642
17.626953200224044,0.02555558949455694,5.711022118250682,25.25662001000512,39.61823276148024,24.76048986293307,21.73410299259031,6.740751022726973,26.97432307462789,11.931635068829365,12.380041557042153,0
26.253204635690633,8.297036228410013,10.648179448755283,16.64056557614029,28.764736605668357,30.95827373250294,37.40049703771162,8.139748662870518,6.066272385468365,23.753038524645756,7.383114297101307,132.6935907286179
42.95463202265028,8.262169058754832,9.063854768179556,11.031823548543844,29.94983077534574,33.74064673302402,29.246763016845165,16.97897297134386,3.046085433924993,13.086518390114176,12.742593810194597,161.94073595470036
30.38134991678858,5.9375329285537095,15.625728221102898,15.227965770236331,28.18559221025208,35.25544044091256,35.03570118671172,12.82379134576772,4.928722693302238,24.486569176397264,4.985697396074357,124.43730016642348
43.4706196694502,8.225147001990843,8.698252132547989,11.026489062499632,30.277658157757767,33.7430274728511,29.86692414221739,17.356415577385405,4.333412719185441,13.160683506582222,12.702162069501497,87.13814099164756
43.20585929998172,8.503137249676941,8.68179431725021,11.288225697362215,29.729289862476808,33.379246827646895,29.338963927574465,16.63027481461289,3.718348008951338,13.553354819516459,12.866431430599118,289.7882814000359
22.92283655340231,9.57796000069723,5.789102459787147,18.102602366937486,32.22236984547627,39.13240317817655,43.813971780625124,12.023378157381725,4.289189450475373,25.498166785848454,7.643554096432947,-19.96850966020793
19.49223796911499,8.62554175034256,13.147781366478748,25.368068074091024,29.510316354882956,32.221958142408525,34.3655572286562,6.771308308140217,5.243816235101907,22.337522392287866,19.117823983621424,-15.492237969115195
43.178836134881145,8.49733197560897,8.508627688985657,11.138253270697012,29.957624053757428,33.20750884842107,29.80659669161637,16.794215472120495,3.3956972767311484,13.55832761342968,12.761065122912584,164.81349159535694
43.50852647494085,8.385476455782797,8.814330367510856,11.602487999107423,29.745215683006705,33.69642393487596,29.146049405428773,16.86381573124356,3.7805116176537163,13.385622902671866,12.81244558942424,233.47442057517856
2.0252552583312875,5.477735332646253,22.363301192340785,26.39775134930578,59.463147627725846,22.004239180162738,40.5087939895815,11.656282386812984,9.612873618039064,39.070646044641975,26.659657626500167,111.22474474166847
33.11934292560454,1.9499118127333415,18.093220683020938,7.539456358601837,36.83197458596558,31.494714102046753,20.993115815618815,18.787657368891207,11.261010771059203,34.46649317224782,24.24087655189577,0
38.16042802654318,0.03818080750402908,12.348097448088872,16.32982863340773,34.384664459619955,29.971861491181734,25.92794486893225,6.733896070753835,4.300951022062364,11.832193431181917,14.623143974558177,0
25.954569226810143,3.385080771817577,6.893401114283197,20.98944307376785,28.887929919421822,28.751478130348836,26.288743785338255,6.57143417623439,7.94841264070492,20.721118899637673,14.177184500573041,100
35.01783424511349,8.842769507851854,6.0508509970545035,10.465022207150803,36.35531716958366,33.79840597050442,27.097705906975705,10.731299011262044,12.407242819510188,9.68990921272624,10.442634073801342,162.31433150977227
5.723859240175927,2.0012379271574954,22.588593157053083,24.666543618033966,63.85476607498665,16.890656376900072,41.47911447447405,8.011796996492327,8.085634392267831,40.25203898713983,21.97261464269134,0
38.05151908458103,5.466354019250396,9.295389885801697,15.04490059618732,43.08692985399624,32.30103321305126,33.154142914091295,12.487488799982428,9.795423735999043,11.263072603240241,10.370634095265533,-16.353038169161664
40.36872668780278,7.278262699613971,6.6673487977718,12.994657276463364,34.97379432965319,33.342168051903855,32.50005978732996,15.488791280977056,6.445910158209573,14.96872366630385,4.450736872018835,175.7812733121973
32.453872609595045,9.54718889811532,11.085212638764665,17.141171631143198,33.26869670322075,33.505489339779345,34.46929759239548,9.537786006454198,3.2709914378729428,30.464257162391874,4.865418995267165,120.29225478080934
41.246087958298546,7.089326449231434,11.016377613480024,12.36007608901178,37.69008516524127,29.368819808447995,35.92175239297749,15.405709399345831,6.141896604895851,12.622456446000497,13.486252938088054,-53.44608795829845
27.81570928697949,8.181263336803484,9.420960428472757,22.322354679732797,30.06036690306634,29.2736034459308,41.22908270322285,10.801861052692562,5.264428024856061,19.89017452515406,3.42281595613227,85.43429071302035
42.27472091331003,0.40700665746105646,14.318122637953424,7.224755123662506,34.34880952467233,31.428209440286516,31.642086692975383,20.619899359128233,9.74281601211762,10.878204766506325,13.603666388968083,0
34.044171369596455,4.373524882156824,16.456842022645368,22.198458082334817,28.12583176577227,32.58804049585717,32.35225059396108,13.911230830780083,4.4458254527099985,24.567763007571443,6.518113560230605,100
2.50352525595558,7.4294469286628395,24.62561771033739,24.887085132376523,58.65865851150737,25.152953989289458,39.4758559831795,13.987732115677776,15.589027598483074,33.343784226951115,25.370575345318056,110.74647474404446
41.6708180095836,8.011359802308192,12.24208792011305,12.013136237131327,33.38956877010857,37.04731241757192,34.46494450059983,9.770572334991453,4.719364781535596,12.515971858982782,2.388237010539405,-53.87081800958367
47.102587605770495,8.696634046904597,18.84086919849647,10.250444147702424,33.71693753137488,31.392661462441115,29.942562603705625,14.075392796345588,5.58368974527688,13.118598327197187,11.458143363399602,57.9448247884593
0.03684100797954892,9.63286818543184,22.87889060209247,30.145410335638516,67.25012608248082,20.563299915996776,39.05889705019101,14.779263587440168,10.057650369674496,37.58399158388728,25.033862285322538,113.21315899202
29.720925111621852,8.669849785815947,6.4843969149310325,19.301298514234137,36.83116785878143,39.754855821553924,28.1722659876091,11.023427758157476,2.720861594630895,35.76721313067871,4.350451501508166,101.55814977675618
37.925451260391355,5.538537666330724,19.256718523056016,13.004463474668649,28.102757080235747,26.855952876972662,24.837634553783964,10.912515901529654,7.298765119275347,13.111798499134707,8.304043922914268,0
36.30979849450958,7.328077203325792,23.261658547897245,20.388141882899767,30.99883596378052,31.613432178324796,29.449026187484982,14.0065510253235,9.108105164655033,18.917172876304853,11.918792531154358,100
26.087744387753283,5.810848707298603,9.184334008826143,20.281091241001647,28.201230751160416,32.49653535308025,40.25467852915182,11.028258811536707,4.706755043476789,26.746257631811407,2.9401191512981564,87.16225561224655
1.694681615977811,7.691958677689352,23.128116157811153,31.470321224761456,71.55025576403477,19.763097817760567,41.05080306124494,17.031560528051216,6.726607515486722,39.98609995919768,25.282215918426484,111.55531838402203
39.59281537465272,9.695644772236838,7.028600431287936,17.55889065745575,37.8978012754911,39.99329524899163,30.10323526303003,15.410179800842272,3.7407445004399196,16.932497894332215,6.866808154122227,30.021553876042162
2.458219567043751,8.699877325600392,17.707491864886677,27.76070141745917,62.6562562261316,16.79132809444748,39.77884048648214,14.696701350831711,12.516605862078086,39.09474596623376,23.989653678563013,110.79178043295633
39.94694905726897,7.588075582951759,19.06757977490568,14.252470546782417,36.23109073976373,27.58318226081862,27.50425879080637,23.050052496080365,7.911623126886731,19.812972148019995,11.801473864197447,-124.34694905726883
29.81297004324921,8.737869701044506,8.578441794427315,24.795081272269837,33.32280807857457,30.370437229285592,42.79562570675907,7.195781960385718,6.084902757882442,16.95237551670776,3.6510529426776746,-36.81297004324915
39.21912771086195,6.350883285465942,17.65519691144268,9.074749744612484,29.49099158187408,33.3314273373412,24.461169727499932,22.246569739302593,8.120576543460086,11.275880676944023,9.458850246446318,148.58087228913791
38.88722434202189,5.684663779022383,18.624502782518242,16.168436420765204,31.00035123031608,31.759548263370636,29.797031966037448,22.789514019604677,4.018641929121632,16.61665602682069,14.215911376247469,100
4.177939649381002,7.613880057875844,18.38902509625801,18.047336404959026,61.13991021093518,18.6921167120977,38.18086066691115,19.637240000168493,14.868100552497847,37.65319951636411,22.10592913800152,109.07206035061881
46.590306011746584,7.315593572352046,17.016739386002186,13.07537535035582,33.81265524306301,35.31354452057246,26.29471005831068,8.614932159148706,2.220652444942146,13.813608103163913,11.047261076331704,125.35969398825364
32.76525517708648,9.850529573190673,11.257488950264314,15.472491345442139,28.036992452601872,25.933267708639395,34.903178183912296,10.459934526740202,2.0267528205623146,24.03983565651489,8.516265962128813,80.48474482291385
4.404602781705503,8.724740725200773,17.831029062501393,22.475113947122075,66.93061995243879,22.82445364131937,39.251074807583365,21.271796042057847,16.686724863427692,37.425175582221,18.578864087282128,38.190794436588476
31.551391060455376,6.998288678892716,6.018762140660123,10.213481360212159,32.21941940686329,37.639494782157435,24.964922914166934,13.716125144995658,5.764067523407816,14.487746639327657,12.016970261136898,-105.60139106045517
27.60744904372897,5.582218330319182,6.766980317715716,27.184332562449235,41.418032525724364,22.677155773101127,23.14523011644469,2.74460138871523,17.248295599672403,16.517136795105742,24.956656215247204,0
