stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
14.579584315675149,9.994231125832679,9.076493605499259,33.11581600676345,31.886576122936834,37.86510414188717,51.2544363847625,7.934114187167344,25.607896616452557,19.670110548673602,27.410792931463295,478.67457252758686
13.817378605915778,9.56385442933693,10.76360617711266,29.799143757990993,30.131672824557832,37.25649454082773,51.95782961525504,3.189421777681332,22.835162106018952,22.067396147376357,28.527094815383215,476.3283497585944
15.243644975120576,9.477496334240715,11.013336705803994,30.11290619320251,31.178935432885833,35.653562382101725,51.30566889930939,4.406650350186315,26.017993093423666,23.754767941323212,27.627844081291126,474.7381301492678
13.062133805972568,8.888242526240106,10.106756580967675,31.227729235138302,32.11502577980794,38.283357429976974,51.2610927686273,4.216773930170778,23.856857621763094,20.99502656731192,29.456109725568886,474.4650633582023
15.313104511161885,9.359284705257508,10.028654495947793,31.133847976943457,31.128087545613717,37.170299231397884,51.463098801515805,4.924864975787082,22.406329931612206,20.55856233031154,29.572589210573028,473.6689548883769
15.444166578633588,8.85410137009811,11.83028135181823,31.137219061001097,31.492824229546382,38.40530758291047,51.99619079068873,4.791127185234398,24.039999014564483,23.487298716629933,27.200441476034328,472.4408339495749
14.535848853193764,8.907186922618903,10.24267075043479,30.95168422798272,32.248784757777855,38.383470415861595,51.971917660325204,4.206793462982876,23.037643577043337,20.33215865244746,28.16265728362955,471.7773603212663
15.38160012530735,8.655536130403306,10.519705845693336,30.954708648382294,31.3483199836764,38.40516002611014,51.97916022243949,3.0764552637405242,22.595054855203056,20.844895896416666,28.724207127239332,471.4155988722341
15.601208571185543,9.997822188624516,10.89540434557875,30.041289870888523,68.9499689781505,37.1931261634371,51.97556101587428,3.8793599236227916,24.181000953200044,20.613734014092216,26.402797401729625,471.3915400017104
15.033723763067197,9.225078191672797,10.345551168743393,30.920455480583097,30.423734363800452,37.124596038993886,51.97217614177177,3.9785065781163467,22.789247981824605,20.653852112942204,29.907599914498057,471.2964861324035
13.677781688013518,8.180702708924901,10.844830998194132,31.805346663565366,30.639129034023078,37.306750672056104,51.965860004661664,4.83957657368708,26.037711254426586,22.421827258503274,26.563950565201072,470.1555281839137
15.702704849703947,8.263669868559777,10.225005141567408,31.11597090672568,31.824754436838692,37.80358642497014,51.31221183815197,4.725135841029565,22.721079559111878,20.23505174273957,27.922296795217832,469.7729515029605
14.174139235072703,9.997556696317586,11.680212142451795,30.602618324475444,29.9703909448134,38.86666713442637,51.341154905702545,4.676322715956553,26.051426873400104,21.63630449782177,27.023910126435194,466.68102535448634
14.23337654622696,7.970382687848998,11.455654418162467,30.566881293731925,31.65202786049588,37.22632603145043,51.323972308210976,4.96672164595585,23.621624841094935,23.739861942525177,29.070571191393533,466.2663641764084
14.338454711928721,7.954613657195854,10.813653208146361,31.212986738140906,30.7043261698955,39.98161217745602,51.30049392759542,4.62739222857881,24.999752988296272,20.595442987481952,28.774893096746077,465.04236230458264
17.177950360147825,8.91266611345767,11.450906412503326,30.150640787904646,31.638241516803134,37.653228885846715,51.97977045555732,3.7085539469252926,23.332778315777386,22.164942825420493,29.068871078745417,464.10434747898034
15.181379184877702,9.069283597068964,10.404202966036982,30.645264918076982,31.831604803622213,38.108497167575024,51.30487348682605,4.070813011315708,22.254472933380594,20.67704501358711,29.020379276918206,463.7362081512365
15.183434919865679,9.187974683566905,9.90192141639408,31.257535002869734,32.078956299328944,36.3632650400755,51.379316797141406,4.356118735605619,24.287058609676627,20.478900350229818,26.845231433649833,463.7156508013468
13.278413192853836,8.615083627700358,10.25992554271017,32.289010219364485,30.797922493286205,38.65276120311425,51.98252279767653,4.443185013594057,21.91264800425529,22.05786379665161,27.850064470632017,463.65110765003556
18.58999299269252,8.568924389071578,10.845177359297779,30.87082436935775,30.57088443921729,35.49118220437724,51.98004209529104,4.657672397711683,23.152544649451354,21.802252366047387,28.51826562507698,463.5800560584612
19.46067582051751,8.92913386047953,10.872874322224172,30.959156534433916,30.365665028238595,39.156900686344954,49.318136193983634,6.305654532848439,25.49514796754712,25.00947806956041,25.046167101777606,463.32526925637285
15.113248978585162,9.63151251516654,9.255104439413593,32.244658759359154,31.45025765413813,38.85939872041709,50.18068478248389,4.3167773883159635,24.75945646875205,20.57065641899131,26.282208041569795,463.04400817132046
14.041555433205586,8.319225970826913,11.056010267888475,29.98381060760206,30.680327111269627,39.3372031954808,51.980949202435426,3.6440587122551307,22.47932664319408,24.796431630214762,29.134819873416415,461.90911196756133
18.06354595022139,8.62573070811811,10.201523713095122,31.500815434520952,30.806970397393705,39.43119069634364,51.96673805993401,4.086344485845396,24.832106183484665,20.255752901192665,25.940887293999026,461.20517834844213
15.464968995515058,8.721975481634724,10.976880929688416,30.69967242159984,30.38762094738167,38.835006860590106,51.25890183157659,4.756220496177239,23.372947138792277,20.617279847615464,28.588582162675348,460.9003100448499
15.43815986895267,9.626604643107402,10.840211356308208,30.983097897461047,70.67502518150951,35.76078225190235,51.99480768858905,6.039191341356919,22.611708493714673,17.986203720545497,24.746337655705535,460.08288091732175
13.888697426524011,8.786585058693259,10.59940431232274,32.33180938599503,30.541043428152598,38.76384111782371,51.98444280069853,4.2741851158872874,25.135789278741196,19.977696998576107,28.41230518242217,459.34042058782507
18.34592481093824,9.98587950203286,10.29483851553437,30.91101373439404,31.298090318745956,37.63246327276657,51.28639177121232,4.267672281215196,25.35138897123172,21.594349745337283,27.37829234328941,458.7366767015519
15.767782854000847,9.099479721260376,11.450573852807299,29.635488628398814,32.04187908289684,36.40203557406675,51.992211519825595,4.832698531455611,22.772229549354545,21.383394591942015,28.974663291052703,457.0933028760046
14.781534964667673,8.831247159730244,10.729775869314375,30.84738516535356,31.306226719181467,38.46872560519429,51.27054866731474,4.519553219144652,23.928367977921006,19.9715694142027,29.873937321690857,455.0346503533401
13.98616230106768,9.112718406580266,10.939029621520532,30.84939472422619,30.02736466903865,37.93686665319804,48.757934620571596,3.1303156579975453,24.216925786108927,24.021018715931806,25.834262827186095,454.5107015914509
14.84107916844837,9.671544713056855,10.02207838486179,30.89105315187494,29.967675793240012,36.812848634774895,51.3222474036765,4.450459001749163,23.166200182239038,21.169556476586653,27.921428012595126,454.43920831552896
14.628586866908913,9.43583725624752,10.883058272126252,31.07262086140559,31.387011799753587,37.22696876846635,51.95829828397515,3.3440446928812086,23.083850023125414,20.811640983558693,28.79646259957088,454.2427181978346
15.235197402964927,8.66424565520225,10.381238640569954,30.646802547824144,29.82357409250253,38.25922118677162,51.28655115198773,4.033047303699955,25.473461783187485,19.2460259335454,25.41855416684212,454.0128285673709
14.945299444337136,8.811875540820012,10.530354835364653,31.102067388555984,31.72422093020963,38.37245103017063,51.22194713594883,4.63180583879642,23.355093522615693,19.839011317362505,28.47259437860265,453.39700555662057
14.973085314124493,9.372559582864604,10.161768244245094,31.140301877695155,30.310612753555812,37.8619547387419,51.23274419035831,4.775482916041882,23.153082222753717,19.967420267989237,29.978724778459167,453.1191468587749
14.966093089725062,9.841549932194813,10.111836148949168,30.90478736825809,29.366265425048535,36.467854508504516,50.73931778794867,3.5807869596622335,21.451936131700492,21.720268277101663,28.43137222439091,449.8712552821926
18.537379303424537,8.616060447353913,10.044752462503883,31.806347210131186,30.180001813982344,39.96492581675957,50.80466570827366,3.9520534369370472,23.97529395776177,20.579989839949743,29.47891984917494,449.61358626919537
14.7729881302276,9.643312429671283,9.334466471135535,30.52169687756429,30.381229517495047,35.800132614854505,51.96034960674481,4.399622039954401,22.93954562737165,20.112982111891036,29.99851453170109,449.52011869771013
16.24204636232643,7.936078042403352,9.124307731508738,31.632126925617115,31.396298747284277,38.744626983340694,51.95295702257189,3.2078873068809273,22.72687571310853,24.25791212334842,27.170106798294043,449.2636291013805
14.802492522450514,9.423123747474119,9.544090906684136,30.62125654012846,30.498737098893294,36.71922281393657,51.99071947807753,4.9135756550545135,24.27459477132726,19.78683330520969,28.799167891160238,449.22507477551335
15.26255350525146,8.51648385256975,10.316809285609459,31.63835260058569,32.08366020586977,38.07821037317159,51.99205018197141,3.614665162031062,21.646638440869058,22.865993898383653,26.6547237328065,448.4995719579965
15.579452841165383,9.955918440588142,10.061828912100523,31.14703405989461,28.087881786553226,38.969838316287905,51.31992870807927,3.4843859861363997,21.99349101453456,21.869033861746445,29.09747948338839,447.95547158835325
15.351819263465273,8.018646437907208,9.528765046594373,32.35517143709217,31.282961579097815,38.68190354785668,51.94609398179942,3.4776508025169326,21.79227684583879,23.171234280326345,26.094940105445875,447.78544589227386
15.384559203992032,9.783756650679141,10.420455845038985,31.243702735545405,31.240491327604172,36.99902687104872,51.9819318052862,3.0506602460288486,21.959341295982636,22.52092259212865,26.779662584739388,447.52352636807336
18.36644432952747,9.120785220680068,10.541513996453695,30.717897593103388,31.331534920263504,37.01883216301012,51.98422552850264,4.212372778845524,23.93284123834631,22.609438452207048,28.372419246891745,447.30200103425886
18.293379565677174,8.933776486707455,11.479917545667794,30.000955483797668,28.7748869427567,39.92500909163566,51.233555236806566,4.464279949319707,26.94324093151636,23.94911351954032,25.32426136183002,447.102963474601
19.396885896245685,9.433446882923318,11.355108351919739,30.18938748753527,28.81251541505323,36.66474014741312,51.96101866607451,4.573434573704729,22.890026024012904,22.751271316758018,28.184458630595646,446.7186846225195
14.540476008239319,9.387766366678726,10.121384241983895,30.696589784849493,31.88897321549668,37.869914547908074,51.35226229991181,4.425409587047689,23.454372203925768,20.95084961619282,28.970484853193,446.1952399176189
16.1615737246531,9.220786911365218,11.355341297728968,30.111894374875696,30.51102713113122,37.565185951924136,51.99227988253738,4.124432993100912,22.685098479315993,23.137275707987037,28.27071002371251,446.0689839274273
14.583036782232032,9.654164968985473,9.700189617434273,31.203657082116848,31.66478890105095,36.205811009369974,51.95910387659028,4.377121944833761,23.25882465182068,19.470536439525453,29.477543431393464,445.769632177693
19.557133780829453,9.418816269150893,11.295532047689015,30.261037536498158,29.663168546796115,36.82851139200006,51.27022982553351,4.038353320957173,22.37301718977986,22.142293703200455,28.090577333069838,445.75719731502977
14.501347648452544,8.483753744922359,9.713548090768912,31.808397673044617,30.73720185615017,39.99505545031937,51.99929743066585,3.2499265727583913,22.659315626570276,22.857077758885403,27.615658861399737,445.6365235154735
18.586948208116528,9.102917986928157,11.439538444904484,30.252724349326538,30.24858059104324,37.88522480720346,51.311983708907356,4.93165431600776,22.811032009387294,23.332946516383817,29.98781820857127,445.5044143350606
15.498968034367987,9.816410446482957,11.186217042254274,30.20759385119889,31.386893133048275,36.32370129134688,51.328936373962364,4.123942709661159,25.95446480005994,25.632598819021535,28.139906305415494,445.05722375942787
14.687016285959029,9.174995669333326,10.088011526770996,30.73785169911078,30.56475736784237,37.79576218942444,51.318340929703396,4.65128320491111,22.82018978014975,21.25238996371987,28.5398879851141,444.72983714040674
14.702051351193035,9.739226895602375,9.368551892630991,31.388536203614734,31.44048245975896,37.09781148896908,51.363543770003815,4.640302893123872,22.802489192646583,20.759505821307368,29.893725074107497,444.57948648807724
18.195678501289986,9.015461375528995,10.872683320936778,30.97179836886425,30.365840900119593,37.19990199412188,51.32227751925869,4.176047648050467,23.34633064736534,22.35186412762183,29.9654169440954,444.28889348837765
14.503550810858162,8.673120235541823,9.642669011086243,31.317662529790326,31.65930553807767,38.5869148167536,51.94057686121616,3.7673708972210034,23.962287484891462,19.42209312847782,28.043509130437855,444.1180427022664
14.69347796612189,9.844496514737022,9.382643040937927,32.57448954856902,71.91273624723698,35.328315112365466,51.27049299519235,7.830915770565336,26.19877038055538,18.217800631022936,28.36358342873574,443.59565423715685
18.285930112327332,9.356062047908102,10.440997483886417,31.141833918647674,30.43617294133666,37.54523312357153,51.97489234744078,4.132447031617984,23.756918552505,22.440094436389128,29.99683507281307,443.47662898905037
14.755629283188652,9.788923279483177,9.483112894924888,33.14534647455995,74.90424742771664,35.433538020813565,51.24362505312931,7.352620344035989,25.66967659269646,16.21707392369163,27.136620371088114,443.1605950176927
14.611890199804394,9.625517582697945,10.454807770735288,30.74216239893082,31.295817763715927,36.29237675613243,51.98425085705966,3.4781895976503225,21.588167441512923,22.200183677253335,28.13427487366565,443.14298820175463
14.896112471346738,9.660348737377669,10.474017583949278,30.806637232239765,31.367122042328717,37.099536485190974,51.966468229778954,4.825689862458984,22.681692396693435,20.07074785149434,29.58861635776809,442.6388752865423
14.917099111943788,9.730527254043421,9.074352183330605,31.332146863006052,31.72845903780466,36.19879674257463,51.35447154138598,4.979807012214533,23.17847445054136,19.44206282595643,29.962288194308613,442.42900888057557
15.24289052828858,9.964167731883155,9.734830522257383,30.916223783076894,30.177748841239485,38.97800271060488,51.3222204132178,3.051206094772666,20.26606270851589,21.110566155183964,29.993892648219887,442.21398524541655
15.19352366700273,8.54613891479598,10.367428344157002,31.107494164044954,32.12753702774229,38.70280339833791,51.9806956565505,4.326507400901585,26.990590551220432,22.734054768915126,24.674597842519,441.8518106639749
13.794048825013546,8.537382142866988,11.842424919384513,30.47405387932494,30.784786414304044,37.282589768855274,51.99275745524099,3.6244885583706123,24.136082600768635,18.862619908260324,28.450099351405925,441.63570704992526
14.645561685024083,8.353378576927142,11.573868609090031,30.206031667387794,31.156213129225932,39.85971880298067,51.99958937666902,4.704709947916236,24.430669234098186,40.32062692995286,26.037822388123384,441.23106820482644
14.36449596952219,9.983754056591849,9.261200037794962,31.472975532183554,30.99635974548714,37.877747776687606,51.9988248446326,3.6750896390768437,22.46794124829468,22.59656841148728,28.28346957717849,440.3340322438198
14.757216118316261,9.38009363123723,10.34433480033843,29.801574702664556,70.57753548070889,35.58462336023362,48.575203596410034,7.118683510067652,25.75469309386458,17.096615880595493,27.045606668080016,440.24948717178995
12.62072780702951,8.643399781338815,10.160564820140971,31.144773401212966,30.160307527439993,37.47533489254828,51.2604021737396,3.424281983123141,23.844594348986128,20.65644124957032,28.04996744500347,439.9841775437744
14.077598338923027,9.806542717931071,11.113359373885041,30.552684111407736,31.039461323133555,36.80620133420966,50.75150253563882,4.738727600818745,23.66830339265681,24.82376794187861,26.977047724286802,439.9344099664777
14.890898299461787,9.146768874313224,10.37209903880137,30.590951075248217,70.37752580394871,36.54478744078478,48.74818271206779,7.986108480384279,25.113377205780615,17.516163130267493,26.054666745149202,439.76371190377176
13.3958930852236,8.83512619252827,11.313603369375363,31.108196251077892,28.950986171277336,39.06922542666589,51.99729017233614,4.604816137306256,24.727138899804817,22.351919907309558,26.51234892228366,439.28285531821166
15.079782266375414,8.844269605372872,9.83610967925302,31.263230752877732,31.271533835835502,37.25056116551221,51.97829122878201,3.8847280442207373,26.535811019507307,20.35843424898204,25.53311555980949,438.9319596026071
14.69322757401386,9.628744786820176,11.546716155453783,30.022401550639344,31.330709798116217,37.800270890728605,51.29475629959655,5.3842206080934245,21.79793203043687,21.97009119805644,28.038194540150904,438.9041794078912
14.51100875283348,9.600844533088232,10.282988082452226,30.69097707086946,29.654138744837624,37.09080679071089,51.304061572851516,4.7724738100550095,23.54540688650518,19.966011909214018,29.39373520452108,438.0289037188304
16.555168987194204,9.09971966241238,11.328944567575235,30.317815944109547,30.441288485287213,36.602665420068135,51.385539869903624,4.30398682382509,22.871313319853517,23.46105435696878,27.465431452771632,437.66381708964764
14.97310121255417,9.653303341557132,9.805946597129275,31.59624939969943,30.95623932726602,37.21622460260814,51.994080411739105,4.053040336224802,24.197839052131666,21.37180971124391,28.359832374770086,437.4420890870024
15.684728932763138,8.813787150187947,10.879953372613564,30.616724524477753,31.716274639949013,39.18391305009221,51.39139461989006,4.335886326367527,23.880577133292228,20.49075621665129,29.569000083984154,436.3221685378958
13.488667065560232,9.254574068199691,10.35480592952251,31.801324684819132,31.427985876283575,37.54283802539412,51.92138480413808,4.759381334282942,24.71587069097484,20.352357345996275,27.065934916732278,436.2906634755127
15.187547322592572,8.700971302214205,10.523580020634308,32.061375068036746,32.08743032116157,39.33300906349445,51.98334778270348,4.79796749479821,21.916070047411193,21.07460009605824,27.535029341070665,435.79962141926444
18.514054447681964,9.989474949429619,10.67047204713477,32.26505762741744,30.708729788279935,37.25141443869318,48.37901226225414,10.424299207288309,24.600092316480783,20.85763414963296,25.365262738955927,433.8516188662361
15.536493006379837,9.522886913643083,8.59979654141517,33.37877966285825,72.76027658951564,36.41977211135275,51.91223754318715,6.165554146724128,26.112201555426708,17.92675420678231,29.024716097082695,433.708055948955
20.9080744484523,8.726410073705441,11.635996515047765,30.31248942508057,30.303515216722968,39.928113056818134,51.2945062448087,4.226777448063686,24.92649612954368,22.287780621318507,25.109371963052013,433.59347886083196
15.698944899458542,8.871539801706739,9.866358494946018,31.134505570107777,30.904346657843412,37.55754108168944,51.956560151883494,3.738067618582877,22.798810467499848,21.920374096739923,27.938034350177315,433.15949590488526
18.778465166657924,8.501886755561491,10.88917421437696,31.112716339333172,31.07526500843026,38.7775814058981,51.98267885339001,4.018095093877778,22.122174002476946,21.88608248882979,28.48739793471552,433.072278666732
14.995943798893466,9.176557871722226,8.390894892084592,32.732182507960246,31.266388308317694,37.34802998401135,50.70701921778695,4.185491982170389,23.73565995406122,37.46838732939667,28.97804921804944,432.9283934077357
12.95198326753222,9.448358871153532,11.566612217538143,30.957448677457943,28.01457045237237,38.715193357290204,51.98778160077046,4.668896333570641,25.327945268387776,21.786794444000318,29.064177940476082,432.3821505922133
13.222743112912154,8.86206685636989,10.278172378415514,30.412354845382225,30.765613603877583,39.952927016171444,51.320268068608065,4.9058324216203895,24.947831895767038,21.51473005924089,27.917430868239112,431.4407982096345
12.822189149487517,8.999246708924447,10.122549481607594,31.377556759828945,32.622195490718774,36.5684397031653,50.73787315709979,4.50006779116125,25.43592708152946,22.42310924080787,29.028302710097623,430.89467595359747
15.154204465766671,8.925183129866287,10.704177403102117,31.902686510614185,32.015018447758,37.55534609672951,51.31140468155567,4.406253726864588,23.55111004124928,19.08321588910759,27.38181678256443,430.4621598081103
12.17679317577472,9.791498985083289,11.367100561890114,30.220831220159354,69.17252855480986,37.104538202571554,49.36270149666412,7.993539961104018,25.462355298127683,17.996313302402058,25.759745057302318,430.2160341211311
15.196815587114392,9.15264076422397,10.421788354050001,31.350128963219916,31.070287439066018,38.27645489894375,51.164121707769034,4.248364230878182,23.661647043062707,20.500329796311554,28.940345603596086,430.07865971596766
15.252757470353766,8.770941785187238,10.648634252604088,31.671054479914346,31.019206821955123,37.57566721251245,51.96249557090076,4.419341474067022,23.108494591364654,20.960068292621763,28.53797193826361,429.5751827668246
15.130779477609382,9.581557276984652,10.116984790361263,29.8633208083853,30.30485335154605,38.81349990320061,49.39163567553823,3.9018786179429195,22.97392986619534,20.886046446475646,27.932030032051802,429.5537641791452
15.256665483537587,9.023896256897462,10.261071969463694,31.671545877226507,30.935105974750126,38.21303290941051,51.90832973960709,4.18408675706856,24.809663254606253,20.732977966753346,27.48462899107837,429.54001064814656
16.547982317475558,8.595984426296102,9.083592844875161,31.084055768681928,31.184922966134135,37.83055585597431,51.96674570589544,4.5590252456100595,26.450109934587687,20.885667401662978,26.05013039966963,429.41614146019856
15.29956499313656,9.986253251704657,9.273515060356367,31.945204151274023,31.925783030034403,36.52398125686611,51.26882296538149,4.832403329585787,21.83732972017188,20.187622544582908,29.908020838379564,429.15391506177184
15.918546149004769,9.14885732584545,11.908343658646128,30.7758728113785,30.929229826809784,38.790033029872625,51.991892641605396,3.2961956129884262,24.988942697704832,24.369269444419018,29.984923013745544,428.88872310597435
15.370732880355986,9.573899851422768,10.557575369208713,31.596309295877447,30.35888183246582,37.381187004324715,51.98795830215229,4.023941117679289,22.10532920080429,20.40975766481887,29.40397848319595,428.5134040767807
18.457895571819297,9.992597920777518,10.446471023164063,30.960563846170125,29.86143964550482,38.74636141943779,51.983723951081416,3.106206571080193,23.48601722823845,23.031363460858607,29.43862729293121,428.37893985361734
15.81591597811407,9.816595538513987,9.961221878373612,31.443264946353704,32.57295852545337,36.46231252889546,51.34860745057098,4.634706766682176,24.39764502038568,19.003780705807657,26.807981204460276,427.9067561969787
20.18871092819325,8.911550589366612,11.3684877481225,29.97412478851777,29.568380878081328,39.374948292268265,49.4811719317685,5.163902166611325,25.534613218665495,23.48171893535086,24.473908230467295,427.87902350266086
15.451760370206841,9.54927980221449,10.713128712025734,30.91967227708067,31.248486705897232,38.10513610765336,50.802239978062154,4.701670513848259,22.808060509691853,18.911891505025515,29.94818098747646,427.78415666812725
15.45461015856004,7.972021186583278,10.841220008816647,31.39040786194427,31.145093966067094,38.500765714513,51.965493954139724,4.985760873614939,25.27594227225951,20.327558818367123,26.70115464633806,427.75850857297337
13.797429011661608,8.573770656658413,10.721954848923659,30.548794450786186,31.62266989976061,39.97643927976498,51.35589806851859,4.578310288558565,24.915795699177448,23.193431074257504,29.51302562466319,427.41799691837514
14.5213555848614,9.107154088856378,10.556032414706896,30.91793286263812,29.847215339606567,36.474722137759386,51.98975917690027,3.7728256963094275,23.762008593322324,22.807913427794283,27.50073125989427,427.2791553211209
14.925637236935207,9.46141253156795,9.392693986313306,30.691752470948302,30.4897865122837,35.97484451439432,51.99482677465121,3.963439309826924,24.211484389524795,17.563178896241126,28.092394527927105,426.96926486759185
15.59615792466734,9.653042347061435,9.102764079412504,32.29903876111287,32.099659075276236,37.7080468226397,51.993059691762866,4.76759335487094,24.6110213916295,20.258817217934837,26.321779296671494,426.4845786779806
15.430633171175923,9.118135979758343,10.349967050383725,31.499723937622623,31.56104803690841,37.58106437789259,51.32593007651005,3.9404546376431435,24.848873499485283,20.08037049437514,27.830948135253465,426.45493463060484
15.420810830234831,9.242036936508487,11.77317702013977,30.291508450120286,31.046871304443346,37.102991863462385,51.29364517253126,4.626779651495302,24.04729133430283,22.509914556824764,27.81430199107884,426.4335133581335
16.287090078656586,8.49615730454232,10.153537736214856,28.00598955347248,30.835108597760993,38.95467382016746,51.264628453279094,2.3517519635943587,22.422996630161776,22.301486594609152,27.969005853859937,426.1403694493929
15.65195743172,9.027092379172775,9.316882059900925,32.754150781103725,31.65467446982895,36.58278709208568,51.96355529532642,4.100113088383566,25.462706872554325,19.389796007081078,26.937522737993678,425.9823831145113
