time,into,inth,intl,intc
2024-02-13 14:40:00,21722.65,21737.85,21714.8,21715.1
2024-02-13 14:45:00,21714.75,21720.95,21705.4,21713.65
2024-02-13 14:50:00,21717.5,21738.55,21710.6,21737.4
2024-02-13 14:55:00,21738.55,21742.6,21729.2,21733.25
2024-02-13 15:00:00,21733.85,21754.15,21729.35,21737.35
2024-02-13 15:05:00,21736.85,21752.05,21734.1,21750.0
2024-02-13 15:10:00,21751.7,21761.55,21747.3,21753.9
2024-02-13 15:15:00,21754.15,21758.3,21746.35,21749.45
2024-02-13 15:20:00,21749.7,21751.45,21734.0,21742.85
2024-02-13 15:25:00,21743.2,21743.5,21578.15,21578.15
2024-02-14 09:15:00,21588.95,21599.9,21555.15,21585.9
2024-02-14 09:20:00,21586.3,21588.7,21553.85,21569.15
2024-02-14 09:25:00,21569.2,21569.2,21533.9,21563.8
2024-02-14 09:30:00,21563.4,21563.6,21530.9,21541.05
2024-02-14 09:35:00,21540.65,21595.0,21538.85,21588.2
2024-02-14 09:40:00,21585.9,21587.7,21553.55,21576.6
2024-02-14 09:45:00,21578.25,21579.9,21558.6,21576.95
2024-02-14 09:50:00,21577.05,21608.05,21568.75,21592.85
2024-02-14 09:55:00,21591.95,21609.1,21590.15,21600.1
2024-02-14 10:00:00,21599.75,21621.35,21576.4,21578.0
2024-02-14 10:05:00,21578.1,21596.05,21570.6,21591.4
2024-02-14 10:10:00,21590.35,21620.4,21590.0,21620.4
2024-02-14 10:15:00,21623.15,21631.8,21611.05,21630.2
2024-02-14 10:20:00,21629.7,21631.9,21610.05,21610.6
2024-02-14 10:25:00,21611.35,21614.4,21599.9,21609.3
2024-02-14 10:30:00,21608.5,21617.55,21589.35,21608.7
2024-02-14 10:35:00,21609.3,21617.2,21608.25,21614.95
2024-02-14 10:40:00,21614.65,21622.55,21597.45,21597.6
2024-02-14 10:45:00,21597.85,21609.3,21590.0,21609.15
2024-02-14 10:50:00,21608.9,21628.1,21604.65,21621.7
2024-02-14 10:55:00,21620.05,21650.2,21619.85,21635.1
2024-02-14 11:00:00,21634.65,21639.1,21625.05,21626.75
2024-02-14 11:05:00,21626.3,21640.65,21625.45,21632.5
2024-02-14 11:10:00,21632.7,21635.15,21594.65,21606.85
2024-02-14 11:15:00,21607.25,21616.6,21597.4,21605.75
2024-02-14 11:20:00,21604.6,21619.55,21604.6,21613.55
2024-02-14 11:25:00,21614.95,21622.6,21599.1,21602.7
2024-02-14 11:30:00,21602.2,21616.55,21599.6,21601.7
2024-02-14 11:35:00,21601.45,21603.2,21578.15,21596.95
2024-02-14 11:40:00,21596.8,21606.65,21592.05,21606.25
2024-02-14 11:45:00,21605.8,21609.6,21598.5,21604.75
2024-02-14 11:50:00,21603.6,21620.05,21603.6,21618.05
2024-02-14 11:55:00,21617.4,21621.75,21607.95,21613.95
2024-02-14 12:00:00,21613.85,21614.55,21600.45,21607.05
2024-02-14 12:05:00,21607.65,21622.85,21606.2,21619.1
2024-02-14 12:10:00,21619.15,21631.35,21613.75,21619.15
2024-02-14 12:15:00,21618.55,21633.95,21618.55,21627.2
2024-02-14 12:20:00,21627.95,21638.55,21622.95,21623.4
2024-02-14 12:25:00,21623.8,21663.05,21623.55,21656.8
2024-02-14 12:30:00,21656.05,21681.55,21655.65,21667.85
2024-02-14 12:35:00,21669.25,21671.15,21661.0,21663.5
2024-02-14 12:40:00,21662.45,21673.25,21657.65,21661.9
2024-02-14 12:45:00,21661.15,21672.1,21657.3,21658.05
2024-02-14 12:50:00,21658.3,21671.4,21650.75,21669.95
2024-02-14 12:55:00,21668.7,21679.75,21668.25,21678.7
2024-02-14 13:00:00,21678.45,21703.0,21677.85,21703.0
2024-02-14 13:05:00,21703.75,21705.75,21687.65,21690.05
2024-02-14 13:10:00,21689.7,21695.0,21684.9,21689.7
2024-02-14 13:15:00,21689.4,21691.25,21676.05,21681.1
2024-02-14 13:20:00,21680.3,21689.15,21669.85,21671.75
2024-02-14 13:25:00,21671.8,21679.05,21667.9,21671.75
2024-02-14 13:30:00,21670.95,21672.95,21639.7,21643.75
2024-02-14 13:35:00,21644.0,21652.75,21634.7,21650.6
2024-02-14 13:40:00,21650.1,21667.75,21647.65,21661.75
2024-02-14 13:45:00,21662.0,21686.65,21662.0,21682.95
2024-02-14 13:50:00,21682.5,21684.6,21664.15,21664.15
2024-02-14 13:55:00,21662.55,21669.2,21648.25,21659.4
2024-02-14 14:00:00,21658.9,21680.15,21658.75,21673.15
2024-02-14 14:05:00,21673.7,21687.0,21663.95,21684.6
2024-02-14 14:10:00,21684.55,21720.25,21678.9,21718.95
2024-02-14 14:15:00,21718.65,21741.2,21713.45,21727.7
2024-02-14 14:20:00,21726.7,21760.4,21722.75,21758.55
2024-02-14 14:25:00,21758.6,21758.6,21737.8,21752.7
2024-02-14 14:30:00,21751.95,21798.25,21747.8,21790.75
2024-02-14 14:35:00,21789.85,21805.0,21781.75,21800.85
2024-02-14 14:40:00,21799.5,21817.2,21794.4,21815.4
2024-02-14 14:45:00,21814.45,21824.55,21798.6,21824.55
2024-02-14 14:50:00,21823.35,21830.0,21819.0,21822.7
2024-02-14 14:55:00,21822.15,21843.75,21811.5,21838.95
2024-02-14 15:00:00,21838.05,21870.2,21838.05,21851.55
2024-02-14 15:05:00,21850.8,21857.35,21842.65,21850.5
2024-02-14 15:10:00,21850.6,21851.1,21794.75,21814.25
2024-02-14 15:15:00,21814.55,21838.45,21801.85,21833.9
2024-02-14 15:20:00,21834.5,21849.85,21826.5,21849.1
2024-02-14 15:25:00,21849.0,21906.55,21842.85,21906.55
2024-02-15 09:15:00,21910.1,21915.7,21889.9,21893.4
2024-02-15 09:20:00,21892.2,21912.25,21873.45,21904.9
2024-02-15 09:25:00,21904.35,21906.05,21862.0,21876.35
2024-02-15 09:30:00,21875.1,21879.45,21842.75,21842.75
2024-02-15 09:35:00,21840.75,21865.4,21824.2,21825.55
2024-02-15 09:40:00,21824.9,21838.05,21813.65,21825.35
2024-02-15 09:45:00,21824.95,21902.9,21823.75,21876.1
2024-02-15 09:50:00,21875.4,21886.4,21854.45,21854.45
2024-02-15 09:55:00,21842.2,21842.2,21798.7,21808.35
2024-02-15 10:00:00,21802.8,21840.5,21796.1,21828.9
2024-02-15 10:05:00,21829.05,21878.05,21827.7,21862.75
2024-02-15 10:10:00,21862.8,21891.5,21856.5,21885.35
2024-02-15 10:15:00,21886.35,21902.35,21868.45,21886.9
2024-02-15 10:20:00,21885.6,21894.1,21873.9,21890.6
2024-02-15 10:25:00,21891.35,21892.3,21867.05,21871.05
2024-02-15 10:30:00,21870.7,21899.75,21861.6,21872.05
2024-02-15 10:35:00,21876.05,21876.75,21854.3,21862.5
2024-02-15 10:40:00,21864.35,21873.85,21855.25,21860.1
2024-02-15 10:45:00,21862.45,21877.7,21852.35,21869.55
2024-02-15 10:50:00,21869.8,21875.65,21859.9,21874.05
2024-02-15 10:55:00,21874.75,21878.1,21832.4,21847.65
2024-02-15 11:00:00,21848.65,21867.5,21846.85,21848.3
2024-02-15 11:05:00,21848.5,21863.55,21846.7,21856.7
2024-02-15 11:10:00,21860.35,21879.85,21857.65,21868.5
2024-02-15 11:15:00,21868.3,21869.9,21856.8,21864.35
2024-02-15 11:20:00,21864.85,21877.75,21862.75,21865.85
2024-02-15 11:25:00,21866.0,21869.25,21844.6,21862.25
2024-02-15 11:30:00,21861.95,21865.45,21846.15,21854.0
2024-02-15 11:35:00,21854.25,21863.05,21846.55,21861.7
2024-02-15 11:40:00,21861.1,21868.25,21840.55,21858.0
2024-02-15 11:45:00,21858.75,21874.45,21858.5,21863.55
2024-02-15 11:50:00,21863.3,21875.55,21852.25,21870.1
2024-02-15 11:55:00,21869.1,21881.4,21855.85,21861.35
2024-02-15 12:00:00,21860.65,21865.05,21848.1,21853.4
2024-02-15 12:05:00,21852.75,21862.7,21848.85,21853.95
2024-02-15 12:10:00,21854.4,21862.3,21849.35,21857.85
2024-02-15 12:15:00,21857.95,21859.75,21835.6,21844.1
2024-02-15 12:20:00,21844.45,21872.7,21842.85,21871.85
2024-02-15 12:25:00,21871.35,21874.75,21855.15,21857.9
2024-02-15 12:30:00,21857.35,21859.65,21823.85,21828.95
2024-02-15 12:35:00,21829.4,21851.95,21827.9,21849.5
2024-02-15 12:40:00,21849.25,21856.6,21836.9,21850.25
2024-02-15 12:45:00,21849.8,21863.9,21836.15,21863.25
2024-02-15 12:50:00,21863.2,21870.15,21852.5,21856.0
2024-02-15 12:55:00,21855.8,21864.0,21852.15,21858.1
2024-02-15 13:00:00,21858.75,21865.4,21845.9,21863.8
2024-02-15 13:05:00,21863.9,21865.3,21856.35,21858.3
2024-02-15 13:10:00,21858.55,21865.8,21852.8,21861.25
2024-02-15 13:15:00,21861.85,21863.9,21845.25,21845.25
2024-02-15 13:20:00,21845.15,21875.75,21838.65,21861.65
2024-02-15 13:25:00,21860.95,21870.15,21850.25,21868.55
2024-02-15 13:30:00,21868.45,21874.45,21860.7,21866.3
2024-02-15 13:35:00,21866.4,21916.4,21865.05,21916.4
2024-02-15 13:40:00,21916.85,21948.1,21907.9,21943.95
2024-02-15 13:45:00,21942.65,21948.1,21927.9,21943.3
2024-02-15 13:50:00,21942.85,21951.15,21933.55,21939.05
2024-02-15 13:55:00,21937.8,21952.8,21922.1,21952.8
2024-02-15 14:00:00,21951.4,21952.25,21917.3,21919.65
2024-02-15 14:05:00,21919.0,21937.8,21916.9,21933.65
2024-02-15 14:10:00,21932.8,21944.35,21914.75,21914.75
2024-02-15 14:15:00,21913.1,21917.85,21898.65,21904.95
2024-02-15 14:20:00,21904.75,21914.4,21879.45,21881.9
2024-02-15 14:25:00,21882.1,21899.95,21874.6,21892.4
2024-02-15 14:30:00,21892.9,21906.25,21883.6,21890.55
2024-02-15 14:35:00,21889.75,21906.1,21886.85,21906.1
2024-02-15 14:40:00,21902.3,21905.3,21895.15,21902.0
2024-02-15 14:45:00,21903.6,21912.95,21896.5,21906.0
2024-02-15 14:50:00,21905.4,21928.85,21903.65,21919.25
2024-02-15 14:55:00,21919.55,21923.9,21898.7,21910.7
2024-02-15 15:00:00,21909.95,21918.85,21887.75,21915.25
2024-02-15 15:05:00,21914.8,21915.8,21895.25,21903.65
2024-02-15 15:10:00,21905.05,21913.9,21893.55,21909.8
2024-02-15 15:15:00,21910.75,21917.75,21907.5,21916.05
2024-02-15 15:20:00,21916.6,21930.35,21914.55,21926.0
2024-02-15 15:25:00,21925.1,22020.3,21923.25,22020.3
2024-02-16 09:15:00,22018.65,22020.65,21993.3,22005.45
2024-02-16 09:20:00,22004.9,22005.0,21990.7,21999.35
2024-02-16 09:25:00,21996.55,22016.65,21986.3,22005.55
2024-02-16 09:30:00,22006.75,22010.7,21976.9,21985.95
2024-02-16 09:35:00,21987.9,22012.5,21984.05,22012.2
2024-02-16 09:40:00,22013.05,22020.65,21986.5,21994.1
2024-02-16 09:45:00,21993.65,21993.95,21969.55,21978.05
2024-02-16 09:50:00,21979.05,22001.2,21977.8,21998.0
2024-02-16 09:55:00,21997.9,22011.7,21997.9,22006.15
2024-02-16 10:00:00,22006.1,22017.9,22004.55,22013.7
2024-02-16 10:05:00,22012.65,22028.4,22004.35,22028.25
2024-02-16 10:10:00,22027.55,22037.35,22023.15,22036.7
2024-02-16 10:15:00,22036.4,22040.95,22024.05,22026.1
2024-02-16 10:20:00,22026.5,22032.0,22014.55,22025.85
2024-02-16 10:25:00,22026.5,22041.85,22025.15,22040.1
2024-02-16 10:30:00,22038.95,22044.6,22029.05,22033.3
2024-02-16 10:35:00,22034.15,22036.45,22016.45,22022.1
2024-02-16 10:40:00,22021.15,22033.05,22013.7,22032.25
2024-02-16 10:45:00,22031.85,22033.5,22021.3,22022.2
2024-02-16 10:50:00,22022.05,22033.0,22016.5,22030.65
2024-02-16 10:55:00,22031.1,22039.4,22028.6,22034.1
2024-02-16 11:00:00,22033.75,22041.1,22023.8,22036.65
2024-02-16 11:05:00,22037.1,22045.6,22035.65,22041.0
2024-02-16 11:10:00,22041.15,22042.75,22032.15,22034.65
2024-02-16 11:15:00,22035.6,22045.55,22028.65,22037.4
2024-02-16 11:20:00,22037.85,22045.2,22030.4,22035.55
2024-02-16 11:25:00,22035.9,22043.3,22033.2,22037.25
2024-02-16 11:30:00,22037.35,22040.7,22025.5,22030.0
2024-02-16 11:35:00,22031.45,22031.8,22014.8,22019.1
2024-02-16 11:40:00,22018.45,22029.45,22008.0,22027.5
2024-02-16 11:45:00,22027.1,22027.15,22006.65,22023.45
2024-02-16 11:50:00,22024.05,22038.3,22019.7,22030.3
2024-02-16 11:55:00,22030.9,22041.9,22030.3,22041.75
2024-02-16 12:00:00,22042.4,22045.1,22035.25,22043.55
2024-02-16 12:05:00,22043.3,22049.25,22038.2,22038.8
2024-02-16 12:10:00,22039.3,22050.0,22038.0,22047.4
2024-02-16 12:15:00,22046.8,22048.95,22035.2,22036.0
2024-02-16 12:20:00,22035.4,22036.8,22026.9,22027.9
2024-02-16 12:25:00,22026.95,22032.15,22022.75,22025.2
2024-02-16 12:30:00,22025.05,22036.5,22023.95,22035.55
2024-02-16 12:35:00,22035.8,22044.1,22034.2,22042.05
2024-02-16 12:40:00,22042.1,22046.75,22036.5,22046.4
2024-02-16 12:45:00,22045.25,22049.95,22036.25,22048.5
2024-02-16 12:50:00,22047.75,22056.5,22045.7,22055.05
2024-02-16 12:55:00,22055.7,22062.6,22054.35,22060.55
2024-02-16 13:00:00,22060.65,22067.25,22049.1,22055.05
2024-02-16 13:05:00,22054.5,22060.85,22052.05,22058.4
2024-02-16 13:10:00,22059.0,22060.7,22054.5,22055.2
2024-02-16 13:15:00,22055.3,22055.8,22042.0,22042.0
2024-02-16 13:20:00,22042.15,22050.35,22037.05,22048.65
2024-02-16 13:25:00,22048.8,22051.55,22040.35,22040.7
2024-02-16 13:30:00,22040.05,22048.8,22027.1,22048.65
2024-02-16 13:35:00,22048.55,22058.25,22048.25,22053.25
2024-02-16 13:40:00,22053.1,22059.3,22044.9,22057.05
2024-02-16 13:45:00,22057.95,22065.6,22052.45,22057.5
2024-02-16 13:50:00,22057.85,22064.85,22049.15,22057.6
2024-02-16 13:55:00,22057.2,22059.65,22050.2,22055.75
2024-02-16 14:00:00,22053.8,22061.35,22041.9,22055.6
2024-02-16 14:05:00,22055.0,22060.95,22045.3,22048.1
2024-02-16 14:10:00,22045.8,22057.55,22024.85,22045.35
2024-02-16 14:15:00,22045.45,22049.0,22039.1,22044.55
2024-02-16 14:20:00,22044.7,22045.9,22023.25,22033.5
2024-02-16 14:25:00,22032.85,22055.55,22032.85,22053.5
2024-02-16 14:30:00,22053.95,22059.25,22037.55,22042.4
2024-02-16 14:35:00,22042.45,22065.95,22041.45,22062.0
2024-02-16 14:40:00,22060.3,22065.35,22042.85,22043.7
2024-02-16 14:45:00,22045.4,22059.65,22041.3,22053.65
2024-02-16 14:50:00,22054.25,22057.45,22040.0,22050.35
2024-02-16 14:55:00,22050.6,22055.1,22035.1,22044.9
2024-02-16 15:00:00,22044.5,22067.5,22044.5,22046.1
2024-02-16 15:05:00,22046.55,22057.35,22039.6,22043.65
2024-02-16 15:10:00,22043.7,22055.8,22033.05,22036.4
2024-02-16 15:15:00,22036.15,22043.3,22028.95,22032.05
2024-02-16 15:20:00,22032.7,22034.75,22018.9,22028.95
2024-02-16 15:25:00,22027.85,22040.8,22027.25,22035.7
2024-02-17 09:15:00,22034.15,22673.55,22034.15,22673.55
2024-02-17 09:20:00,22581.5,22649.25,22506.75,22559.05
2024-02-17 09:25:00,22563.35,22563.35,22082.75,22418.05
2024-02-17 09:30:00,22417.65,22671.0,22277.55,22649.1
2024-02-17 09:35:00,22663.35,22705.25,22595.75,22699.8
2024-02-17 09:40:00,22691.35,22730.25,22589.95,22620.75
2024-02-17 09:45:00,22621.8,22779.8,22574.7,22767.5
2024-02-17 09:50:00,22767.4,23137.7,22767.4,23137.0
2024-02-17 09:55:00,23148.05,23148.05,22920.35,22920.35
2024-02-17 11:30:00,22920.45,23022.3,22590.9,22837.1
2024-02-17 11:35:00,22650.3,22908.9,22598.35,22873.45
2024-02-17 11:40:00,22909.9,22909.9,22376.2,22710.55
2024-02-17 11:45:00,22706.9,22955.55,22578.5,22770.9
2024-02-17 11:50:00,22771.2,22973.75,22635.25,22807.85
2024-02-17 11:55:00,22809.35,22839.55,22580.65,22694.4
2024-02-17 12:00:00,22693.75,22808.6,22480.1,22670.8
2024-02-17 12:05:00,22642.95,23024.45,22642.95,22993.6
2024-02-17 12:10:00,22994.05,23088.4,22768.8,22770.3
2024-02-17 12:15:00,22774.15,22809.15,22710.8,22738.3
2024-02-17 12:20:00,22738.65,22948.45,22738.65,22801.85
2024-02-17 12:25:00,22791.5,22961.5,22103.45,22103.45
2024-02-19 09:15:00,22104.1,22104.1,22064.15,22084.55
2024-02-19 09:20:00,22084.5,22092.7,22074.75,22079.65
2024-02-19 09:25:00,22080.7,22083.3,22068.2,22072.75
2024-02-19 09:30:00,22071.75,22087.45,22050.85,22083.1
2024-02-19 09:35:00,22084.4,22091.95,22074.25,22075.7
2024-02-19 09:40:00,22076.35,22084.05,22061.4,22062.05
2024-02-19 09:45:00,22062.3,22069.35,22045.05,22059.95
2024-02-19 09:50:00,22060.65,22060.65,22025.6,22030.5
2024-02-19 09:55:00,22029.55,22034.9,22021.7,22025.35
2024-02-19 10:00:00,22024.85,22051.95,22024.85,22039.4
2024-02-19 10:05:00,22039.85,22061.5,22038.45,22061.5
2024-02-19 10:10:00,22059.9,22065.15,22051.3,22065.15
2024-02-19 10:15:00,22065.25,22076.7,22064.9,22068.25
2024-02-19 10:20:00,22067.25,22097.35,22067.05,22093.7
2024-02-19 10:25:00,22093.3,22105.45,22091.6,22092.55
2024-02-19 10:30:00,22091.55,22096.45,22087.15,22091.2
2024-02-19 10:35:00,22090.65,22093.55,22076.55,22092.7
2024-02-19 10:40:00,22093.55,22093.55,22079.9,22086.05
2024-02-19 10:45:00,22087.05,22100.35,22085.45,22095.6
2024-02-19 10:50:00,22094.0,22097.95,22083.15,22094.3
2024-02-19 10:55:00,22093.9,22118.7,22088.5,22113.8
2024-02-19 11:00:00,22113.65,22117.4,22102.15,22104.5
2024-02-19 11:05:00,22106.5,22112.3,22104.05,22111.8
2024-02-19 11:10:00,22112.3,22128.05,22105.6,22125.2
2024-02-19 11:15:00,22125.65,22150.25,22125.6,22146.15
2024-02-19 11:20:00,22146.6,22148.4,22124.8,22126.95
2024-02-19 11:25:00,22127.3,22131.55,22112.65,22121.0
2024-02-19 11:30:00,22121.2,22125.5,22106.8,22117.85
2024-02-19 11:35:00,22117.2,22124.85,22111.7,22119.7
2024-02-19 11:40:00,22118.3,22137.0,22118.3,22137.0
2024-02-19 11:45:00,22136.55,22139.15,22127.25,22133.35
2024-02-19 11:50:00,22133.1,22141.65,22129.9,22138.55
2024-02-19 11:55:00,22139.3,22157.35,22135.5,22148.55
2024-02-19 12:00:00,22148.9,22150.6,22131.45,22140.05
2024-02-19 12:05:00,22139.75,22147.55,22134.25,22143.85
2024-02-19 12:10:00,22143.25,22156.0,22141.25,22150.1
2024-02-19 12:15:00,22150.6,22157.25,22144.85,22145.75
2024-02-19 12:20:00,22145.8,22155.65,22140.4,22153.4
2024-02-19 12:25:00,22152.45,22156.15,22136.85,22139.75
2024-02-19 12:30:00,22140.3,22151.95,22140.3,22146.4
2024-02-19 12:35:00,22146.0,22156.8,22142.1,22153.65
2024-02-19 12:40:00,22154.1,22166.95,22149.15,22161.15
2024-02-19 12:45:00,22161.2,22161.8,22150.15,22152.45
2024-02-19 12:50:00,22153.05,22165.0,22152.45,22156.4
2024-02-19 12:55:00,22156.8,22161.75,22155.2,22157.4
2024-02-19 13:00:00,22158.1,22164.9,22152.75,22154.15
2024-02-19 13:05:00,22154.2,22163.8,22147.65,22158.85
2024-02-19 13:10:00,22159.4,22166.35,22154.55,22165.1
2024-02-19 13:15:00,22165.8,22171.4,22156.95,22160.65
2024-02-19 13:20:00,22161.05,22163.8,22157.3,22162.75
2024-02-19 13:25:00,22163.1,22163.85,22132.0,22142.95
2024-02-19 13:30:00,22143.25,22147.9,22133.4,22143.45
2024-02-19 13:35:00,22144.2,22149.4,22138.6,22148.0
2024-02-19 13:40:00,22148.95,22156.05,22142.55,22155.3
2024-02-19 13:45:00,22154.95,22163.3,22153.7,22160.15
2024-02-19 13:50:00,22160.55,22171.65,22159.9,22165.65
2024-02-19 13:55:00,22165.4,22171.2,22159.85,22161.85
2024-02-19 14:00:00,22161.55,22167.25,22154.95,22166.4
2024-02-19 14:05:00,22167.0,22169.85,22160.6,22161.0
2024-02-19 14:10:00,22157.1,22164.8,22152.35,22157.5
2024-02-19 14:15:00,22157.8,22167.6,22155.2,22162.85
2024-02-19 14:20:00,22162.75,22181.65,22162.05,22181.45
2024-02-19 14:25:00,22180.6,22186.3,22179.65,22182.15
2024-02-19 14:30:00,22183.25,22184.2,22169.85,22170.75
2024-02-19 14:35:00,22170.95,22176.65,22162.15,22164.85
2024-02-19 14:40:00,22163.8,22170.0,22158.1,22161.55
2024-02-19 14:45:00,22162.25,22163.95,22138.7,22145.25
2024-02-19 14:50:00,22144.65,22159.15,22134.5,22151.5
2024-02-19 14:55:00,22152.05,22158.35,22124.1,22129.0
2024-02-19 15:00:00,22132.6,22156.15,22127.05,22133.55
2024-02-19 15:05:00,22134.85,22135.7,22098.1,22103.4
2024-02-19 15:10:00,22104.1,22119.85,22100.45,22117.75
2024-02-19 15:15:00,22118.5,22134.75,22112.7,22129.45
2024-02-19 15:20:00,22129.95,22134.1,22121.75,22123.25
2024-02-19 15:25:00,22123.7,22126.2,22099.2,22099.2
2024-02-20 09:15:00,22107.8,22107.8,22057.6,22062.7
2024-02-20 09:20:00,22063.85,22081.2,22059.15,22070.5
2024-02-20 09:25:00,22070.8,22096.3,22070.8,22093.0
2024-02-20 09:30:00,22089.8,22091.55,22072.2,22076.15
2024-02-20 09:35:00,22076.05,22099.25,22074.7,22094.15
2024-02-20 09:40:00,22095.0,22119.7,22091.55,22103.2
2024-02-20 09:45:00,22103.45,22112.65,22080.55,22080.55
2024-02-20 09:50:00,22079.2,22086.6,22059.05,22066.4
2024-02-20 09:55:00,22066.35,22078.0,22046.65,22074.65
2024-02-20 10:00:00,22074.9,22082.15,22055.65,22063.55
2024-02-20 10:05:00,22064.25,22095.45,22062.95,22090.45
2024-02-20 10:10:00,22092.4,22097.95,22075.5,22097.95
2024-02-20 10:15:00,22099.2,22129.1,22096.35,22127.9
2024-02-20 10:20:00,22127.55,22128.1,22114.8,22124.85
2024-02-20 10:25:00,22124.5,22132.0,22111.9,22130.55
2024-02-20 10:30:00,22130.75,22136.1,22118.3,22126.9
2024-02-20 10:35:00,22126.7,22127.25,22105.8,22116.7
2024-02-20 10:40:00,22117.65,22120.95,22093.85,22094.45
2024-02-20 10:45:00,22094.3,22104.4,22094.3,22102.0
2024-02-20 10:50:00,22103.05,22108.9,22083.05,22089.75
2024-02-20 10:55:00,22088.85,22106.65,22086.8,22096.05
2024-02-20 11:00:00,22096.25,22098.65,22087.3,22093.1
2024-02-20 11:05:00,22093.55,22102.05,22089.35,22099.2
2024-02-20 11:10:00,22098.7,22103.05,22089.2,22099.35
2024-02-20 11:15:00,22098.55,22113.6,22098.55,22111.75
2024-02-20 11:20:00,22114.9,22125.75,22113.15,22125.1
2024-02-20 11:25:00,22125.25,22126.1,22112.55,22123.1
2024-02-20 11:30:00,22123.05,22139.45,22121.7,22138.1
2024-02-20 11:35:00,22137.45,22138.55,22111.25,22113.25
2024-02-20 11:40:00,22112.9,22122.7,22109.1,22120.25
2024-02-20 11:45:00,22119.55,22127.1,22117.9,22125.5
2024-02-20 11:50:00,22125.15,22129.35,22113.7,22126.7
2024-02-20 11:55:00,22126.95,22144.45,22122.05,22140.3
2024-02-20 12:00:00,22139.2,22165.45,22137.75,22161.6
2024-02-20 12:05:00,22162.2,22173.05,22151.05,22173.05
2024-02-20 12:10:00,22173.15,22177.4,22156.9,22159.8
2024-02-20 12:15:00,22159.35,22161.9,22148.7,22152.25
2024-02-20 12:20:00,22152.8,22162.8,22146.35,22162.6
2024-02-20 12:25:00,22162.35,22162.8,22152.85,22159.85
2024-02-20 12:30:00,22159.15,22165.0,22153.4,22160.05
2024-02-20 12:35:00,22159.2,22161.35,22148.55,22155.7
2024-02-20 12:40:00,22155.2,22163.5,22153.55,22161.95
2024-02-20 12:45:00,22160.05,22164.45,22150.4,22158.35
2024-02-20 12:50:00,22158.2,22161.65,22152.85,22156.75
2024-02-20 12:55:00,22156.4,22167.1,22149.4,22151.05
2024-02-20 13:00:00,22150.5,22156.95,22146.15,22155.65
2024-02-20 13:05:00,22154.85,22158.85,22151.35,22156.15
2024-02-20 13:10:00,22155.7,22162.4,22141.85,22145.05
2024-02-20 13:15:00,22144.5,22148.5,22133.5,22141.75
2024-02-20 13:20:00,22141.8,22157.15,22141.15,22152.7
2024-02-20 13:25:00,22152.9,22173.6,22151.1,22166.85
2024-02-20 13:30:00,22165.95,22170.15,22157.75,22166.75
2024-02-20 13:35:00,22166.35,22166.75,22153.15,22160.85
2024-02-20 13:40:00,22159.55,22164.6,22151.45,22163.2
2024-02-20 13:45:00,22162.95,22164.4,22149.3,22156.8
2024-02-20 13:50:00,22156.7,22157.5,22131.95,22135.0
2024-02-20 13:55:00,22134.3,22136.4,22122.15,22130.55
2024-02-20 14:00:00,22129.25,22140.4,22087.85,22091.15
2024-02-20 14:05:00,22091.25,22117.6,22083.05,22116.2
2024-02-20 14:10:00,22115.7,22125.0,22107.85,22123.8
2024-02-20 14:15:00,22123.15,22141.65,22121.45,22132.7
2024-02-20 14:20:00,22133.3,22148.7,22128.05,22145.8
2024-02-20 14:25:00,22146.7,22156.35,22137.75,22148.5
2024-02-20 14:30:00,22148.3,22158.7,22145.9,22157.85
2024-02-20 14:35:00,22156.25,22159.85,22134.95,22136.6
2024-02-20 14:40:00,22137.75,22143.65,22130.95,22138.9
2024-02-20 14:45:00,22139.1,22145.5,22130.5,22131.5
2024-02-20 14:50:00,22131.1,22145.85,22130.75,22143.2
2024-02-20 14:55:00,22142.75,22143.45,22134.75,22137.7
2024-02-20 15:00:00,22137.35,22182.65,22137.35,22176.6
2024-02-20 15:05:00,22176.35,22196.05,22175.25,22194.1
2024-02-20 15:10:00,22195.5,22203.95,22187.25,22200.85
2024-02-20 15:15:00,22201.45,22211.9,22197.95,22205.1
2024-02-20 15:20:00,22205.95,22213.4,22201.85,22211.35
2024-02-20 15:25:00,22212.35,22214.95,22199.4,22208.15
2024-02-21 09:15:00,22234.65,22234.65,22201.75,22218.4
2024-02-21 09:20:00,22218.85,22220.8,22196.2,22211.95
2024-02-21 09:25:00,22210.6,22219.8,22194.7,22207.25
2024-02-21 09:30:00,22207.3,22212.1,22190.3,22209.1
2024-02-21 09:35:00,22209.15,22238.35,22207.35,22232.9
2024-02-21 09:40:00,22232.4,22235.4,22218.55,22232.8
2024-02-21 09:45:00,22233.0,22242.7,22229.35,22232.2
2024-02-21 09:50:00,22233.75,22246.3,22229.45,22233.5
2024-02-21 09:55:00,22233.85,22248.45,22222.75,22241.5
2024-02-21 10:00:00,22242.05,22249.2,22239.45,22244.4
2024-02-21 10:05:00,22245.1,22249.1,22228.55,22247.3
2024-02-21 10:10:00,22247.4,22247.55,22204.1,22213.15
2024-02-21 10:15:00,22213.7,22229.45,22206.4,22208.9
2024-02-21 10:20:00,22209.4,22209.4,22190.95,22202.45
2024-02-21 10:25:00,22202.85,22210.95,22174.6,22189.85
2024-02-21 10:30:00,22190.6,22211.0,22184.05,22205.75
2024-02-21 10:35:00,22204.65,22207.95,22191.95,22192.85
