,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1495.3,1520.0,1485.25,1508.2
1,2024-01-30 13:15:00,1507.45,1511.05,1496.0,1499.7
2,2024-01-31 09:15:00,1499.45,1503.95,1490.0,1495.45
3,2024-01-31 13:15:00,1496.25,1505.0,1491.05,1504.75
4,2024-02-01 09:15:00,1497.1,1516.95,1495.4,1512.0
5,2024-02-01 13:15:00,1511.55,1524.0,1504.0,1524.0
6,2024-02-02 09:15:00,1520.0,1521.15,1493.05,1500.15
7,2024-02-02 13:15:00,1499.0,1648.95,1424.9,1500.0
8,2024-02-05 09:15:00,1501.0,1521.0,1501.0,1520.0
9,2024-02-05 13:15:00,1519.95,1522.0,1505.0,1522.0
10,2024-02-06 09:15:00,1519.15,1565.9,1519.15,1560.1
11,2024-02-06 13:15:00,1559.25,1595.4,1552.5,1590.6
12,2024-02-07 09:15:00,1600.0,1625.75,1600.0,1614.65
13,2024-02-07 13:15:00,1614.95,1627.1,1611.95,1626.6
14,2024-02-08 09:15:00,1627.95,1640.0,1619.55,1637.65
15,2024-02-08 13:15:00,1637.7,1639.0,1612.0,1621.25
16,2024-02-09 09:15:00,1620.55,1635.9,1608.0,1632.5
17,2024-02-09 13:15:00,1632.8,1650.0,1626.9,1650.0
18,2024-02-12 09:15:00,1647.95,1659.55,1617.35,1622.0
19,2024-02-12 13:15:00,1621.2,1624.3,1611.55,1615.05
20,2024-02-13 09:15:00,1615.3,1647.05,1604.3,1628.05
21,2024-02-13 13:15:00,1627.15,1642.25,1600.0,1600.0
22,2024-02-14 09:15:00,1604.9,1634.1,1602.6,1629.6
23,2024-02-14 13:15:00,1629.55,1645.0,1625.1,1639.6
24,2024-02-15 09:15:00,1635.05,1643.85,1616.4,1621.9
25,2024-02-15 13:15:00,1621.1,1659.7,1620.65,1654.8
26,2024-02-16 09:15:00,1650.05,1662.85,1638.95,1641.25
27,2024-02-16 13:15:00,1641.65,1649.05,1639.8,1645.5
28,2024-02-19 09:15:00,1635.6,1649.75,1635.05,1641.35
29,2024-02-19 13:15:00,1641.25,1644.5,1632.0,1632.0
30,2024-02-20 09:15:00,1633.5,1656.4,1627.3,1637.8
31,2024-02-20 13:15:00,1637.7,1653.9,1637.7,1649.05
32,2024-02-21 09:15:00,1658.8,1666.0,1645.5,1649.25
33,2024-02-21 13:15:00,1649.45,1650.7,1640.0,1644.0
34,2024-02-22 09:15:00,1641.1,1646.35,1621.8,1629.3
35,2024-02-22 13:15:00,1629.25,1654.8,1628.05,1654.8
36,2024-02-23 09:15:00,1652.95,1652.95,1621.75,1645.8
37,2024-02-23 13:15:00,1645.05,1650.0,1632.65,1642.3
39,2024-02-26 09:15:00,1639.25,1663.0,1630.05,1660.25
40,2024-02-26 13:15:00,1660.35,1665.1,1648.15,1665.1
41,2024-02-27 09:15:00,1667.65,1731.6,1658.05,1724.4
42,2024-02-27 13:15:00,1724.45,1733.75,1718.3,1726.0
43,2024-02-28 09:15:00,1725.0,1727.6,1688.45,1725.05
44,2024-02-28 13:15:00,1725.0,1734.9,1720.0,1720.0
45,2024-02-29 09:15:00,1724.3,1724.3,1671.15,1705.5
46,2024-02-29 13:15:00,1705.25,1724.4,1705.05,1724.4
47,2024-03-01 09:15:00,1724.35,1724.4,1651.1,1653.05
48,2024-03-01 13:15:00,1653.0,1656.05,1635.05,1648.95
50,2024-03-04 09:15:00,1650.05,1654.85,1626.3,1647.25
51,2024-03-04 13:15:00,1647.3,1651.6,1640.0,1650.05
52,2024-03-05 09:15:00,1649.95,1660.0,1642.0,1650.35
53,2024-03-05 13:15:00,1650.1,1660.0,1649.65,1659.8
54,2024-03-06 09:15:00,1652.0,1670.65,1633.05,1650.3
55,2024-03-06 13:15:00,1650.6,1660.2,1650.0,1654.15
56,2024-03-11 09:15:00,1666.1,1699.0,1660.8,1671.75
57,2024-03-11 13:15:00,1672.0,1675.1,1648.2,1654.35
58,2024-03-12 09:15:00,1654.45,1694.2,1629.3,1654.25
59,2024-03-12 13:15:00,1654.5,1669.8,1645.9,1669.8
60,2024-03-13 09:15:00,1669.85,1678.65,1639.6,1644.9
61,2024-03-13 13:15:00,1645.05,1650.0,1631.95,1631.95
62,2024-03-14 09:15:00,1640.0,1663.7,1611.5,1650.1
63,2024-03-14 13:15:00,1650.15,1665.35,1648.2,1655.9
64,2024-03-15 09:15:00,1688.3,1688.3,1643.2,1654.3
65,2024-03-15 13:15:00,1654.7,1661.95,1646.0,1646.0
66,2024-03-18 09:15:00,1651.35,1660.0,1644.05,1655.6
67,2024-03-18 13:15:00,1655.65,1660.0,1649.05,1660.0
68,2024-03-19 09:15:00,1659.35,1667.95,1643.8,1651.85
69,2024-03-19 13:15:00,1651.9,1665.2,1650.0,1653.45
70,2024-03-20 09:15:00,1648.05,1665.75,1621.05,1643.65
71,2024-03-20 13:15:00,1643.6,1650.0,1639.95,1650.0
72,2024-03-21 09:15:00,1645.05,1666.3,1636.15,1654.95
73,2024-03-21 13:15:00,1655.0,1677.05,1650.25,1674.7
