,time,into,inth,intl,intc
0,2024-01-30 09:15:00,494.7,499.7,492.5,497.8
1,2024-01-30 13:15:00,497.65,497.9,494.65,497.45
2,2024-01-31 09:15:00,497.35,506.25,494.25,504.75
3,2024-01-31 13:15:00,504.85,504.85,501.3,502.9
4,2024-02-01 09:15:00,504.45,516.85,500.2,513.5
5,2024-02-01 13:15:00,513.25,521.0,511.55,521.0
6,2024-02-02 09:15:00,520.0,520.0,506.55,508.0
7,2024-02-02 13:15:00,507.9,537.75,504.0,507.0
8,2024-02-05 09:15:00,507.3,509.25,502.65,506.05
9,2024-02-05 13:15:00,506.35,507.95,502.25,505.0
10,2024-02-06 09:15:00,504.9,521.65,502.5,518.75
11,2024-02-06 13:15:00,519.1,528.35,515.1,526.8
12,2024-02-07 09:15:00,528.9,533.8,525.4,526.95
13,2024-02-07 13:15:00,526.8,533.8,526.1,530.2
14,2024-02-08 09:15:00,532.55,533.55,527.4,531.05
15,2024-02-08 13:15:00,531.1,531.3,518.65,521.05
16,2024-02-09 09:15:00,521.8,522.0,510.5,520.5
17,2024-02-09 13:15:00,520.7,522.6,518.35,521.45
18,2024-02-12 09:15:00,521.55,521.6,504.5,504.9
19,2024-02-12 13:15:00,504.85,508.1,502.55,505.1
20,2024-02-13 09:15:00,504.4,513.0,497.3,510.85
21,2024-02-13 13:15:00,510.8,513.65,507.95,507.95
22,2024-02-14 09:15:00,507.8,509.45,502.0,504.7
23,2024-02-14 13:15:00,504.8,510.0,503.0,508.15
24,2024-02-15 09:15:00,509.05,511.1,503.9,509.2
25,2024-02-15 13:15:00,509.4,510.4,503.6,509.6
26,2024-02-16 09:15:00,507.1,516.0,505.7,514.8
27,2024-02-16 13:15:00,515.05,515.85,511.0,514.0
28,2024-02-19 09:15:00,512.35,517.55,509.05,515.6
29,2024-02-19 13:15:00,515.8,516.9,513.5,513.5
30,2024-02-20 09:15:00,512.05,523.3,509.65,520.0
31,2024-02-20 13:15:00,519.85,522.7,518.6,521.35
32,2024-02-21 09:15:00,522.3,526.4,518.75,523.45
33,2024-02-21 13:15:00,523.4,523.95,518.65,520.0
34,2024-02-22 09:15:00,517.75,520.0,515.0,517.0
35,2024-02-22 13:15:00,516.8,522.6,515.95,522.6
36,2024-02-23 09:15:00,522.5,524.9,516.4,524.4
37,2024-02-23 13:15:00,524.45,525.0,521.5,522.7
38,2024-02-26 09:15:00,524.0,528.2,520.45,525.0
39,2024-02-26 13:15:00,525.05,525.4,521.9,524.0
40,2024-02-27 09:15:00,523.1,539.7,523.0,528.2
41,2024-02-27 13:15:00,528.3,528.8,516.9,520.0
42,2024-02-28 09:15:00,521.25,530.35,520.5,521.25
43,2024-02-28 13:15:00,520.65,527.0,520.4,525.9
44,2024-02-29 09:15:00,525.8,530.75,518.2,528.9
45,2024-02-29 13:15:00,529.25,539.0,528.7,539.0
46,2024-03-01 09:15:00,543.55,545.5,534.0,541.55
47,2024-03-01 13:15:00,541.2,542.55,537.8,538.25
49,2024-03-04 09:15:00,538.25,558.4,534.15,557.3
50,2024-03-04 13:15:00,557.15,558.6,545.05,547.75
51,2024-03-05 09:15:00,544.95,557.0,540.0,554.45
52,2024-03-05 13:15:00,554.5,558.0,552.15,553.55
53,2024-03-06 09:15:00,557.0,562.9,549.35,562.55
54,2024-03-06 13:15:00,562.2,579.85,561.7,575.0
55,2024-03-11 09:15:00,594.0,613.8,568.0,593.3
56,2024-03-11 13:15:00,593.25,603.0,593.1,601.05
57,2024-03-12 09:15:00,600.1,606.75,592.2,603.05
58,2024-03-12 13:15:00,603.0,605.0,599.1,602.2
59,2024-03-13 09:15:00,596.55,604.4,574.8,574.8
60,2024-03-13 13:15:00,574.3,577.85,567.0,572.05
61,2024-03-14 09:15:00,572.95,581.55,561.25,574.7
62,2024-03-14 13:15:00,574.95,579.2,569.2,573.0
63,2024-03-15 09:15:00,579.0,579.0,563.0,565.2
64,2024-03-15 13:15:00,565.0,570.6,564.15,569.0
65,2024-03-18 09:15:00,568.3,568.5,559.9,564.7
66,2024-03-18 13:15:00,564.8,567.05,564.05,565.55
67,2024-03-19 09:15:00,565.75,567.5,552.95,554.3
68,2024-03-19 13:15:00,554.45,556.65,545.85,550.0
69,2024-03-20 09:15:00,552.95,560.75,550.65,557.5
70,2024-03-20 13:15:00,557.8,565.55,557.1,560.8
71,2024-03-21 09:15:00,561.0,584.0,556.5,574.15
72,2024-03-21 13:15:00,574.35,581.75,573.1,578.85
73,2024-03-22 09:15:00,578.2,588.75,573.85,582.9
74,2024-03-22 13:15:00,583.0,583.0,578.0,578.2
75,2024-03-26 09:15:00,591.6,605.9,588.25,599.0
76,2024-03-26 13:15:00,599.1,602.45,597.35,597.35
77,2024-03-27 09:15:00,599.4,604.9,593.0,602.6
78,2024-03-27 13:15:00,602.25,603.85,597.25,597.25
79,2024-03-28 09:15:00,598.5,607.8,596.6,607.15
80,2024-03-28 13:15:00,607.2,614.0,605.35,610.0
81,2024-04-01 09:15:00,611.55,626.95,611.55,615.7
82,2024-04-01 13:15:00,615.65,619.65,615.2,618.4
83,2024-04-02 09:15:00,617.9,626.3,617.7,622.05
84,2024-04-02 13:15:00,622.4,626.55,620.85,623.0
85,2024-04-03 09:15:00,621.9,625.0,617.0,619.65
86,2024-04-03 13:15:00,619.6,623.9,619.05,620.05
87,2024-04-04 09:15:00,620.3,620.8,611.0,614.45
88,2024-04-04 13:15:00,614.15,616.25,602.55,609.7
89,2024-04-05 09:15:00,609.75,629.95,609.45,620.55
90,2024-04-05 13:15:00,620.25,625.35,618.0,623.4
91,2024-04-08 09:15:00,620.5,634.0,612.8,627.85
92,2024-04-08 13:15:00,627.6,632.0,624.4,629.4
93,2024-04-09 09:15:00,628.0,629.95,622.4,623.25
94,2024-04-09 13:15:00,623.3,633.4,620.65,623.1
95,2024-04-10 09:15:00,627.0,630.6,621.05,625.7
96,2024-04-10 13:15:00,625.6,629.15,622.65,625.85
97,2024-04-12 09:15:00,625.75,640.85,624.35,633.2
98,2024-04-12 13:15:00,633.0,635.65,627.6,628.05
99,2024-04-15 09:15:00,621.1,624.55,605.2,623.1
100,2024-04-15 13:15:00,623.15,624.75,614.0,614.0
101,2024-04-16 09:15:00,614.35,619.8,609.75,611.95
102,2024-04-16 13:15:00,612.15,613.25,604.75,609.25
103,2024-04-18 09:15:00,606.9,614.5,606.9,608.15
104,2024-04-18 13:15:00,608.1,609.0,597.5,609.0
105,2024-04-19 09:15:00,591.0,594.6,578.6,587.25
106,2024-04-19 13:15:00,587.8,590.2,584.8,586.0
107,2024-04-22 09:15:00,590.8,591.55,580.85,581.0
108,2024-04-22 13:15:00,581.35,583.5,577.5,581.85
109,2024-04-23 09:15:00,581.9,588.3,576.0,588.0
110,2024-04-23 13:15:00,587.9,599.0,587.55,597.85
111,2024-04-24 09:15:00,563.55,582.25,557.75,575.75
112,2024-04-24 13:15:00,575.5,580.9,573.6,578.0
113,2024-04-25 09:15:00,571.2,578.35,562.3,563.2
114,2024-04-25 13:15:00,563.4,569.95,560.0,562.0
115,2024-04-26 09:15:00,566.8,577.9,563.6,571.55
116,2024-04-26 13:15:00,571.45,572.0,565.0,565.55
117,2024-04-29 09:15:00,569.45,573.75,555.55,556.7
118,2024-04-29 13:15:00,556.45,564.0,552.25,564.0
119,2024-04-30 09:15:00,562.95,575.45,560.4,569.2
120,2024-04-30 13:15:00,569.3,579.8,567.2,571.5
