,time,into,inth,intl,intc
0,2024-01-30 09:15:00,5162.6,5190.0,5124.6,5129.1
1,2024-01-30 13:15:00,5127.95,5135.0,5081.35,5091.75
2,2024-01-31 09:15:00,5090.55,5124.9,5031.75,5064.85
3,2024-01-31 13:15:00,5064.65,5220.0,5061.0,5173.1
4,2024-02-01 09:15:00,5180.0,5201.95,5132.75,5150.45
5,2024-02-01 13:15:00,5148.55,5166.75,5127.1,5166.75
6,2024-02-02 09:15:00,5165.0,5207.95,5131.55,5157.6
7,2024-02-02 13:15:00,5155.55,5659.75,5032.1,5169.9
8,2024-02-05 09:15:00,5169.85,5239.75,5078.5,5130.05
9,2024-02-05 13:15:00,5129.9,5152.0,5107.75,5124.5
10,2024-02-06 09:15:00,5119.75,5119.75,5040.0,5053.4
11,2024-02-06 13:15:00,5053.35,5059.35,4992.55,5015.0
12,2024-02-07 09:15:00,5111.05,5183.9,4925.0,5131.85
13,2024-02-07 13:15:00,5130.55,5138.0,5066.2,5085.0
14,2024-02-08 09:15:00,5112.0,5122.4,4887.85,4911.05
15,2024-02-08 13:15:00,4910.45,4918.4,4833.15,4917.9
16,2024-02-09 09:15:00,4898.8,4961.9,4862.1,4946.25
17,2024-02-09 13:15:00,4942.9,4977.0,4942.55,4971.5
18,2024-02-12 09:15:00,4971.4,4978.75,4943.35,4966.5
19,2024-02-12 13:15:00,4967.2,4997.95,4955.05,4978.5
20,2024-02-13 09:15:00,4970.0,5053.3,4941.5,4988.1
21,2024-02-13 13:15:00,4988.15,4995.0,4967.05,4967.55
22,2024-02-14 09:15:00,4967.45,5012.3,4950.0,4954.9
23,2024-02-14 13:15:00,4954.85,5025.0,4951.25,5010.95
24,2024-02-15 09:15:00,5043.35,5043.35,4932.85,4936.45
25,2024-02-15 13:15:00,4938.45,4954.45,4934.65,4954.0
26,2024-02-16 09:15:00,4970.0,4970.55,4900.1,4901.75
27,2024-02-16 13:15:00,4903.25,4923.0,4825.0,4919.95
28,2024-02-19 09:15:00,4925.0,4948.55,4886.65,4931.35
29,2024-02-19 13:15:00,4931.4,4939.0,4910.15,4910.15
30,2024-02-20 09:15:00,4929.2,4931.25,4879.45,4909.3
31,2024-02-20 13:15:00,4909.25,4934.0,4893.2,4930.0
32,2024-02-21 09:15:00,4936.75,4988.3,4888.0,4978.65
33,2024-02-21 13:15:00,4980.95,4985.0,4898.0,4914.95
34,2024-02-22 09:15:00,4913.0,4923.05,4860.2,4894.55
35,2024-02-22 13:15:00,4896.0,4968.0,4894.55,4956.95
36,2024-02-23 09:15:00,4932.0,4970.4,4912.1,4955.55
37,2024-02-23 13:15:00,4955.15,5010.0,4857.0,4857.0
39,2024-02-26 09:15:00,4954.35,4957.0,4900.0,4903.5
40,2024-02-26 13:15:00,4904.75,4910.0,4879.0,4879.0
41,2024-02-27 09:15:00,4894.9,4939.55,4879.25,4901.0
42,2024-02-27 13:15:00,4900.3,4916.0,4885.0,4894.35
43,2024-02-28 09:15:00,4891.0,4916.1,4882.0,4885.9
44,2024-02-28 13:15:00,4885.4,4899.75,4867.6,4885.05
45,2024-02-29 09:15:00,4887.8,4938.9,4828.85,4935.2
46,2024-02-29 13:15:00,4935.6,4980.9,4919.55,4965.2
47,2024-03-01 09:15:00,4975.0,4986.2,4920.0,4929.15
48,2024-03-01 13:15:00,4927.1,4944.95,4917.95,4918.1
50,2024-03-04 09:15:00,4914.45,4935.2,4861.0,4870.1
51,2024-03-04 13:15:00,4870.0,4876.0,4833.55,4839.05
52,2024-03-05 09:15:00,4840.0,4867.4,4811.0,4848.95
53,2024-03-05 13:15:00,4850.0,4851.75,4812.05,4829.9
54,2024-03-06 09:15:00,4838.0,4849.9,4788.9,4807.15
55,2024-03-06 13:15:00,4806.95,4887.8,4800.3,4865.0
56,2024-03-11 09:15:00,4895.0,4957.65,4871.1,4926.65
57,2024-03-11 13:15:00,4926.6,4946.3,4916.25,4935.7
58,2024-03-12 09:15:00,4935.8,4939.95,4865.85,4877.15
59,2024-03-12 13:15:00,4876.25,4892.6,4852.8,4892.6
60,2024-03-13 09:15:00,4882.15,4975.0,4854.1,4868.9
61,2024-03-13 13:15:00,4866.8,4873.0,4822.0,4853.25
62,2024-03-14 09:15:00,4831.05,4923.6,4784.0,4901.1
63,2024-03-14 13:15:00,4900.95,4952.95,4894.7,4949.0
64,2024-03-15 09:15:00,4938.85,5008.7,4917.45,4965.95
65,2024-03-15 13:15:00,4968.2,5000.0,4950.0,4980.0
66,2024-03-18 09:15:00,4974.2,5013.9,4960.0,4991.0
67,2024-03-18 13:15:00,4990.85,4999.0,4963.0,4999.0
68,2024-03-19 09:15:00,4998.95,4999.0,4850.0,4855.55
69,2024-03-19 13:15:00,4854.25,4856.45,4801.0,4822.1
70,2024-03-20 09:15:00,4819.95,4832.85,4760.45,4832.45
71,2024-03-20 13:15:00,4830.5,4832.65,4792.35,4812.5
72,2024-03-21 09:15:00,4823.95,4823.95,4767.8,4798.5
73,2024-03-21 13:15:00,4798.55,4820.55,4794.0,4800.0
74,2024-03-22 09:15:00,4802.9,4866.7,4784.95,4857.7
75,2024-03-22 13:15:00,4858.15,4892.95,4845.6,4846.0
76,2024-03-26 09:15:00,4767.7,4955.35,4741.5,4952.65
77,2024-03-26 13:15:00,4949.45,4975.0,4936.6,4950.8
78,2024-03-27 09:15:00,4961.45,4980.0,4880.0,4883.75
79,2024-03-27 13:15:00,4884.7,4945.9,4881.95,4922.05
80,2024-03-28 09:15:00,4942.2,4942.2,4865.0,4929.6
81,2024-03-28 13:15:00,4929.65,4971.2,4882.05,4929.95
82,2024-04-01 09:15:00,4935.75,4960.7,4883.75,4903.05
83,2024-04-01 13:15:00,4903.0,4913.45,4885.0,4910.0
84,2024-04-02 09:15:00,4900.05,4906.1,4880.1,4880.1
85,2024-04-02 13:15:00,4882.15,4908.35,4870.0,4870.0
86,2024-04-03 09:15:00,4896.9,4896.9,4806.8,4864.45
87,2024-04-03 13:15:00,4863.0,4868.0,4825.6,4839.95
88,2024-04-04 09:15:00,4840.95,4852.85,4780.65,4802.9
89,2024-04-04 13:15:00,4802.6,4832.0,4800.0,4813.6
90,2024-04-05 09:15:00,4818.95,4847.6,4793.6,4810.1
91,2024-04-05 13:15:00,4808.2,4825.05,4804.85,4825.05
92,2024-04-08 09:15:00,4825.75,4831.6,4781.0,4794.9
93,2024-04-08 13:15:00,4793.1,4850.0,4786.3,4850.0
94,2024-04-09 09:15:00,4844.0,4849.35,4792.6,4800.95
95,2024-04-09 13:15:00,4800.0,4800.3,4783.4,4793.0
96,2024-04-10 09:15:00,4818.55,4818.55,4748.4,4773.8
97,2024-04-10 13:15:00,4771.6,4818.0,4770.85,4818.0
98,2024-04-12 09:15:00,4815.0,4820.85,4755.15,4770.95
99,2024-04-12 13:15:00,4771.0,4773.05,4745.0,4749.0
100,2024-04-15 09:15:00,4744.95,4758.15,4695.0,4715.3
101,2024-04-15 13:15:00,4715.4,4777.1,4710.85,4748.0
102,2024-04-16 09:15:00,4739.95,4771.1,4691.8,4745.1
103,2024-04-16 13:15:00,4745.15,4755.0,4732.25,4749.95
104,2024-04-18 09:15:00,4745.15,4758.7,4701.0,4738.45
105,2024-04-18 13:15:00,4738.4,4742.4,4666.6,4722.0
106,2024-04-19 09:15:00,4682.0,4690.0,4641.45,4672.25
107,2024-04-19 13:15:00,4670.1,4698.0,4665.0,4665.0
108,2024-04-22 09:15:00,4668.35,4736.25,4662.3,4730.35
109,2024-04-22 13:15:00,4730.9,4763.9,4730.0,4756.0
110,2024-04-23 09:15:00,4758.0,4779.9,4723.05,4777.95
111,2024-04-23 13:15:00,4779.7,4810.0,4772.05,4790.0
112,2024-04-24 09:15:00,4813.35,4813.35,4781.0,4807.15
113,2024-04-24 13:15:00,4807.1,4840.0,4805.1,4820.25
114,2024-04-25 09:15:00,4808.05,4816.0,4748.0,4808.0
115,2024-04-25 13:15:00,4808.4,4858.9,4805.0,4847.3
116,2024-04-26 09:15:00,4840.0,4860.55,4802.0,4813.6
