,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2566.6,2618.75,2561.0,2595.3
1,2024-01-30 13:15:00,2594.2,2599.1,2561.6,2571.05
2,2024-01-31 09:15:00,2573.7,2583.15,2547.0,2562.5
3,2024-01-31 13:15:00,2562.65,2564.5,2520.0,2534.0
4,2024-02-01 09:15:00,2542.15,2554.0,2521.05,2524.55
5,2024-02-01 13:15:00,2524.45,2527.95,2506.15,2527.95
6,2024-02-02 09:15:00,2527.9,2540.95,2512.25,2513.2
7,2024-02-02 13:15:00,2513.15,2761.45,2454.3,2515.4
8,2024-02-05 09:15:00,2520.0,2566.0,2511.8,2536.65
9,2024-02-05 13:15:00,2535.5,2560.0,2534.55,2560.0
10,2024-02-06 09:15:00,2571.95,2617.85,2555.0,2614.9
11,2024-02-06 13:15:00,2613.85,2618.35,2609.0,2616.2
12,2024-02-07 09:15:00,2640.0,2675.0,2634.3,2673.0
13,2024-02-07 13:15:00,2672.05,2724.0,2669.5,2700.0
14,2024-02-08 09:15:00,2690.0,2717.6,2624.0,2628.0
15,2024-02-08 13:15:00,2628.05,2630.0,2604.0,2627.25
16,2024-02-09 09:15:00,2624.0,2651.95,2610.1,2642.9
17,2024-02-09 13:15:00,2641.5,2667.0,2635.8,2664.85
18,2024-02-12 09:15:00,2666.95,2683.8,2651.05,2658.25
19,2024-02-12 13:15:00,2659.4,2681.95,2655.6,2662.65
20,2024-02-13 09:15:00,2670.4,2686.9,2650.0,2660.3
21,2024-02-13 13:15:00,2660.65,2674.5,2656.5,2660.0
22,2024-02-14 09:15:00,2655.0,2679.45,2640.85,2662.75
23,2024-02-14 13:15:00,2663.4,2669.2,2643.1,2663.2
24,2024-02-15 09:15:00,2681.95,2681.95,2655.5,2666.75
25,2024-02-15 13:15:00,2666.0,2666.8,2642.0,2653.5
26,2024-02-16 09:15:00,2659.3,2714.95,2655.0,2680.4
27,2024-02-16 13:15:00,2680.0,2819.55,2678.6,2711.6
28,2024-02-19 09:15:00,2714.0,2728.0,2700.8,2723.3
29,2024-02-19 13:15:00,2724.6,2727.3,2692.0,2692.0
30,2024-02-20 09:15:00,2710.0,2738.85,2706.0,2736.7
31,2024-02-20 13:15:00,2737.45,2750.0,2724.85,2735.2
32,2024-02-21 09:15:00,2756.9,2756.9,2720.0,2744.2
33,2024-02-21 13:15:00,2743.7,2747.8,2711.55,2728.3
34,2024-02-22 09:15:00,2726.85,2727.95,2708.7,2721.65
35,2024-02-22 13:15:00,2721.85,2732.0,2711.0,2722.0
36,2024-02-23 09:15:00,2724.95,2743.0,2708.25,2739.3
37,2024-02-23 13:15:00,2738.2,2759.0,2732.0,2739.1
38,2024-02-26 09:15:00,2744.75,2745.0,2710.1,2714.3
39,2024-02-26 13:15:00,2714.15,2722.3,2712.0,2717.4
40,2024-02-27 09:15:00,2718.0,2739.15,2701.1,2726.45
41,2024-02-27 13:15:00,2725.55,2736.0,2710.5,2730.1
42,2024-02-28 09:15:00,2731.95,2732.05,2694.1,2694.1
43,2024-02-28 13:15:00,2697.0,2713.4,2685.0,2704.3
44,2024-02-29 09:15:00,2705.5,2736.35,2660.35,2725.25
45,2024-02-29 13:15:00,2725.2,2753.95,2725.2,2753.95
46,2024-03-01 09:15:00,2751.45,2768.0,2740.0,2752.75
47,2024-03-01 13:15:00,2752.8,2759.0,2750.0,2757.0
49,2024-03-04 09:15:00,2750.0,2756.3,2707.35,2717.4
50,2024-03-04 13:15:00,2717.35,2719.05,2696.5,2702.1
51,2024-03-05 09:15:00,2701.65,2727.45,2693.6,2700.35
52,2024-03-05 13:15:00,2700.4,2707.0,2690.0,2692.05
53,2024-03-06 09:15:00,2699.65,2790.0,2699.65,2778.85
54,2024-03-06 13:15:00,2779.85,2840.0,2760.0,2836.9
55,2024-03-11 09:15:00,2875.05,2909.9,2873.75,2900.0
56,2024-03-11 13:15:00,2899.95,2927.9,2895.5,2912.55
57,2024-03-12 09:15:00,2912.0,2918.0,2862.1,2869.95
58,2024-03-12 13:15:00,2870.0,2873.3,2850.25,2873.3
59,2024-03-13 09:15:00,2871.5,2896.05,2824.25,2827.65
60,2024-03-13 13:15:00,2827.5,2838.95,2798.95,2820.95
61,2024-03-14 09:15:00,2814.25,2875.0,2774.5,2846.6
62,2024-03-14 13:15:00,2845.0,2879.8,2840.1,2870.0
63,2024-03-15 09:15:00,2869.05,2877.05,2819.0,2858.55
64,2024-03-15 13:15:00,2859.35,2877.6,2848.75,2868.0
65,2024-03-18 09:15:00,2871.1,2939.95,2860.0,2939.95
66,2024-03-18 13:15:00,2940.0,2946.9,2922.0,2925.25
67,2024-03-19 09:15:00,2925.2,2925.2,2868.0,2896.0
68,2024-03-19 13:15:00,2895.8,2907.5,2880.0,2885.1
69,2024-03-20 09:15:00,2887.95,2890.95,2820.4,2845.0
70,2024-03-20 13:15:00,2845.1,2875.0,2845.0,2872.0
71,2024-03-21 09:15:00,2875.0,2887.95,2856.95,2879.1
72,2024-03-21 13:15:00,2880.3,2908.45,2875.0,2907.45
73,2024-03-22 09:15:00,2910.0,2942.0,2905.05,2939.05
74,2024-03-22 13:15:00,2939.9,2969.35,2938.35,2969.35
75,2024-03-26 09:15:00,2981.95,3003.0,2960.0,3002.15
76,2024-03-26 13:15:00,3002.8,3009.95,2986.1,3009.0
77,2024-03-27 09:15:00,3026.0,3033.65,3004.0,3017.1
78,2024-03-27 13:15:00,3018.5,3020.45,2983.0,3010.0
79,2024-03-28 09:15:00,2998.3,3037.3,2964.5,3018.65
80,2024-03-28 13:15:00,3018.85,3042.9,3006.95,3042.9
81,2024-04-01 09:15:00,3045.0,3074.0,3027.4,3051.05
82,2024-04-01 13:15:00,3051.0,3062.95,3044.0,3051.55
83,2024-04-02 09:15:00,3054.95,3054.95,2992.4,3005.2
84,2024-04-02 13:15:00,3004.95,3016.05,2991.0,3009.9
85,2024-04-03 09:15:00,3009.85,3019.15,2977.15,3004.55
86,2024-04-03 13:15:00,3005.05,3019.05,2996.45,3011.55
87,2024-04-04 09:15:00,3010.0,3024.5,2994.1,3000.05
88,2024-04-04 13:15:00,3000.15,3008.95,2992.1,2997.8
89,2024-04-05 09:15:00,2996.0,3015.3,2980.5,3005.4
90,2024-04-05 13:15:00,3005.25,3013.25,2995.25,3001.5
91,2024-04-08 09:15:00,3001.3,3049.0,2981.45,3028.85
92,2024-04-08 13:15:00,3028.75,3049.0,3015.6,3044.45
93,2024-04-09 09:15:00,3048.0,3053.15,3000.05,3003.3
94,2024-04-09 13:15:00,3003.25,3027.25,2998.25,3018.5
95,2024-04-10 09:15:00,3014.5,3027.3,2998.75,3002.65
96,2024-04-10 13:15:00,3001.65,3013.45,2998.0,3000.0
97,2024-04-12 09:15:00,2999.0,3021.2,2983.4,2990.55
98,2024-04-12 13:15:00,2990.95,2997.5,2982.2,2985.0
99,2024-04-15 09:15:00,2950.0,2951.6,2903.75,2923.1
100,2024-04-15 13:15:00,2923.0,2924.75,2873.05,2881.85
101,2024-04-16 09:15:00,2880.0,2898.25,2863.65,2865.7
102,2024-04-16 13:15:00,2865.6,2888.9,2853.0,2885.0
103,2024-04-18 09:15:00,2888.0,2921.75,2861.65,2914.5
104,2024-04-18 13:15:00,2914.25,2916.2,2861.05,2890.0
105,2024-04-19 09:15:00,2859.95,2859.95,2804.6,2819.7
106,2024-04-19 13:15:00,2819.45,2839.2,2813.45,2834.65
107,2024-04-22 09:15:00,2844.95,2911.0,2835.05,2899.4
108,2024-04-22 13:15:00,2899.45,2919.85,2892.3,2919.85
109,2024-04-23 09:15:00,2916.0,2919.75,2875.55,2898.25
110,2024-04-23 13:15:00,2896.9,2925.0,2894.55,2923.0
111,2024-04-24 09:15:00,2933.0,2976.05,2930.0,2940.55
112,2024-04-24 13:15:00,2940.6,2959.15,2935.0,2955.0
113,2024-04-25 09:15:00,2942.75,2950.25,2910.4,2927.9
114,2024-04-25 13:15:00,2928.05,2931.6,2911.9,2923.0
115,2024-04-26 09:15:00,2922.65,3004.95,2920.0,2985.75
116,2024-04-26 13:15:00,2986.85,3000.85,2972.7,2978.85
117,2024-04-29 09:15:00,2986.05,3026.0,2986.05,3018.45
118,2024-04-29 13:15:00,3018.4,3025.15,2996.25,3025.15
119,2024-04-30 09:15:00,3026.95,3067.95,3013.65,3064.75
120,2024-04-30 13:15:00,3065.0,3081.75,3037.85,3049.0
121,2024-05-02 09:15:00,3048.95,3117.95,2965.65,2979.0
122,2024-05-02 13:15:00,2979.05,2998.0,2974.0,2990.0
123,2024-05-03 09:15:00,3011.45,3023.5,2960.6,2964.5
124,2024-05-03 13:15:00,2963.0,2963.5,2937.0,2945.0
125,2024-05-06 09:15:00,2950.0,2963.55,2934.1,2941.75
126,2024-05-06 13:15:00,2942.9,2959.8,2940.0,2955.8
127,2024-05-07 09:15:00,2963.95,2964.9,2930.75,2945.0
128,2024-05-07 13:15:00,2945.5,2958.85,2944.05,2952.6
