,time,into,inth,intl,intc
0,2024-01-30 09:15:00,5452.0,5547.6,5452.0,5532.1
1,2024-01-30 13:15:00,5536.05,5539.2,5460.0,5474.0
2,2024-01-31 09:15:00,5461.0,5632.4,5416.0,5591.9
3,2024-01-31 13:15:00,5591.7,5600.0,5565.0,5566.0
4,2024-02-01 09:15:00,5581.4,5606.2,5485.6,5521.5
5,2024-02-01 13:15:00,5521.45,5560.65,5495.45,5560.65
6,2024-02-02 09:15:00,5560.55,5612.0,5514.0,5533.4
7,2024-02-02 13:15:00,5532.25,5744.1,5515.0,5588.0
8,2024-02-05 09:15:00,5566.3,5577.9,5497.0,5514.8
9,2024-02-05 13:15:00,5519.85,5523.1,5437.85,5460.0
10,2024-02-06 09:15:00,5454.0,5588.65,5448.0,5565.1
11,2024-02-06 13:15:00,5565.05,5593.05,5551.65,5580.95
12,2024-02-07 09:15:00,5599.95,5619.9,5526.55,5536.05
13,2024-02-07 13:15:00,5537.55,5575.55,5533.9,5570.1
14,2024-02-08 09:15:00,5578.35,5608.45,5536.05,5590.0
15,2024-02-08 13:15:00,5589.25,5592.5,5545.45,5567.0
16,2024-02-09 09:15:00,5562.9,5617.45,5465.1,5534.9
17,2024-02-09 13:15:00,5535.0,5585.0,5505.85,5585.0
18,2024-02-12 09:15:00,5571.75,5675.0,5562.3,5586.65
19,2024-02-12 13:15:00,5589.85,5615.95,5545.1,5580.0
20,2024-02-13 09:15:00,5570.0,5607.0,5482.5,5568.0
21,2024-02-13 13:15:00,5567.95,5632.0,5531.0,5531.0
22,2024-02-14 09:15:00,5530.0,5530.0,5290.0,5332.95
23,2024-02-14 13:15:00,5331.05,5499.0,5316.6,5499.0
24,2024-02-15 09:15:00,5475.0,5500.0,5380.0,5411.5
25,2024-02-15 13:15:00,5415.25,5468.0,5406.6,5468.0
26,2024-02-16 09:15:00,5451.55,5468.0,5424.1,5436.15
27,2024-02-16 13:15:00,5436.95,5477.7,5435.0,5463.0
28,2024-02-19 09:15:00,5464.0,5494.85,5400.0,5463.9
29,2024-02-19 13:15:00,5461.0,5476.45,5434.7,5448.0
30,2024-02-20 09:15:00,5418.05,5469.95,5372.35,5415.05
31,2024-02-20 13:15:00,5417.4,5430.0,5386.7,5415.7
32,2024-02-21 09:15:00,5401.0,5429.9,5360.0,5366.05
33,2024-02-21 13:15:00,5367.45,5372.6,5250.0,5252.0
34,2024-02-22 09:15:00,5288.9,5333.5,5235.1,5296.65
35,2024-02-22 13:15:00,5299.1,5424.8,5292.05,5424.8
36,2024-02-23 09:15:00,5416.8,5524.8,5408.45,5466.45
37,2024-02-23 13:15:00,5464.1,5476.45,5429.85,5441.65
38,2024-02-26 09:15:00,5457.75,5467.45,5394.6,5437.0
39,2024-02-26 13:15:00,5439.95,5464.2,5412.6,5440.1
40,2024-02-27 09:15:00,5455.15,5483.55,5414.85,5452.05
41,2024-02-27 13:15:00,5454.8,5455.0,5383.05,5399.0
42,2024-02-28 09:15:00,5390.0,5417.35,5295.0,5295.05
43,2024-02-28 13:15:00,5297.65,5353.9,5292.3,5314.95
44,2024-02-29 09:15:00,5314.0,5319.5,5267.05,5295.55
45,2024-02-29 13:15:00,5295.5,5344.65,5277.1,5342.0
46,2024-03-01 09:15:00,5388.95,5388.95,5271.0,5278.4
47,2024-03-01 13:15:00,5277.8,5299.15,5270.95,5294.0
49,2024-03-04 09:15:00,5320.0,5329.95,5235.1,5254.75
50,2024-03-04 13:15:00,5255.0,5274.0,5242.0,5274.0
51,2024-03-05 09:15:00,5278.0,5283.95,5215.05,5256.15
52,2024-03-05 13:15:00,5257.05,5270.7,5225.0,5252.65
53,2024-03-06 09:15:00,5248.0,5250.6,5137.0,5213.05
54,2024-03-06 13:15:00,5213.1,5299.6,5200.0,5294.8
55,2024-03-11 09:15:00,5300.0,5300.0,5223.05,5275.0
56,2024-03-11 13:15:00,5275.0,5288.65,5250.0,5265.05
57,2024-03-12 09:15:00,5270.0,5321.95,5200.2,5242.6
58,2024-03-12 13:15:00,5239.95,5319.0,5231.05,5319.0
59,2024-03-13 09:15:00,5296.2,5310.0,5171.0,5223.4
60,2024-03-13 13:15:00,5220.3,5229.6,5125.05,5125.05
61,2024-03-14 09:15:00,5125.15,5240.15,5101.8,5225.0
62,2024-03-14 13:15:00,5224.95,5276.6,5195.0,5276.6
63,2024-03-15 09:15:00,5297.9,5420.0,5249.95,5420.0
64,2024-03-15 13:15:00,5419.4,5437.85,5403.6,5437.0
65,2024-03-18 09:15:00,5434.95,5436.95,5301.05,5360.4
66,2024-03-18 13:15:00,5359.85,5400.4,5350.75,5400.0
67,2024-03-19 09:15:00,5395.0,5395.0,5156.85,5200.5
68,2024-03-19 13:15:00,5202.9,5229.8,5166.1,5229.8
69,2024-03-20 09:15:00,5227.0,5227.0,5125.3,5196.6
70,2024-03-20 13:15:00,5197.95,5270.0,5178.0,5270.0
71,2024-03-21 09:15:00,5232.25,5434.45,5232.25,5415.0
72,2024-03-21 13:15:00,5417.1,5468.0,5301.0,5301.0
73,2024-03-22 09:15:00,5276.6,5400.0,5229.0,5381.2
74,2024-03-22 13:15:00,5382.0,5393.8,5349.0,5361.1
75,2024-03-26 09:15:00,5349.85,5432.0,5326.05,5420.05
76,2024-03-26 13:15:00,5420.0,5429.55,5391.0,5402.05
77,2024-03-27 09:15:00,5451.65,5452.65,5405.4,5436.65
78,2024-03-27 13:15:00,5439.9,5470.0,5430.35,5450.0
79,2024-03-28 09:15:00,5490.0,5552.0,5429.95,5548.3
80,2024-03-28 13:15:00,5544.25,5553.9,5456.0,5490.0
81,2024-04-01 09:15:00,5500.0,5594.95,5490.0,5589.5
82,2024-04-01 13:15:00,5590.0,5617.3,5550.0,5550.0
83,2024-04-02 09:15:00,5530.25,5618.55,5530.25,5614.85
84,2024-04-02 13:15:00,5614.8,5652.05,5566.45,5567.0
85,2024-04-03 09:15:00,5572.0,5815.45,5540.55,5792.45
86,2024-04-03 13:15:00,5794.0,5828.95,5746.35,5828.95
87,2024-04-04 09:15:00,5820.0,5869.85,5752.25,5817.4
88,2024-04-04 13:15:00,5813.9,5866.45,5806.0,5821.9
89,2024-04-05 09:15:00,5800.0,5829.35,5761.0,5786.15
90,2024-04-05 13:15:00,5786.2,5864.0,5776.0,5864.0
91,2024-04-08 09:15:00,5863.95,5872.45,5757.6,5760.75
92,2024-04-08 13:15:00,5760.15,5762.0,5685.0,5725.0
93,2024-04-09 09:15:00,5737.05,5773.0,5651.65,5659.0
94,2024-04-09 13:15:00,5658.95,5670.05,5618.3,5618.3
95,2024-04-10 09:15:00,5631.7,5658.0,5603.85,5639.35
96,2024-04-10 13:15:00,5638.85,5666.0,5636.0,5647.85
97,2024-04-12 09:15:00,5647.0,5756.85,5636.2,5668.0
98,2024-04-12 13:15:00,5668.65,5685.4,5635.05,5661.0
99,2024-04-15 09:15:00,5570.0,5608.9,5503.65,5516.3
100,2024-04-15 13:15:00,5516.35,5534.9,5420.0,5420.0
101,2024-04-16 09:15:00,5410.55,5462.1,5365.1,5371.1
102,2024-04-16 13:15:00,5371.0,5409.0,5310.1,5317.95
103,2024-04-18 09:15:00,5350.0,5403.3,5251.2,5361.05
104,2024-04-18 13:15:00,5364.5,5367.95,5259.9,5310.0
105,2024-04-19 09:15:00,5233.7,5274.6,5182.15,5263.15
106,2024-04-19 13:15:00,5263.25,5263.25,5215.25,5232.3
107,2024-04-22 09:15:00,5247.5,5299.75,5173.5,5175.0
108,2024-04-22 13:15:00,5177.5,5223.0,5175.0,5223.0
109,2024-04-23 09:15:00,5237.0,5250.0,5153.2,5168.35
110,2024-04-23 13:15:00,5168.4,5231.65,5161.5,5194.9
111,2024-04-24 09:15:00,5255.0,5255.0,5190.75,5227.7
112,2024-04-24 13:15:00,5225.05,5271.85,5211.05,5223.3
113,2024-04-25 09:15:00,5219.0,5239.45,5091.05,5164.9
114,2024-04-25 13:15:00,5163.15,5200.05,5148.0,5171.2
115,2024-04-26 09:15:00,4879.85,4879.85,4693.35,4785.05
116,2024-04-26 13:15:00,4785.85,4818.95,4752.0,4816.0
117,2024-04-29 09:15:00,4821.6,4830.0,4675.0,4710.0
118,2024-04-29 13:15:00,4710.55,4723.75,4693.0,4717.0
119,2024-04-30 09:15:00,4700.4,4737.45,4681.0,4682.05
120,2024-04-30 13:15:00,4682.0,4685.0,4625.0,4638.0
121,2024-05-02 09:15:00,4650.05,4657.95,4611.65,4636.95
122,2024-05-02 13:15:00,4634.8,4643.5,4616.0,4633.0
123,2024-05-03 09:15:00,4645.05,4664.4,4550.1,4585.0
124,2024-05-03 13:15:00,4583.0,4589.3,4553.0,4570.0
125,2024-05-06 09:15:00,4599.95,4618.15,4500.0,4515.05
126,2024-05-06 13:15:00,4517.55,4519.0,4488.3,4495.05
127,2024-05-07 09:15:00,4538.05,4553.2,4447.0,4455.5
128,2024-05-07 13:15:00,4457.7,4558.95,4452.55,4503.25
129,2024-05-08 09:15:00,4522.95,4539.9,4459.05,4513.15
130,2024-05-08 13:15:00,4515.2,4529.0,4480.0,4503.0
131,2024-05-09 09:15:00,4497.65,4516.0,4407.75,4436.45
132,2024-05-09 13:15:00,4438.6,4453.95,4384.3,4390.0
133,2024-05-10 09:15:00,4386.65,4426.4,4350.05,4356.5
134,2024-05-10 13:15:00,4356.55,4371.0,4338.0,4359.0
135,2024-05-13 09:15:00,4370.0,4394.9,4320.2,4388.65
136,2024-05-13 13:15:00,4388.0,4448.0,4363.05,4448.0
137,2024-05-14 09:15:00,4446.0,4487.9,4405.0,4474.0
138,2024-05-14 13:15:00,4472.3,4498.0,4469.75,4482.05
139,2024-05-15 09:15:00,4500.0,4543.55,4436.55,4464.0
140,2024-05-15 13:15:00,4462.4,4500.0,4440.0,4500.0
141,2024-05-16 09:15:00,4500.05,4566.55,4488.05,4513.0
142,2024-05-16 13:15:00,4515.75,4530.0,4475.0,4530.0
143,2024-05-17 09:15:00,4527.6,4547.9,4477.05,4480.0
144,2024-05-17 13:15:00,4479.8,4486.35,4448.0,4448.25
146,2024-05-21 09:15:00,4470.0,4499.0,4425.15,4495.0
147,2024-05-21 13:15:00,4498.0,4498.15,4460.05,4485.0
148,2024-05-22 09:15:00,4480.0,4635.0,4480.0,4600.0
149,2024-05-22 13:15:00,4597.55,4630.0,4575.05,4599.95
150,2024-05-23 09:15:00,4619.9,4640.0,4561.15,4600.0
151,2024-05-23 13:15:00,4601.8,4639.9,4600.0,4639.9
152,2024-05-24 09:15:00,4621.35,4639.9,4557.9,4580.3
153,2024-05-24 13:15:00,4580.1,4599.7,4564.0,4590.0
154,2024-05-27 09:15:00,4595.0,4619.5,4574.15,4600.0
155,2024-05-27 13:15:00,4600.2,4635.0,4581.55,4601.25
156,2024-05-28 09:15:00,4610.15,4686.55,4592.25,4648.95
157,2024-05-28 13:15:00,4650.75,4654.8,4615.05,4640.0
158,2024-05-29 09:15:00,4640.85,4699.0,4599.05,4691.5
159,2024-05-29 13:15:00,4693.5,4697.0,4640.0,4640.0
160,2024-05-30 09:15:00,4640.05,4650.7,4580.05,4588.0
161,2024-05-30 13:15:00,4585.0,4591.95,4519.0,4553.45
162,2024-05-31 09:15:00,4516.65,4589.95,4432.1,4447.35
163,2024-05-31 13:15:00,4444.65,4589.0,4444.0,4589.0
164,2024-06-03 09:15:00,4602.0,4602.0,4467.4,4486.15
165,2024-06-03 13:15:00,4485.95,4505.0,4473.95,4501.05
166,2024-06-04 09:15:00,4495.0,4495.0,4224.0,4436.1
167,2024-06-04 13:15:00,4435.05,4489.5,4385.0,4428.0
168,2024-06-05 09:15:00,4450.0,4650.0,4422.65,4645.05
169,2024-06-05 13:15:00,4647.05,4699.0,4582.0,4699.0
170,2024-06-06 09:15:00,4652.0,4706.95,4641.0,4669.85
171,2024-06-06 13:15:00,4672.8,4720.0,4651.55,4720.0
172,2024-06-07 09:15:00,4720.05,4874.95,4720.05,4806.0
173,2024-06-07 13:15:00,4804.1,4846.9,4775.0,4775.0
174,2024-06-10 09:15:00,4790.0,4865.6,4712.05,4817.85
175,2024-06-10 13:15:00,4817.95,4835.0,4790.0,4813.0
176,2024-06-11 09:15:00,4793.2,4898.0,4793.2,4866.0
177,2024-06-11 13:15:00,4866.15,4884.45,4857.85,4873.0
178,2024-06-12 09:15:00,4934.75,4939.0,4869.4,4882.65
179,2024-06-12 13:15:00,4880.2,4928.9,4852.1,4928.9
180,2024-06-13 09:15:00,4924.9,4955.4,4893.05,4907.0
181,2024-06-13 13:15:00,4904.75,4919.95,4883.25,4905.0
182,2024-06-14 09:15:00,4883.15,4897.1,4841.05,4861.95
183,2024-06-14 13:15:00,4861.0,4866.0,4831.6,4845.8
184,2024-06-18 09:15:00,4865.0,4894.95,4838.45,4856.9
185,2024-06-18 13:15:00,4854.55,4875.0,4849.0,4863.0
186,2024-06-19 09:15:00,4880.15,4889.95,4815.5,4869.0
187,2024-06-19 13:15:00,4865.55,4879.45,4848.9,4857.0
188,2024-06-20 09:15:00,4888.95,4889.1,4850.0,4877.7
189,2024-06-20 13:15:00,4874.5,4880.0,4861.25,4873.95
190,2024-06-21 09:15:00,4937.3,5020.0,4907.05,4925.25
191,2024-06-21 13:15:00,4928.55,4943.85,4861.05,4885.5
192,2024-06-24 09:15:00,4872.55,4886.9,4821.5,4864.15
193,2024-06-24 13:15:00,4865.0,4869.85,4800.05,4825.05
194,2024-06-25 09:15:00,4830.05,4893.2,4830.05,4844.05
195,2024-06-25 13:15:00,4843.6,4855.85,4828.6,4855.85
196,2024-06-26 09:15:00,4858.0,4869.95,4827.05,4835.6
197,2024-06-26 13:15:00,4835.65,4863.95,4825.0,4863.95
198,2024-06-27 09:15:00,4863.9,4907.0,4824.55,4879.2
199,2024-06-27 13:15:00,4879.65,4937.8,4876.0,4903.0
200,2024-06-28 09:15:00,4909.0,4956.15,4887.05,4914.35
201,2024-06-28 13:15:00,4918.45,4934.95,4898.0,4917.05
202,2024-07-01 09:15:00,4911.0,5058.0,4892.35,5032.45
203,2024-07-01 13:15:00,5032.4,5055.0,5020.15,5045.0
