,time,into,inth,intl,intc
0,2024-01-30 09:15:00,1907.0,1907.0,1907.0,1907.0
1,2024-01-30 13:15:00,1907.0,1907.0,1907.0,1907.0
2,2024-01-31 09:15:00,1907.0,1930.0,1907.0,1930.0
3,2024-01-31 13:15:00,1930.0,1930.01,1930.0,1930.01
4,2024-02-01 09:15:00,1930.01,1930.01,1930.01,1930.01
5,2024-02-01 13:15:00,1930.01,1930.01,1930.01,1930.01
6,2024-02-02 09:15:00,1930.01,1930.01,1930.01,1930.01
7,2024-02-02 13:15:00,1930.01,1950.0,1930.01,1950.0
8,2024-02-05 09:15:00,1950.0,1950.0,1950.0,1950.0
9,2024-02-05 13:15:00,1950.0,1950.0,1950.0,1950.0
10,2024-02-06 09:15:00,1950.0,1950.0,1950.0,1950.0
11,2024-02-06 13:15:00,1950.0,1950.0,1950.0,1950.0
12,2024-02-07 09:15:00,1950.0,1950.0,1950.0,1950.0
13,2024-02-07 13:15:00,1950.0,1950.0,1950.0,1950.0
14,2024-02-08 09:15:00,1950.0,1950.0,1950.0,1950.0
15,2024-02-08 13:15:00,1950.0,1950.0,1950.0,1950.0
16,2024-02-09 09:15:00,1950.0,1950.0,1950.0,1950.0
17,2024-02-09 13:15:00,1950.0,1950.0,1950.0,1950.0
18,2024-02-12 09:15:00,1950.0,1950.0,1950.0,1950.0
19,2024-02-12 13:15:00,1950.0,1950.0,1950.0,1950.0
20,2024-02-13 09:15:00,1950.0,1950.0,1950.0,1950.0
21,2024-02-13 13:15:00,1950.0,1951.0,1950.0,1951.0
22,2024-02-14 09:15:00,1951.0,1951.0,1951.0,1951.0
23,2024-02-14 13:15:00,1951.0,1951.0,1951.0,1951.0
24,2024-02-15 09:15:00,1951.0,1951.0,1951.0,1951.0
25,2024-02-15 13:15:00,1951.0,1951.0,1951.0,1951.0
26,2024-02-16 09:15:00,1951.0,1951.0,1951.0,1951.0
27,2024-02-16 13:15:00,1951.0,1951.0,1951.0,1951.0
28,2024-02-19 09:15:00,1951.0,1970.0,1951.0,1970.0
29,2024-02-19 13:15:00,1970.0,1970.0,1970.0,1970.0
30,2024-02-20 09:15:00,1970.0,1970.0,1970.0,1970.0
31,2024-02-20 13:15:00,1970.0,1970.0,1970.0,1970.0
32,2024-02-21 09:15:00,1970.0,2244.0,1970.0,2244.0
33,2024-02-21 13:15:00,2244.0,2244.0,2244.0,2244.0
34,2024-02-22 09:15:00,2244.0,2244.0,2244.0,2244.0
35,2024-02-22 13:15:00,2244.0,2244.0,2244.0,2244.0
36,2024-02-23 09:15:00,2244.0,2244.0,2244.0,2244.0
37,2024-02-23 13:15:00,2244.0,2244.0,2244.0,2244.0
38,2024-02-26 09:15:00,2244.0,2244.0,2244.0,2244.0
39,2024-02-26 13:15:00,2244.0,2244.0,1960.0,1960.0
40,2024-02-27 09:15:00,1960.0,1960.0,1960.0,1960.0
41,2024-02-27 13:15:00,1960.0,1960.0,1960.0,1960.0
42,2024-02-28 09:15:00,1960.0,1960.0,1960.0,1960.0
43,2024-02-28 13:15:00,1960.0,1960.0,1960.0,1960.0
44,2024-02-29 09:15:00,1960.0,1960.0,1960.0,1960.0
45,2024-02-29 13:15:00,1960.0,1960.0,1960.0,1960.0
46,2024-03-01 09:15:00,1960.0,1960.0,1960.0,1960.0
47,2024-03-01 13:15:00,1960.0,1960.0,1960.0,1960.0
49,2024-03-04 09:15:00,2054.98,2054.98,2054.98,2054.98
50,2024-03-04 13:15:00,2054.98,2054.98,2054.98,2054.98
51,2024-03-05 09:15:00,2054.98,2054.98,2054.98,2054.98
52,2024-03-05 13:15:00,2054.98,2054.98,2054.98,2054.98
53,2024-03-06 09:15:00,2054.98,2054.98,2054.98,2054.98
54,2024-03-06 13:15:00,2054.98,2054.98,2054.98,2054.98
55,2024-03-11 09:15:00,2054.98,2054.98,2054.98,2054.98
56,2024-03-11 13:15:00,2054.98,2054.98,2054.98,2054.98
57,2024-03-12 09:15:00,2054.98,2054.98,2054.98,2054.98
58,2024-03-12 13:15:00,2054.98,2054.98,2054.98,2054.98
59,2024-03-13 09:15:00,2054.98,2054.98,2033.11,2033.11
60,2024-03-13 13:15:00,2033.11,2033.11,2033.11,2033.11
61,2024-03-14 09:15:00,2033.11,2033.11,2033.11,2033.11
62,2024-03-14 13:15:00,2033.11,2033.11,2033.11,2033.11
63,2024-03-15 09:15:00,2033.11,2033.11,2033.11,2033.11
64,2024-03-15 13:15:00,2033.11,2033.11,2033.11,2033.11
65,2024-03-18 09:15:00,2033.11,2033.11,2033.11,2033.11
66,2024-03-18 13:15:00,2033.11,2033.11,2033.11,2033.11
67,2024-03-19 09:15:00,2033.11,2033.11,2033.11,2033.11
68,2024-03-19 13:15:00,2033.11,2033.11,2033.11,2033.11
69,2024-03-20 09:15:00,2033.11,2033.11,2033.11,2033.11
70,2024-03-20 13:15:00,2033.11,2033.11,2033.11,2033.11
71,2024-03-21 09:15:00,2033.11,2033.11,2033.11,2033.11
72,2024-03-21 13:15:00,2033.11,2033.11,2033.11,2033.11
73,2024-03-22 09:15:00,2033.11,2033.11,2033.11,2033.11
74,2024-03-22 13:15:00,2033.11,2033.11,1958.0,1958.0
75,2024-03-26 09:15:00,1958.0,1958.0,1958.0,1958.0
76,2024-03-26 13:15:00,1958.0,1958.0,1958.0,1958.0
77,2024-03-27 09:15:00,1958.0,1958.0,1958.0,1958.0
78,2024-03-27 13:15:00,1958.0,1958.0,1958.0,1958.0
79,2024-03-28 09:15:00,1958.0,1958.0,1958.0,1958.0
80,2024-03-28 13:15:00,1958.0,1958.0,1958.0,1958.0
81,2024-04-01 09:15:00,1958.0,1958.0,1958.0,1958.0
82,2024-04-01 13:15:00,1958.0,1958.0,1958.0,1958.0
83,2024-04-02 09:15:00,1958.0,1958.0,1958.0,1958.0
84,2024-04-02 13:15:00,1958.0,1958.0,1932.0,1941.0
