,time,into,inth,intl,intc
0,2024-01-30 09:15:00,6309.5,6419.0,6278.4,6359.3
1,2024-01-30 13:15:00,6359.55,6359.9,6233.1,6253.95
2,2024-01-31 09:15:00,6254.0,6330.0,6246.6,6274.45
3,2024-01-31 13:15:00,6275.0,6279.5,6240.0,6250.0
4,2024-02-01 09:15:00,6250.0,6282.05,6102.65,6155.95
5,2024-02-01 13:15:00,6156.0,6245.0,6133.05,6245.0
6,2024-02-02 09:15:00,6239.95,6408.15,6227.65,6372.0
7,2024-02-02 13:15:00,6371.35,6735.0,6232.15,6479.95
8,2024-02-05 09:15:00,6479.9,6479.9,6369.05,6386.6
9,2024-02-05 13:15:00,6387.65,6421.0,6350.0,6421.0
10,2024-02-06 09:15:00,6420.95,6561.9,6373.0,6515.15
11,2024-02-06 13:15:00,6515.0,6570.45,6503.0,6549.0
12,2024-02-07 09:15:00,6628.85,6628.85,6512.0,6567.15
13,2024-02-07 13:15:00,6565.35,6599.75,6560.8,6560.9
14,2024-02-08 09:15:00,6629.85,6666.0,6568.8,6635.95
15,2024-02-08 13:15:00,6635.0,6638.0,6592.25,6603.3
16,2024-02-09 09:15:00,6642.0,6642.0,6480.6,6500.0
17,2024-02-09 13:15:00,6497.95,6549.9,6471.0,6549.9
18,2024-02-12 09:15:00,6549.85,6733.7,6502.1,6646.65
19,2024-02-12 13:15:00,6644.15,6719.95,6620.85,6683.9
20,2024-02-13 09:15:00,6682.8,6742.45,6582.0,6619.55
21,2024-02-13 13:15:00,6620.0,6675.95,6550.0,6550.0
22,2024-02-14 09:15:00,6562.0,6614.1,6395.0,6446.65
23,2024-02-14 13:15:00,6448.8,6590.0,6434.85,6590.0
24,2024-02-15 09:15:00,6540.05,6617.8,6511.35,6608.9
25,2024-02-15 13:15:00,6606.0,6679.95,6599.3,6679.95
26,2024-02-16 09:15:00,6665.1,6690.0,6525.9,6565.3
27,2024-02-16 13:15:00,6566.0,6700.0,6563.15,6700.0
28,2024-02-19 09:15:00,6690.0,6845.15,6572.0,6806.8
29,2024-02-19 13:15:00,6806.65,6807.0,6722.4,6754.65
30,2024-02-20 09:15:00,6754.6,6800.2,6583.35,6626.6
31,2024-02-20 13:15:00,6626.2,6685.85,6597.25,6677.65
32,2024-02-21 09:15:00,6704.75,6704.75,6500.0,6560.0
33,2024-02-21 13:15:00,6559.55,6589.9,6523.95,6535.0
34,2024-02-22 09:15:00,6589.25,6677.05,6536.15,6566.45
35,2024-02-22 13:15:00,6562.2,6675.0,6560.0,6675.0
36,2024-02-23 09:15:00,6674.9,6722.9,6632.8,6640.0
37,2024-02-23 13:15:00,6639.85,6654.95,6590.15,6599.0
38,2024-02-26 09:15:00,6600.0,6620.0,6484.35,6543.45
39,2024-02-26 13:15:00,6545.2,6679.0,6540.2,6585.0
40,2024-02-27 09:15:00,6586.0,6648.6,6530.0,6554.95
41,2024-02-27 13:15:00,6551.45,6576.35,6525.0,6569.0
42,2024-02-28 09:15:00,6561.55,6591.0,6481.65,6482.0
43,2024-02-28 13:15:00,6483.4,6528.95,6420.95,6470.0
44,2024-02-29 09:15:00,6467.45,6528.8,6391.45,6522.2
45,2024-02-29 13:15:00,6521.75,6586.75,6504.65,6586.75
46,2024-03-01 09:15:00,6591.0,6621.8,6455.0,6498.55
47,2024-03-01 13:15:00,6500.0,6524.6,6471.95,6521.5
49,2024-03-04 09:15:00,6535.0,6535.0,6406.0,6410.0
50,2024-03-04 13:15:00,6409.0,6465.0,6407.5,6425.0
51,2024-03-05 09:15:00,6424.95,6446.0,6300.0,6323.75
52,2024-03-05 13:15:00,6323.5,6323.6,6286.0,6320.0
53,2024-03-06 09:15:00,6307.0,6311.25,6115.5,6178.4
54,2024-03-06 13:15:00,6176.05,6357.1,6150.25,6320.0
55,2024-03-11 09:15:00,6285.05,6302.1,6173.0,6275.0
56,2024-03-11 13:15:00,6274.65,6300.0,6206.2,6261.95
57,2024-03-12 09:15:00,6315.0,6346.5,6197.25,6210.0
58,2024-03-12 13:15:00,6209.05,6319.95,6188.05,6319.95
59,2024-03-13 09:15:00,6287.7,6325.35,6175.0,6206.4
60,2024-03-13 13:15:00,6205.2,6224.9,6120.0,6145.0
