,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2608.0,2638.65,2575.0,2586.0
1,2024-01-30 13:15:00,2584.0,2615.4,2580.0,2587.0
2,2024-01-31 09:15:00,2583.75,2598.0,2551.85,2591.1
3,2024-01-31 13:15:00,2591.25,2602.05,2585.0,2590.0
4,2024-02-01 09:15:00,2585.0,2629.5,2558.0,2602.75
5,2024-02-01 13:15:00,2602.05,2613.0,2525.0,2525.0
6,2024-02-02 09:15:00,2569.8,2636.75,2537.6,2555.55
7,2024-02-02 13:15:00,2555.0,2816.2,2525.0,2560.0
8,2024-02-05 09:15:00,2559.95,2560.0,2500.5,2505.6
9,2024-02-05 13:15:00,2505.8,2514.6,2493.7,2498.0
10,2024-02-06 09:15:00,2500.25,2592.0,2473.7,2584.95
11,2024-02-06 13:15:00,2585.35,2592.4,2566.9,2580.0
12,2024-02-07 09:15:00,2599.0,2603.15,2545.0,2572.0
13,2024-02-07 13:15:00,2572.05,2596.65,2568.0,2594.0
14,2024-02-08 09:15:00,2610.5,2659.85,2587.1,2634.15
15,2024-02-08 13:15:00,2633.1,2635.0,2591.65,2604.25
16,2024-02-09 09:15:00,2587.45,2648.0,2559.15,2575.5
17,2024-02-09 13:15:00,2574.0,2595.05,2550.55,2580.0
18,2024-02-12 09:15:00,2599.0,2652.5,2587.35,2622.65
19,2024-02-12 13:15:00,2625.05,2625.05,2583.25,2610.0
20,2024-02-13 09:15:00,2614.85,2621.35,2552.5,2600.0
21,2024-02-13 13:15:00,2601.0,2632.95,2596.85,2604.7
22,2024-02-14 09:15:00,2600.8,2600.8,2522.05,2538.0
23,2024-02-14 13:15:00,2536.7,2574.0,2525.0,2574.0
24,2024-02-15 09:15:00,2574.05,2643.0,2574.05,2640.0
25,2024-02-15 13:15:00,2640.4,2723.0,2638.25,2708.6
26,2024-02-16 09:15:00,2717.0,2751.9,2696.1,2710.0
27,2024-02-16 13:15:00,2710.1,2820.0,2707.0,2820.0
28,2024-02-19 09:15:00,2819.4,2837.55,2752.0,2807.3
29,2024-02-19 13:15:00,2808.0,2812.85,2770.25,2779.35
30,2024-02-20 09:15:00,2771.05,2821.75,2751.1,2755.5
31,2024-02-20 13:15:00,2754.4,2775.0,2729.7,2770.0
32,2024-02-21 09:15:00,2765.0,2782.05,2726.95,2741.1
33,2024-02-21 13:15:00,2741.4,2745.0,2642.0,2650.0
34,2024-02-22 09:15:00,2676.7,2722.7,2656.1,2684.45
35,2024-02-22 13:15:00,2683.5,2739.0,2680.0,2739.0
36,2024-02-23 09:15:00,2738.75,2785.0,2720.05,2745.15
37,2024-02-23 13:15:00,2745.35,2750.45,2720.0,2722.0
38,2024-02-26 09:15:00,2708.0,2721.9,2628.0,2667.0
39,2024-02-26 13:15:00,2666.0,2707.2,2660.2,2676.95
40,2024-02-27 09:15:00,2674.55,2699.9,2647.8,2665.8
41,2024-02-27 13:15:00,2665.9,2705.0,2655.6,2705.0
