,time,into,inth,intl,intc
0,2024-01-30 09:15:00,3298.0,3317.9,3281.1,3297.15
1,2024-01-30 13:15:00,3295.75,3303.45,3260.8,3265.8
2,2024-01-31 09:15:00,3260.0,3364.55,3254.55,3363.5
3,2024-01-31 13:15:00,3362.0,3390.0,3358.85,3376.1
4,2024-02-01 09:15:00,3353.05,3410.0,3353.05,3401.25
5,2024-02-01 13:15:00,3401.05,3446.0,3386.25,3446.0
6,2024-02-02 09:15:00,3426.95,3445.95,3392.0,3392.0
7,2024-02-02 13:15:00,3391.0,3424.9,3366.0,3366.0
8,2024-02-05 09:15:00,3370.0,3389.85,3295.05,3321.1
9,2024-02-05 13:15:00,3323.2,3339.4,3264.05,3283.05
10,2024-02-06 09:15:00,3290.0,3333.6,3264.0,3306.45
11,2024-02-06 13:15:00,3305.3,3337.9,3305.0,3320.0
12,2024-02-07 09:15:00,3291.05,3357.25,3291.05,3330.0
13,2024-02-07 13:15:00,3329.95,3339.85,3320.5,3325.0
14,2024-02-08 09:15:00,3346.35,3469.0,3346.35,3451.45
15,2024-02-08 13:15:00,3449.1,3474.95,3435.05,3447.25
16,2024-02-09 09:15:00,3469.4,3504.15,3426.0,3446.25
17,2024-02-09 13:15:00,3444.05,3509.0,3429.55,3499.0
18,2024-02-12 09:15:00,3495.0,3495.0,3369.4,3385.0
19,2024-02-12 13:15:00,3385.55,3424.0,3375.0,3384.2
20,2024-02-13 09:15:00,3450.35,3470.0,3369.4,3404.35
21,2024-02-13 13:15:00,3405.2,3433.3,3390.0,3418.05
22,2024-02-14 09:15:00,3415.0,3455.8,3389.75,3416.85
23,2024-02-14 13:15:00,3416.0,3440.55,3406.05,3440.55
24,2024-02-15 09:15:00,3475.0,3610.0,3466.4,3570.0
25,2024-02-15 13:15:00,3568.25,3589.0,3539.4,3575.0
26,2024-02-16 09:15:00,3580.5,3662.4,3576.5,3636.0
27,2024-02-16 13:15:00,3636.05,3668.85,3626.0,3668.85
28,2024-02-19 09:15:00,3668.75,3676.45,3620.0,3674.0
29,2024-02-19 13:15:00,3674.05,3680.0,3655.0,3655.0
30,2024-02-20 09:15:00,3670.0,3695.0,3650.25,3657.1
31,2024-02-20 13:15:00,3658.75,3693.95,3652.0,3688.0
32,2024-02-21 09:15:00,3694.85,3698.0,3656.55,3695.95
33,2024-02-21 13:15:00,3695.1,3704.95,3673.5,3688.0
34,2024-02-22 09:15:00,3684.0,3697.95,3632.55,3684.0
35,2024-02-22 13:15:00,3683.0,3695.0,3672.7,3695.0
36,2024-02-23 09:15:00,3685.0,3702.5,3666.05,3687.55
37,2024-02-23 13:15:00,3689.0,3699.9,3661.05,3684.85
39,2024-02-26 09:15:00,3650.45,3708.0,3647.45,3696.8
40,2024-02-26 13:15:00,3696.85,3712.0,3685.1,3693.0
41,2024-02-27 09:15:00,3690.3,3701.85,3660.55,3682.85
