,time,into,inth,intl,intc
0,2024-01-30 09:15:00,6953.95,6978.85,6825.0,6854.85
1,2024-01-30 13:15:00,6855.0,6860.4,6805.0,6820.0
2,2024-01-31 09:15:00,6829.8,6920.0,6813.6,6882.7
3,2024-01-31 13:15:00,6882.75,6895.15,6850.25,6865.9
4,2024-02-01 09:15:00,6865.95,6879.75,6763.0,6778.5
5,2024-02-01 13:15:00,6778.55,6784.95,6733.0,6755.0
6,2024-02-02 09:15:00,6755.6,6910.0,6755.6,6820.0
7,2024-02-02 13:15:00,6821.05,7526.0,6756.05,6894.0
8,2024-02-05 09:15:00,6888.05,6888.05,6720.25,6729.25
9,2024-02-05 13:15:00,6728.65,6738.95,6600.0,6648.0
10,2024-02-06 09:15:00,6644.0,6699.0,6535.0,6639.4
11,2024-02-06 13:15:00,6639.8,6665.0,6582.4,6599.95
12,2024-02-07 09:15:00,6637.95,6727.0,6627.0,6677.1
13,2024-02-07 13:15:00,6678.1,6734.4,6670.0,6720.0
14,2024-02-08 09:15:00,6733.7,6737.5,6566.8,6583.3
15,2024-02-08 13:15:00,6582.7,6592.15,6536.7,6587.0
16,2024-02-09 09:15:00,6580.55,6677.7,6572.0,6653.0
17,2024-02-09 13:15:00,6650.55,6672.0,6645.0,6669.45
18,2024-02-12 09:15:00,6665.0,6669.0,6551.5,6580.6
19,2024-02-12 13:15:00,6581.45,6608.7,6555.15,6576.35
20,2024-02-13 09:15:00,6614.95,6634.0,6553.15,6604.0
21,2024-02-13 13:15:00,6606.35,6638.9,6563.85,6563.85
22,2024-02-14 09:15:00,6563.95,6652.75,6550.0,6597.0
23,2024-02-14 13:15:00,6597.45,6656.0,6570.0,6646.0
24,2024-02-15 09:15:00,6646.5,6677.4,6586.0,6603.0
25,2024-02-15 13:15:00,6603.25,6650.05,6600.5,6650.05
26,2024-02-16 09:15:00,6651.1,6659.85,6602.0,6612.0
27,2024-02-16 13:15:00,6612.75,7194.5,6487.0,6648.9
28,2024-02-19 09:15:00,6630.85,6806.9,6630.05,6748.95
29,2024-02-19 13:15:00,6747.8,6760.45,6696.6,6711.9
30,2024-02-20 09:15:00,6712.0,6792.0,6686.0,6772.55
31,2024-02-20 13:15:00,6772.5,6780.0,6741.0,6771.0
32,2024-02-21 09:15:00,6784.75,6790.0,6707.0,6732.4
33,2024-02-21 13:15:00,6730.95,6739.95,6665.3,6675.0
34,2024-02-22 09:15:00,6691.4,6703.65,6561.0,6586.8
35,2024-02-22 13:15:00,6586.75,6706.85,6581.2,6674.0
36,2024-02-23 09:15:00,6674.95,6719.0,6632.6,6669.35
37,2024-02-23 13:15:00,6669.6,6951.0,6400.0,6590.0
39,2024-02-26 09:15:00,6686.95,6707.45,6625.9,6639.85
40,2024-02-26 13:15:00,6640.05,6656.0,6627.0,6631.0
41,2024-02-27 09:15:00,6640.0,6642.0,6580.0,6605.65
42,2024-02-27 13:15:00,6606.3,6616.95,6491.1,6572.0
43,2024-02-28 09:15:00,6560.05,6596.75,6520.0,6520.9
44,2024-02-28 13:15:00,6520.0,6550.0,6475.0,6499.0
45,2024-02-29 09:15:00,6494.75,6537.5,6470.0,6487.0
46,2024-02-29 13:15:00,6486.5,6528.3,6370.0,6511.75
47,2024-03-01 09:15:00,6519.75,6608.0,6502.1,6579.85
48,2024-03-01 13:15:00,6579.1,6589.5,6560.0,6576.0
50,2024-03-04 09:15:00,6589.9,6639.95,6558.0,6581.05
51,2024-03-04 13:15:00,6582.1,6610.0,6578.8,6602.45
52,2024-03-05 09:15:00,6604.0,6635.5,6415.0,6419.75
53,2024-03-05 13:15:00,6419.3,6448.0,6274.85,6335.0
54,2024-03-06 09:15:00,6332.0,6345.65,6187.8,6270.15
55,2024-03-06 13:15:00,6269.8,6329.9,6231.0,6307.95
56,2024-03-11 09:15:00,6515.4,6515.4,6404.05,6472.15
57,2024-03-11 13:15:00,6472.7,6488.9,6405.0,6405.0
58,2024-03-12 09:15:00,6410.0,6475.0,6341.6,6473.0
59,2024-03-12 13:15:00,6474.55,6485.0,6422.6,6439.25
60,2024-03-13 09:15:00,6441.55,6514.9,6401.6,6496.0
61,2024-03-13 13:15:00,6494.4,6508.0,6391.55,6456.15
62,2024-03-14 09:15:00,6434.4,6470.0,6298.4,6401.5
63,2024-03-14 13:15:00,6400.9,6432.6,6365.0,6380.1
64,2024-03-15 09:15:00,6380.1,6578.0,6360.0,6466.35
65,2024-03-15 13:15:00,6469.4,6534.25,6430.0,6514.35
66,2024-03-18 09:15:00,6514.95,6555.0,6456.1,6537.95
67,2024-03-18 13:15:00,6536.2,6550.0,6491.05,6509.7
68,2024-03-19 09:15:00,6505.0,6615.0,6505.0,6597.95
69,2024-03-19 13:15:00,6596.35,6666.55,6575.3,6610.0
70,2024-03-20 09:15:00,6612.25,6725.0,6612.25,6718.0
71,2024-03-20 13:15:00,6717.6,6729.6,6625.6,6707.5
72,2024-03-21 09:15:00,6709.95,6771.65,6657.15,6696.65
73,2024-03-21 13:15:00,6696.5,6731.9,6684.05,6705.0
74,2024-03-22 09:15:00,6707.0,6774.25,6687.7,6769.7
75,2024-03-22 13:15:00,6770.0,6803.0,6750.0,6763.0
76,2024-03-26 09:15:00,6749.9,6935.0,6749.05,6928.55
77,2024-03-26 13:15:00,6927.0,6945.0,6892.1,6925.0
78,2024-03-27 09:15:00,6931.25,6982.55,6905.0,6944.85
79,2024-03-27 13:15:00,6944.4,7048.0,6944.0,7029.0
80,2024-03-28 09:15:00,7040.4,7336.75,7036.05,7251.3
81,2024-03-28 13:15:00,7250.4,7349.3,7219.9,7261.25
82,2024-04-01 09:15:00,7271.85,7342.0,7221.0,7272.7
83,2024-04-01 13:15:00,7275.0,7287.1,7232.6,7250.95
84,2024-04-02 09:15:00,7250.0,7255.0,7135.0,7186.15
85,2024-04-02 13:15:00,7186.2,7223.45,7177.1,7197.0
86,2024-04-03 09:15:00,7190.0,7294.2,7188.8,7245.0
87,2024-04-03 13:15:00,7246.0,7345.0,7241.05,7345.0
88,2024-04-04 09:15:00,7343.3,7343.3,7255.1,7321.9
89,2024-04-04 13:15:00,7321.75,7345.0,7234.75,7234.75
90,2024-04-05 09:15:00,7235.0,7259.0,7156.0,7168.15
91,2024-04-05 13:15:00,7169.05,7215.0,7165.0,7215.0
92,2024-04-08 09:15:00,7226.0,7226.95,7143.0,7188.85
93,2024-04-08 13:15:00,7190.0,7220.0,7154.1,7220.0
94,2024-04-09 09:15:00,7219.85,7234.95,7131.25,7136.4
95,2024-04-09 13:15:00,7137.0,7213.1,7124.5,7189.0
96,2024-04-10 09:15:00,7235.2,7254.0,7160.0,7205.55
97,2024-04-10 13:15:00,7203.4,7239.0,7195.9,7224.0
98,2024-04-12 09:15:00,7220.6,7263.9,7159.1,7213.25
99,2024-04-12 13:15:00,7213.05,7249.85,7205.45,7210.0
100,2024-04-15 09:15:00,7150.0,7198.8,7098.05,7146.15
101,2024-04-15 13:15:00,7145.1,7150.95,7009.95,7009.95
102,2024-04-16 09:15:00,7011.05,7025.1,6931.0,6942.15
103,2024-04-16 13:15:00,6942.2,7029.0,6942.0,6956.55
104,2024-04-18 09:15:00,6933.0,6995.0,6888.75,6931.25
105,2024-04-18 13:15:00,6931.15,6938.0,6866.05,6894.4
106,2024-04-19 09:15:00,6840.0,6955.9,6810.05,6945.9
107,2024-04-19 13:15:00,6945.0,7150.0,6935.0,7106.0
108,2024-04-22 09:15:00,7167.35,7297.0,7167.35,7245.95
109,2024-04-22 13:15:00,7245.0,7309.0,7243.85,7309.0
110,2024-04-23 09:15:00,7308.5,7339.9,7254.55,7283.0
111,2024-04-23 13:15:00,7283.05,7293.7,7236.8,7241.0
112,2024-04-24 09:15:00,7282.7,7419.45,7250.0,7292.2
113,2024-04-24 13:15:00,7292.15,7346.45,7286.05,7317.15
114,2024-04-25 09:15:00,7335.2,7342.7,7125.2,7271.4
115,2024-04-25 13:15:00,7272.0,7364.85,7241.05,7296.0
116,2024-04-26 09:15:00,6976.7,6989.2,6691.5,6702.45
117,2024-04-26 13:15:00,6702.1,6744.85,6693.05,6729.95
118,2024-04-29 09:15:00,6789.0,6789.0,6713.1,6762.5
119,2024-04-29 13:15:00,6761.95,6839.45,6752.0,6829.95
120,2024-04-30 09:15:00,6829.9,6905.55,6826.6,6885.0
121,2024-04-30 13:15:00,6884.95,6975.0,6881.2,6903.05
122,2024-05-02 09:15:00,6935.0,6969.0,6865.15,6890.05
123,2024-05-02 13:15:00,6890.0,6913.0,6865.0,6895.0
124,2024-05-03 09:15:00,7283.05,7400.0,6970.0,7014.0
125,2024-05-03 13:15:00,7012.5,7034.75,6908.45,6926.0
126,2024-05-06 09:15:00,7003.0,7017.95,6875.0,6877.15
127,2024-05-06 13:15:00,6876.0,6900.55,6845.0,6867.5
128,2024-05-07 09:15:00,6889.8,6942.7,6788.05,6903.2
129,2024-05-07 13:15:00,6903.25,6915.0,6842.0,6880.0
130,2024-05-08 09:15:00,6868.95,6878.8,6803.6,6829.0
131,2024-05-08 13:15:00,6828.6,6840.4,6785.0,6805.9
132,2024-05-09 09:15:00,6799.95,6832.4,6618.15,6637.65
133,2024-05-09 13:15:00,6637.0,6688.0,6585.05,6638.9
134,2024-05-10 09:15:00,6634.95,6687.2,6605.85,6644.0
135,2024-05-10 13:15:00,6643.0,6698.0,6642.25,6684.0
136,2024-05-13 09:15:00,6680.0,6705.6,6620.0,6693.45
137,2024-05-13 13:15:00,6693.0,6744.25,6657.5,6710.0
138,2024-05-14 09:15:00,6718.75,6741.85,6657.6,6710.0
139,2024-05-14 13:15:00,6710.1,6712.0,6671.0,6692.0
140,2024-05-15 09:15:00,6692.4,6731.95,6645.05,6669.6
141,2024-05-15 13:15:00,6670.0,6700.35,6661.0,6700.35
142,2024-05-16 09:15:00,6703.0,6716.4,6651.0,6656.3
143,2024-05-16 13:15:00,6660.5,6761.25,6624.0,6747.0
144,2024-05-17 09:15:00,6747.15,6780.0,6701.9,6760.0
145,2024-05-17 13:15:00,6761.75,6764.85,6720.0,6731.95
147,2024-05-21 09:15:00,6711.0,6785.0,6707.05,6725.0
148,2024-05-21 13:15:00,6725.05,6777.45,6718.0,6777.45
149,2024-05-22 09:15:00,6777.4,6777.4,6734.95,6757.35
150,2024-05-22 13:15:00,6754.95,6768.95,6728.5,6759.55
151,2024-05-23 09:15:00,6758.8,6835.0,6732.25,6812.5
152,2024-05-23 13:15:00,6812.6,6853.5,6796.0,6820.0
153,2024-05-24 09:15:00,6815.0,6910.0,6793.5,6863.45
154,2024-05-24 13:15:00,6863.4,6884.1,6818.15,6828.8
155,2024-05-27 09:15:00,6859.35,6959.4,6810.0,6938.9
156,2024-05-27 13:15:00,6937.45,6947.05,6867.55,6895.0
157,2024-05-28 09:15:00,6913.55,6945.0,6896.15,6914.8
158,2024-05-28 13:15:00,6915.0,6919.6,6857.15,6880.0
159,2024-05-29 09:15:00,6879.0,6905.0,6846.4,6867.35
160,2024-05-29 13:15:00,6866.85,6870.5,6779.9,6779.9
161,2024-05-30 09:15:00,6779.7,6798.95,6657.5,6672.15
162,2024-05-30 13:15:00,6669.3,6675.0,6594.9,6664.95
163,2024-05-31 09:15:00,6658.55,6771.55,6655.75,6723.05
164,2024-05-31 13:15:00,6723.0,6948.85,6675.0,6948.85
165,2024-06-03 09:15:00,6940.85,6988.6,6833.65,6939.2
166,2024-06-03 13:15:00,6939.45,6942.9,6897.55,6915.95
