,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2914.35,2916.0,2843.45,2849.1
1,2024-01-30 13:15:00,2849.05,2859.8,2808.0,2808.0
2,2024-01-31 09:15:00,2807.05,2868.25,2807.05,2842.95
3,2024-01-31 13:15:00,2842.9,2863.95,2831.4,2850.0
4,2024-02-01 09:15:00,2868.15,2885.65,2841.1,2852.4
5,2024-02-01 13:15:00,2851.8,2866.65,2836.5,2866.35
6,2024-02-02 09:15:00,2872.4,2949.6,2868.55,2895.0
7,2024-02-02 13:15:00,2894.65,3206.0,2623.9,2921.5
8,2024-02-05 09:15:00,2921.05,2941.0,2888.8,2931.7
9,2024-02-05 13:15:00,2932.05,2935.55,2863.3,2883.7
10,2024-02-06 09:15:00,2883.65,2883.65,2839.9,2865.75
11,2024-02-06 13:15:00,2865.8,2868.55,2846.45,2856.0
12,2024-02-07 09:15:00,2871.0,2899.0,2858.5,2866.25
13,2024-02-07 13:15:00,2866.05,2889.7,2862.1,2885.0
14,2024-02-08 09:15:00,2899.0,2899.0,2855.05,2884.35
15,2024-02-08 13:15:00,2884.1,2918.75,2874.1,2916.0
16,2024-02-09 09:15:00,2910.0,2943.95,2902.0,2933.3
17,2024-02-09 13:15:00,2933.4,2933.8,2912.7,2921.5
18,2024-02-12 09:15:00,2920.3,2921.65,2884.85,2897.25
19,2024-02-12 13:15:00,2897.2,2922.0,2896.25,2904.0
20,2024-02-13 09:15:00,2911.6,2958.0,2909.0,2939.95
21,2024-02-13 13:15:00,2940.0,2941.0,2915.0,2915.0
22,2024-02-14 09:15:00,2916.3,2950.95,2915.05,2946.1
23,2024-02-14 13:15:00,2946.05,2967.3,2942.95,2966.7
24,2024-02-15 09:15:00,2968.0,2968.3,2935.15,2941.0
25,2024-02-15 13:15:00,2940.95,2954.45,2933.2,2952.95
26,2024-02-16 09:15:00,2950.05,2952.95,2923.0,2937.05
27,2024-02-16 13:15:00,2937.1,2937.1,2917.15,2925.0
29,2024-02-19 09:15:00,2924.2,2938.0,2907.35,2930.0
30,2024-02-19 13:15:00,2929.95,2959.0,2928.05,2950.05
31,2024-02-20 09:15:00,2950.45,2950.45,2925.85,2927.0
32,2024-02-20 13:15:00,2927.1,2945.0,2923.6,2941.45
33,2024-02-21 09:15:00,2946.8,2976.45,2942.1,2953.6
34,2024-02-21 13:15:00,2953.55,2956.9,2915.5,2932.05
35,2024-02-22 09:15:00,2936.55,2943.9,2916.05,2933.95
36,2024-02-22 13:15:00,2933.9,2979.0,2926.85,2979.0
37,2024-02-23 09:15:00,2978.95,2988.8,2966.85,2984.25
38,2024-02-23 13:15:00,2985.0,2995.1,2980.1,2986.55
41,2024-02-26 09:15:00,2987.25,2989.05,2965.0,2973.85
42,2024-02-26 13:15:00,2973.9,2978.85,2966.05,2966.05
43,2024-02-27 09:15:00,2967.0,2999.8,2956.1,2995.55
44,2024-02-27 13:15:00,2995.0,2995.55,2961.0,2966.0
45,2024-02-28 09:15:00,2965.0,2982.55,2906.05,2915.25
46,2024-02-28 13:15:00,2915.1,2930.0,2900.35,2930.0
47,2024-02-29 09:15:00,2929.9,2957.95,2915.15,2924.7
48,2024-02-29 13:15:00,2924.9,2939.25,2909.95,2927.0
49,2024-03-01 09:15:00,2928.15,2977.0,2925.0,2964.3
50,2024-03-01 13:15:00,2964.65,3000.0,2964.25,2977.0
52,2024-03-04 09:15:00,2982.15,3014.7,2974.5,3002.6
53,2024-03-04 13:15:00,3002.55,3024.8,2997.4,3011.55
54,2024-03-05 09:15:00,3012.1,3012.55,2972.65,2997.05
55,2024-03-05 13:15:00,2997.2,3010.0,2990.25,2997.0
56,2024-03-06 09:15:00,2990.05,3018.0,2957.0,2968.55
57,2024-03-06 13:15:00,2968.6,3009.9,2967.4,3002.85
58,2024-03-11 09:15:00,2975.0,2977.9,2943.35,2945.25
59,2024-03-11 13:15:00,2945.2,2958.5,2927.15,2933.2
60,2024-03-12 09:15:00,2932.8,2976.0,2932.8,2962.25
61,2024-03-12 13:15:00,2962.05,2963.4,2936.7,2959.55
62,2024-03-13 09:15:00,2958.85,2965.55,2896.15,2909.45
63,2024-03-13 13:15:00,2909.9,2911.05,2855.6,2879.4
64,2024-03-14 09:15:00,2879.0,2896.9,2851.2,2871.05
65,2024-03-14 13:15:00,2871.0,2877.0,2851.4,2870.0
66,2024-03-15 09:15:00,2860.5,2866.35,2835.6,2845.7
67,2024-03-15 13:15:00,2845.65,2848.55,2826.8,2840.0
68,2024-03-18 09:15:00,2844.3,2863.6,2833.85,2855.9
69,2024-03-18 13:15:00,2856.9,2883.45,2850.6,2857.5
70,2024-03-19 09:15:00,2859.0,2874.45,2834.5,2846.9
71,2024-03-19 13:15:00,2845.7,2857.4,2844.5,2855.9
72,2024-03-20 09:15:00,2855.95,2885.9,2848.05,2881.65
73,2024-03-20 13:15:00,2880.9,2905.05,2875.0,2905.05
74,2024-03-21 09:15:00,2906.25,2915.7,2889.9,2904.95
75,2024-03-21 13:15:00,2904.9,2909.0,2892.6,2899.95
76,2024-03-22 09:15:00,2898.95,2920.0,2896.8,2910.0
77,2024-03-22 13:15:00,2909.85,2919.5,2900.15,2906.55
78,2024-03-26 09:15:00,2891.0,2904.75,2880.8,2886.25
79,2024-03-26 13:15:00,2886.35,2894.8,2878.0,2886.7
80,2024-03-27 09:15:00,2902.45,2994.85,2902.45,2986.0
81,2024-03-27 13:15:00,2985.9,3000.0,2979.1,2986.0
82,2024-03-28 09:15:00,2986.05,3011.8,2980.85,2999.1
83,2024-03-28 13:15:00,3000.0,3004.0,2957.85,2984.95
84,2024-04-01 09:15:00,2983.45,2987.95,2966.4,2969.65
85,2024-04-01 13:15:00,2969.45,2974.8,2965.0,2968.0
86,2024-04-02 09:15:00,2967.95,2988.0,2950.0,2955.15
87,2024-04-02 13:15:00,2955.1,2979.0,2952.0,2964.15
88,2024-04-03 09:15:00,2964.2,2965.85,2945.9,2956.0
89,2024-04-03 13:15:00,2955.85,2959.5,2938.0,2959.5
90,2024-04-04 09:15:00,2955.7,2955.7,2900.0,2916.25
91,2024-04-04 13:15:00,2915.0,2942.45,2912.55,2921.75
92,2024-04-05 09:15:00,2922.0,2941.1,2912.0,2925.8
93,2024-04-05 13:15:00,2925.95,2928.65,2915.65,2925.95
94,2024-04-08 09:15:00,2925.4,2978.5,2922.5,2976.8
95,2024-04-08 13:15:00,2977.1,2981.95,2967.05,2978.0
96,2024-04-09 09:15:00,2978.4,2978.4,2935.0,2940.0
97,2024-04-09 13:15:00,2939.85,2942.0,2925.0,2931.9
98,2024-04-10 09:15:00,2938.8,2974.0,2938.45,2952.5
99,2024-04-10 13:15:00,2952.6,2965.3,2950.8,2951.75
100,2024-04-12 09:15:00,2950.3,2972.95,2938.45,2947.35
101,2024-04-12 13:15:00,2947.4,2956.1,2926.15,2936.05
102,2024-04-15 09:15:00,2925.0,2964.25,2893.25,2953.75
103,2024-04-15 13:15:00,2953.9,2958.9,2906.7,2906.7
104,2024-04-16 09:15:00,2906.6,2936.5,2904.1,2910.6
105,2024-04-16 13:15:00,2910.15,2942.35,2902.0,2936.5
106,2024-04-18 09:15:00,2936.05,2972.0,2929.7,2953.95
107,2024-04-18 13:15:00,2954.0,2955.4,2918.7,2924.75
108,2024-04-19 09:15:00,2910.0,2943.2,2886.05,2939.5
109,2024-04-19 13:15:00,2938.9,2948.0,2922.1,2943.9
110,2024-04-22 09:15:00,2943.05,2963.0,2936.9,2948.75
111,2024-04-22 13:15:00,2948.15,2965.65,2944.45,2958.0
112,2024-04-23 09:15:00,2955.0,2986.75,2927.0,2935.25
113,2024-04-23 13:15:00,2935.1,2939.9,2911.1,2919.4
114,2024-04-24 09:15:00,2928.35,2936.35,2915.0,2922.35
115,2024-04-24 13:15:00,2922.3,2925.0,2899.0,2901.45
116,2024-04-25 09:15:00,2888.7,2922.4,2884.0,2913.6
117,2024-04-25 13:15:00,2913.75,2935.95,2908.0,2917.7
118,2024-04-26 09:15:00,2924.95,2929.9,2905.35,2917.55
119,2024-04-26 13:15:00,2917.2,2919.35,2900.15,2910.2
120,2024-04-29 09:15:00,2903.05,2935.7,2900.15,2928.0
121,2024-04-29 13:15:00,2927.95,2936.0,2922.15,2936.0
122,2024-04-30 09:15:00,2936.05,2966.15,2930.95,2954.1
123,2024-04-30 13:15:00,2954.5,2960.0,2925.75,2931.95
124,2024-05-02 09:15:00,2942.0,2953.55,2932.5,2946.0
125,2024-05-02 13:15:00,2946.2,2947.85,2928.25,2938.1
126,2024-05-03 09:15:00,2942.15,2949.8,2848.5,2853.25
127,2024-05-03 13:15:00,2853.3,2880.0,2832.3,2871.0
128,2024-05-06 09:15:00,2873.95,2880.0,2848.0,2850.4
129,2024-05-06 13:15:00,2850.45,2852.0,2836.0,2843.4
130,2024-05-07 09:15:00,2836.8,2840.25,2785.95,2791.15
131,2024-05-07 13:15:00,2791.55,2810.0,2784.05,2808.0
132,2024-05-08 09:15:00,2799.1,2858.0,2797.75,2853.5
133,2024-05-08 13:15:00,2853.95,2865.9,2828.65,2834.25
134,2024-05-09 09:15:00,2829.9,2847.0,2781.0,2794.65
135,2024-05-09 13:15:00,2794.85,2801.9,2780.0,2793.5
136,2024-05-10 09:15:00,2795.0,2814.5,2776.15,2791.05
137,2024-05-10 13:15:00,2791.1,2819.9,2787.95,2799.8
138,2024-05-13 09:15:00,2803.1,2809.95,2768.0,2792.95
139,2024-05-13 13:15:00,2792.5,2812.8,2782.65,2801.95
140,2024-05-14 09:15:00,2802.2,2842.5,2802.2,2838.0
141,2024-05-14 13:15:00,2837.95,2854.15,2835.3,2841.0
142,2024-05-15 09:15:00,2842.0,2859.95,2832.2,2843.0
143,2024-05-15 13:15:00,2842.4,2848.8,2826.05,2837.1
144,2024-05-16 09:15:00,2841.25,2848.8,2812.55,2818.55
145,2024-05-16 13:15:00,2818.6,2855.0,2797.65,2846.1
146,2024-05-17 09:15:00,2843.0,2868.7,2826.5,2863.8
147,2024-05-17 13:15:00,2863.75,2874.35,2862.05,2870.0
149,2024-05-21 09:15:00,2855.1,2883.2,2853.3,2875.5
150,2024-05-21 13:15:00,2875.65,2876.9,2864.8,2872.55
151,2024-05-22 09:15:00,2873.5,2933.0,2873.5,2929.55
152,2024-05-22 13:15:00,2929.6,2937.55,2915.85,2917.1
153,2024-05-23 09:15:00,2918.95,2947.1,2915.0,2943.3
154,2024-05-23 13:15:00,2943.95,2984.3,2940.8,2967.25
155,2024-05-24 09:15:00,2967.4,2977.0,2952.2,2965.15
156,2024-05-24 13:15:00,2965.95,2971.1,2954.55,2959.0
157,2024-05-27 09:15:00,2960.5,2967.7,2930.65,2953.0
158,2024-05-27 13:15:00,2953.5,2957.0,2923.7,2934.9
159,2024-05-28 09:15:00,2938.05,2957.0,2925.3,2929.35
160,2024-05-28 13:15:00,2928.4,2932.7,2905.5,2911.0
161,2024-05-29 09:15:00,2895.25,2915.65,2885.5,2893.0
162,2024-05-29 13:15:00,2892.1,2896.0,2871.0,2871.0
163,2024-05-30 09:15:00,2873.05,2880.5,2848.0,2857.0
164,2024-05-30 13:15:00,2856.9,2864.0,2840.45,2862.6
165,2024-05-31 09:15:00,2863.55,2883.5,2844.5,2858.8
166,2024-05-31 13:15:00,2858.9,2966.0,2845.0,2966.0
167,2024-06-03 09:15:00,2962.5,2985.0,2918.0,2974.5
168,2024-06-03 13:15:00,2974.3,3028.8,2972.05,2996.1
169,2024-06-04 09:15:00,2986.9,2986.9,2718.6,2807.75
170,2024-06-04 13:15:00,2807.5,2855.55,2765.0,2844.0
171,2024-06-05 09:15:00,2831.25,2862.05,2768.25,2826.25
172,2024-06-05 13:15:00,2826.0,2870.0,2821.35,2870.0
173,2024-06-06 09:15:00,2863.75,2886.95,2843.0,2852.6
174,2024-06-06 13:15:00,2852.5,2877.6,2843.75,2857.0
175,2024-06-07 09:15:00,2860.0,2931.8,2854.05,2921.45
176,2024-06-07 13:15:00,2921.15,2944.0,2911.55,2939.9
177,2024-06-10 09:15:00,2940.0,2986.7,2940.0,2961.4
178,2024-06-10 13:15:00,2961.8,2965.8,2936.7,2944.05
179,2024-06-11 09:15:00,2944.05,2945.2,2913.3,2924.35
180,2024-06-11 13:15:00,2925.6,2935.0,2909.5,2915.05
181,2024-06-12 09:15:00,2915.05,2952.0,2910.8,2948.2
182,2024-06-12 13:15:00,2947.7,2949.35,2919.5,2944.0
183,2024-06-13 09:15:00,2943.9,2943.9,2920.5,2937.0
184,2024-06-13 13:15:00,2936.9,2942.0,2927.0,2927.6
185,2024-06-14 09:15:00,2937.8,2954.9,2914.45,2953.0
186,2024-06-14 13:15:00,2953.15,2974.7,2946.3,2974.7
187,2024-06-18 09:15:00,2967.05,2972.95,2943.0,2948.9
188,2024-06-18 13:15:00,2948.8,2964.2,2944.35,2959.9
189,2024-06-19 09:15:00,2973.0,2973.0,2920.1,2939.0
190,2024-06-19 13:15:00,2938.85,2941.0,2912.0,2917.0
191,2024-06-20 09:15:00,2921.75,2963.6,2901.1,2956.35
192,2024-06-20 13:15:00,2956.4,2965.5,2940.9,2949.0
193,2024-06-21 09:15:00,2947.4,2947.4,2889.45,2899.9
194,2024-06-21 13:15:00,2900.7,2920.25,2881.45,2891.05
195,2024-06-24 09:15:00,2893.5,2899.0,2875.0,2890.4
196,2024-06-24 13:15:00,2890.65,2891.55,2877.55,2886.9
197,2024-06-25 09:15:00,2886.5,2898.55,2883.05,2895.0
198,2024-06-25 13:15:00,2895.25,2911.75,2888.3,2892.1
199,2024-06-26 09:15:00,2899.65,2993.0,2890.25,2981.55
200,2024-06-26 13:15:00,2981.1,3037.95,2979.0,3027.5
201,2024-06-27 09:15:00,3030.0,3075.0,3012.15,3054.85
202,2024-06-27 13:15:00,3054.8,3072.0,3048.35,3062.05
203,2024-06-28 09:15:00,3067.9,3128.15,3067.9,3120.65
204,2024-06-28 13:15:00,3121.0,3161.95,3119.05,3125.05
205,2024-07-01 09:15:00,3128.65,3158.0,3112.25,3121.25
206,2024-07-01 13:15:00,3121.3,3126.0,3111.35,3123.0
