,time,into,inth,intl,intc
0,2024-01-30 09:15:00,23238.3,24155.3,23214.7,23991.95
1,2024-01-30 13:15:00,23995.25,24100.0,23765.0,23870.0
2,2024-01-31 09:15:00,23775.0,24050.0,23714.3,23844.1
3,2024-01-31 13:15:00,23843.85,23905.3,23500.0,23530.8
4,2024-02-01 09:15:00,23767.25,23850.0,23589.25,23691.15
5,2024-02-01 13:15:00,23694.85,23848.0,23600.0,23848.0
6,2024-02-02 09:15:00,23826.05,24272.7,23737.8,23885.9
7,2024-02-02 13:15:00,23895.75,24915.0,23568.15,24180.0
8,2024-02-05 09:15:00,24179.85,24360.0,23920.85,24166.0
9,2024-02-05 13:15:00,24164.45,24322.0,24045.1,24100.0
10,2024-02-06 09:15:00,24085.0,24519.95,24085.0,24509.5
11,2024-02-06 13:15:00,24500.0,24955.6,24460.0,24900.0
12,2024-02-07 09:15:00,24879.95,25047.95,24789.7,24955.0
13,2024-02-07 13:15:00,24960.25,25300.0,24944.05,25227.5
14,2024-02-08 09:15:00,25219.6,25332.2,24910.05,25214.7
15,2024-02-08 13:15:00,25214.6,25380.0,25156.15,25372.9
16,2024-02-09 09:15:00,25298.85,25519.0,24750.0,25278.0
17,2024-02-09 13:15:00,25274.05,25499.9,25198.0,25388.05
18,2024-02-12 09:15:00,25208.1,25659.95,25107.2,25514.15
19,2024-02-12 13:15:00,25539.5,25650.0,25160.2,25250.0
20,2024-02-13 09:15:00,25250.0,25496.95,25118.3,25367.55
21,2024-02-13 13:15:00,25360.0,27300.0,25354.75,26650.0
22,2024-02-14 09:15:00,26502.5,27502.0,25608.7,27092.3
23,2024-02-14 13:15:00,27100.0,27498.7,27092.35,27399.6
24,2024-02-15 09:15:00,27450.0,28400.0,27355.25,27799.0
25,2024-02-15 13:15:00,27792.25,28009.95,27765.6,27920.05
26,2024-02-16 09:15:00,27903.0,28463.95,27800.0,28446.05
27,2024-02-16 13:15:00,28467.15,28635.0,26000.0,28400.0
28,2024-02-19 09:15:00,28370.0,29094.75,28075.0,28950.0
29,2024-02-19 13:15:00,28938.2,29100.0,28732.65,28900.0
30,2024-02-20 09:15:00,28888.85,29191.95,28810.15,29079.45
31,2024-02-20 13:15:00,29098.1,29200.0,29000.2,29153.1
32,2024-02-21 09:15:00,29169.85,29197.4,28310.6,28350.0
33,2024-02-21 13:15:00,28339.25,28383.85,27982.6,28148.0
34,2024-02-22 09:15:00,28298.95,28416.05,27923.45,28294.65
35,2024-02-22 13:15:00,28284.0,28551.0,28238.3,28460.0
36,2024-02-23 09:15:00,28444.1,28700.0,28065.05,28470.45
37,2024-02-23 13:15:00,28470.5,28488.3,28221.15,28279.9
39,2024-02-26 09:15:00,28419.85,28615.95,28160.05,28551.85
40,2024-02-26 13:15:00,28535.55,28958.9,28471.25,28837.05
41,2024-02-27 09:15:00,28850.0,29300.0,28772.75,28918.0
42,2024-02-27 13:15:00,28914.6,29065.0,28650.15,29065.0
43,2024-02-28 09:15:00,29064.95,29150.0,28347.95,28416.1
44,2024-02-28 13:15:00,28419.85,28600.75,28211.15,28400.0
45,2024-02-29 09:15:00,28584.0,28584.0,28208.05,28379.9
46,2024-02-29 13:15:00,28387.05,28750.0,28344.05,28590.85
47,2024-03-01 09:15:00,28704.0,29319.8,28704.0,28989.0
48,2024-03-01 13:15:00,29000.0,29057.8,28881.7,29000.0
50,2024-03-04 09:15:00,29037.75,29212.1,28550.1,29081.3
51,2024-03-04 13:15:00,29081.35,29500.0,29072.7,29320.0
52,2024-03-05 09:15:00,29349.7,30000.0,29280.1,29783.95
53,2024-03-05 13:15:00,29780.0,30250.0,29655.15,30199.85
54,2024-03-06 09:15:00,30218.95,30262.6,29561.55,29924.95
55,2024-03-06 13:15:00,29909.4,30255.6,29802.1,30131.4
56,2024-03-11 09:15:00,29818.9,30020.0,29257.05,29802.95
57,2024-03-11 13:15:00,29790.8,29849.75,29350.0,29477.4
58,2024-03-12 09:15:00,29600.0,29800.0,29302.4,29437.0
59,2024-03-12 13:15:00,29444.65,29550.0,29412.1,29550.0
60,2024-03-13 09:15:00,29612.3,29845.85,28651.05,28713.0
61,2024-03-13 13:15:00,28716.95,28830.0,28116.0,28429.95
62,2024-03-14 09:15:00,28411.0,29629.5,28260.3,29285.65
63,2024-03-14 13:15:00,29285.85,29499.9,29150.0,29421.8
64,2024-03-15 09:15:00,29399.95,29399.95,28955.0,29219.3
65,2024-03-15 13:15:00,29219.35,29763.8,29216.1,29500.05
66,2024-03-18 09:15:00,29600.0,29921.65,29395.0,29728.05
67,2024-03-18 13:15:00,29722.5,29960.0,29712.0,29800.05
68,2024-03-19 09:15:00,29814.3,29950.0,29380.4,29680.0
69,2024-03-19 13:15:00,29669.9,29925.0,29646.85,29731.0
70,2024-03-20 09:15:00,29722.05,30197.35,29550.05,29883.55
71,2024-03-20 13:15:00,29899.9,30035.05,29802.55,29932.8
72,2024-03-21 09:15:00,29950.0,30200.0,29910.0,30121.9
73,2024-03-21 13:15:00,30116.3,30143.85,29952.5,30066.0
74,2024-03-22 09:15:00,30100.0,30429.9,29900.05,30412.0
75,2024-03-22 13:15:00,30396.75,30450.0,30100.0,30100.0
76,2024-03-26 09:15:00,30248.9,30500.0,30180.1,30479.8
77,2024-03-26 13:15:00,30481.05,30852.1,30472.45,30505.0
78,2024-03-27 09:15:00,30709.0,31150.0,30553.1,30843.15
