,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2550.0,2550.65,2507.0,2538.5
1,2024-01-30 13:15:00,2536.7,2546.5,2488.85,2500.0
2,2024-01-31 09:15:00,2499.75,2499.75,2461.45,2494.15
3,2024-01-31 13:15:00,2494.35,2528.95,2494.15,2526.0
4,2024-02-01 09:15:00,2495.1,2551.5,2495.1,2544.4
5,2024-02-01 13:15:00,2543.45,2565.0,2530.0,2560.0
6,2024-02-02 09:15:00,2560.4,2582.5,2538.5,2560.2
7,2024-02-02 13:15:00,2560.05,2664.55,2547.8,2550.0
8,2024-02-05 09:15:00,2546.1,2610.0,2523.75,2602.45
9,2024-02-05 13:15:00,2602.4,2618.0,2577.0,2588.95
10,2024-02-06 09:15:00,2586.55,2617.85,2563.05,2600.9
11,2024-02-06 13:15:00,2600.6,2611.9,2598.0,2611.0
12,2024-02-07 09:15:00,2605.65,2665.0,2603.05,2663.0
13,2024-02-07 13:15:00,2662.95,2687.0,2662.85,2663.05
14,2024-02-08 09:15:00,2688.0,2717.5,2666.0,2704.3
15,2024-02-08 13:15:00,2702.55,2706.95,2680.3,2680.3
16,2024-02-09 09:15:00,2695.0,2711.4,2653.3,2658.8
17,2024-02-09 13:15:00,2658.7,2701.0,2655.0,2696.95
18,2024-02-12 09:15:00,2700.0,2769.9,2700.0,2723.15
19,2024-02-12 13:15:00,2724.5,2757.5,2723.45,2749.0
20,2024-02-13 09:15:00,2740.0,2745.0,2640.95,2680.0
21,2024-02-13 13:15:00,2679.6,2726.6,2678.35,2726.6
22,2024-02-14 09:15:00,2705.05,2731.05,2682.4,2687.4
23,2024-02-14 13:15:00,2689.2,2710.95,2678.0,2710.0
24,2024-02-15 09:15:00,2715.0,2734.95,2686.05,2712.9
25,2024-02-15 13:15:00,2713.0,2744.8,2709.95,2732.25
26,2024-02-16 09:15:00,2731.3,2745.95,2713.5,2731.0
27,2024-02-16 13:15:00,2730.95,2787.0,2730.0,2765.05
28,2024-02-19 09:15:00,2774.0,2804.5,2757.75,2783.0
29,2024-02-19 13:15:00,2781.65,2783.0,2772.2,2780.0
30,2024-02-20 09:15:00,2779.2,2793.1,2737.1,2772.35
31,2024-02-20 13:15:00,2771.85,2787.15,2770.5,2782.35
32,2024-02-21 09:15:00,2786.65,2786.65,2687.5,2750.0
33,2024-02-21 13:15:00,2750.2,2752.0,2708.8,2719.95
34,2024-02-22 09:15:00,2713.45,2727.95,2685.0,2706.0
35,2024-02-22 13:15:00,2706.9,2739.0,2698.0,2739.0
36,2024-02-23 09:15:00,2738.9,2738.9,2661.0,2678.05
37,2024-02-23 13:15:00,2678.8,2730.0,2660.1,2713.25
39,2024-02-26 09:15:00,2670.95,2699.95,2655.05,2694.15
40,2024-02-26 13:15:00,2692.9,2705.3,2670.0,2680.8
41,2024-02-27 09:15:00,2685.0,2708.0,2682.5,2696.5
42,2024-02-27 13:15:00,2697.0,2720.0,2669.05,2720.0
43,2024-02-28 09:15:00,2723.95,2723.95,2646.6,2647.1
44,2024-02-28 13:15:00,2649.4,2681.9,2640.75,2651.1
45,2024-02-29 09:15:00,2663.6,2663.6,2611.0,2621.1
46,2024-02-29 13:15:00,2622.15,2669.95,2608.15,2660.0
47,2024-03-01 09:15:00,2657.65,2669.75,2626.45,2645.85
48,2024-03-01 13:15:00,2645.45,2675.0,2626.0,2675.0
49,2024-03-04 09:15:00,2674.9,2674.9,2632.8,2640.0
50,2024-03-04 13:15:00,2640.65,2644.95,2621.15,2624.65
51,2024-03-05 09:15:00,2624.6,2659.7,2608.5,2651.05
52,2024-03-05 13:15:00,2650.95,2652.5,2630.75,2640.0
53,2024-03-06 09:15:00,2634.15,2634.15,2570.35,2586.0
54,2024-03-06 13:15:00,2587.65,2596.85,2571.1,2573.15
55,2024-03-11 09:15:00,2604.45,2619.4,2567.05,2568.6
56,2024-03-11 13:15:00,2568.3,2585.1,2534.7,2580.0
57,2024-03-12 09:15:00,2582.0,2689.0,2568.75,2643.75
58,2024-03-12 13:15:00,2644.75,2652.5,2602.35,2640.05
59,2024-03-13 09:15:00,2639.6,2678.6,2549.15,2568.6
60,2024-03-13 13:15:00,2567.4,2567.4,2504.95,2504.95
61,2024-03-14 09:15:00,2501.1,2590.0,2475.0,2586.55
62,2024-03-14 13:15:00,2588.25,2628.85,2583.55,2621.0
63,2024-03-15 09:15:00,2610.0,2656.45,2599.25,2647.35
64,2024-03-15 13:15:00,2647.6,2661.8,2620.9,2629.0
65,2024-03-18 09:15:00,2632.0,2635.3,2576.0,2608.95
66,2024-03-18 13:15:00,2608.65,2625.5,2600.1,2600.1
67,2024-03-19 09:15:00,2607.2,2619.9,2581.0,2614.65
68,2024-03-19 13:15:00,2613.95,2615.0,2586.05,2596.0
69,2024-03-20 09:15:00,2597.9,2618.15,2549.35,2605.0
70,2024-03-20 13:15:00,2605.5,2613.8,2573.7,2596.15
71,2024-03-21 09:15:00,2601.75,2658.0,2598.0,2651.0
72,2024-03-21 13:15:00,2650.05,2694.9,2648.05,2694.9
73,2024-03-22 09:15:00,2691.0,2693.95,2641.05,2678.35
74,2024-03-22 13:15:00,2679.5,2684.75,2669.0,2670.15
75,2024-03-26 09:15:00,2659.0,2705.0,2657.9,2689.85
76,2024-03-26 13:15:00,2689.9,2704.0,2683.4,2691.3
77,2024-03-27 09:15:00,2719.95,2730.0,2684.0,2701.85
78,2024-03-27 13:15:00,2700.4,2702.0,2673.05,2677.05
79,2024-03-28 09:15:00,2699.95,2699.95,2612.9,2635.05
80,2024-03-28 13:15:00,2635.2,2654.85,2630.7,2647.95
81,2024-04-01 09:15:00,2650.0,2694.95,2638.15,2689.9
82,2024-04-01 13:15:00,2690.0,2727.9,2689.05,2727.9
