,time,into,inth,intl,intc
0,2024-01-30 09:15:00,2530.2,2541.0,2466.65,2477.95
1,2024-01-30 13:15:00,2477.0,2479.7,2450.0,2457.5
2,2024-01-31 09:15:00,2459.5,2467.05,2424.0,2442.0
3,2024-01-31 13:15:00,2442.55,2463.7,2436.45,2462.0
4,2024-02-01 09:15:00,2463.0,2494.0,2430.1,2456.05
5,2024-02-01 13:15:00,2456.2,2458.15,2421.35,2449.9
6,2024-02-02 09:15:00,2448.85,2478.25,2431.15,2447.2
7,2024-02-02 13:15:00,2447.2,2697.6,2431.15,2458.9
8,2024-02-05 09:15:00,2458.85,2481.85,2432.1,2436.1
9,2024-02-05 13:15:00,2436.75,2441.0,2400.0,2411.95
10,2024-02-06 09:15:00,2419.4,2420.65,2387.15,2394.05
11,2024-02-06 13:15:00,2392.9,2400.0,2378.15,2390.0
12,2024-02-07 09:15:00,2401.1,2404.0,2355.1,2365.0
13,2024-02-07 13:15:00,2364.95,2372.0,2344.0,2348.0
14,2024-02-08 09:15:00,2365.65,2365.65,2322.65,2333.0
15,2024-02-08 13:15:00,2332.2,2340.0,2304.0,2315.9
16,2024-02-09 09:15:00,2329.95,2329.95,2279.35,2287.9
17,2024-02-09 13:15:00,2289.4,2309.95,2281.5,2309.95
18,2024-02-12 09:15:00,2324.0,2345.25,2280.1,2314.25
19,2024-02-12 13:15:00,2314.2,2356.9,2311.0,2344.05
20,2024-02-13 09:15:00,2349.25,2351.95,2293.15,2297.65
21,2024-02-13 13:15:00,2298.2,2321.2,2297.5,2309.95
22,2024-02-14 09:15:00,2300.0,2324.95,2285.6,2316.5
23,2024-02-14 13:15:00,2316.9,2365.0,2315.0,2365.0
24,2024-02-15 09:15:00,2369.65,2373.65,2331.0,2338.25
25,2024-02-15 13:15:00,2339.5,2345.75,2330.0,2340.0
26,2024-02-16 09:15:00,2340.75,2359.3,2339.95,2343.3
27,2024-02-16 13:15:00,2344.5,2546.8,2288.15,2340.0
28,2024-02-19 09:15:00,2341.05,2344.95,2315.2,2324.25
29,2024-02-19 13:15:00,2324.15,2328.95,2313.0,2324.0
30,2024-02-20 09:15:00,2327.0,2327.5,2283.45,2289.5
31,2024-02-20 13:15:00,2290.8,2298.0,2277.55,2292.0
32,2024-02-21 09:15:00,2299.8,2312.0,2282.0,2299.4
33,2024-02-21 13:15:00,2300.5,2300.9,2251.5,2257.0
34,2024-02-22 09:15:00,2267.5,2286.0,2252.8,2265.0
35,2024-02-22 13:15:00,2265.95,2287.0,2263.05,2286.5
36,2024-02-23 09:15:00,2290.0,2353.2,2289.1,2347.6
37,2024-02-23 13:15:00,2347.05,2350.55,2238.65,2238.65
38,2024-02-26 09:15:00,2330.25,2330.25,2267.05,2298.65
39,2024-02-26 13:15:00,2298.85,2320.95,2284.6,2294.8
40,2024-02-27 09:15:00,2298.0,2315.2,2277.85,2290.75
41,2024-02-27 13:15:00,2290.7,2295.0,2277.9,2289.25
42,2024-02-28 09:15:00,2285.05,2299.45,2234.0,2234.9
43,2024-02-28 13:15:00,2235.35,2247.4,2218.0,2229.0
44,2024-02-29 09:15:00,2228.9,2232.75,2201.0,2202.35
45,2024-02-29 13:15:00,2201.3,2241.85,2194.8,2241.85
46,2024-03-01 09:15:00,2235.0,2248.0,2210.75,2240.05
47,2024-03-01 13:15:00,2240.9,2263.4,2226.3,2261.0
49,2024-03-04 09:15:00,2268.55,2269.8,2242.1,2245.45
50,2024-03-04 13:15:00,2245.0,2250.5,2233.1,2234.0
51,2024-03-05 09:15:00,2250.0,2324.0,2236.45,2277.35
52,2024-03-05 13:15:00,2278.0,2283.75,2268.05,2278.0
53,2024-03-06 09:15:00,2287.0,2287.0,2235.3,2272.1
54,2024-03-06 13:15:00,2272.9,2286.9,2264.55,2275.75
